basepk;speechtext;speakername;year
4041776;madam speaker honour tabl offici languag report entitl get govern improv result measur account department perform report presid treasuri board annual report parliament madam speaker honour tabl pilot report perform;Marcel Massé;1996
4041777;madam speaker pursuant stand order honour tabl offici languag govern respons petit;Ovid Jackson;1996
4041778;madam speaker honour member ladi gentlemen honour today tabl get govern improv result measur account second annual report presid treasuri board report focus result perform account report stop list key review object show canadian right expect tax dollar report state govern depart agenc expect activ devis new format make report easi read new approach base program review decis depart busi plan first time govern compil inform document tabl today department perform report pilot document demonstr new result base way manag public sector help canadian understand object depart agenc progress made meet object feder depart agenc must meet requir first identifi commun result expect second improv measur result third improv way report parliament document tabl today show honour commit improv inform give parliament canadian way open transpar right inform right time allow parliament perform work improv qualiti inform ensur better inform discuss debat within govern hous among canadian qualiti debat turn lead better decis improv account better govern would like point draw attent untir work st bonifac led parliamentarian defin need inform expenditur manag help develop document concis clear focus result report import step process plan next fiscal year pilot document meet expect plan seek permiss hous requir depart agenc tabl separ report plan spring perform fall think effort member govern assess met commit encourag everyon focus attent result demonstr achiev import step effort get govern right;Marcel Massé;1996
4041779;madam speaker would invit minist continu along path begun toward account greater transpar public administr particular would invit ensur member parliament minist oblig account transpar would invit keep promis made liber govern revit democraci past year impress public servic feder administr led mandarin mandarin tell minist minist let push around mandarin revit democraci liber present last elector campaign mean transpar work committe case connect famili trust transfer unit state dollar transpar systemat camouflag oper think good deal done area revit democraci account transpar rais whole polit parti fund boast grassroot fund structur major feder parti would therefor invit minist continu along path begun account transpar revit democraci made concret remain mere empti promis;Yvan Loubier;1996
4041780;madam speaker work describ minist stem recommend sixth report public account committe tabl march doubt presid treasuri board taken respons report parliament sever detail document treasuri board includ main estim annual report review new perform report parliamentarian job review document see miss improv treasuri board secretariat along public account auditor gener recogn need improv measur result improv account public sector applaud recognit review document note long way go end day read report system improv report assist review improv govern polici feel answer last year treasuri board review prioriti key govern program disput fact program review mani review stand special committe review necessari step taken improv program chang way servic deliv let offer exampl last year treasuri board said govern review gst famili trust infrastructur program tag atlant groundfish strategi happen result review gst note govern initi harmon includ provinc abolit answer hide gst sticker price creativ solut review taken place famili trust loophol open infrastructur per job spent unemploy rate per cent youth unemploy rate doubl creativ respons learn tag program bad wors shape receiv benefit program unhappi pacif fisheri terribl situat believ made progress program review interest outcom illustr improv govern decis make process pleas get wrong understand quantum leap imposs critic attribut well perform govern organ seek optimum perform settl second best review gst famili trust infrastructur tag descript optimum perform benchmark tell whether program perform meet need creat meet let illustr concern someth concret call fault public institut bottom line hard data case true last month auditor gener report qualiti servic public sector found phone call govern depart went unansw revenu figur seem like concret start point revenu servic depart financ set tax polici look perform report submit revenu problem mention start concret plan put solv problem benchmark given parliament help measur success failur deal problem depart say revenu awar client difficulti get telephon first step address problem done progress improv meanwhil depart continu explor opportun redesign improv telephon system explan would fli board director meet ceo would goal plan back plan reform parti ask govern clarifi goal tri improv program tri explain problem;Philip Mayfield;1996
4041781;madam speaker pursuant stand order honour present offici languag hous report canadian branch commonwealth parliamentari associ concern commonwealth parliamentari confer held kuala lumpur malaysia august;Charles Hubbard;1996
4041782;move leav introduc bill c act respect inspect fish marin plant madam speaker pursuant stand order wish advis hous govern intent refer bill committe second read motion deem adopt bill read first time print;Fred Mifflin;1996
4041783;move leav introduc bill c act respect protect wildlif speci extirp extinct madam speaker pleasur behalf govern introduc first time feder legisl promot protect endang speci across countri like colleagu minist fisheri ocean intent pursuant stand order send bill committe commenc second read motion deem adopt bill read first time print;Sergio Marchi;1996
4041784;madam speaker pursuant stand order honour present hous common petit state indivis border provinc territori territori water cannot chang canadian citizen exercis right vote guarante canadian charter right freedom process prescrib canadian constitut petit sign resid saint laurent montreal dorval point clair lachin toronto pierrefond place quebec ontario;Charles Caccia;1996
4041785;madam speaker pursuant stand order welcom opportun tabl petit sign petition resid outaouai region feder ride verchèr greater montreal area petition call upon parliament take step abolish senat petit base follow first senat consist non elect member account action senat oper budget senat refus account vote committe hous common senat fulfil mandat region represent senat duplic work done member hous common consid need adopt modern parliamentari institut motion debat hous hous ask vote next week petition senat abolish;Stéphane Bergeron;1996
4041786;madam speaker question allow stand;Ovid Jackson;1996
4041787;agre;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4041788;agre;Some hon. members;1996
4041789;wish inform hous ministeri statement govern order extend minut;The Acting Speaker (Mrs. Ringuette-Maltais);1996
4041791;madam speaker pleasur speak bill c opportun briefli discuss state countri agricultur sector first let address matter bill c basic object admir suppos streamlin clarifi modern incorpor modern day manag terminolog appeal debt tax rise servic degener bill seek combin separ act agricultur program concis piec legisl much favour reduc administr cost bureaucrat entangl reduct bureaucraci level someth reform parti advoc sinc parti incept favour make parliament democrat bill c exemplifi liber despit red book promis allow mp greater role draft legisl continu ram legisl without proper consult canadian elect repres hous amend bill c propos reform parti turn liber domin agricultur committe hope better luck amend hous hold breath point want make today believ farmer might watch debat concern bill c farmer ride princ georg peac river struggl bring crop home last weekend saw thing disastr say least spoke crop insur peopl fort st john hometown tell b c peac region around per cent crop averag harvest would vari area last weekend travel small farm commun buick creek north fort st john farmer tell turn wheel land quagmir lucki get load less per cent harvest area thing look good speak depart agricultur repres bill greenhalgh provinci crop insur branch inform per cent year crop cover crop insur acr acr urg feder minist agricultur join counterpart british columbia tour b c peac region see state crop emphas go meet farm group talk individu involv consult colleagu alberta ride peac river know thing bad come weather border provinc make differ although advanc amount crop harvest grand prairi peac river region pocket throughout peac river region harvest crop sad christma lot farm famili peac river countri year farmer hope improv grain price last year amount rainfal summer look like go good crop rain continu harvest season field turn quagmir farmer could get equip land area harvest condit non exist would lucki day could go field combin farmer paid horrif price tri get littl bit crop year see true cost damag equip land want emphas govern repres travel peac river countri see firsthand situat second issu want rais behalf farmer area wrote former minist transport year rais issu rail ship cost port destin peac region farmer ship product rail vancouv princ rupert port princ rupert underutil though facil superior port vancouv mani respect ice free month year better berth capac mean ship load termin wherea vancouv water depth ship load termin must move top import princ rupert day half shorter grain export market pacif rim receiv repli last spring present minist transport concern differ cost rail transport port princ rupert port vancouv letter state problem rail rate commerci matter affect parti shipper railway govern polici interven busi decis month follow continu protest transport minist acknowledg graviti situat initi northwest transport corridor task forc task forc go hold hear peac river countri mayor dawson creek made concern known meet schedul earli next month fort st john dawson creek farmer area make concern known northwest transport corridor task forc come issu differ rail rate told recent chang cost per tonn ship grain princ rupert vancouv though distanc use cost switch charg b c rail charg princ georg go cn track hope issu address time left would like briefli issu shortag rail car peac river countri despit fact crop cannot get enough rail car ship crop offic spoke mr mike burton elev agent fort st john cargil said order car could get day would suggest peac river farmer accustom use old farm say suck hind teat come agricultur servic attent govern believ right way go would like see govern pay attent peac river countri farm need;Jay Hill;1996
4041792;madam speaker speak motion put colleagu kindersley lloydminst would like comment confus seem exist among colleagu reform parti reflect essenc parti view thrust given mani legisl chang agricultur disappoint see reluct reform parti ideolog barrier colour limit contribut ongo debat quebec canadian agricultur sector move seriou matter bill c motion today amend number time past day contain element run concern govern must farm produc awar fact bill c involv develop program market agricultur product mean product market provid profit produc fair price consum mean produc effect tool recov cost associ oper farm amend put colleagu third parti remov element form basi bill would elimin govern role regul agricultur market set claus bill ensur impun case refus provid inform lead better analysi process order defin principl underli claus get impress bill c colleagu tri set kind preced order appli principl debat restructur canadian wheat board must tell colleagu reform parti legisl chang way canadian wheat board statu prerog context ask motion limit import contribut govern stabil cost agri food sector enabl govern maintain price given product certain level event crop failur harvest good plenti illustr problem could take exampl mapl syrup product may recal record amount mapl syrup produc mapl syrup produc found barrel grade a1 aa syrup could sell less basic price least cover oper cost case mapl syrup govern decid support price buy mapl syrup surplus produc avoid price drop stock store put market time rel shortag year product would limit price mapl syrup fluctuat year year reform seem know basic econom rule base approach second motion reform seek ensur impun action prevent govern obtain inform might necessari fulfil role price stabil agre way think unaccept sinc defeat govern effort make thing better farmer logic flaw consid high level confidenti govern type govern intervent administr point view one busi know someon person situat sinc substanc bill take action good farm oper base global collect vision conclud remind hous bloc quebecoi member continu agreement gener principl bill c oppos amend propos kindersley lloydminst care much farmer given role risk lower industri standard oper conclus reform reconsid opinion posit good consum farm produc bad crop price could increas elimin number farmer year could shortag farmer els price could remain high good gener public farmer consum processor import support substanc bill c oppos amend propos reform;Jean-Guy Chrétien;1996
