basepk;speechtext;speakername;year
3382647;honour inform hous clerk hous receiv chief elector offic certif elect return follow member mr jennif cossitt elector district leed grenvil miss lynn mcdonald elector district broadview greenwood mr john macdougal elector district timiskam;Jeanne Sauvé;1982
3382651;madam speaker rise provis stand order matter urgent press necess wherea work stoppag west coast paralys grain industri western crippl economi throughout move second crowfoot mr malon govern order everyon involv west coast work stoppag work bargain tabl agreement reach day matter brought parliament appropri action;Gordon Edward Taylor;1982
3382652;unanim consent motion;Jeanne Sauvé;1982
3382653;agre;Some Hon. Members:;1982
3382654;;Some Hon. Members:;1982
3382656;madam speaker withdraw columbia host world cup soccer championship open way focu world spotlight nation favour way promot sport experienc phenomen growth home recogn permit mass particip signific benefit health fit particip move provis stand order second eri mr fretz govern make effort assist co oper canadian soccer associ bring world soccer cup championship tournament;Joseph Lloyd Reid;1982
3382660;leed grenvil mr cossitt;Jeanne Sauvé;1982
3382661;hear hear;Some Hon. Members:;1982
3382663;madam speaker rise matter urgent press necess given number constitu unemploy laid record number leed octob grenvil move second nepean carleton mr baker prime minist respond devast deplor tragic situat introduc concret specif employ measur halt disastr trend increas unemploy put peopl leed grenvil nation work;Jennifer Cossitt;1982
3382668;madam speaker rise matter urgent press necess provis stand order view advers effect lock british columbia port mani sector economi depress welcom news employ associ longshoremen resum negoti afternoon move second vancouv east mr mitchel hous call upon parti carri continu negoti un il settlement reach;Leslie Gordon Benjamin;1982
3382673;madam speaker rise seek attent member hous matter urgent press necess term stand order recent event poland shock polish govern de legal solidar union poland union receiv widespread support polish peopl view strong support major intern human right agreement move second edmonton north mr paproski dauphin mr lewycki hous express strong concern indign action polish govern regard legal solidar union movement;Jesse Philip Flis;1982
3382676;would like take opportun thank parti parliament support motion year ago whole world rejoic polish govern recogn independ union solidar month peopl around world shock solidar union deleg mr walesa intern mani solidar member intern countri martial law know speaker parliament tell parliament poland legisl legisl duti parliament express strong object countri sign agreement protect peopl human right live agreement madam speaker thank parti support motion;Jesse Philip Flis;1982
3382677;rise speaker support motion cours feel regret motion move govern backbench second backbench side lament regret total lack action govern repres prime minist mr trudeau connect dissolut solidar polish govern sever week failur express opposit refer madam speaker releas issu govern februari connect polish situat appli weak sanction polish govern situat poland minist urg polish govern live declar intent establish civil liberti call upon polish author end state martial law call upon polish govern releas arrest call upon polish govern restor dialogu church solidar sinc govern made piou statement taken action tri encourag polish govern take step none step taken regret side hous feel much sterner sanction taken situat despit piou platitud govern secretari state extern affair mr civil liberti establish dialogu church solidar solidar abolish lech walesa prison martial law effect govern take step indic disapprov polish author ignor oblig helsinki agreement made suggest effect sanction taken support resolu octob tion regret resolut find favour govern sens go take action express abhorr impos sanction might effect encourag polish govern establish civil liberti countri;John Carnell Crosbie;1982
3382678;madam speaker new democrat parti welcom opportun support posit motion think indic parliament concern want demonstr concern grate parti support motion think moral respons mani canadian friend rel poland concern part want express wholeheart support motion;Laverne Lewycky;1982
3382679;pleasur hous adopt said motion;Jeanne Sauvé;1982
3382683;madam speaker wherea rate unemploy constitu eri high level number unemploy insur claimant risen commun port colborn eri per cent sinc octob due failur liber govern polici provid stimulu economi move second st catharin mr reid liber govern formul industri strategi design increas employ stimul economi help eas suffer victim govern failur take action past;Claude Girvin (Girve) Fretz;1982
3382688;madam speaker prime minist third address made direct appeal banker see small busi men struggl keep door open serv bailiff padlock therefor move second princ georg bulkley valley mr mccuish take note moment offici revenu feder busi develop bank process padlock busi door okanagan similkameen throughout hous enjoin prime minist govern instruct offici revenu feder busi develop bank agenc govern heed prime minist admonit quot prime minist take chanc canadian;Frederick John King;1982
