basepk;speechtext;speakername;year
264313;conme thunder bay move leav introduc bill amend navig water protect act chapter said bill incorpor ontario michigan power compani hous second read short time ago leader hous express view would within jurisdict provinci legislatur incorpor compani power compani ask leader opposit express view provinci legislatur might incorpor compani might abl confer upon power carri object propos might obtain power make applic chapter go pretend decid opinion correct necessari purpos view inform goe interpret statut learn legal gentlemen discuss least doubt compani incorpor parliament could obtain chapter power construct work kind navig water sub section section act defin work may ratifi part unless contract requir work includ bridg boom dam aboiteau wharf dock pier structur approach work necessari appurten thereto section act find word except much part relat rebuild repair law work noth hereinaft part contain shall appli work structur author act parliament legislatur late provinc legislatur provinc pass provinc becam part thereof languag would appear exclud oper part chaper work author parliament assum constru mean parliament could pass special act author work languag section stand whatev interpret may put upon b work author legislatur late provinc work author legislatur provinc form part pass provinc becam part thereof would submit exclud rebuild repair exist work assum work could rebuilt repair chapter section knowm gentlemen therefor shall take time read section first part review provid local author compani person propos construct work navig water suffici sanction exist may deposit plan thereof descript propos site minist public work duplic offic registrar district counti provinc work propos construct may appli governor council approv thereof subsect provid advertis may public notic given submit provis goe mr conme work mention subsect section chapter provis act work mention bridg dam wharf dock pier construct approach thereto beyond specif work mention power act give minist public work governor council power author wrork divers navig water may say point arisen connect work propos built raini river fort franc compani obtain provinc ontario charter letter patent carri certain work develop upon river agreement enter govern provinc came get plan approv depart would approv requisit legal author section act provid regard rebuild author w ork shall law constitut law work defin act chapter lawr work mean work contrari law forc place construct thereof time construct held law author go w ork could get plan approv reason presum caus bill parliament obtain provis act provid compani shall commenc work submit plan appli approv governor council pend passag act disput aros municip fort franc compani municip file petit appear disput agreement appear tw7o agreement enter first one date march appear agreement made alleg municip without knowledg date octob municip took except ratif plan act w obtain parliament give author compani get plan ratifi got ratifi order council want point amend statut necessari determin class work cover order council may pass act chapter favour legisl order council think best form legisl liev involv measur import requir govern statut would better protect public interest need take time hous explain posit grave injustic fort franc agreement compani date februari agreement sought legal act compani ask parliament refus act statut make refer alleg agreement februari refus owe compromis solicitor behalf town compani agre act pass without give valid agreement disput town advis could set action court strang say agreement found way order council ratifi plan recit full made base grant request ratif plan pretend say legal effect act occas refer day set power provinci legislatur pass act declar compani bound restrict contain dominion act depart justic came deal provinci act report whether act veto take time hous read report lengthi view minist act question beyond author provinci legislatur pass opinion recommend disallow act state matter might determin court commun certain knowledg spent sever thousand dollar tri defend natur water power great water power town year legislatur end employ best counsel countri could afford take step could take small commun protect interest releg court find right submit someth better determin interest sever instanc present method workabl depart gave reason instanc could ratifi plan compani ask power outsid enumer power dominion act chapter ask divers navig stream depart justic believ consult upon point time speak applic previou pass act hous depart justic accord recollect point particular charact work cover act power ratifi plan extent unless empow act parliament condit act stand day take view express provinci legislatur could legisl regard construct work charact upon navig water true practic refer correct govern exist law cannot least view express provis statut ratifi plan regard work charact divers refer go say plan charact ratifi happen know work establish town sault ste mari without ratif plan assumnt provinci legislatur jurisdict ratif necessari deal secur compani found give stabil must legal power maintain work came govern get power mistaken got power exist statut enabl depart ratifi work construct languag statut work propos construct construct cor rectlv inform assum compani ordet get dilemma obtain act parliament obtain condit exist regard kam inistiquia river near citi port arthur fort william work gone without submit plan dominion author dam built navig stream divert author could enlarg show life properti stake transact case current river near port arthur waterpow develop storag dam3 built hold larg bodi water dam gave way torrent water carri structur structur cours includ track bridg canadian pacif railwav citi know result great loss properti loss sever live work infanc countri great danger hang commun ride honour repres owe work citi fort franc proper inspect construct work therefor submit bill view meet difficulti bill tent form hope govern realiz import bring legisl protect public interest protect act stand time might say connect notic bill order paper introduc minist marin fisheri mr brodeur know scope hope direct sure bill reach second read taken much time make remark upon may say close intent press bill tent form doubt made cover point danger refer;Mr.   J.@;1909
264316;aylesworth minist justic move leav introduc bill amend exchequ court act said bill consist pf section provid crown option action tri exchequ court may appeal suprem court prefer highest appel court provinc case though small amount money may involv import question law aris crown would wish appeal decis judg exchequ court expens appeal success suppliant appeal carri suprem court heavi feel great reluct advis crown exercis right thought measur charact would prevent difficulti event give use altern right appeal crown crown advis exercis upon order paper bill stand second read amend statut regard posit registrar court bill might consid;Hon.  A. B.@;1909
264317;gentleman say right appeal limit crown side case suppliant right;Edward Arthur Lancaster;1909
264318;;James Conmee;1909
264319;extend crown;Allen Bristol Aylesworth;1909
264324;enter servic offic board aberdeen june servic dispens depart octob offici report agent depart quebec habit servic satisfactori desjardin time suspens employ offic montcalm short time montcalm laid repair record depart perform servic seguin record depart servic hoffman seguin record depart desjardin connect vessel date;Hon. L. P. BRODEUR (Minister of Marine and Fisheries):;1909
264326;intent govern cure season send explorar parti water jame bay labra r includ dr robert bell project abandon;Mr. AMES asked:;1909
264327;answer question fisheri offic nova scotia mr jameson ask govern taken consider appoint fisheri offic enforc fisheri law port joli nova scotia vicin nearest fisheri offic port joli jurisdict enforc fisheri law fisheri offic lower west sabl river littl harbour rag island shelburn counti place place;William Templeman;1909
264328;c robertson inspector fisheri barrington passag j l bain fisheri overs liverpool ye fisheri guardian place depart awar exact distanc owe indent coast;Hon. L. P. BRODEUR (Minister of Marine and Fisheries):;1909
264330;mr georg carson employ post offic depart period absent depart busi depart engag absenc amount paid year absenc perform work;Mr. GEO. TAYLOR asked :;1909
264331;august decemb upon date resign took effect engag upon department busi nil mr godfrey perform duti absenc;Hon. RODOLPHE LEMIEUX (Postmaster General):;1909
264333;find award made concili board septemb relat disput intercoloni clerk manag intercoloni railway mr j butler deputi minist railway canal write mr f ackland act deputi minist labour octob follow term honour acknowledg receipt letter date instant inform depart readi will accept find committe concili mediat investig govern depart ol railway canal carri said find award present time said find award carri caus delay;Mr. GEO. TAYLOR asked :;1909
264334;find place tabl hous time volumin answer copi attach herewith report impli reorgan classif clerk dismiss per cent action taken toward secur inform enabl detail find carri regard best interest servic littl friction possibl take time prepar satisfactori plan answer number copi file depart labour ottawa sir matter concili labour act r c cap matter certain differ intercoloni railway station freight clerk union branch no halifax st john honour forward herewith inform employ parti concern approv copi find committe concili mediat investig establish matter direct request kindli state behalf employ parti concern whether find accept parti taken basi settlement differ refer committe honour sir obedi servant sgd f ackland act deputi minist labour j butler deputi minist railway canal ottawa cl py file;Hon. GEO. P. GRAHAM (Minister of Railways and Canals):;1909
