basepk;speechtext;speakername;year
440213;mr speaker rise purpos discuss moment person matter remark hous day ago carleton mr carvel refer connect concern known sheet metal product compani limit connect concern desir first read hous letter receiv compani toronto march e kemp p p c ottawa ont dear mr kemp receipt mark copi hansard instant find certain refer made mr carvel compani fact relat transact shell committe briefli follow busi offer regular channel one except regular offici compani negoti connect therewith war broke ask make certain articl line busi understood compon part intend use make shell british govern congratul abl servic connect opportun offer render assist could give inform manufactur experi similar class work broad result believ increas product part desir eo oper inspect branch shell committe afford facil train inspector wherebi familiar work enabl inspect similar work done mani place servic acknowledg state plant immeins valu overcom difficulti connect manufactur articl refer total amount busi receiv shell committe refer made mr carvel consid small standpoint respect total amount class articl requir shell committe distribut mani factori differ part countri second unimport standpoint volum regular busi per cent year deliveri expect know use purpos serv make refer part speech assum deal technic side intim knowledg respect manufactur process would appreci phase subject suffic say call tin cup made twenti gaug steel tin articl call clip art made brass steel respect combin oper complet less thirti requir precis exact charact fact know understand common manufactur class ammunit forego refer articl third articl refer made known socket accept busi reason inform came product shell retard lack particular part execut shell committe order necessit special concentr attent chief mechan expert factori execut larg extent imped oper connect regular busi war condit view differ standpoint convinc break manufactur new intric articl tend condit affair give unfavour result remain sheet metal product co limit f corrigan gener manag much person remark friend concern wish quot hansard march hansard page friend carleton refer made statement shell committe purchas govern worth good hansard page made follow statement think shell committe appoint govern govern act instruct govern ought exhaust mean purchas suppli resort member govern page friend debat subject respons hous made statement manag manag compani first place desir say time life receiv favour govern govern mani year becom govern taken activ part manag compani time given consider affair compani sinc war broke ad sure would amount much day work compani sinc war broke first specif inform regard shell contract call read remark friend carleton hansard want anyth say shall say consid sens apolog compani accept busi refus accept busi govern action part would receiv condemn want say mean compani refus assist make munit british govern would consid object contempt countri would believ consid decent canadian decent british subject;Albert Edward Kemp;1916
440217;section struck railway committe would like reconsid section read said bridg shall construct locat subject regul secur navig saifl river governor council prescrib end compani shall submit governor council examin approv design draw bridg map locat give sound show thebe stream locat bridg shall furnish inform requir full satisfactori understand subject said plan locat approv governor council bridg shall built commenc chang made plan said bridg construct chang shall subject approv governor council shall made commenc approv standard section found railway act believ late mr blair insert know struck bill committe understand section bill compani build bridg must submit plan governor council approv understand intend build bridg across niagara river possibl wish go beauti park own ontario govern give notic shall move section reinsert;John Dowsley Reid;1916
440218;section minist read section copi bill section understand make compani refer matter railway board wherea section minist read make refer governor council;Edward Walter Nesbitt;1916
440219;section copi refer amalgam agreement unit state compani section begin follow compani shall commenc said bridg work thereunto appertain dot;George Perry Graham;1916
440220;friend copi origin bill copi reprint bill came railway committe section bill section struck;John Dowsley Reid;1916
440221;custom last year refer matter board railway commission;Edward Walter Nesbitt;1916
440222;governor council section read compel compani submit plan approv governor council commenc work point wish cover mr graham chairman railway committe tell chang made;John Dowsley Reid;1916
440223;section bill left railway committe struck offici depart said section cover railway act unnecessari think correct wish interfer minist desir bill go railway committe reconsider bill discuss committe;Richard Blain;1916
440224;given notic shall move section insert progress report bill respect kettl valley railway compani vancouv victoria eastern railway navig compani mr green committe section extens time construct;John Dowsley Reid;1916
440225;section amend length read amend committe last sit wish committe shall read day;Edgar Nelson Rhodes;1916
