basepk;speechtext;speakername;year
884482;inform report contain request remiss money money paid offic hous bill proceed order money revert receiv gener refund minist financ bring estim effect think motion stand motion stand;Hewitt Bostock;1929
884485;speaker time answered1 regular way would postmast gener state mani tender receiv yukon mail contract name tender amount tender success tender;George Black;1929
884486;mr speaker bon yukon mr black consult decid answer prepar tender receiv follow air transport limit per round trip carri pound mail way least round trip per season trip excess carri per trip round pound depart ask tender submit carri pound mail tender would amount pound follow tender full tonnag mail thoma cecil richard whitehors p martin j r alguir john l mclennan duboi e e hickey j e greenfield j e picker greenfield picker whitehors christian glosli georg camden smith whitehors greenfield picker whitehors j e greenfield j e picket robert low whitehors tender contract would award contract award lowest tender thoma cecil richard whitehors inform hous may say sinc brought carri increas poundag look matter appear certain quantiti second class matter accumul winter time dawson whitehors transfer yukon time spring summer endeavour make arrang man award contract gener call extra accumul mail taken certain period accumul month possibl month cannot done regular way trail endeavour done aeroplan spring arriv littl accumul mail section countri rais mail servic carri aeroplan accept suggest reason accept proposit transport mail yukon aeroplan shall take peopl yukon assist get mail contract keep trail open winter time system transport mail aid territori keep open winter trail thought interest peopl permit certain amount carri aeroplan continu old system get mail order assist peopl keep trail open winter;Peter John Veniot;1929
884490;amend correct typograph error crept print copi amend seriou natur follow claus read dominion elect act appoint made chief elector offic may made refer titl offic appointe senat revis capac thought make read refer titl offic discuss amongst author learn law whether say man titl offic titl offic view import legisl would suggest hous appoint manag consult senat whether matter discuss amend consequ suggest hous accept;Charles Gavan Power;1929
884494;yesterday good deal discuss regard clearanc paper vessel carri liquor unit state govern carri express wish parliament refus clearanc paper vessel differ would make revenu countri clearanc paper refus would cost great deal much minist estim increas forc would engag work;Henry Elvins Spencer;1929
884495;sure give anyth like accur estim amount revenu would lost clearanc discontinu might great committe cours understand excis paid liquor leav distilleri collect last year liquor clear unit state amount clearanc discontinu think would follow larg amount liquor would go unit state whether enter unit state way clearanc without clearanc liquor came canadian distilleri would paid revenu would appear head clearanc unit state clearanc would grant would appear doubt domest consumpt liquor would purchas suppos govern store ontario liquor commiss quebec might export would appear clearanc unit state could calcul amount would lost would depend upon much export unit state would foe reduc discontinu clearanc understand much would cost;William Daum Euler;1929
884496;extra forc tri prevent peopl break law regard import liquor unit state;Henry Elvins Spencer;1929
884497;cannot say heard estim year would depend upon size prevent forc would requir establish might put boat lake order watch vessel go without clearanc;William Daum Euler;1929
884498;minist give hous increas prevent servic last year;Edward Joseph Garland;1929
884499;land forc employe chief reorgan took place last year employe slight reduct compar previou year personnel ship crew amount latter ad men new vessel build understand commiss number employe cruiser patrol boat;William Daum Euler;1929
884500;total number employe land sea forc prevent servic last year;Edward Joseph Garland;1929
884501;given figur;William Daum Euler;1929
884502;total;Edward Joseph Garland;1929
884503;year total last year reduct caus reduc crew boat case reduc land forc thought advis;William Daum Euler;1929
884504;loss understand figur given suppli nation revenu minist may explan repli put order paper time ago given total number employe prevent servic includ boat fiscal year grand total year refer minist say first month last figur avail number minist make;Edward Joseph Garland;1929
884505;number;William Daum Euler;1929
884506;inform number minist say;Edward Joseph Garland;1929
884507;figur vari time time one given date;William Daum Euler;1929
884508;total;Edward Joseph Garland;1929
884509;total;William Daum Euler;1929
884510;first month take dismiss;Edward Joseph Garland;1929
884511;may;William Daum Euler;1929
884512;minist know differ;Edward Joseph Garland;1929
884513;boat taken dismiss time time;William Daum Euler;1929
884514;guess patronag;Edward Joseph Garland;1929
884515;patronag dismiss;William Daum Euler;1929
884516;total;Edward Joseph Garland;1929
884517;april year;William Daum Euler;1929
884518;doubt minist someth tri straighten prevent servic notic total number employe accord figur furnish depart figur minist year know total first month heavi increas recent year would expect would bit seizur collect may mere establish prevent servic effect curtail smuggl degre;Edward Joseph Garland;1929
884519;mean word prevent;William Daum Euler;1929
884520;loss understand strike comparison year total custom seizur amount excis seizur total figur given depart total amount seizur made total staff amount seizur made s429 requir men least men employ men made seizur amount men seiz amount;Edward Joseph Garland;1929
884521;answer prevent servic suppos prevent smuggl smuggl go would fewer seizur;William Daum Euler;1929
884522;case take year preced case staff men seizur amount staff duti time littl smuggl attempt smuggl must increas next year staff improv servic collect enorm amount year drop seizur seem strike fluctuat activ prevent servic;Edward Joseph Garland;1929
884523;within last year;William Daum Euler;1929
884524;figur strike year seizur amount;Edward Joseph Garland;1929
884525;big seizur liquor made run money may get seizur none;William Daum Euler;1929
884526;minist overlook fact seizur liquor tabul suppli nation revenu understand find foot column note addit gallon liquor seiz duti paid valu say year;Edward Joseph Garland;1929
884527;might permit say word prevent servic increas personnel variat valu seizur staff larger think known hous live seaport counti honour repres situat restigouch bay baie de ohaleur gulf st lawrenc includ lower section counti shippigan island miscou island part island baie de chaleur island draw imaginari line east point miscou point maquereau quebec side half gulf st lawrenc half baie de chaleur balanc counti island counti line northumberland gulf st lawrenc serv custom depart eleven year chief collector port bathurst outport year troubl smuggl organ cope except ordinari custom offici tide waiter thing real prevent servic stop smuggl high sea whatev depart time done offici land duti perform took time prohibit came forc sever provinc atlant seaboard smuggl increas high duti place import liquor suffici staff prevent smuggl great extent fish fleet island miscou shippigan counti gloucest number sail would leav home port monday go codfish bank strait northumberland remain whole week time known rum row gulf st lawrenc northumberland strait baie de chaleur fishermen could get liquor want low price exchang fish men arriv home saturday smuggl liquor galor distribut sale organ prevent forc minist dispos section new brunswick coast rum row disappear bother vessel lie twelv fourteen mile gulf st lawrenc baie de chaleur load liquor readi hand side fast motor boat sinc smuggl disappear lower section baie de chaleur gulf st lawrenc go speak condit strait northumberland local home area smuggl reduc least per cent day counti gloucest proud abl say smuggl liquor found home fishermen compliment minist offici way organ prevent servic section new brunswick past smuggl effect demor fishermen day clear old system prevent offic outport counti gloucest outport main port prevent offic prevent man tide waiter port bathurst day mistaken land prevent offic man fast patrol boat result smuggl fratern know water patrol look section new brunswick oper present time nineti per cent fewer seizur offici fail work baie de chaleur gulf st lawrenc clear smuggl credit depart nation revenu glori counti border water explain extent staff hundr compar former staff hundr fewer seizur made fewer seizur made better countri provid organ oper section dominion section refer maritim provinc take depart get revenu seizur prevent liquor traffick high sea;Peter John Veniot;1929
884528;minist statement interest point want make;Edward Joseph Garland;1929
884531;consider reduct number seizur compar traffic knew live along seaboard;Peter John Veniot;1929
884532;minist mean actual liquor traflac cut;Edward Joseph Garland;1929
884533;smuggl cut;Peter John Veniot;1929
884534;figur;Edward Joseph Garland;1929
884535;need figur see day;Peter John Veniot;1929
884536;familiar happi year smuggl preval;Edward Joseph Garland;1929
