basepk;speechtext;speakername;year
3287971;madam speaker rise provis stand order wherea unanim decis last friday alberta court appeal rule feder govern author tax export ga own provinc therefor move second hamilton wentworth mr scott minist justic oblig apolog ill advic tender crown minist energi mine resourc withdraw destruct nation energi polici replac system equit constitut;Dave Nickerson;1981
3287972;hear hear;Some hon. Members:;1981
3287973;unanim consent motion;Jeanne Sauvé;1981
3287974;agre;Some hon. Members:;1981
3287975;;Some hon. Members:;1981
3287977;madam speaker price increas averag per cent year continu inflat per cent year mean year old canadian earn today need incom year stay purchas power age full index inflat pension plan per cent inflat rate year requir per year individu per year old age secur pension move second vancouv centr miss carney hous condemn irrespons spend money print practic govern major caus rampant inflat real threat decent retir incom present futur canadian;David Kilgour;1981
3287983;madam speaker rise provis stand order week underlin neg effect lalond;Thomas Gordon Towers;1981
3287984;order;Some hon. Members:;1981
3287985;energi polici canadian oil ga industri hundredth canadian oil drill rig left countri unit state move second central nova mr mackay govern examin entir approach energi question might orderli program explor develop secur suppli fair equit price canadian loser pay;Thomas Gordon Towers;1981
3287991;madam speaker rise provis stand order matter urgent press necess pleasur meet new constitu vietnames laotian origin boat march peopl close ride listen plea assist fair treatment languag cours thank gener help receiv mani problem seriou problem relat improp unfair obstacl employ arbitrari broad standard height weight restrict quot industri employ move second beach mr young hous declar arbitrari standard height weight quot industri employ applic indo chines origin discriminatori unfair uncanadian hous recognit basic human right histor contribut canadian orient asian origin made canadian economi western respect origin build suppli cpr demand canadian employ give equal consider employ applic land immigr statu canadian citizenship order new canadian may accord full equal opportun contribut new homeland;Lyle Stuart Kristiansen;1981
3287994;;Some hon. Members:;1981
3287996;madam speaker govern hous leader suggest speech member constitut print hansard deliv hous move second elgin mr wise prime minist dispens oral deliveri speech today submit print appear back hansard;William Henry (Bill) Domm;1981
3287997;right;Some hon. Members:;1981
3287999;demonstr hous govern sincer claim noth new said allow opposit ampl time expound danger propos constitut packag;William Henry (Bill) Domm;1981
3288005;madam speaker rise provis stand order matter urgent press necess prime minist speech afternoon whether append hansard view report prime minist close friend gerard pelleti becom ambassador unit nation view persist specul prime minist push constitut reform link person timet world stage move second portag marquett mr mayer prime minist use occas second farewel speech day tell canadian peopl whether eye senior role unit nation put person ambit interest nation;Geoffrey Douglas Scott;1981
3288006;unanim consent motion;Jeanne Sauvé;1981
3288010;madam speaker rise provis stand order former auditor gener jame macdonel warn canadian dollar worth cent grit govern get act get per cent inflat rate reduc canadian worker continu rob billion dollar year inflat move second red deer mr tower hous call resign minist financ proven incap manag financ nation;A. Daniel McKenzie;1981
3288013;march;Some hon. Members:;1981
3288015;madam speaker motion stand order light fact year vacanc liber leadership manitoba fill former liber candid calgari brought manitoba public expens last may special assist minist employ immigr mr axworthi salari year sinc albertan may inelig run elect meet manitoba resid requir move second selkirk interlak mr sargeant feder govern instruct use mobil labour claus constitut packag overrid provinci elect law futur govern employe brought provinc aid die dead liber parti ask read provinci law;Rodney Edward Murphy;1981
3288020;madam speaker rise stand order today mark commenc salisburi zimbabw donor confer known zimcord take place eve zimbabw anniversari achiev symbol success democrat process avert racial blood bath post war reconstruct fund given amount therefor move second kingston island miss macdonald hous urg govern author low level deleg donor confer scale announc year aid packag zimbabw money avail time urgent need unit state govern encourag canadian leadership honour earlier pledg zimbabw;Walter Franklin McLean;1981
3288023;oral question petrofina;Some hon. Members:;1981
3288025;madam speaker rise provis stand order govern claim provid good servic cheap ga individu canadian motorist establish petro servic station purchas petrofina incorpor move second fundi royal mr corbett minist energi mine resourc provid similar servic user govern credit card direct petrofina incorpor abandon practic refus govern credit card;Howard Edward Crosby;1981
3288030;madam speaker rise provis stand order matter urgent press necess wherea amax plan dump ton uranium mine tail alic arm northern british columbia act govern london convent signatori move second winnipeg north centr mr knowl feder govern file oecd environment impact statement regard amax mine govern call moratorium project oecd chanc investig propos dump;James Ross Fulton;1981
3288036;madam speaker direct minist public work respons cmhc like mini march oral question ter stand place tell broke promis introduc hous shelter allow year;Charles Joseph Clark;1981
3288037;ontario elect;An hon. Member:;1981
