basepk;speechtext;speakername;year
973584;permiss hous mr speaker like make correct regard statement made public day press report speech made montreal reform club saturday even last state refer propos chang canadian tariff trade agreement unit kingdom said chang tariff increas mistak mistak report gentleman opposit mistak said item includ schedul natur sun life compani creas tariff need say mistak unintent regret made privileg lavergn mr armand lavergn montmagni rise privileg mr speaker page hansard cours remark find west elgin mr hepburn report said take delight shoot hole british flag hear remark speak know refer must say mistaken life public privat use express descript use sentenc complet thought may say older west elgin wait end war enlist;William Lyon Mackenzie King;1932
973586;desir lay tabl hous order council pass pursuant relief measur refer payment money;Wesley Ashton Gordon;1932
973589;mr speaker beg leav stand order move adjourn hous purpos discuss definit matter urgent public import necess immedi action taken ibi hous investig present financi posit sun life assur compani conduct senior offici disclos ibi recent polic court investig chicago affair samuel insul martin insul indict unit state govern charg embezzl larceni;Mitchell Frederick Hepburn;1932
973590;would direct attent subsect rule regul procedur regard applic make subsect stand order read desir make motion rise place ask leav move adjourn hous purpos discuss definit matter urgent public import state matter state matter go includ discuss matter statement matter descript identif matter discuss must state matter state matter subject discuss investig affair sun life assur compani must proceed accord term rest stand order enter lengthi discuss matter would evas rule order;Pierre Édouard Blondin;1932
973591;rule hous mr speaker least permit hand statement hope read hous;Mitchell Frederick Hepburn;1932
973592;west elgin notifi intent make applic opportun consid need delay hous examin statement stand order leav may obtain present motion adjourn hous purpos discuss definit matter urgent public import procedur follow proper time rise place ask leav move adjourn hous purpos discuss definit matter urgent public import state matter hand written statement matter propos discuss speaker think order urgent public import read ask whether leav hous move adjourn purpos state motion stand order must restrict singl specif matter recent occurr author statement found thirteenth edit may page opinion matter recent occurr matter urgent must prima faci case urgenc refer may thirteenth edit page matter urgent proceed hous halt may discuss rule provid opportun discuss matter reason hold applic order grant;Pierre Édouard Blondin;1932
973593;sinc hous inform import sinc mr speaker hand particular would ask much request honour read statement hous sun life compani;Henry Elvins Spencer;1932
973594;think rule contempl statement hand speaker made public way fact believ intent contrari subsect stand order provid shall hand written statement matter propos discuss speaker think order urgent public import read hous speaker think follow read hous opinion applic order therefor propos read statement;Pierre Édouard Blondin;1932
973595;know content statement hand mr speaker event rule challeng judg whether rule correct otherwis;William Irvine;1932
973596;suggest desir amend rule matter hous consid;Pierre Édouard Blondin;1932
973597;point order mr speaker dot;James Shaver Woodsworth;1932
973598;order;Some hon. MEMBERS:;1932
973599;hear member opposit give express roar disapprob know whether acquaint statement hand honour furnish copi statement read know refer matter recent develop connect insul trial circumst mr speaker ventur say hold matter recent origin;James Shaver Woodsworth;1932
973600;may say order say;Pierre Édouard Blondin;1932
973601;intend challeng rule mr speaker like rais point order connect refer matter recent occurr may point;Mitchell Frederick Hepburn;1932
973602;order;Pierre Édouard Blondin;1932
973603;hous right;Mitchell Frederick Hepburn;1932
973604;cours open appeal hous rule speaker given rule discuss;Pierre Édouard Blondin;1932
973605;interest propos appeal speaker rule;James Shaver Woodsworth;1932
973606;point order mr speaker expect hous challeng rule know content statement hand;John Vallance;1932
973607;refer word rule bind speaker;Pierre Édouard Blondin;1932
973608;mr speaker like say;Ian Alistair Mackenzie;1932
973610;tri analyz rule connect point order take side moment may refer honour subsect stand order think honour rule regard subsect proper author make decis upon written statement hand defer submit friend west elgin mr hepburn permit make statement author subsect rule state desir make motion rise place done ask leav move adjourn hous done purpos discuss definit matter urgent public import done state matter due defer mr speaker suggest dark think member side hous dark matter connect colleagu desir move adjourn think appeal honour rule know consider allow state ters term subject matter desir move adjourn hous think due;Ian Alistair Mackenzie;1932
973611;regret vancouv centr mr mac sun life compani kenzi understand statement made west elgin posit understand;Pierre Édouard Blondin;1932
973612;understand sir furnish written statement seen statement understand winnipeg north centr mr woodsworth copi statement believ major member posit think know vote quarrel rule mr speaker want vote mr speaker must point conflict stand order hous rule speaker thought made point clear former statement subsect stand order vancouv centr refer contain word state matter west elgin state matter discuss rule must get leav proceed discuss matter discuss time go beyond mere statement matter would evas rule;Ian Alistair Mackenzie;1932
973613;point order mr speaker think entitl littl consider matter rule state sir matter recent occurr want point fact recit document taken report made public investig proceed chicago polic court report made public last month fact taken report superintend insur report tabl hous friday last matter recent occurr;Mitchell Frederick Hepburn;1932
973614;report court proceed tabl insur report may matter recent occurr matter refer document recent occurr;Pierre Édouard Blondin;1932
973615;awar action mover resolut take hous number year known action arbitrari;James Shaver Woodsworth;1932
973617;sit;Some hon. MEMBERS:;1932
973618;mr speaker irrespect particular merit hous though one feel matter cannot allow matter go unchalleng mean day vital matter concern speaker may rule opportun tell hous countri judgment matter urgent public import seem hous ought given opportun decid matter reason challeng rule speaker;James Shaver Woodsworth;1932
973619;mr speaker;Cameron Ross McIntosh;1932
973621;mr speaker;Cameron Ross McIntosh;1932
973622;mr speaker appeal rule understand debat possibl;Richard Bedford Bennett;1932
973623;appeal;An hon. MEMBER:;1932
973624;said;Richard Bedford Bennett;1932
973625;mani member must stand;Ian Alistair Mackenzie;1932
973626;understand winnipeg north centr mr woodsworth appeal speaker rule;Pierre Édouard Blondin;1932
973627;appeal speaker rule;James Shaver Woodsworth;1932
973628;may say word put anxiou possibl support honour speaker rule may make order may know present instanc support may honour speaker subject state one respect discuss motion adjourn hous made honour said matter state ask discuss mr speaker manag sun life assur compani understand west elgin mr hepburn take except manag sun lije compani ment sun life assur compani wish discuss matter aris therefrom;William Lyon Mackenzie King;1932
973629;first time heard;William Lyon Mackenzie King;1932
973630;said;Richard Bedford Bennett;1932
