basepk;speechtext;speakername;year
4068140;mr speaker honour present offici languag first report stand committe transport bill marin act;Roy Cullen;1997
4068141;move leav introduc bill c act amend competit act make consequenti relat amend act motion deem adopt bill read first time print;John Manley;1997
4068142;move leav introduc bill c act amend small busi loan act motion deem adopt bill read first time print;John Manley;1997
4068143;move leav introduc bill c act implement convent prohibit use stockpil product transfer anti personnel mine destruct motion deem adopt bill read first time print;Lloyd Axworthy;1997
4068144;move leav introduc bill c act amend health act linguist dualiti mr speaker bill amend health act would add sixth principl respect linguist dualiti bill would amend statut provinc would paid full sum health social transfer honour principl linguist dualiti motion deem adopt bill read first time print;Mauril Bélanger;1997
4068145;move leav introduc bill c act amend canadian wheat board act audit speaker give pleasur rise hous introduc privat member bill amend canadian wheat board act audit auditor gener author audit canadian wheat board year auditor gener provid valuabl servic canadian point wast feder govern show canadian receiv valu money western farmer canadian gener demand legisl would make canadian wheat board account produc bill endeavour restor faith farmer canadian wheat board motion deem adopt bill read first time print;Jake Hoeppner;1997
4068146;move leav introduc bill c act amend crimin record act canadian human right act offenc children mr speaker bill enabl children organ parent access crimin record person convict sexual offenc children sexual offend receiv pardon limit disclosur allow individu appli posit trust respect children bill respons public concern larg petit receiv present last parliament aim protect children potenti abus think appropri introduc hous day nation child day motion deem adopt bill read first time print;Eric C. Lowther;1997
4068147;mr speaker consult among parti rise seek unanim consent hous move follow motion hous behalf canadian convey warm greet best wish majesti queen elizabeth ii royal high duke edinburgh happi occas golden wed anniversari;Jason Kenney;1997
4068148;consent hous put motion;The Speaker;1997
4068149;agre;Some hon. members;1997
4068150;hous heard term motion pleasur hous adopt motion;The Speaker;1997
4068151;;Some hon. members;1997
4068152;ask unanim consent unanim consent grant motion negativ;The Speaker;1997
4068153;mr speaker point order;Jason Kenney;1997
4068154;point order matter;The Speaker;1997
4068155;mr speaker receiv unanim consent introduc motion;Jason Kenney;1997
4068156;correct unanim consent given introduc motion unanim consent given pass motion deal motion defeat;The Speaker;1997
4068157;mr speaker today nation child day pleas present petit signatur canadian provinc ontario british columbia concern ratifi implement unit nation convent right child govern bureaucrat court entitl determin best interest child parent petition believ govern creat bureaucraci polic parent enforc guidelin un charter approv parliament parent right undermin implement un convent concern creat greater incent famili abrog parent respons state therefor petition request parliament address concern support privat member motion add protect parent right respons charter right freedom;Garry Breitkreuz;1997
4068158;mr speaker second set petit would like present come signatur canadian manitoba british columbia appropri petit introduc nation child day citizen support retent section crimin code state school parent person stand place parent justifi use forc way correct toward pupil child care forc exceed reason circumst petition believ govern weaken role parent determin best interest child continu fund research court challeng peopl advoc remov section petition request parliament affirm duti parent respons rais children accord conscienc belief retain section crimin code word;Garry Breitkreuz;1997
4068159;mr speaker question allow stand;Peter Adams;1997
4068160;agre;The Speaker;1997
4068162;receiv letter west kootenay okanagan request emerg debat permit short sentenc outlin go;The Speaker;1997
4068163;mr speaker wish guidanc understand customari read actual applic made hous;Jim Gouk;1997
4068164;need statement reason request letter read letter give idea debat would;The Speaker;1997
4068165;mr speaker seek leav present motion stand order adjourn hous purpos discuss specif import matter requir urgent consider member current postal situat appropri examin issu affect canadian countri ask debat someth like work legisl examin impact ramif current action examin differ possibl term might appropri action take reduc harm impact arriv decis may best serv interest canadian;Jim Gouk;1997
4068166;thank send letter letter complet gener idea want emerg debat time would seem fulfil requir emerg debat later time would case point order calgari southeast;The Speaker;1997
4068167;mr speaker moment ago receiv unanim consent introduc motion chair sought unanim consent pass motion refer speaker section beauchesn matter determin hous common upon put speaker proposit submit resolv affirm neg case may proposit call motion propos move accord certain establish rule hous someth order someth done express opinion regard matter put mr speaker voic vote held motion unanim consent given introduct motion necessari approv;Jason Kenney;1997
4068168;let go whole thing understand happen ask would like seek unanim consent move motion point ask hous unanim consent put motion point heard one dissent therefor right put motion put motion sought unanim consent unanim consent time anyon dissent die bring interest point motion point ask whether unanim consent clerk inform agre rule put voic vote fault speaker made error go permiss hous invit member take deal way dealt sought unanim consent put motion correct;The Speaker;1997
4068170;mr speaker believ gone may suggest unanim consent put motion given hous part go move motion error occur;Ken Epp;1997
4068171;unanim consent put motion proceed point go hous pleasur hous adopt motion;The Speaker;1997
4068174;favour motion pleas say yea;The Speaker;1997
4068175;yea;Some hon. members;1997
4068176;oppos pleas say nay;The Speaker;1997
4068177;nay;Some hon. members;1997
4068178;opinion yea member risen;The Speaker;1997
4068179;call member hous divid motion agre follow divis;The Speaker;1997
4068180;declar motion carri;The Acting Speaker (Mr. McClelland);1997
4068181;mr speaker rise point order wonder process forc situat hold stand vote carri wonder preced set today bloc;Jay Hill;1997
4068182;respect chair believ point order;The Acting Speaker (Mr. McClelland);1997
4068183;mr speaker rise point order similar point order noth uncommon unanim stand vote happen number time point happi colleagu support motion congratul queen princ phillip occas wed anniversari hous degre ask believ prior agreement would happen time mention someth like might happen agreement agreement sought would given ndp suggest somehow kind agreement therefor anybodi breach agreement case think reflect unfortun willing play polit someth play polit;Bill Blaikie;1997
4068184;intervent note hous need deal take place hous take place matter dealt opinion chair proceed order day;The Acting Speaker (Mr. McClelland);1997
4068186;mr speaker pleas rise today speak support motion move colleagu yorkton melvil intend interven debat point listen yesterday debat hous comment govern side motiv take part debat speak issu canadian wheat board bill author third gener famili involv farm profess famili held wheat board permit sinc creation canadian wheat board sinc creation monopoli canadian wheat board import consider note take part debat intervent made side particular hamilton wentworth yesterday credibl willing member side speak would like constitu support concept singl desk sell prairi grain farmer produc constitu feel would wish support produc constitu ask fair equal grain produc other part ask transpar account part board end secreci close situat interest produc preserv singl desk sell agenc desir transpar account could achiev govern chosen go rout could preserv canadian wheat board provid farmer choic canadian wheat board act best interest produc produc would use canadian wheat board problem set situat destroy canadian wheat board farmer continu fight choic option mean destruct wheat board loss concept singl desk sell agenc would real chang heard lot discuss debat yesterday canadian wheat board work work bill goe obviou grain produc canadian wheat board world war ii work best interest farmer colleagu rais point contribut war effort western contribut loss revenu grain sale nation energi program drew western tremend loss revenu western canadian produc seem recognit recognit kind instanc canadian wheat board use foreign polici tool domest intern polici tool detriment canadian produc would like respond comment made hamilton wentworth yesterday took great grievanc impress somebodi said right speak issu hous right speak issu credibl speak issu parliamentari secretari agricultur minist potato farmer princ edward island guard right make choic market;Dave Chatters;1997
4068187;mr speaker rise point order athabasca seem refer parliamentari secretari minist fisheri ocean beef grain produc princ edward island;Wayne Easter;1997
4068188;chair hous stand correct;The Acting Speaker (Mr. McClelland);1997
4068189;apolog error mr speaker feel confid protect right make choic way market product think lack credibl tri impos western farmer someth wish impos upon;Dave Chatters;1997
4068190;right;Some hon. members;1997
4068191;doubl standard;An hon. member;1997
