basepk;speechtext;speakername;year
3256916;madam speaker rise provis stand order seek permiss hous move motion matter press urgent necess view clear statement prime minist mr trudeau last thursday report page hansard special joint committe constitut could make decis televis proceed view fact august present secretari state extern affair mr macguigan rule chairman special joint committe constitut committe power author televis proceed move second nepean carleton mr baker prime minist direct hous leader bring motion hous author televis proceed propos special joint committe propos constitut resolut;Charles Joseph Clark;1980
3256917;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3256918;agre;Some hon. Members:;1980
3256919;;Some hon. Members:;1980
3256921;madam speaker govern deni represent parliament closur seek deni represent committe minor special interest group prevent committe travel therefor move second princ georg peac river mr oberl use govern word first paragraph propos resolut constitut chang within reason limit accept free democrat societi parliamentari system govern group canadian citizen recogn enabl travel present case joint committe travel cost underwritten govern use surplu advertis dollar sinc govern refus allow committe go peopl;William Henry (Bill) Domm;1980
3256926;madam speaker rise matter urgent press necess pursuant provis stand order connect certain recent event dorchest penitentiari new brunswick view alleg shoot hundr prison crowd gym number prison guard june year view escap convict murder view tragic death prison guard dorchest penitentiari suicid prison view alleg beat gass prison tragic hostag take incid move second regina east mr de jong hous call upon solicitor gener commiss independ public judici inquiri recent seriou tragic event dorchest penitentiari recent month;Svend Johannes Robinson;1980
3256931;madam speaker rise provis stand order matter nation concern urgent press necess recent news report state chrysler corpora tion consid close plant light yesterday announc gener motor loss largest quarterli loss american corpor fact canadian automobil worker place indefinit lay move second halton mr jelinek govern take immedi step ensur canadian automobil worker protect disastr lay off see canadian auto plant shut;Joseph Lloyd Reid;1980
3256936;madam speaker rise provis stand order present motion matter urgent press necess public util commiss ontario receiv bulletin state canadian home owner would provid financi incent convert oil ga electr wood solar case may view fact definit need reduc consumpt oil countri move second princ edward hast mr elli govern confirm intent implement program financi incent made avail canadian home owner businessmen without delay;Stan Darling;1980
3256937;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3256941;madam speaker rise provis stand order matter urgent press necess view fact amount money govern alloc purpos intern emerg relief accord estim less misspent feder govern poll sinc march sixth new budget canadian uniti propaganda offic move second winnipeg bird hill mr blaiki hous direct govern liber liber fund set need oppos need humil;Robert Joseph Ogle;1980
3256947;madam speaker provis stand order like move motion may favour disposit around hous view recent chines atmospher nuclear test recent underground test countri report possibl impend seri nuclear test carri french author time mururoa atol move second vancouv south fraser hous express deep regret urg govern concern ban benefit mankind nuclear test environ;Mr.   Chas. L. Caccia@Davenport;1980
3256948;present motion requir unanim consent unanim consent;Jeanne Sauvé;1980
3256951;unanim consent;Jeanne Sauvé;1980
3256954;thought heard unanim consent;Jeanne Sauvé;1980
3256959;madam speaker rise matter urgent press necess given fact prime minist wil adher artifici timet patriat constitut caus continu octob caus ruptur fabric canadian confeder move second st catharin mr reid hous censur prime minist action advis wait full time univers unfold without insist divis prod;Claude Girvin (Girve) Fretz;1980
3256960;motion requir unanim consent elous unanim consent;Jeanne Sauvé;1980
3256964;madam speaker rise matter urgent press necess provis stand order wherea govern consid remov tax exempt import essenti educ materi includ chemic increas cost educ move second calgari west mr hawk hous urg minist financ continu tax exempt import educ materi essenti educ young canadian;Gordon Edward Taylor;1980
3256965;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3256970;madam speaker direct right prime minist like right gentleman littl univers stage professor pierr trudeau wrote feder pact quasi treati sens term compromis cannot chang month televis right gentleman said parliament corner land ask particip histor act oral question refer debat polit stage prime minist act choke debat could right gentleman pleas tell hous role intend play goe west tomorrow glad go west hope travel around part countri could prime minist tell hous role intend play give good reason believ anyth say west east;John Patrick (Pat) Nowlan;1980
3256971;madam speaker satisfi good reason could give mani;Pierre Elliott Trudeau;1980
3256972;hear hear;Some hon. Members:;1980
3256973;name;An hon. Member:;1980
3256974;suggest reason touch least point natur confeder second freedom debat natur confeder point resolut hous chang essenti balanc madam speaker feder provinci govern;Pierre Elliott Trudeau;1980
3256975;come pierr;John Carnell Crosbie;1980
3256976;real sens feder structur rest upon divis power level govern shift power provinc feder govern;Pierre Elliott Trudeau;1980
3256977;bushwhack;John Carnell Crosbie;1980
3256978;feder govern provinc;Pierre Elliott Trudeau;1980
3256979;oh;Some hon. Members:;1980
3256980;hear tori murmur discont would happi answer number supplementari question would show shift power;Pierre Elliott Trudeau;1980
3256981;;An hon. Member:;1980
3256982;pact give certain power provinc certain power feder govern alter favour feder govern seem suggest much statement made repeat today want alter power madam speaker would cours consid put section strengthen canadian econom union refrain second point cut debat repeat offer made opposit mani peopl side longer hour octob oral question;Pierre Elliott Trudeau;1980
3256983;;Walter David Baker;1980
3256985;committe sit;An hon. Member:;1980
3256986;proceed stage would usual resolut come elous provid stage;Pierre Elliott Trudeau;1980
3256988;could differ occas member elous place could debat subject;Pierre Elliott Trudeau;1980
3256990;suggest certain proceed resolut without refer committe report full hous occas debat peopl would first condemn say examin lengthi resolut stage anticip object;Pierre Elliott Trudeau;1980
3256992;order meet concern opposit suggest debat prolong hour necessari;Pierre Elliott Trudeau;1980
3256993;dictat;An hon. Member:;1980
3256994;refer committe could discuss hear wit third stage come full parliament;Pierre Elliott Trudeau;1980
3256995;order;An hon. Member:;1980
3256996;madam speaker think live commit made;Pierre Elliott Trudeau;1980
3256997;madam speaker cannot becom engag debat prime minist glad took time answer guilti conscienc particip debat right gentleman think help futur land break faith past chang tyranni unanim word prime minist use mani peopl say tyranni unilater action respect prime minist think federalist forc would referendum battl quebec quebec knew renew feder go today man show;John Patrick (Pat) Nowlan;1980
3256998;madam speaker respect consid suggest tyrann use unilater action;Pierre Elliott Trudeau;1980
3256999;extrem;John Patrick (Pat) Nowlan;1980
3257000;get consent ten provinc;Pierre Elliott Trudeau;1980
3257001;said;William Hillary (Bill) Clarke;1980
3257002;said madam speaker wish would littl bit control side would least listen question want listen answer statement gone tyranni unanim tyranni unilater action therefor behind stand correct sit correct hope stay sit long establish want point parti occas support call tyranni unilater action last may june hous vote patriat noth motion approv say need provinci consent;Pierre Elliott Trudeau;1980
3257004;second last week leader parti move hous patriat certain amend formula without consent provinc;Pierre Elliott Trudeau;1980
3257006;say without consent provinc opposit leader know;Pierre Elliott Trudeau;1980
3257007;true;Charles Joseph Clark;1980
3257008;order pleas supplementari;Jeanne Sauvé;1980
3257009;know prime minist finish view remark answer would point motion put leader last week extrem unanim unilater action someth call vancouv propos govern member agre prime minist must advis hous leader tell hous closur invok govern let talk ichabod crane mani year govern member spoken member offici opposit opposit;John Patrick (Pat) Nowlan;1980
3257010;madam speaker must correct refer vancouv formula alberta formula must tell essenc argument proceed without consent provinc thrust patriat constitut thing tell parti last week propos without consent provinc hous vote resolut patriat amend formula;Pierre Elliott Trudeau;1980
3257011;oh;Some hon. Members:;1980
3257014;madam speaker like put right prime minist might point propos made last week least allow constitut amend canadian intermediari british govern prime minist awar result referendum commit promis made time mr claud ryan said light propos prime minist way patriat constitut listen feder govern say letter editor newspap le devoir prime minist must read would chairman committe last sunday leader opposit quebec mr ryan felt oblig british parliamentarian reject request ottawa therefor conclud littl commun prime minist prime minist repeat yesterday put know whether mr ryan would chang mind way know circumst seem commun lack prime minist liber colleagu quebec chairman committe;Roch La Salle;1980
3257015;order commun would put;Jeanne Sauvé;1980
3257016;madam speaker prime minist tell hous whether feder provinci confer decenc discuss liber colleagu chair committe view propos contain beig paper decis act decis contest liber colleagu quebec;Roch La Salle;1980
3257017;madam speaker sinc preambl lengthi repli term use answer colleagu maritim blame disagre mr ryan proceed think word use joliett remind last may june hous pass motion introduc colleagu edmonton west believ suggest parlia oral question ment move patriat constitut resolut said noth provinci agreement suggest least consult done cours throughout summer motion introduc joliett colleagu ask patria tion way resolut hous way resolut pass ten provinc first point second point mention last week vote resolut put leader ask hous patriat constitut amend formula cours without consensu provinc complain unilater patriat parti endors;Pierre Elliott Trudeau;1980
3257018;madam speaker may import shall remind right prime minist propos requir amend made canadian canadian prime minist stop short say answer consid present situat embarrass propos caus liber colleagu quebec respect mr ryan propos prime minist intend disregard appeal mr ryan made evalu reopen negoti provinc ask british parliament rule fundament right canadian done prime minist madam speaker intent least tri get support liber colleagu quebec divid forc case;Roch La Salle;1980
