basepk;speechtext;speakername;year
4777325;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Kevin Lamoureux;2019
4777326;mr speaker honour present offici languag report stand committe financ relat bill act implement convent republ madagascar avoid doubl taxat prevent fiscal evas respect tax incom committe studi bill agre report without amend feet move hous proceed order day;Wayne Easter;2019
4777327;motion pleasur hous adopt motion;Geoff Regan;2019
4777328;agre;Some hon. members;2019
4777329;favour motion pleas say yea;Geoff Regan;2019
4777330;yea;Some hon. members;2019
4777331;oppos pleas say nay;Geoff Regan;2019
4777332;nay;Some hon. members;2019
4777333;opinion nay member risen call member;Geoff Regan;2019
4777335;declar motion carri;Geoff Regan;2019
4777337;motion report stage hous proceed without debat put motion concur bill report stage;Geoff Regan;2019
4777338;move bill c act respect indigen languag amend concur;Pablo Rodriguez;2019
4777345;opinion yea member risen call member;Geoff Regan;2019
4777347;declar motion carri shall bill read third time leav;Geoff Regan;2019
4777348;agre;Some hon. members;2019
4777349;prepar rule privileg rais april chilliwack hope concern mislead statement minist nation revenu rais privileg chilliwack hope explain minist nation revenu told hous revenu agenc hire new auditor sinc certain quebec newspap report inaccur state true figur went explain minist statement breach privileg sinc mislead made intent deceiv hous view parliamentari secretari govern hous leader counter minist statement insid outsid hous fact accur consist parliamentari secretari cite auditor hire justifi minist claim auditor hire revenu agenc perspect parliamentari secretari claim disput fact legitim privileg member awar instanc member accus mislead hous chair rule disput fact given graviti charg chair must abl establish certainti statement made undoubtedli fals mislead intend misinform hous member must recogn may appear mislead fals matter percept subject context interpret factor inher debat speaker state decemb page debat disagr fact fact interpret basi debat place absent compel evid contrari find prima faci privileg establish case thank member attent;Geoff Regan;2019
4777350;move bill c act respect indigen languag read third time pass;Mélanie Joly;2019
4777351;mr speaker pleas rise today support bill act respect indigen languag would like acknowledg gather unced ancestr land algonquin peopl get detail bill would like thank colleagu member heritag committe work get bill committe stage committe member friend kamloop thompson cariboo abitibi baie jame nunavik eeyou desnethé missinippi churchil river dedic hard work support bill pleas speak need bill c member awar bill c co develop nation indigen organ itk afn méti nation council direct respons number import thing happen first foremost direct respons truth reconcili commiss report call action elabor later direct result commit unit nation declar right indigen peopl member awar bill c front hous adopt hous someth govern prime minist commit implement mani way look languag look import element live import aspect connect peopl land way life indigen languag mark unesco intern year indigen languag understand languag verg extinct shock languag speaker aliv london ontario met elder oneida nation speaker languag speaker age lot young peopl speak oneida languag languag risk becom extinct within next gener someth urgent given histori failur part success govern protect languag think overdu entrench law speak got process colon part govern last year countri sinc settler came north america know decad languag erod would argu program put govern cours import aspect effect residenti school gener gener indigen peopl lost languag know residenti school play import role want quot prime minist speech assembl first nation special chief decemb state know residenti school decis govern use deliber tool elimin indigen languag cultur truli advanc reconcili must undo last damag result want walk colleagu experi past month went moosone met toni residenti school survivor sixti moosone area taken st ann indian residenti school along sibl year time entir way life use taken lost languag lost spiritu connect peopl unabl reconnect famili sister brother separ separ dorm unabl connect famili got went difficult process establish success businessman children tri tell import languag unabl speak languag pass next gener think critic moment face today comment tlicho elder languag specialist mari siemen talk connect indigen languag cultur ident said cultur depend languag contain uniqu word describ way life describ name place part land ancestor travel specif word describ season activ social gather kin relat profound quot describ connect languag cultur want walk major element legisl foremost would framework would live document put framework would look indigen languag holist way would dynam would allow distinct base approach protect indigen languag would ottawa base solut challeng indigen languag would framework would allow indigen commun base notion self determin respect nation languag group defin import defin languag would protect bill would requir review year hous outsid would adapt languag grew situat chang support would continu continu reconcili journey indigen peopl put context languag like oneida languag speaker languag like cree mani speaker need way protect languag differ may import group may other think framework put contempl would allow level flexibl ensur distinct base enabl commun establish action plan want talk major aspect bill establish nation commission indigen languag someth import first time would entrench legisl commission would overse indigen languag commission would support director would work indigen commun nation develop program process would allow commun advanc requir look framework indigen languag commission concret plan would start point would end point would start point would turn tide loss languag would support feder govern see budget would signific invest right direct would invest next year support initi debat part budget implement act know would signific chang year year aborigin languag initi signific chang fund would acceler protect indigen languag import protect indigen languag bring person experi spoken hous know minist canadian heritag spoken mani time languag primari languag speak home english french came young age famili speak tamil home primari languag last year seriou conflict sri lanka languag abil peopl use languag access servic languag peopl die result languag speak home foundat life defin aspect live life connect languag would differ person today struggl young daughter struggl pass make sure speak languag opportun learn understand cultur context way abl understand read write languag abl understand live world struggl face speak languag incred intern support institution mani univers offici languag countri like singapor malaysia protect compar languag indigen languag differ situat fail support revit protect expand indigen languag time critic reason friend conserv parti ndp work get legisl committe process hous urgenc implement legisl cannot underst visit commun last sever month gone languag speaker mani like around countri colleagu good sens cannot wait next parliament cannot defer next gener next gener speak languag protect preserv coupl month ago victoria royal british columbia museum indigen languag exhibit speak languag look point certain languag avail museum last speaker record academ preserv process plan reviv revit languag primari reason urgenc legisl overal aspect reconcili play import role keep languag state today happen indigen peopl happen govern polici govern polici need chang support process revit major respons feder govern impetu support bill push commit unit nation declar right indigen peopl critic someth govern prime minist accept process implement implement legisl import step mileston look entrench principl undrip law loss languag dire critic reviv support revit import recogn year languag form resist though lost languag know peopl late live last breath speak languag speak mother tongu import form resist need acknowledg languag keeper peopl year struggl keep languag aliv languag nest elder commun school languag taught need thank enorm amount work done support languag keep aliv appropri way close strength commit allow indigen languag reviv revit use daili life hope day celebr surviv indigen languag;Gary Anandasangaree;2019
4777352;madam speaker appreci goodwil went make bill think need recogn perfect colleagu talk co develop process import note nation organ oppos bill wonder could speak particular issu co develop present someth parliament mean take consensu approach;Cathy McLeod;2019
4777353;madam speaker would like thank friend hard work support bill legisl co develop nation indigen organ right point full consensu organ hope continu convers order materi urgenc time import last year consult individu organ stage need get done;Gary Anandasangaree;2019
4777354;madam speaker glad parliamentari secretari mention fluenci danger present fact mani languag verg extinct languag core cultur reconcili ride okanagan valley territori syilx peopl languag spoken nsyilxcen fewer fluent nsyilxcen speaker left program teach peopl fluent tri bring languag edg extinct think program like teach mohawk squamish program take lot effort time money see signific fund earmark bill govern budget program like left end need seriou fund across countri;Richard Cannings;2019
4777355;madam speaker across countri import program like friend mention uniqu experi work done commun preserv languag respect budget alloc budget year period signific improv year govern put place vast improv year provid previou govern support indigen languag step right direct framework develop unfold govern provid signific support advanc languag;Gary Anandasangaree;2019
4777356;madam speaker interest reflect comment colleagu made govern polici cultur past tri impos languag affect indigen canadian new immigr commun talk import languag cultur idea sentiment experi translat explain cultur languag difficult put idea differ languag develop wonder colleagu share exampl experi tamil speaker help understand respect idea experi translat word automat may someth origin languag understand outsid;Garnett Genuis;2019
4777357;madam speaker context heritag multicultur languag educ taken differ need protect indigen languag fair say mani multicultur languag enorm intern strength receiv support countri institut wherea indigen languag benefit fact term speaker limit sens respons reviv languag rest commun multicultur languag rest peopl differ struggl term emot abl understand languag real fear lose lie peopl live area domin languag languag group;Gary Anandasangaree;2019
4777358;madam speaker parliamentari secretari comment lost result preserv indigen languag throughout year time throughout histori work oppress benefit preserv languag go term cultur ident;Mark Gerretsen;2019
4777359;madam speaker imagin lost respect languag sever gener span year countri loss languag attach loss mani peopl think best way describ former chief justic suprem court said happen cultur genocid occur result feder govern polici recov think mani peopl face type struggl violat could recov import start process overal truth reconcili commiss call action import languag reviv essenti;Gary Anandasangaree;2019
4777360;speaker fluent dene speaker grate opportun involv committe process mani wit came talk improv import make best legisl mani disappoint import govern ask outsid amend brought base wit came want make amend strengthen legisl propos legisl small step look whole big pictur govern taken consider amend hard work wit done come speak member parliament committe;Georgina Jolibois;2019
4777361;madam speaker correct fact mani amend put adopt reflect report came committe legisl amend come long way initi legisl put;Gary Anandasangaree;2019
