basepk;speechtext;speakername;year
3350149;honour call attent hous distinguish presenc galleri mr michel jobert minist state minist extern trade republ franc;Jeanne Sauvé;1982
3350152;madam speaker past year promis new larg boundari guidelin creat respect region develop incent grant time noth chang despit fact expans grant program would provid incent industri locat new area enlarg exist facil help solv problem job creation region dispar mani area includ program therefor move second simco north mr lewi minist respons announc chang involv region develop incent grant would result establish new enlarg boundari;Stan Darling;1982
3350153;unanim consent motion;Jeanne Sauvé;1982
3350154;agre;Some hon. Members:;1982
3350155;;Some hon. Members:;1982
3350157;madam speaker rise provis stand order matter urgent press necess last year intern joint commiss said would rule today fate skagit valley british columbia ijc meet moment behind close door washington c may make decis without canadian chairman liber govern left posit vacant year order protect skagit valley flood liber indiffer move second mission port moodi mr rose hous support call public hear skagit valley issu support parti hous liber govern failur appoint canadian chairman ijc allparti committe struck today seek canadian high reput serv import bilater bodi;James Ross Fulton;1982
3350162;madam speaker present gasolin price white rock british columbia cent gallon higher state washington mile unit state price reflect world price wherea gasolin price doubl last year increas reflect increas taxat therefor move second provench mr epp minist energi mine resourc indic whether polici govern make consum pay higher world price gasolin support excess govern taxat financ program lead energi self suffici;Benno Friesen;1982
3350165;;Some hon. Members:;1982
3350167;madam speaker day canadian file incom tax return threat heavi fine imprison fail compli govern introduc tax legisl eman ill conceiv novemb budget dictat tax peopl forc pay therefor move second mississauga south mr blenkarn minist financ avail follow option introduc pertin tax amend b extend april deadlin tax return c resign take prime minist;Dave Nickerson;1982
3350172;madam speaker whole industri world sit environment time bomb health welfar children children children stake depend whether act halt poison planet done dioxin acid rain pcb methyl mercuri captan tip iceberg mention stuff put food red dye sodium nitrit move second skeena mr fulton hous instruct minist nation health welfar cabinet gener consid set independ nation hazard substanc research council begin make research prioriti prepar riski futur research fund levi corpor year endang futur human life idolatr pursuit profit;William Alexander (Bill) Blaikie;1982
3350174;agre april;Some hon. Members:;1982
3350177;madam speaker great lake ship season start monday seriou cloud uncertainti number ship come great lake estim rang per cent total fleet lower level econom activ higher energi cost cite among major reason slump given impact high energi cost water born commerc accentu discriminatori marin fuel surcharg tax move second halifax west mr crosbi govern take immedi step roll rescind discriminatori tax ship fleet might restor full competit posit;J. Michael Forrestall;1982
