basepk;speechtext;speakername;year
727334;put motion hous may say doubt regular proceed matter provinci charact feder will give benefit doubt leav matter hous pleasur hous shall leav make motion;Hewitt Bostock;1925
727335;carri;Some hon. MEMBERS:;1925
727336;rule clear state twenti member must rise seat leav may grant clerk assist state twenti member risen;Hewitt Bostock;1925
727337;move hous adjourn hope abl discuss situat nova scotia connect motion order paper within last week within last ay situat becom acut seem right take first opportun bring seriou condit attent hous trust day look matter partisan standpoint cannot see partisanship enter look matter standpoint welfar citizenship larg emphas humanitarian side decis bring hous precipit telegram day relief committe local union sydney mine read follow distress sydney mine immedi relief govern peopl destitut repli repli telegram might escap respons say polici govern give relief might go say polici base certain interpret british north america act confid answer kind would give satisfact men half desper present time fear occupi hous posit influenc right take easi cours shelv respons way awar fact negoti progress accord press provinci govern offer new propos detail know minier steel worker suggest nova scotia might take action direct appoint royal commiss know held municip provinc ought first respons care peopl seem appeal come peopl dire strait ought give least hear regard provinci situat men doubt whether exist provinci govern expect anyth afford great measur relief say whether right wrong know larg number men lost faith possibl govern exist nova scotia help mani convinc govern associ compani employ work posit afford larg measur relief repli telegram felt half inclin would say men nova scotia someth desper order may dramat way bring case public larg want say decid make appeal hous govern would forc men resort mean tri bring relief famili feder govern rel peac order good govern certain power make possibl nay obligatori circumst kind action taken would point need seriou charact know boundari provinci nation earthquak occur japan month ago express sympathi materi relief came part countri explos halifax year ago know side came help west known year owe bad crop dire distress govern came assist peopl certain settler afford relief need told seem govern ought hesit privileg suggest detail might done would urg action along line immedi relief given miner steel worker wive children ought allow starv suffer extrem privat govern ought delay institut definit imparti full inquiri whole circumst exist day nova scotia new year year think year represent mayor town nova scotia colleagu mr irvin move adjourn hous order might urg necess appoint royal commiss great deal happen year year industri troubl year commiss court inquiri thing seem wors true strike present exist hope strike true declar lockout situat agreement men run imposs effect work arrang whether work arrang arriv long time suffici work men mani steel worker sydney mine work past month mani coal miner work short time past month reserv deplet let give fact matter upon fact case must form judgment day ago call attent statement made premier head deput maritim provinc accord press despatch report made statement sydney mine coal town acut situat peopl suffer hunger live mushroom pick wood situat said requir action govern peopl unemploy depend affect know statement publish press challeng posit say whether figur correct inform gone record person knowledg situat within last month new year visit mine camp nova scotia cape breton live week ten day miner home talk score men learn someth stori learn someth struggl tri make live famili mirter steel worker talk women learn tri feed cloth children surpris heard week situat becom nigh desper time confirm sever quarter within last day let read report last issu arriv sydney post februari head industri life sydney mine town south disintegr follow presbyteri sydney common public bodi view gravest concern present condit prevail industri life commun believ immedi action necessari busi social life disintegr unpreced situat develop mani industri worker direct want compel accept chariti order subsist famili sydney receiv aid relief associ live condit among miner evidenc statement publish committe dominion reveal similar wors state affair steel plant idl last month notwithstand drastic wage cut taken employe though inform suffici order book warrant oper present time shut therefor submit royal commiss compet disinterest men full power appoint investig organ financi method oper besco includ wage condit cost live among worker suspend judgment wage besco abl pay miner believ rate continu time royal commiss shall report steel plant begin oper sinc convinc justif whatev use idl steel worker pawn game industri strategi observ articl like call attent first place statement part clergyman district immedi action necessari busi social life disintegr think seriou statement suffici warrant bring matter attent hous second statement justif whatev use idl steel worker pawn game industri strategi seem must bear mind human valu take highest task hous could set would defend right worker circumst let read labour herald organ labour men glace bay largest meet held glace bay took place last sunday savoy theatr meet call idl miner no mine purpos lay terribl condit want starvat endur worker collieri public protest action besco keep mine idl hall pack roof peopl mayor morrison took chair mani doctor clergi town took part meet tell terribl condit found daili visit home worker miner employ name mine work less half time sinc januari sinc novemb last year got day work clergyman given consider amount miner forc live point famili district year live cent meal told famili children cloth discard flour bag bed cloth old feed bag column find account recent meet local miner quot follow terribl distress exist sydney mine district brought meet miner feel good realiz strength stay greedi hand door meet place push open littl girl year age enter slip paper hand gave presid appear father child could leav home wife sick could move left child die crust bread hous father idl month committe appoint visit famili give relief forego account meet local inform month ago mani case charact particular local gravest met sydney mine among steel worker;James Shaver Woodsworth;1925
727338;paper quot;Charles Alphonse Fournier;1925
727339;labour herald februari eye catch contribut paper think might read occas littl poem leader suppos red tendenc ith work bolshevist man known anarchist work english poet shelley read youth day ode skylark mani read group poem masqu anarchi other similar charact shelley wrote suppos read imagin sinc castlereagh pass reactionari period condit depict littl poem could found miner steel worker english soil miner resort poem shelley written time great distress histori england year order may find express posit find today slaveri tj work pay keep life day day limb cell tyrant use dwell ti slave soul hold strong control other make ye ye made loom plough sword spade without bent defens nourish ti see children weak mother pine peak winter wind bleak die speak ti hunger diet rich man riot cast fat dog lie surfeit beneath eye length complain murmur weak vain ti see tyrant crew ride wive men labour heir glori hero unwritten stori nursl mighti mother hope rise like lion slumber unvanquish number shake chain earth like dew sleep fallen ye mani suggest reproduct poem charact ordinari issu labour paper circumst give sidelight pyscholog coal miner steel worker cannot disregard wish find corrobor actual condit exist might quot articl clergymen worker report present govern winfield concili report although may true decis judici committe privi council may render action bodi avail suggest find worthi consider board opinion due unfortun relat exist mani year oper employe set forth statement employe submit minist elabor statement submit board perman improv industri relat expect complet confid establish oper employe may brought fair imparti inquiri compet author view ascertain actual necessari cost mine transport sell coal abil compani pay rate wage satisfactori employe earn fair return capit invest bear attitud action employe relat effici profit carri oper prevail condit mani employe unabl obtain meagr parttim employ winter season entail seriou reach hardship deplor state affair remedi compani abl secur remun outlet product access market central cut close navig prohibit railroad freight rate caus mr speaker awar situat cape breton complic recogn factor consid could dealt motion charact day censur particular group recogn difficulti govern might deal matter seem whilst govern might give immedi relief way food cloth go make gener inquiri underli condit provok actual industri strife led expenditur larg sum public money attempt keep peac state affair committe say remedi exhaust inquiri inquiri work condit wage financi side compani organ cannot better read part statement submit men reason would appoint repres concili board statement drawn put page entir situat men see;James Shaver Woodsworth;1925
727340;friend permit industri disput act eclar ultra vire judici committe privi council would use men appoint repres concili board;Lewis Herbert Martell;1925
727341;agre littl use men appoint repres concili board matter fact refus knew decis privi council regard lemieux act point read statement men may understand someth underli difficulti seen men statement miner steel worker chairman member concili board honour minist labour sir ask british empir steel corpor accept cut wage employe corpor coal mine follow reason steel trade depress sydney steel plant cannot oper profit coal trade becom unsatisfactori owe abil unit state produc undersel coal canadian market steel trade cannot permit condit steel trade control rate wage employ mine corpor follow reason variou coal compani oper charter condit steel compani foreign present wage disput state affair exist halifax ship yard except wealth resourc coal compani may divert proper channel sustain steel compani stricken unit corpor detriment coal compani employe war steel compani made profit profit employ rejuven plant bring constitu unit date much paid dividend common stock unprofit project result day steel plant mani essenti depart behind rival plant america cannot compet employe differ coal compani respons mal administr propos cut wage period normal oper steel plant carri top heavi staff paid offici unjustifi oper oper low ebb mani month past staf may judg fact carri gener manag gener superintend high salari vice presid merg compani charg oper percept steel plant year carri polici low wage long hour non union drive mani effici young men seek employ outsid nova scotia remain interest center cannot get employe steel work skim high percentag best men go foreign plant place taken low grade european immigr believ profit industri cannot run without pay wage attract profici men trade concern believ steel compani lost trade market lower grade product call potenti custom deal reason system appoint foremen gener treatment employe steel plant defect made employe antagonist welfar plant believ industri cannot succeed face antagon employe believ sale depart steel compani peculiarli ineffici unsatisfactori believ larg sum money spent oper plant connect give contract kind concern director corpor friend interest consult steel plant unprofit kept aliv year time govern relief form bounti tax exempt merg coal mine profit sinc time profit loss one compar submit public believ except year var profit made coal mine hat steel plant carri loss abl pay way would iiterest know paid way author employe coal compani believ contribut purpos reduct wage;James Shaver Woodsworth;1925
727342;friend permit accord men say regard coal paid everyth nova scotia;Lewis Herbert Martell;1925
727343;continu employe coal compani believ contrijbut thin purpos reduct wage propos presid intend use purpos figur given show coal compani made money last year assur wage reduc sell price coal reduct made miner wage go pay debt lame duck corpor sinc amalgam dominion coal compani dominion iron steel compani latter compani consum ton coal believ coalcompani credit price coal contract valu upon item mani million dollar taken wage benefit steel plant improp practic continu pass consid coal trade unabl consid cost coal trade ground reduc wage compani suppli figur show cost labour per cent averag sell price coal know dominion coal compani coal sold provinc nova scotia labour cost per cent per cent accept compani figur sake argument allow control least per cent price coal per cent control compani mani item know improp ineffici item similar payment member newfoundland govern find way cost coal heavi expenditur construct equip augment cost coal though mani long overdu entitl appear recent cost money coal compani spent direct would adequ fund necessari requir coal compani right time would mean great reduct cost produc market coal condit respons give illustr shall read men cape breton draw money compani fund return percept valu influenc legisl public opinion compani favour irrespect merit miner steel worker coal sale depart fthe compani appear satisfactori offic montreal london carri unjustifi expens payment made thereat heavi burden coal cost offic tend remov supervis control industri nova scotia come contact daili offici dominion coal compani receiv high salari knowledg contribut littl noth toward effici profit product coal favour withdrawn member local legislatur other public stand would receiv satisfact told none given known recipi name receiv true correct statement cost compani throughout lifetim betn spent work coal mine done attempt deceiv regard expenditur respons coal cost similar fashion deceiv member previou concili board settl polici wage consider find posit permit compani deal item regard coal cost wage member union look instanc past year find appal number member drawn actual money less half wage necessari maintain decent standard live set labour gazett find equip collieri work summer month instanc day month expens one abandon scotia collieri steel work dismantl confid abil presid director manag direct coal oper come consid frequent water stock go corpor sinc financi oper allow stock market manipul detriment econom product coal render unstabl direct administr industri accord group stock market manipul secur control fact financi aspect compani come overshadow interfer techniqu industri conduct consult regard wage cost stand regard low give men decent standard live propos lower pay consid ineffici direct unsound financ poor manag corpor desir indulg extravag incompet stock market jobberi unabl prevent appear fair money wast manner made burden upon inadequ wage worker refus take wage concili board appli corpor assist bring upon doubt sincer honesti purpos board mean discourtesi experi procedur familiar board confront cost sheet statement untru mislead valueless may present offici believ board told statement support figur must take cut coal mine cannot mine coal profit told time year time regard higher propos wage rate time confront w_ith baton provinci polic bayonet canadian militia final reason accept cut human treatment worker women children mani children cannot attend school owe lack food cloth whole famili face starvat present moment talk cost coal introduct purpos lower wage presuppos measur interest said labour item less per cent total cost consult upon subject given truth figur regard corpor mend way purifi expenditur dare adopt system open account done part old countri shall meet least half way time fight maintain miser standard live member famili conduct fight face opposit press provinci dominion govern public larg forc misjudg fals propaganda corpor paragraph relat corpor propaganda standard honesti year offici compani testifi royal commiss spi system maintain compani sever week weekli paper print column actual spi report name date cover period sever year show subject espionag local work home critic corpor term red must walk great circumspect avoid jail countri baton provinci polic fals report concern action wage receiv condit employ sent broadcast throughout world without slightest possibl overtak calumni obtain fair hear mr speaker appeal kind led decid make present hous felt utmost give men side case public felt given fair hear might least hope govern countri would take action way set foot inquiri would determin whether ground statement men make real reason continu industri disturb provinc seem though said make speech present case confin read document men feel understood oppos author latest report govern hope whatev put miner steel worker industri nova scotia proper basi sort mutual understand sure member hous agre men helpless face situat cannot solv individu sure whether solv corpor seem highest legisl bodi land parliament bodi ought consid matter kind urg action taken see canadian child suffer know fact case;James Shaver Woodsworth;1925
