basepk;speechtext;speakername;year
2543581;mr speaker like direct right prime minist view laps time sinc suprem court render decis relat miner right coast british columbia prime minist abl inform whether intent govern proceed refer suprem court relat miner right coast provinc govern prepar engag negoti provinc regard miner right;Robert Lorne Stanfield;1968
2543582;believ part negoti mr pearson indic intend reach equit arrang negoti provinci govern suprem court establish law equit arrang found negoti provinc regard posit taken provinc respect hudson bay posit boundari defin act follow coast line provinc;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543583;relat provinc relat hudson bay possibl differ regard legal proposit view question put predecessor former prime minist last winter request declar intent part govern concern whether intend proceed refer regard right provinc whether prepar engag negoti like prime minist whether view laps time govern abl indic hous whether intend proceed way legal proceed negoti;Robert Lorne Stanfield;1968
2543584;understand intend proceed refer intend proceed negoti proposit provinc;Pierre Elliott Trudeau;1968
2543585;like prime minist supplementari relat underwat resourc hudson bay agreement reach govern ontario quebec manitoba divid resourc among view statement provinci minist effect provinc led believ agre feder govern would withdraw prime minist confid hous countri natur negoti undertak given feder govern provinc regard;Gerald William Baldwin;1968
2543586;undertak whatsoev given provinc regard offer discuss whole subject equit basi cours open commit feder govern would;Pierre Elliott Trudeau;1968
2543590;mr speaker like direct minist industri trade commerc subject dealt view fact administr washington object price chrysler car unit state minist made similar object compani intend;David Lewis;1968
2543591;mr speaker begin question automobil price tri differenti administr unit state automobil agreement gener price polici tri give account advantag agreement septemb inquiri ministri gener price polici respons prime minist indic view plan subject kind divis subject tri convinc hous made;Jean-Luc Pepin;1968
2543592;mr speaker may rephras address right prime minist like whether govern intent object increas price announc chrysler corpor;David Lewis;1968
2543593;mr speaker follow context know feder govern control contractu price set consum dealer respect automobil similar type good;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543594;like supplementari suggest prime minist govern would impos control ask whether govern whole intend object increas price unjustifi way washington object;David Lewis;1968
2543595;mr speaker could explain way think could object;Pierre Elliott Trudeau;1968
2543596;order pleas;Lucien Lamoureux;1968
2543597;mr speaker like direct minist consum corpor affair view minist respons consum price initi investig increas car price;Max Saltsman;1968
2543598;mr speaker said yesterday answer ask vancouv kingsway mr maclnni consid establish committe area prime minist said govern consid posit regard cost public white paper matter relat;Stanley Ronald Basford;1968
2543599;mr speaker supplementari view time involv organ arrang suggest minist consid immedi refer problem consum advisori council;Max Saltsman;1968
2543600;mr speaker consum advisori council appoint appoint chairman expect appoint rest council end month;Stanley Ronald Basford;1968
2543604;mr speaker like put right prime minist order better inform public canadian polit right prime minist intend suggest increas number free broadcast nation network french english order let public know happen hous common;David Réal Caouette;1968
2543605;mr speaker like discuss secretari state;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543608;mr speaker secretari state extern affair view report share opposit franc nato ministeri meet implic allianc invas czechoslovakia minist clarifi posit say whether countri support view meet held;Wallace Bickford (Wally) Nesbitt;1968
2543609;speaker said repli yesterday particip member nato allianc council consid implic soviet invas czechoslovakia variou propos made respect meet council minist concern decis reach take posit accord interest septemb support oppos anyon present time;Mitchell William Sharp;1968
2543610;mr speaker view question ask hous session answer given right prime minist secretari state extern affair prime minist give posit assur hous chang commit posit nato without prior disclosur opportun debat hous;Wallace Bickford (Wally) Nesbitt;1968
2543611;mr speaker;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543615;mr speaker direct minist transport view fact last week minist could indic action govern would take assist shipper atlant provinc exorbit l c l rate minist tell hous whether form immedi relief contempl;Charles Humbert Thomas;1968
2543616;mr speaker specif develop area sinc last week indic effort made find someth effect atlant provinc provis forc complic matter friend know rang suggest broad promis would like see assur dilig studi stage hope come someth satisfactori;Paul Theodore Hellyer;1968
2543617;supplementari mr speaker minist transport view fact increas l c l rate rang high per cent effect rate effect sinc last septemb could minist place moratorium rate certain c n r impos;Robert Carman Coates;1968
2543618;mr speaker possibl altern studi posit morn indic govern posit might inquiri ministri dominion provinci relat;Paul Theodore Hellyer;1968
2543621;mr speaker direct prime minist prepar offici languag bill govern consult govern provinc quebec view statement made montreal yesterday cultur affair minist mr tremblay;Robert Norman Thompson;1968
2543622;mr speaker indic provinc would send copi bill given first read hous order may abl express view subject concern establish bilingu district throughout provinc bill cours deal feder subject matter courtesi co oper want inform talk;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543623;supplementari mr speaker prime minist whether intent govern make languag offici whether done way constitut amend simpl statut give guarante;Robert Norman Thompson;1968
2543624;mr speaker offici languag bill form statut posit govern cours indic feder provinci confer februari last year hope would agreement provinc feder govern establish constitut guarante offici languag would go beyond guarante exist section constitut happen quebec say anyth anticonstitut believ right contempl withdraw privileg exist english minor quebec posit hope withdraw privileg english minor quebec privileg given french minor provinc septemb inquiri ministri translat;Pierre Elliott Trudeau;1968
2543628;mr speaker would like direct minist indian affair northern develop tell hous transfer feder administr new quebec govern provinc quebec continu indian eskimo territori satisfi way transfer effect;Gérard Laprise;1968
2543629;think could put order paper seem continu interest circumst would suggest put order paper;Lucien Lamoureux;1968
2543633;minist industri trade commerc mean govern enforc program announc minist accord oversea invest canadian non financi compani restrict;Douglas Scott Harkness;1968
2543634;gener intend compani invest certain amount money year report state announc report enabl check invest made;Jean-Luc Pepin;1968
2543635;supplementari realiz possibl report govern mean restrict invest;Douglas Scott Harkness;1968
2543636;order pleas ask order suggest ask interpret power govern gener order;Lucien Lamoureux;1968
2543637;supplementari mr speaker restrict appli explor drill product oil ga oil compani oversea countri;Douglas Scott Harkness;1968
2543638;statement describ criterion decis make distinct exampl countri western europ less develop countri assess invest go revert first part state communiqu compani ask provid inform intern capit transfer plan capit transfer oversea countri transfer excess contempl think reason doubt done;Jean-Luc Pepin;1968
2543642;mr speaker minist manpow immigr canadian press report last night canadian govern sent man team vienna help qualifi refuge czechoslovakia want come countri intend benefit take cream crop refuge intend give equal help refuge irrespect talent fled persecut countri find freedom;George Harris Hees;1968
2543643;mr speaker provis announc respect entri requir financi assist avail czechoslovakian refuge purpos man team assist qualifi czechoslovakian may want come explor opportun avail countri intent particular team bring take exclus attitud toward group refuge;Allan Joseph MacEachen;1968
2543644;hear hear;Some hon. Members:;1968
2543645;supplementari mr speaker team intend give kind help refuge irrespect talent septemb common;George Harris Hees;1968
2543646;sens team compos men scientif educ field within limit skill avail refuge think immigr offic posit give necessari help refuge gener particular case special assist given way inform special qualif exampl team person nation research council might abl advis czechoslovakian decid come situat scientif field countri think use thing person suggest univers council thought extra assist could made avail czechoslovakian refuge;Allan Joseph MacEachen;1968
2543650;mr speaker minist fisheri govern give consider restor salt subsidi provid maritim fishermen;Walter C. Carter;1968
2543651;answer mr speaker;John (Jack) Davis;1968
2543652;may supplementari minist fisheri feder govern receiv represent regard newfoundland govern;Walter C. Carter;1968
2543653;order ask order;Lucien Lamoureux;1968
2543654;speaker;Thomas Miller Bell;1968
2543655;malpequ;Lucien Lamoureux;1968
2543656;point order mr speaker like challeng author supplementari way ask whether represent receiv newfoundland govern;Thomas Miller Bell;1968
2543657;rule simpl whether represent receiv accept debat inquiri ministri extern affair;Lucien Lamoureux;1968
2543660;prime minist prepar back unit state warn soviet militari action west germani would met immedi nato respons;John Angus MacLean;1968
2543661;speaker indic yesterday would bound term nato treati would act decis taken would conform treati;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543662;view contradictori natur answer given yesterday today doubt creat mind canadian member nato organ prime minist whether chang alter articl north atlant treati provid parti agre arm attack europ north america shall consid attack agre arm attack occur exercis right individu collect self defenc recogn articl charter unit nation assist parti parti attack take forthwith concert parti action deem necessari includ use arm forc restor maintain secur north atlant area answer given prime minist yesterday indic wobbl regard like know whether true;John George Diefenbaker;1968
2543663;mr speaker contradict answer given wobbl mind right gentleman;Pierre Elliott Trudeau;1968
2543664;go enter controversi wobbl would abl say someth right gentleman regard subject past master meantim deni hous common opportun know advanc discuss chang contempl say view variou statement made elect campaign regard nato septemb inquiri ministri hous know whether go wobbl govern;John George Diefenbaker;1968
2543665;may supplementari simpl view section read right princ albert countri commit go aid west germani attack soviet union;George Harris Hees;1968
2543666;order suggest ask similar ask answer might satisfactori answer given;Lucien Lamoureux;1968
2543667;answer time prime minist would like answer;George Harris Hees;1968
2543668;think bit confus supplementari came answer first want state ground believ would fail way discharg oblig nato treati point think last part right gentleman discuss go nato noth first part prepar repeat posit said review foreign polici militari polici review becom part govern polici discuss hous nato part cours debat taken place want make specif commit tell hous go nato whether forc increas reduc;Pierre Elliott Trudeau;1968
2543671;mr speaker like direct secretari state extern affair view prime minist repeat statement bomb north viet nam must ceas pari peac talk canadian govern convey posit govern unit state;Randolph Harding;1968
2543672;mr speaker govern unit state awar mr diefenbak l view canadian govern subject;Mitchell William Sharp;1968
2543673;supplementari mr speaker ask minist whether posit put prime minist convey govern unit state whether could give date;Randolph Harding;1968
2543674;order pleas suggest repeat ask first instanc;Lucien Lamoureux;1968
2543678;mr speaker direct minist labour minist respons hous inquiri secur pilfer montreal harbour give detail respect minist intend give hous complet report iquiri;Georges-J. Valade;1968
2543679;mr speaker minist prepar make complet report smith inquiri final work least year meantim assur judg smith progress made question alleg appear local newspap investig refer smith inquiri complet report made minist transport respons nation harbour board therefor secur port montreal;Bryce Stuart Mackasey;1968
2543681;cannot mr trudeau mr speaker minist check confirm newspap matter draft report;Lucien Lamoureux;1968
2543685;mr speaker wish address minist justic minist consid reconsid elimin lash penalti commiss certain crimin offenc;Walter Cyril Deakon;1968
2543686;gener natur place order paper;Lucien Lamoureux;1968
2543689;mr speaker direct solicitor gener intent govern introduc amend juvenil delinqu act session;John Gilbert;1968
2543690;mr speaker like take notic give answer;George James McIlraith;1968
2543694;mr speaker wish direct prime minist intend appoint successor mr andr laurendeau royal commiss bilingu bicultur;Martial Asselin;1968
2543695;discuss matter co chairman mr speaker certain name propos consid rate think appoint announc;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543696;mr speaker would like put supplementari prime minist would delay appoint french speak co chairman delay work commiss;Martial Asselin;1968
2543699;mr speaker like direct minist trade industri view seriou econom plight western farmer loss grain market due month laps world wheat agreement would minist motion give hous earliest possibl date full statement present statu new intern grain agreement;Richard Russell Southam;1968
2543700;mr speaker invit opposit intend awar meet go canberra moment wait report due cours take part present debat subject;Jean-Luc Pepin;1968
2543701;mr speaker may give complementari inform repli previou ask qu appel moos mountain receiv copi communiqu issu conclus canberra meet great import grain grower say group export express satisfact oper date new arrang determin achiev object includ observ term arrang respect minimum price;Jean-Luc Pepin;1968
2543706;mr speaker like direct minist financ view fact heavi unemploy result discontinu subsidi wooden ship govern intend reintroduc subsidi common inquiri ministri;Louis-Roland Comeau;1968
2543708;supplementari mr speaker measur govern advoc replac job lost industri;Louis-Roland Comeau;1968
2543709;order ask gener answer statement motion;Lucien Lamoureux;1968
2543713;mr speaker would direct matter urgenc minist health welfar announc hospit construct grant act termin march impos hardship hospit region district intend approv project way uncomplet termin date;M. Ervin Pringle;1968
2543714;refer event take place month circumst type place order paper;Lucien Lamoureux;1968
2543718;mr speaker right prime minist govern hous leader place state govern polici yesterday express desir direct provinci represent chamber;Hugh John Flemming;1968
2543719;govern polici sir indic intend review whole composit senat give greater function term region composit linguist composit;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2543720;supplementari mr speaker intent prime minist recommend chang constitut bring result constitut confer take place debat septemb;Hugh John Flemming;1968
2543721;mr speaker told feder provinci confer want discuss subject want avoid feel feder matter concern part;Pierre Elliott Trudeau;1968
2543724;mr speaker wish put minist transport regard propos air termin rouyn view fact treasuri board includ project estim minist tell construct air termin rouyn start sinc decis goe sever month;David Réal Caouette;1968
2543725;allow suggest order paper;Lucien Lamoureux;1968
2543729;mr speaker like direct minist transport utmost concern railway worker view formal applic made last januari railway transport committe gener order set whether jurisdict safeti relat railway employe would minist ascertain whether railway transport committe made decis;John Leroy Skoberg;1968
2543730;mr speaker take notic;Paul Theodore Hellyer;1968
2543734;mr speaker like put minist agricultur septemb receiv represent quebec appl grower ask assist feder govern loss suffer result damag caus hail;J.-H.-Théogène Ricard;1968
2543735;point member moment ago represent made request submit govern would wish add someth;Lucien Lamoureux;1968
2543736;could rephras speaker feder govern intend grant quebec appl grower suffer loss caus hail assist equival grant provinci govern;J.-H.-Théogène Ricard;1968
