basepk;speechtext;speakername;year
861630;mr speaker beg move name messr fraser cowan ernst substitut messr white london guthri black yukon public account committe;William Lyon Mackenzie King;1929
861633;mr speaker beg move motion gave notic yesterday monday april next subsequ monday wednesday till end session govern notic motion govern order shall preced busi except question notic motion product paper;William Lyon Mackenzie King;1929
861634;mr speaker think motion requir littl consider accord regard wednesday seem govern appropri monday stage session exclus privat bill yesterday prime minist state present privat member eleven day session discuss motion true matter fact privat bill occupi time hous accord rule first item monday privat bill find monday privat bill occupi column hansard februari word begin session privat bill refer committe discuss take much time hous session requir discuss floor end last session sever import privat bill left strand order paper unfair petition think consist digniti hous bill dealt session procedur govern petit privat bill set forth great detail book rule rule compli petition bill introduc consider earli stage session matter whether petition public compani privat individu submit dealt decis thereon may last session prime minist introduc motion similar find agre monday hous sat privat bill could taken believ hous agre prime minist motion difficulti confront toward end session would avoid privat bill would left tender merci tuesday friday even result dispos prorog memori serv right mr speaker enter hous custom govern take wednesday session appropri monday session advanc realiz motion draft term prime minist move last session wonder word use come conclus form similar use wednesday taken govern busi say rememb practic govern give busi preced privat bill monday toward end session mind chang old practic produc may call proper state affair privat bill concern privat bill allow first place order paper monday submit prime minist work session would delay privat bill dispos monday govern would rest tlhe day legisl follow question notic motion product paper privat bill order paper submit consider first place monday provid rule prime minist consid moment think agre effect present motion would depriv privat bill right first place monday throughout session case might make motion chang rule time privat bill taken column hansard monday cours say mind particular privat bill immateri whether divorc privat member day bill privat bill charact bill respect compani privat bill opinion proceed monday accord rule realiz prime minist govern respons conduct busi hous idea move amend motion submit prime minist would better adher practic obtain old day privat bill would hold place monday will motion carri govern busi would come question notic motion product paper monday wednesday;George Halsey Perley;1929
861635;draft motion foreseen possibl friend refer motion way affect right hous take privat bill first hour tuesday friday even prepar admit friend older experienc hous may right forese possibl respect fate privat bill accept suggest offer make provis privat bill receiv first consider monday hous permit amend motion made ad word privat bill monday mr jame arthur parri sound order paper day day sinc februari order resumpt adjourn debat motion st hyacinth rouvil mr morin concurr first report select stand committe stand order order taken doubt held instanc govern direct bear privat member day ike know vote motion vote action govern intend take respect order indic;William Lyon Mackenzie King;1929
861636;held express request friend gentleman ask motion proceed;William Lyon Mackenzie King;1929
861637;monday;James Arthurs;1929
861638;ye agre would proceed monlsir georg perley j day proceed monday motion fallen way sinc;William Lyon Mackenzie King;1929
861639;would suggest earli session curtail way privat member day larg number notic motion order paper import least eye sponsor matter fact privat member day opportun privat bring consid matter interest hous public larg feel free speak motion name occupi week time hous cours introduc motion control matter prime minist took occas make lengthi declar regard natur resourc connect motion object would point motion hous enter lengthi discuss whole subject natur resourc approach dozen differ angl submit fair hous singl motion discuss extent eighteen other equal import opportun discuss hope prime minist see way leav motion littl;James Shaver Woodsworth;1929
861640;shall motion amend carri;Hewitt Bostock;1929
861641;mr speaker;William Lyon Mackenzie King;1929
861642;carri;Some hon. MEMBERS:;1929
861643;understand motion carri carri motion amend agre;Hewitt Bostock;1929
861645;wish lay tabl return order hous refer move toronto northwest mr church copi letter instruct regul order council telegram document issu govern member thereof person person regard substitut canada mail majesti mail postal offic postal wagon motor postal equip relat remov majesti initi g r said post offic equip budget mr bradi know whether order give explan return time;Peter John Veniot;1929
861646;;An hon. MEMBER:;1929
861647;order day order day;Hewitt Bostock;1929
861648;wish order give explan desir make refer return tabl return ask toronto northwest mr church refer call elimin monogram g r;Peter John Veniot;1929
861649;may interrupt postmast gener may say privileg extend shall expect extend rest discuss matter rise point order;John Wesley Edwards;1929
861650;matter person explan must give rise debat;Hewitt Bostock;1929
861651;intend discuss;Peter John Veniot;1929
861652;understand postmast gener wish make statement fact way person explan;Hewitt Bostock;1929
861653;;Peter John Veniot;1929
861654;cannot person;Richard Bedford Bennett;1929
861655;person refer administr depart;Peter John Veniot;1929
861656;would suggest postmast gener wait estim come;Hewitt Bostock;1929
861657;mr speaker will wait good deal misinform circul;Peter John Veniot;1929
861660;may prime minist good give answer ask day know busi;Peter McGibbon;1929
861661;must apolog friend opportun secur answer shall let monday;William Lyon Mackenzie King;1929
861665;mr speaker elector constitu skeena honour send hous repres view place upon duti first shall take interest appertain regard intern extern affair might repres place view need honour hous otherwis would presum say anyth debat wonder address deliv south wellington mr guthri masterpiec reason contradict import detail member spoken sinc introduc subject upon would like speak day would state briefli budget peopl merit demerit known everyon work men read interest agriculturist fishermen coast lighthous keeper keep watch ward carrier commerc ship pass night read budget likewis hard work paid lower class civil servant countri read million peopl stockhold larg corpor presid bank pay incom tax drive high power motor car refer yesterday minist trade commerc mr malcolm find much meat comfort budget present hous friday march consid budget thought would good thing minist financ taken leaf book wonder canni scot creat hudson bay compani seem trade relat time read minist financ whoever negoti budget mr bradi arrang given thin end stick day mr speaker hudson bay compani trade indian measur valu skin pile height rifl canni scot day took good care barrel rifl longer ordinari rifl use mr speaker come chief point short address day think revel think canadian analys trade figur discov cogent truth think contradict insid outsid hous go make statement consid budget debat conclud would like answer day find difficult retain major portion financi valu nation build valu natur resourc product spite wealth great natur resourc let give figur connect great basic industri mine develop revel world admir less fortun nation mine industri day asset liabil peopl countri answer terribl indict govern forc say wealth mine run million asset month end sent unit state worth semi raw semi manufactur product miner group import worth figur repres trade great basic industri mean mean simpl languag child understand day month sent countri buy good could manufactur countri shall bring littl nearer hour day month sent buy good could manufactur shall bring nearer time clock victori tower tick minut sent;James Charles Brady;1929
