basepk;speechtext;speakername;year
4442133;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2009
4442134;mr speaker pursuant stand order honour present hous offici languag report canadian deleg unit state inter parliamentari group respect particip follow confer council state govern eastern region confer annual meet region polici forum held burlington vermont southern governor associ annual meet held williamsburg virginia;Gord Brown;2009
4442135;mr speaker pursuant stand order honour present hous offici languag report canadian branch commonwealth parliamentari associ concern intern parliamentari confer climat chang countdown copenhagen held london unit kingdom juli;Russ Hiebert;2009
4442136;mr speaker honour present offici languag fourth report stand committe canadian heritag relat canadian music divers compon music fund;Gary Schellenberger;2009
4442137;mr speaker pleas present petit behalf constitu ride montmor charlevoix haut côte nord commun beaupré saint joachim montmor côte de saint iréné saint siméon charlevoix baie saint paul petition call feder govern maintain moratorium post offic closur ask govern commit maintain postal servic rural area know import post offic small commun;Michel Guimond;2009
4442138;speaker mani time pleas present petit british columbia alberta ontario quebec new brunswick today support librari book rate call govern support act amend post corpor act respect librari materi would protect support librari book rate extend audiovisu materi;Merv Tweed;2009
4442139;mr speaker petit call adopt air passeng bill right petition support bill includ compens overbook flight cancel flight unreason tarmac delay legisl inspir european union law air oper european law flight europ air custom receiv better treatment europ bill would ensur passeng kept inform flight chang whether delay cancel new rule would post airport airlin would inform passeng right process file compens bill deal late misplac baggag bill would requir airlin provid inclus price advertis bill c meant punish airlin follow rule pay dime compens passeng petition call govern support bill would introduc air passeng bill right;Jim Maloway;2009
4442140;mr speaker petit would like present first petit mani constitu yorkton esterhazi area petition call upon member hous common respect reject privat bill c seek legal euthanasia assist suicid petition say legal euthanasia speak cultur death give someon right kill compass digniti love care deliber kill canadian stand behind palli care intent crucial pain manag peopl embrac care digniti petition need assur oppos prohibit euthanasia assist suicid ask reject bill c;Garry Breitkreuz;2009
4442141;mr speaker second petit would like present mani resid around area saltcoat constitu call upon feder govern consid end current moratorium post offic closur instruct post maintain expand improv postal servic feder govern introduc legisl legal activ remail would erod revenu post corpor need maintain current univers servic oblig public post offic play key role social econom life provid infrastructur healthi commun need thrive busi need grow petition call upon govern maintain moratorium post offic closur withdraw legisl legal remail;Garry Breitkreuz;2009
4442142;mr speaker pleas present petit today municip district ride chicoutimi le fjord commun includ laterrièr rivièr éternité petit saguenay l ans saint jean saint félix oti peopl sign petit say worri conserv govern consid end moratorium closur post offic rural area petition call govern maintain moratorium allow post maintain servic improv postal servic rural area full support petit present today;Robert Bouchard;2009
4442143;mr speaker petit sign mani dozen constitu princ rupert terrac port simpson area north coast petition call upon govern rescind hst petit relev last night hous saw govern use draconian measur avail ram hst parliament petition say time famili hard time make end meet unfair govern impos extra tax consum govern find way receiv revenu sourc petition area countri start show first faint hope come recess mani year petition call upon govern find way around imposit hst point refer prime minist name name tax honour feel unfair unjust tax time;Nathan Cullen;2009
4442144;mr speaker pursuant stand order certifi clerk petit petit present today first univers declar anim welfar petition ride mississauga south would like point scientif consensu public acknowledg anim feel suffer effort made prevent anim cruelti reduc suffer point peopl world anim livelihood mani other reli anim companionship point anim affect natur disast consid relief effort emerg plan despit recogn import human petition therefor call upon govern support univers declar anim welfar;Paul Szabo;2009
4442145;mr speaker second petit constitu ride mississauga south issu child pornographi victim petition would like draw attent hous creation use circul child pornographi condemn clear major canadian state crtc internet servic provid respons content transmit canadian anyon use internet facilit sex offenc involv children commit offenc petition therefor call upon parliament protect children take necessari step stop internet medium distribut child victim pornographi;Paul Szabo;2009
4442146;mr speaker pleas present petit organ grandmoth grandmoth campaign support bill c reform access medicin regim ensur meet millennium develop goal petition call upon part ensur gross nation product goe develop assist contribut share global fund fight aid tb malaria want thank grandmoth incred pioneer work gather thousand petit support bill c show courag convict ensur peopl around world benefit resourc rich nation;Judy Wasylycia-Leis;2009
4442147;mr speaker honour present petit member commun windsor west call introduct new volunt servic medal known governor gener volunt servic medal acknowledg recogn volunteer canadian troop time past canadian volunt servic medal date petition call upon govern recogn mean issuanc new canadian volunt servic medal design governor gener volunt servic medal voluntari servic canadian regular reserv militari forc cadet corp support staff elig aforement medal complet day uninterrupt honour duti servic countri sinc march import part canadian militari forc overlook;Brian Masse;2009
4442148;mr speaker sever petit topic euthanasia assist suicid number constitu other across alberta concern want protect vulner societi petition call parliament uphold section crimin code without chang order ensur parliament sanction allow counsel aid abet suicid;Blake Richards;2009
4442149;mr speaker question no could made order return return would tabl;Tom Lukiwski;2009
4442150;agre;Andrew Scheer;2009
4442151;agre;Some hon. members;2009
4442152;regard secur channel problem occur oper b cost associ problem c cost cover administr cost drawn employ insur fund cost analysi secur channel complet made public;Siobhan Coady;2009
4442154;regard transfer afghan detaine offic provid direct instruct govern lawyer depart justic militari polic complaint commiss hear b provis supplement transfer agreement follow afghan govern offici c canadian author inform advanc releas prison transfer canadian author afghan author result detaine monitor sinc may e mani alleg tortur report sinc may;Paul Dewar;2009
4442156;respect identifi stowaway plan claim refuge statu govern polici exchang inform countri potenti claimant say face persecut b case stowaway ocean ladi type inform exchang canadian sri lankan author ii step govern taken ensur exchang inform pose threat potenti refuge claimant famili;Thierry St-Cyr;2009
4442158;regard mission afghanistan number casualti annual basi total sinc present suffer afghanistan nation armi ana ii afghanistan nation polic anp iii insurg b percentag member absent without leav ana ii anp c protocol exist ensur ana anp member train nato escap forc join insurg type weapon donat govern north atlant treati organ intern secur assist forc ana ii anp e protocol exist ensur secur weapon fall hand insurg f weapon confisc insurg;Paul Dewar;2009
