basepk;speechtext;speakername;year
4555042;move leav introduc bill c act respect promot financi transpar improv account long term econom sustain public report payment made mine oil ga corpor foreign govern mr speaker thank read extend name bill call want better term sunshin bill intend shine light whole busi murki payment go transact respect obtain retain mine licenc bill need situat worldwid effort deal odiou practic mine compani find particular u pass legisl call cardin lugar amend base upon dodd frank bill say payment need disclos secur exchang commiss disclos compani would delist u stock exchang u k eu australia other tri engag intern effort bill situat entir intern effort close loophol deal kind practic look debat look support colleagu motion deem adopt bill read first time print;John McKay;2013
4555043;move leav introduc bill c act amend person inform protect electron document act order make power mr speaker past sever year canadian wit conserv privaci agenda offer onlin snoop bill inact data breach today present ndp vision person inform protect bill encourag complianc canadian law ensur individu notifi inform compromis digit world canadian wait govern modern outdat privaci law inact mean greater risk secur person inform million children senior canadian onlin canadian quebeck feel safe use new digit technolog encourag internet user involv digit economi give confid put person inform onlin bill propos posit balanc privaci protect need digit age hope member hous vote favour need legisl privaci constitu children famili protect motion deem adopt bill read first time print;Charmaine Borg;2013
4555044;mr speaker question allow stand;Tom Lukiwski;2013
4555045;agre;Andrew Scheer;2013
4555046;agre;Some hon. members;2013
4555047;move hous call govern commit budget long term predict account feder infrastructur plan partnership level govern recommend feder canadian municip canadian chamber commerc order improv lag product b shorten commut time c fix crumbl infrastructur mr speaker across countri get work time becom luxuri congest overcrowd public transit make harder harder get work time coast coast frustrat commut tell stori toronto angri offic worker stand cold jam pack street car rush get pack like sardin vancouv suburb impati mother drop kid school wait bu arriv montreal frustrat colleg student late class job delay breakdown age metro system averag commut time toronto area reach minut per day wors new york citi lo angel vancouv montreal much better eighti minut parent get spend kid play read minut mean miss dinner partner hard work coupl minut mean less time studi prepar class colleg student traffic gridlock cost economi year greater toronto area gdp territori p e combin fact bigger budget provinc huge lose year gridlock traffic jam compani mean less product less competit american counterpart mean fewer job fewer job gta parent mean less time see kid grow level govern mean tax revenu therefor gridlock problem afford infrastructur problem go beyond lack public transit rise commut time road poor poor condit mean pothol car size sinkhol ottawa mean damag car suspens overpass bridg montreal toronto becom unsaf gardin expressway rain concret time year traffic pedestrian commun struggl backwat water look cloudi tast smell funni half commun cannot drink water without boil get sick sad given clean water human right countri world largest freshwat suppli unsaf water system problem road bridg afford isol case commun coast coast coast struggl lack transit pothol road unsaf drink water call feder help want long term feder plan infrastructur feder canadian municip repres municip leader call long term infrastructur plan includ feder budget west foundat canadian chamber commerc canadian urban transit associ engin canadian construct associ coast coast coast union group organ municip leader call thing long term predict account infrastructur plan minist transport want listen mayor citi councillor commut work famili ignor conserv minist want ride toronto subway rush hour experi crowd train see commut left platform experi frustrat anger lost time curiou today debat minist said last night would vote motion said listen motion said without debat said without listen canadian said without listen parliamentarian contempt hous common guess reason conserv prefer provid fund frustrat citi need predict fund conserv want photo op day year plan would allow citi make long term plan mayb want hand gigant chequ insid friend reward mayb conserv afraid fair distribut use object criteria fund measur success abl make decis base partisan consider could reason build fund unpredict beholden partisan interest help municip municip infrastructur deficit huge amount money shoulder peopl pay properti tax someon pay peopl pay pay properti tax fix incom senior cannot one shoulder huge deficit municip want account predict long term fund plan tire grant system use like lotteri want merit base predict transfer feder govern listen citi commun across call thing year want feder plan secur support least year year fund cycl long take develop build maintain long term infrastructur program whether transit road drink water citi need fund predict citi need fund alloc non partisan way like exist ga tax per capita basi citi need plan fund grow non polit measur economi popul ridership growth forecast citi need plan clear criteria clear target target like cut specif commut time know get measur get manag get result get built citi need plan base partnership among jurisdict fund reach provinci municip level govern privat sector citi compani need plan encourag innov effici sustain make transit system greener unleash creativ potenti hope member parliament across way stand better qualiti life stand stronger economi support long term feder infrastructur plan get move;Olivia Chow;2013
4555048;mr speaker begin would like thank triniti spadina incred leadership area past month met dozen municip repres across singl one oppos motion move colleagu morn unanim someth larger consensu issu would appear peopl prepar vote motion conserv side colleagu find organ reserv motion understood peopl unanim support consensu need happen infrastructur;Robert Aubin;2013
4555049;mr speaker good organ municip coast coast coast level govern said prefer grant lotteri system want long term predict fund want transfer would help cut commut time need know year road start build subway subway station built give toronto exampl happen dug hole eglinton avenu build subway station ran money fill hole wast million dollar think mayb money dig hole kid true come watch happen eglinton avenu toronto million dollar wast least year wast meantim commut wait wait pack like sardin happen big citi happen small rural municip exampl ontario rural municip meet today tomorrow met yesterday talk infrastructur road drink water organ whether busi organ chamber commerc board trade foundat construct compani engin said thing want long term predict account infrastructur plan feder govern;Olivia Chow;2013
4555050;mr speaker import recogn huge infrastructur deficit coast coast coast municip huge demand whether repair road rapid transit critic municip throughout countri resourc get work done feder govern great deal access larger pool revenu could assist facilit infrastructur regard import govern recogn whether like role play build countri infrastructur lot concern infrastructur deficit economi perform govern could thing would improv econom climat would build need infrastructur;Kevin Lamoureux;2013
4555051;mr speaker taxpay dollar person pay tax goe municip municip take care infrastructur project across cannot taxpay dollar half money goe feder govern cannot feder govern walk say respons feder govern collect tax least could transfer portion municip take care infrastructur crumbl need deficit infrastructur manag municip;Olivia Chow;2013
