basepk;speechtext;speakername;year
2037219;rise privileg march ask minist labour latest avail figur live claim unemploy insur benefit figur minist gave time concern figur minist given februari less see accord today canadian press stori dominion bureau statist give figur number peopl regard live claimant februari;Paul Joseph James Martin;1960
2037220;gave figur essex east thursday februari state live claim bureau statist figur differ account fact bureau includ fishermen figur gave includ fishermen;Michael Starr;1960
2037221;may minist minist say gave figur month januari fishermen includ case fishermen work human be work;Paul Joseph James Martin;1960
2037222;unabl say whether figur gave januari includ fishermen would check say fishermen includ figur gave march exclud unemploy insur commiss unplac applic list order day;Michael Starr;1960
2037223;mr speaker like minist labour light answer gave friend essex east fishermen exclud number count unplac applic whether mean attempt made commiss find job fishermen;John Whitney Pickersgill;1960
2037224;mr speaker nation employ servic endeavour find job peopl live area mean livelihood fish difficulti experienc place peopl work winter time occupi someth done live;Michael Starr;1960
2037225;minist mean record kept name person;John Whitney Pickersgill;1960
2037226;order think crossexchang debat proper time day wonder could find time pursu matter;Daniel Roland Michener;1960
2037227;greatest defer point rais today minist urgent matter true name consid employ;John Whitney Pickersgill;1960
2037228;mr speaker untru;Michael Starr;1960
2037229;ask;John Whitney Pickersgill;1960
2037230;figur releas unemploy insur commiss unplac applic live claimant fishermen shown part figur includ figur dominion bureau statist essex east refer today;Michael Starr;1960
2037237;leav tabl copi english french annual budget white paper conveni member subscrib star question report hous move budget white paper publish appendix today vote proceed appendix tomorrow hansard;Donald Methuen Fleming;1960
2037238;meet wish member;Daniel Roland Michener;1960
2037239;agre;Some hon. Members:;1960
2037242;first read bill senat amend nation energi board act motion agre bill read first time;Gordon Minto Churchill;1960
2037245;person person latest contract award carri mall deer lake norri point amount contract contract award result tender call previou mail courier amount contract;Mr. Batten;1960
2037246;mr speaker answer part follow charl burden selbi martin bonn bay charl burden per year selbi martin per trip trip per week charl burden ye selbi martin blanchard bonn bay temporari arrang without tender call octob per year;William McLean Hamilton;1960
2037248;minist nation health welfar minist justic solicitor gener govern receiv represent written oral urg govern refund estreat bail mr anna badman person made represent form parliament instrument present represent member refund recommend commission royal canadian mount polic forc refund recommend polic offic court offici;Mr. Mcllraith;1960
2037249;mr speaker stand order return depart involv;Léon Balcer;1960
2037250;point order mr speaker feel right parliament abridg practic grow star question put order paper done member want answer hous wait week answer could collect previou govern given hous spirit rule;John Whitney Pickersgill;1960
2037251;order member permit minut find rule stand order read follow natur opinion minist furnish repli repli form return period wednesday minist state object lay return upon tabl hous statement shall unless order hous deem order hous effect shall enter vote proceed pleasur hous made order return;Daniel Roland Michener;1960
2037253;divis;John Whitney Pickersgill;1960
2037254;mr speaker respect may suggest put vote hous gentleman said cours follow previou govern think might call legisl licens rule provid honour state matter submit hous;John George Diefenbaker;1960
2037255;mr speaker person privileg prime minist chose make person attack;John Whitney Pickersgill;1960
2037256;oh;Some hon. Members:;1960
2037257;verac matter take troubl produc evid whatsoev would say sir time star question provid new rule practic follow previou administr;John Whitney Pickersgill;1960
2037258;rais privileg accomplish intent make explan think said imput anyth improp;Daniel Roland Michener;1960
2037260;nuclear reactor station built whiteshel radioact wast nuclear reactor station deposit lake winnipeg tributari manner dispos precaut taken ensur radioact contamin inhabit area water fish popul lake winnipeg tributari govern receiv petit summer resid whiteshel area protest propos establish nuclear reactor station govern repli petit content repli;Mr. Argue;1960
2037261;mr speaker answer first nuclear reactor station built whiteshel manitoba answer second part radioact wast store properti whiteshel research centr practic follow chalk river radioact liquid store stainless steel tank radioact solid store special vault construct concret treat tar prevent water moistur seep answer part precaut taken taken year chalk river import realiz atom energi control board jurisdict establish natur exercis supervis control radioact materi permit endang popul answer part answer part given question;Gordon Minto Churchill;1960
2037264;minist transport receiv telegram maritim transport commiss request rollback last per cent freight rate increas extend beyond present deadlin juli date telegram receiv b date brought attent minist c repli made natur;Mr. Robichaud;1960
2037265;answer part part telegram receiv offic march brought attent march day acknowledg express regret delay advic matter consider star question decis would reach present reduct termin;George Harris Hees;1960
2037267;investig author connect construct chignecto canal conduct estim cost chignecto canal project made sinc june amount estim econom studi made feasibl construct oper chignecto canal sinc june result studi;Mr. McWilliam;1960
2037268;answer part outsid organ employ purpos econom technic aspect studi exist government agenc time time kept continu review part answer answer part answer part part estim prepar depart public work set cost estim prepar privat engin firm within last year suggest cost subsequ review indic govern agenc concern would find difficult accept technic assumpt made therein regard part variou econom studi made time time indic matter remain continu review posit comment result present time;George Harris Hees;1960
2037271;posit offic minist financ press secretari public relat offic similar offici precis design posit posit occupi sinc june period offic paid salari public fund precis author;Mr. Godin;1960
2037272;answer part answer part special assist minist financ answer part sinc septemb answer part ye author p c august star question;Donald Methuen Fleming;1960
2037274;posit offic prime minist privi council offic press secretari public relat offic similar offici precis design posit posit occupi sinc june period offic paid salari public fund precis author;Mr. Godin;1960
2037275;answer part answer part inform offic answer part ye answer part ye author treasuri board minut appropri act pass parliament time time;John George Diefenbaker;1960
2037278;chairman board director canadian broadcast corpor board presid chang made manner date chang propos chang brought attent minist nation revenu specif statutori author chang;John Whitney Pickersgill;1960
2037279;answer part answer part board director meet june amend bylaw provid chairman board director presid vice presid subsequ resolut meet present chairman board mr robert dunsmor elect chairman board director cannot recal mr speaker exact date matter brought attent matter manag c b c formal commun think heard consider time answer part author broadcast act chapter statut;George Clyde Nowlan;1960
2037281;request made govern provinc new brunswick ask permiss tabl hous common exchang correspond feder govern govern provinc new brunswick connect east saint john thermal power plant mr fleme eglinton l date request made b repli receiv c natur repli;Mr. Robichaud;1960
2037282;mr speaker answer part answer part februari b c govern new brunswick object tabl document privileg natur;Douglas Scott Harkness;1960
2037284;request receiv govern provinc new brunswick ask permiss tabl new brunswick legislatur exchang correspond new brunswick govern feder govern connect east saint john thermal power plant h date request receiv b repli given c natur repli;Mr. Robichaud;1960
2037285;mr speaker answer part answer part februari b c govern object tabl document privileg natur provid govern inform document provinci govern propos tabl;Douglas Scott Harkness;1960
2037287;sinc remov embargo februari import swine uncook pork uncook pork product unit state america amount product import mani pound;Mr. Boulanger;1960
2037288;mr speaker answer part statist avail time april difficult provid suitabl answer would consult might abl satisfi requir;Gordon Minto Churchill;1960
2037289;stand remaind;Daniel Roland Michener;1960
2037290;like sure disposit star minist trade commerc answer part stand revis consid answer;Daniel Roland Michener;1960
