basepk;speechtext;speakername;year
3652646;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Philip Derek Lewis;1987
3652647;mr speaker honour present petit pursuant stand order number western canadian concern govern intent chang patent act relat prescript drug believ increas drug price canadian consum restrict abil averag canadian purchas necessari prescript drug petition call upon govern reject program implement propos result chang patent act;Nelson Andrew Riis;1987
3652648;pleasur mr speaker present petit number eastern canadian concern govern plan depriv fishermen right collect unemploy insur call upon minist employ immigr reject recommend done enter consult repres fishermen order improv program offer fishermen;Nelson Andrew Riis;1987
3652649;mr speaker rise point order wonder colleagu might kind enough give date certif patent act petit;Philip Derek Lewis;1987
3652650;mr speaker date certif patent act petit;Nelson Andrew Riis;1987
3652651;mr speaker honour present petit certifi clerk petit decemb regret taken present hous common mani petit present particular issu parliamentari secretari gave chanc point petit canadian indic concern govern intend chang patent act expect result higher cost provinci govern plan peopl health need requir purchas prescript drug ongo basi believ exampl canadian govern make concess unit state free trade talk expens averag canadian petition pray call upon parliament reject propos increas prescript drug price canadian;Rodney Edward Murphy;1987
3652652;mr speaker honour present hous hundr petit variou region countri denounc new corpor plan post corpor creat class citizen perman instal superbox urban rural area petition state close rural post offic depriv citizen uniqu feder presenc reduc vital postal servic rural area rais postal rate second class mail jeopard distribut numer weekli region newspap magazin petition pray parliament reject plan post urg deliv mail canadian citizen without distinct march introduct bill;Alfonso Gagliano;1987
3652653;leav introduc bill c act entitl act author dispos certain asset yukon territori held use northern power commiss provid matter connect therewith;William Hunter (Bill) McKnight;1987
3652654;shall minist leav introduc bill;John Allen Fraser;1987
3652655;agre;Some Hon. Members:;1987
3652659;mr speaker follow question answer today no;Philip Derek Lewis;1987
3652660;mani car use minist govern mani provid driver b total cost purchas c total cost mainten oper total cost salari driver mani car use deputi minist offici deputi minist rank govern mani provid driver;Mr. Stackhouse;1987
3652661;cabinet minist provid car driver car own govern except leas nation defenc special arrang minist arm forc personnel rcmp own fleet car locat variou region within vehicl use transport escort member canadian execut resid visit protect person person design solicitor gener minist car b averag origin purchas price c averag cost mainten oper salari scale driver car provid deputi minist offici deputi minist rank own govern provid assign driver messeng;Philip Derek Lewis;1987
3652662;b c mani propos total sum money calgari busi success canadian intern develop agenc;Mrs. Sparrow;1987
