basepk;speechtext;speakername;year
2300417;mr speaker welcom opportun make report hous commonwealth confer conclud work london like thank colleagu hous warm welcom return read mr speaker stay sinc hous seem absenc believ glad assist repres govern confer high commission unit kingdom old colleagu hous small group offici believ smallest deleg offici concern made qualiti lack quantiti like pay warm tribut hard work hard work point leav right leader opposit much experi meet prime minist commonwealth remark would find great experi right mr speaker found found past fascin stimul experi meet leader world wide associ club refer discuss reach membership proport dream earli day repres commonwealth govern sat around tabl time consider increas sinc last commonwealth confer includ mani new countri emerg independ sinc last confer held london doubt mr speaker anyth bring home problem new countri africa asia contend particip kind meet held london last day doubt speaker anyth remov doubt valu commonwealth hope believ year link race cultur contin agenc promot co oper understand among men nation permiss hous mr speaker would glad final communiqu confer appear appendix hansard today;Lester Bowles Pearson;1964
2300418;hous agre;Maurice Bourget;1964
2300419;agre editor note text communiqu refer see appendix;Some hon. Members:;1964
2300420;final communiqu made public last day confer wednesday even communiqu session began morn went clock even give indic natur scope discuss import point agreement reach view record previou meet believ mr speaker led expans statement communiqu mani subject talk commonwealth prime minist meet previou meet suspect went much debat tri agre said communiqu noth surpris fact communiqu discuss rang interest commonwealth countri world wide problem attent vari long debat product communiqu think expect particip countri differ view contend view great mani subject commonwealth today cri compact associ year mr speaker think repres reflect world live today mankind whole commonwealth confer anyth known past chang commonwealth notic charact increas extent increas new member come africa caribbean asia natur new membership number search common denomin agreement polici attitud like minded wish put way suspect difficult use extent achiev result import today believ past meaning term world live think everyon took part meet impress case surpris extent deleg sought find valu associ sought strengthen irrespect background past histori sought use construct purpos could help move world toward resolut difficult problem noteworthi featur fact expand membership result dilut intimaci relationship contact discuss one might expect follow kind increas larg membership repres wide rang interest viewpoint emot might expect find dilut inform intimaci discuss use take place commonwealth meet seem happen think confer last week week may go import stage evolut commonwealth affair earli cours state confid case depend variou leader met confer abl week month year carri substanti measur agreement achiev london believ potenti great step new commonwealth communiqu indic talk first item agenda usual discuss state world affair gener agreement reduct east west tension occur help produc solut seriou threat intern peac cent year least provid opportun work problem remain danger worrisom time gener recognit competit free communist world remain domin factor intern affair seen confront soviet union western countri emerg subtler form competit contin africa influenc among peopl new countri within outsid commonwealth emerg relentless pressur aggress subvers southeast asia discuss situat southeast asia consider discuss great deal thought posit communist china tremend factor whole matter view express leader certain commonwealth countri express without qualif polici countri west includ like refus extend diplomat recognit communist china unrealist unhelp assist reach solut problem southeast asia view might add gener view could solv without particip govern communist china held view without qualif state polici adopt certain govern steril fruitless sooner polici abandon sooner communist china admit unit nation better would solut outstand intern disput impli part held view particular sympathi form govern peke aggress polici china follow reflect opinion chines govern world forum would defend action subject pressur world opinion understand reflect report discuss carri canadian newspap said said discuss china word use ought place unit nation speak along line particular report reflect attempt put meet agre condit govern mainland china unit nation point held view without qualif mani year communist china aggressor korea obstacl kind recognit admiss present time import obstacl recognit admiss formal admiss unit nation mani govern includ could accent extens communist rule mainland china formosa without approv consent peopl island difficulti form remov go easi recogn right govern peke govern china unit nation extend author island formosa meet prime minist receiv full report prime minist malaysia tunku abdul rahman difficulti malaysia indonesia effort countri made end fight discuss govern indonesia govern connect think use paragraph communiqu prime minist express hope earli termin unnecessari contest forc malaysia larger countri gave support prime minist govern peopl malaysia effort preserv maintain independ kind pressur subscrib member confer welcom prime minist malaysia day sure opportun express admir feel strength patienc govern face difficult situat confront commonwealth countri contin africa expect good deal attent would direct vast import part globe case last commonwealth confer main concern leader african countri express confer thing attain independ area africa remain coloni regim second achiev racial equal commonwealth confer discuss concentr area independ achiev racial equal permit republ south africa southern rhodesia portugues coloni angola mozambiqu african commonwealth leader confer argu imposit econom sanction republ south africa order bring pressur govern end polici apartheid communiqu state reaffirm member confer join condemn commonwealth govern polici condemn given last commonwealth confer communiqu reflect doubt whether program sanction would effect whether might advers result harden attitud present govern white element south africa racial equal african leader want see achiev countri africa whole posit put confer concern agre sanction respect militari equip suppli total econom sanction concern matter unit nation committe set investig effect sanction wait get report committe expuls form sanction south africa unit nation intern agenc unit nation concern felt help procedur adopt point view deplor polici south africa felt intern agenc expos public opinion polici attack outsid intern agenc includ technic intern agenc portugues coloni concern view african leader clear want see independ area rest contin communiqu express regret strong express stronger may seem diplomat communiqu cover countri commonwealth confer portug recogn principl self determin territori africa discuss situat southern rhodesia confer came grip real immedi form problem race relat problem confer face explos problem reach confer tabl think tribut statesmanship african leader essenti moder express member confer exchang view matter temper construct could agreement way reflect communiqu canadian deleg repres countri involv problem say tri make contribut would object help evolut multiraci commun base racial equal non discrimin firm stand taken racial discrimin apartheid commonwealth confer confer play import construct part glad pay tribut effort right leader opposit matter confer glad repeat tribut time way tri follow reaffirm posit taken regard racial equal suggest present confer around tabl face import moment decis would reach implic futur commonwealth meet major member asia africa form meet challeng racial equal non discrimin could take stand could reaffirm communiqu principl racial equal non discrimin could commonwealth like form go surviv continu racial discrimin intensif mani area mutual fear race disturb featur present world situat great caus difficulti regard mani remain unresolv coloni problem problem exist commonwealth exist outsid commonwealth good deal talk interfer intervent affair area countri coloni repres london british govern believ came discuss matter put agenda item progress depend territori toward independ seem item face implic subject attempt think deleg contribut suggest commonwealth might adopt declar racial equal along line statement made confer reaffirm final communiqu principl stand commonwealth matter principl associ must base futur go suggest statement principl go discuss applic particular problem southern rhodesia british guiana area confer agre suggest declar principl includ communiqu went suggest principl appli southern rhodesia british guiana southern rhodesian situat danger difficult southern rhodesia self govern good mani year domest matter govern respons legislatur elect small minor popul european descent constitut respons chang situat rest govern unit kingdom confer recogn author respons lead southern rhodesia coloni complet independ must continu rest great britain differ opinion point leader african countri particular attach great import point great britain present govern southern rhodesia power respons mani suggest recent month refer discuss govern southern rhodesia might seek issu unilater declar independ without regard view african parti countri view unit kingdom govern made clear communiqu govern commonwealth would abl recogn valid unilater declar independ subscrib govern around tabl statement confer suggest might strengthen hand british govern might support moder element among southern rhodesian voter govern confer would let known stand mani fear unconstitut action minor southern rhodesia would diminish southern rhodesia intern statu might lead econom polit intern difficulti might lead disast violenc attempt organ mention confer possibl result someth done southern rhodesian govern exil felt exacerb differ would tragedi concern commonwealth leader repeat agre would prudent time take stand matter make public could misunderstand posit would adopt desper illeg measur taken decid express communiqu welcom decis british govern southern rhodesia territori exist repres institut would condit grant independ territori includ express view independ confer conven leader parti southern rhodesia free attend express free attend communiqu signific leader free attend anyth present time object confer would seek agreement step southern rhodesia might proceed independ within commonwealth hope quot communiqu earliest practic time basi major rule cours mention word time get heart difficulti problem object time think appreci rash prematur action matter caus troubl experi recent year feel confer commonwealth confer share feel listen view express greater danger speed delay unless earli progress made southern rhodesia african major might driven despair act desper despair engend mr speaker impress warn given moder african leader continu imprison mr j nkomo rev n sithol mani associ would weaken control respons african leader follow would drive latter toward increas extrem put suggest commonwealth confer issu reason appeal african leader southern rhodesia releas contribut toward hold discuss must take place hope agre earli achiev independ must base prime minist associ idea appeal includ communiqu time call leader support race exercis moder abstain violenc connect impress emphasi place african repres confer import allay fear white minor southern rhodesia say someth communiqu reassur secur let know co oper would essenti develop independ state agre inclus point communiqu gone detail southern rhodesia suggest confer import beyond interest peopl done becom symbol stand commonwealth leader decid take matter like sure consid test serious commonwealth member principl adopt stand mention mr speaker behalf govern state would glad provid technic facil resourc help train african southern rhodesia take new respons administr desir concern hous commonwealth confer wish make arrang canadian govern done exist appropri parliament case parliament parliament approv done necessari transfer appropri southern rhodesia good deal regard suggest might taken good deal time mr speaker report race relat confer crucial success confer think communiqu repres consider achiev regard handl explos difficult matter take time weigh valu achiev foolish final dogmat conclus present time long term assess import must depend upon implement concern principl agre influenc think futur action govern repres london convent commonwealth prime minist meet discuss disput commonwealth countri although convent becom littl shaki light experi last confer face convent relat india pakistan cours regard kashmir specif refer disput communiqu consciou confer import within commonwealth disput wonder thing would confer could someth encourag settlement disput make relationship largest member commonwealth difficult year time wish anyth formal intervent would make solut difficult appar moment much outsid nation commonwealth confer gave govern concern opportun talk london opportun would easier take advantag arrang special meet time pakistan india think progress made direct confer direct good deal attent local small area larg problem potenti danger cypru british guiana paragraph communiqu cypru includ appeal countri concern mind countri concern greec turkey refrain action might undermin task unit nation peac keep forc member commonwealth contribut might prejudic endeavour unit nation find solut conform charter unit nation british guiana concern confus situat difficult see done intervent commonwealth clear confus remov danger bring order distract coloni suggest confer unit nation could move way hold line elect held becam clear evid receiv basic difficulti underli danger difficulti fact parti british guiana organ along racial line indian african leader parti get support race arous emot prejudic fear remov kind arrang leader bring peopl way use divis occur difficulti independ british govern anxiou give coloni independ govern assur order communiqu made appeal leader parti leader race get someth consider discuss trade econom question propos go detail refer length communiqu substanc matter dealt discuss cover report hous minist financ minist trade commerc variou time session develop countri attach greatest import accord statement accord polici unit nation trade confer meet geneva call attent fact along race relat seriou problem danger world today divis nation have not know awar good mani year point divis see have synonym view white not synonym race world lend sharp racial econom tension develop countri pain emphas appreci technic financi help appreci think sympath improv term trade primari product export increas access major market develop countri manufactur abl produc produc futur mr speaker communiqu number propos increas co oper technic econom field insid commonwealth propos instanc work scheme commonwealth develop project colombo plan believ project pakistan organ work commonwealth govern thought could extend propos made british govern effect propos help new countri give administr train respons administ govern time nativ experi time realiz good deal done separ commonwealth govern set new larg commonwealth administr london might confus help regard propos establish commonwealth foundat administ fund increas flow inform contact profession field propos increas resourc avail commonwealth parliamentari associ give opportun work done past propos put establish consult help develop countri field satellit commun receiv great interest go examin propos appear end communiqu respect interest commonwealth confer concret propos made becam clear begin confer strong desir part newer countri commonwealth new african countri kind commonwealth machineri kind commonwealth institut commonwealth secretariat establish servic commonwealth whole;Lester Bowles Pearson;1964
2300421;shade mackenzi king;George Clyde Nowlan;1964
2300422;friend digbi annapoli king say shade mackenzi king understand mean propos made thought time commun shade;Lester Bowles Pearson;1964
2300423;get along;John George Diefenbaker;1964
2300424;got good advic say propos sens surpris rememb sinc propos secretariat regard gener suspicion reflect tendenc toward central earli day interpret mean rule down street signific realiz pressur toward kind consult central want call come newer countri mani way suspici older member regard fear implic propos kind much awar practic valu provid broad rang inform difficult obtain inadequ diplomat govern servic afford support propos think situat chang great deal sinc earli day someth tri work genuin commonwealth basi time done without interf exist channel commun without confus mani respect satisfactori method co ordin exchang inform must sure basi new secretariat sound ad institut valu addit agenc avail free play parkinson law glad take part studi possibl basi organ take place mr speaker recent year fear express ex commonwealth confer press eve confer commonwealth outliv real purpos becom amiabl club real object depend emot recollect past imperi great believ recent confer shown fear unfound sens valu new commonwealth felt one might thought would greatest doubt among new countri africa asia recogn commonwealth agenc real valu must tri keep way realiz provid bridg contin race think go afford great new role commonwealth year world associ peopl nation basi common ideolog common race common languag common geograph locat submit uniqu merit institut transcend bring countri wider basi one mention basi found common adher human right free institut desir settl problem consult co oper agreement impress polit figur privileg meet year right leader opposit know prime minist nigeria sir abubakar tafawa balewa suggest thought profound statement confer would new commonwealth tri work statement gener principl stand could go statement principl racial equal statement gener principl includ principl adher free institut respect basic law basic right respect racial equal non discrimin serv principl provid forum intim friendli exchang view among nation among race mankind commonwealth embark new era could hope valu broader deeper world time past may conclud mr speaker read short sentenc communiqu express point view refer commonwealth communiqu say cross section world citizen unparallel opportun prove mutual co oper men women mani differ race nation cultur live peac work common good;Lester Bowles Pearson;1964
2300425;mr speaker first word must express welcom prime minist return confer welcom sincer time time cross fire polit differ spoken glad see glad see look although need holiday tri oner respons rest repres countri sure abl look thing said depart remov agenda matter said must dealt parliament enjoy vacat holiday respit sure work last week demand must say recit prime minist confer bring nostalgia day confer meet differ same impress signific end communiqu nebul uncertainti confer make definit decis spirit right gentleman refer conclud word bring within famili relationship decis decis fact repres someth philosophi peopl join difficult interpret commonwealth relationship look record year confer began coloni day first held sir john macdonald anxiou confer met occas queen victoria jubile record time show taken british govern day subsequ coloni confer number follow imperi confer number begin prime minist confer number taken place sinc prime minist place hous someth atmospher confer spoke represent variou race colour represent world greatest religion sit around tabl men extremist day extrem light subsequ event becam virtu led countri freedom membership within commonwealth greatest tribut could pay institut listen prime minist could detect admir part commonwealth stand repres viewpoint majesti loyal opposit year commonwealth without organ without central machineri anomal author enough work right gentleman spoke variou prime minist thought dr banda saw confer london chat leav ask destin said go palac week releas custodi cours mani sit around tabl men prosecut fight battl extrem unit bond know descript commonwealth repres type govern except communist believ commonwealth encompass variou form govern see day accept communist nation prime minist refer secretariat recommend cri view express past farther cri view express mr mackenzi king fear anyth kind modem prototyp famili compact chang take place think recal occas mention someth kind confer gener feel time appropri prime minist said time import right chang year regard brought consequ request african member commonwealth indic characterist commonwealth confer see among colour race commonwealth coloni statu unit kingdom repres antithesi reason respons subject extrem tirad condemn pass year attain independ critic obliter place come admir great contribut britain made elev standard advanc enhanc freedom world recal prime minist refer confer advoc declar commonwealth right realiz difficulti way declar repres present govern type varieti said moment ago parliamentari system other accept queen part constitut system save design head commonwealth thing repres view year unchang commonwealth cannot surviv unless colour blind peopl popul belong colour race contend discrimin nation within commonwealth principl govern inconsist membership commonwealth accept quot summari said hous time oppos racial discrimin made clear could approv formula solut maintain beyond doubt non discrimin respect race colour essenti principl commonwealth associ stand taken follow cours year prime minist south africa agreement express consent south africa continu membership possibl without express strongest view part regard apartheid view express regard extrem view consid heresi today becom orthodoxi communiqu declar repres accept member commonwealth abid principl present communiqu word appear commonwealth particular role play search solut interraci problem threaten orderli develop mankind gener commonwealth confer sir happen summar report gave hous march declar non discrimin basi race colour foundat stone multiraci associ compos repres part world foundat could broader base fundament principl though unwritten emerg meet throughout world among colour peopl stand taken prime minist recent confer repres viewpoint canadian countri made contribut commonwealth believ contribut made possibl prime minist said conclud word strengthen commonwealth strengthen commonwealth relat;John George Diefenbaker;1964
2300426;hear hear;Some hon. Members:;1964
