basepk;speechtext;speakername;year
2377716;mr speaker like note today anniversari discoveri newfoundland giovanni caboto newfoundland part happi knowledg import anniversari mean much peopl newfoundland peopl end congratul special way colleagu hous newfoundland member know proceed hous suspend tomorrow order may celebr st john baptist day nation holiday french speak canadian behalf govern sure hous want extend best wish french speak canadian need recal uniqu contribut made french element countri plan develop institut greatest interest observ last year new upsurg new vital french speak compatriot doubt year come continu leav mark life countri possibl mutual understand goodwil made countri class continu prevail wish therefor june day celebr group proud tradit custom occas canadian show brotherli feel common interest basi nation uniti;Hon. Paul  Marlin@Acting Prime Minister;1965
2377717;mr speaker today auspici day act prime minist mention wish join extend congratul best wish member newfoundland say giovanni caboto year lucki run bonavista twilling speak moment today auspici occas hous sinc understand act prime minist minist transport celebr birthday extend heartiest congratul side hous join mr speaker act prime minist extend colleagu french languag french speak canadian congratul best wish day commemor exist surviv languag cultur america day signific french speak canadian signific canadian without presenc french would confeder today confeder accord constitut recognit cultur languag right french produc new charter second year right must recogn emphas believ conserv parti believ free independ june st john baptist day sovereign mainten freedom independ sovereignti base fundament associ confeder partnership believ strong unit base principl separ whether modifi qualifi render legisl cannot build uniti separ challeng time lie adjust nation structur provid full complet particip canadian partnership confeder celebr st john baptist day regard occas canadian take pride commemor continu contribut french within confeder french canadian occas st john baptist day best wish greet heartiest congratul;Michael Starr;1965
2377718;mr speaker occas st john baptist day want express best wish french speak member fellow citizen throughout feast day evid deep desir see french languag cultur surviv may take opportun remind french canadian equal respect shown toward feast day variou group like celebr st john baptist day queen birthday happi exploit giovanni caboto extend best wish minist birthday;Robert William Prittie;1965
2377719;mr speaker would like join variou group word anniversari discoveri newfoundland birthday minist crown think must emphas work premier newfoundland instrument provinc becom part think wish long life josephu premier newfoundland time occas french canadian feast day believ would appropri french speak canadian boast nation hand want point french canadian shown great loyalti good deal civic spirit discov countri maintain provinc quebec french languag cultur;Guy Marcoux;1965
2377720;mr speaker take opportun offer best wish minist day celebr birthday born star day follow path trust gentlemen esteem member long time come make avail long experi younger parliament convinc benefit advic friendship past happi wish best trust remain long time intend stay long wish take opportun extend wish citizen newfoundland day celebr import anniversari tomorrow june french canadian celebr feast day patron saint st john baptist parliament take holiday occas feast day member hous whether come newfoundland british columbia prairi maritim ontario happi see french fact acknowledg everyon canadian provinc happi see first time year feast day celebr holiday canadian parliament indic offici recognit french fact glad like take opportun extend behalf leader villeneuv mr caouett member group best wish french canadian fellow countrymen occas feast day everybodi know tremend develop take place french hope go quiet peac atmospher convinc though nation holiday celebr peac quiet develop go longer benefit french canadian countri english;Gilles Grégoire;1965
2377721;may indulg hous acknowledg june briefli word address ontario leader rediscover newfoundland giovanni pick ersgil thank warm congratul extend wish say behalf colleagu appreci express good wish day mean much;Paul Joseph James Martin;1965
2377724;like tabl inform member statement issu today regard agreement franc permit establish direct air servic island guadeloup west indi sinc recal histori today member may recollect french gave british guadeloup time consid valuabl;John Whitney Pickersgill;1965
2377725;oh;Some hon. Members:;1965
2377726;mr speaker wish minist transport mr pickersgil given french copi statement sinc gave english copi make comment english like thank minist courtesi provid statement english remind similar circumst futur would appreci statement french english would expect minist pari day would taken advantag knowledg french languag issu statement french english arriv hope visit prove benefici manufactur french lead greater opportun french citizen citi montreal;J.-H.-Théogène Ricard;1965
2377727;mr speaker like point courtesi sent leader parti opposit copi statement languag use apolog sent copi french though tabl copi cours languag air transport servic;John Whitney Pickersgill;1965
