basepk;speechtext;speakername;year
3176696;mr speaker rise provis stand order matter urgent press necess light fact feder govern own leas squar metr accommod facil across area equal footbal field light local media report procedur monitor control organ suspend would move second ottawa carleton mr pigott hous direct minist public work set monitor agenc recommend auditor gener last year recommend stand committe nation financ place make avail hous possibl report current unus accommod facil own leas govern across countri ottawa area;Robert René de Cotret;1978
3176697;present motion term stand order done unanim consent unanim consent;James Alexander Jerome;1978
3176698;agre;Some hon. Members:;1978
3176699;;Some hon. Members:;1978
3176701;mr speaker rise stand order matter urgent press necess view fact minist financ mr chretien ask wednesday effect would record increas u interest rate per cent highest unit state histori state go specul engag kind busi enjoy move welcom view fact minist industri trade commerc mr horner specul dollar increas interest rate state increas interest rate u compel canadian govern rais interest rate expect bank rate go say happi latest move unit state would move second york simco mr steven prime minist explain hous motion econom minist agre whether choic increas interest rate specul unwis whether unit state move welcom whether happi latest move unit state advis hous whether happi minist financ unhappi minist industri happi minist industri unhappi;John Carnell Crosbie;1978
3176702;order regina lake centr;James Alexander Jerome;1978
3176704;mr speaker motion provis stand order urgent press matter aris fact canadian pacif railway refus particip program feder govern repair boxcar grain servic sinc compani treat canadian taxpay receiv direct hand out use worth new hopper car haul grain tax deferr tax owe sinc compani bog grain movement last year cost prairi farmer lost grain sale demurrag wait ship sinc canadian nation railway agre fix car grain servic would move second yorkton melvil mr nystrom canadian pacif railway requir repair increas number boxcar canadian pacif call appear stand committe transport commun account misus public fund failur improv increas roll stock grain movement;Leslie Gordon Benjamin;1978
3176705;present motion stand order would requir unanim consent unanim consent;James Alexander Jerome;1978
3176707;;Some hon. Members:;1978
3176709;mr speaker rise provis stand order view fact chairman prairi rail action committe state calgari govern abandon larger number mile rail trackag basic network recommend chief justic emmett hall hall report leav move second provench mr epp hous recommend minist transport professor fred replac chairman prairi rail action committe;Arnold John Malone;1978
3176710;present motion time would requir unanim consent consent;James Alexander Jerome;1978
3176714;mr speaker rise matter urgent press necess pursuant provis stand order wherea increas evid becom avail govern broken commit social insur number would use refer social insur matter wherea exampl walter rudnicki continu difficulti litig involv govern matter public record social insur number rcmp file number quot refer secur clearanc privi council offic would move second brome missisquoi mr grafftey solicitor gener motion indic extent social insur number use matter social insur relat investig issu depart limit safeguard implement minist employ immigr;Elmer MacIntosh MacKay;1978
3176715;motion introduc debat pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1978
3176719;mr speaker rise provis stand order matter urgent press necess motion concern danylo ukrainian patriot report die stomach cancer soviet union last wednesday burnabi richmond delta mr siddon move motion matter believ might unanim consent time event think may unanim consent morn light fact soviet labour code provid case seriou ill person may releas prison therefor move second saskatoon biggar mr hnatyshyn hous urg soviet govern take account danylo shumuk ill health releas prison;Mark R. MacGuigan;1978
3176720;introduct motion debat time done unanim consent unanim consent;James Alexander Jerome;1978
3176722;hous heard term motion;James Alexander Jerome;1978
3176724;order pleas unanim consent;James Alexander Jerome;1978
3176725;;Allan Frederick Lawrence;1978
3176726;order pleas winnipeg north centr mr knowl;James Alexander Jerome;1978
3176727;wait minut mr speaker;Charles Joseph Clark;1978
3176728;point order mr speaker;Walter David Baker;1978
3176729;winnipeg north centr;James Alexander Jerome;1978
3176731;mr speaker point order;Walter David Baker;1978
3176732;hear later time point order minut left time allot motion stand order heard dissent voic;James Alexander Jerome;1978
3176733;;Charles Joseph Clark;1978
3176734;dissent voic;Walter David Baker;1978
3176735;tori disagre;Pierre Elliott Trudeau;1978
3176736;offens action;Charles Joseph Clark;1978
3176738;mr speaker mani time past number year privileg name second motion respect veteran affair former humber st georg st barb today happi name elumb st georg st barb second move hous call minist veteran affair make statement monday indic legisl respect veteran propos introduc novemb sixtieth anniversari armistic brought world war close knowledg hous would eager pass legisl without delay tribut ail veteran;Stanley Howard Knowles;1978
3176739;present motion debat pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1978
3176744;mr speaker prime minist concern comment made minist industri trade commerc outsid cabinet meet last thursday comment record tape interview chch tv hamilton cfgo radio minist state increas american prime rate quot effect forc rais mean interest rate capit flee countri ask felt could afford rate increas minist state afford afford unit state rais interest rate forc would prime minist indic minist speak behalf govern made comment outsid cabinet meet;Sinclair McKnight Stevens;1978
3176745;mr speaker understand comment quot oral question date cp issu wire state minist quot;Pierre Elliott Trudeau;1978
3176746;mr speaker correct cp stori cp indic design chang emphasi minist statement posit possibl statement;Sinclair McKnight Stevens;1978
3176747;;Pierre Elliott Trudeau;1978
3176748;quotat read prime minist taken cp verbatim tape taken radio listen certain member staff minut view fact minist specul futur interest rate state rise american interest rate increas would prime minist indic whether think minist act respons fashion specul futur interest rate countri;Sinclair McKnight Stevens;1978
3176749;difficult choic whether trust cp read correct say emphasi chang posit possibl ask whether possibl rise interest rate cours minist said see anyth shock governor bank decid consult minist financ possibl;Pierre Elliott Trudeau;1978
3176750;mr speaker direct prime minist would invit heard tape interest listen minist said tape listen would go minist industri trade commerc suggest futur make statement unless behalf govern;Sinclair McKnight Stevens;1978
3176751;mr speaker want free satisfi basi correct minist indic anyth would happen said someth might happen said fine said interest rate would go sure;Pierre Elliott Trudeau;1978
3176752;;An hon. Member:;1978
3176753;accord correct;Pierre Elliott Trudeau;1978
3176754;;An hon. Member:;1978
3176755;said state govern polici state minist financ oral question;Pierre Elliott Trudeau;1978
3176757;wish put right prime minist given fact much concern respect parliament respons cabinet think appropri minist specul sort outsid cabinet meet sinc came cabinet principl cabinet solidar lie believ tri understand govern polici;James McPhail Gillies;1978
3176758;hear hear;Some hon. Members:;1978
3176759;mr speaker minist accus commun speak press press would stay cabinet door minist question get answer get answer correct blame minist say misquot;Pierre Elliott Trudeau;1978
3176760;right prime minist serious everyon countri concern parliament role countri cabinet role countri respons parliamentarian happen listen tape minist industri trade commerc said probabl interest rate go speak minist crown problem econom manag countri today credibl uncertainti confus statement prime minist believ seriou matter dealt way give assur posit state govern minist financ make statement econom polici ad hoc statement irrespons minist caus much confus around countri;James McPhail Gillies;1978
3176761;reason request give undertak minist financ make statement matter minist industri trade commerc;Pierre Elliott Trudeau;1978
3176763;mr speaker minist nation health welfar sinc step chamber may pursu return mr trudeau;Lorne Edmund Nystrom;1978
3176765;mr speaker like put minist employ immigr concern put octob notori section regul unemploy insur act rais account numer letter reject worker constitu author offic much difficulti enforc section would like justic worker prevent provis wish besid minist promis day consid case tri correct difficulti minist whether made progress connect;Charles-Arthur Gauthier;1978
3176766;mr speaker progress extent check represent made provis agricultur worker could exempt voluntari basi result confus difficulti administ plan standpoint employe employ govern particular chang made request mani organ includ canadian feder agricultur;Jack Sydney George (Bud) Cullen;1978
3176767;mr speaker like put supplementari wonder industri worker complet week entitl week unemploy insur agricultur worker supplementari would like follow told section cannot section hand earn less certain amount exempt unemploy insur could minist tell exampl worker earn entitl unemploy insur may number week day complet day;Charles-Arthur Gauthier;1978
3176768;mr speaker legisl regard payment benefit agricultur worker worker think time allot period answer question put undertak write give full preci law appli;Jack Sydney George (Bud) Cullen;1978
3176769;mr speaker like challeng point worri minist said act appli industri believ like minist check matter;Charles-Arthur Gauthier;1978
3176771;mr speaker direct minist nation health welfar assist deputi minist depart dr b morrison head health protect branch said canadian broadcast corpor televis program last night shipment peanut peanut product seiz aflatoxin product call potent cancer caus agent known man view statement minist confirm fact seizur made signific procedur spot check someth concern;Lorne Edmund Nystrom;1978
3176772;mr speaker posit confirm seizur fact brought attent hous know monitor regularli shipment peanut stop conform rule refer problem mould caus cancer liver develop peanut certain reason warn canadian particular problem point want conclud indic peanut provid vitamin e sexual energi vitamin;Monique Bégin;1978
3176774;mr speaker supplementari viril minist nation health welfar cbc televis report went bought packag peanut random;Lorne Edmund Nystrom;1978
3176776;televis report bought packag peanut random show dr morrison televis program examin peanut said would eat sampl;Lorne Edmund Nystrom;1978
3176777;oh;Some hon. Members:;1978
3176778;case like minist screen mechan work oral question would suspect head health protect branch make decis examin sampl came conclus would dare possibl aflatoxin carcinogen might;Lorne Edmund Nystrom;1978
3176779;inspector peanut mr speaker want confirm posit reason warn canadian particular danger relat purchas peanut receiv confirm may possibl packag shipment identifi know problem respect dr morrison eat peanut reason warn canadian danger;Monique Bégin;1978
3176780;mr speaker dr morrison quot canadian press toronto globe mail morn say speak guelph wednesday eat peanut nut tast stale misshappen discolour micro organ link cancer could present organ aflatoxin caus cancer speci anim light concern deputi minist depart nation health welfar would like minist whether assist deputi minist concern possibl carcinogen depart consid warn order ordinari peopl might awar possibl deadli carcinogen finish halloween season mani peopl may purchas peanut nut;Lorne Edmund Nystrom;1978
3176781;mr speaker want reaffirm reason warn canadian danger time regulatori mechan place year work close relationship u counterpart find sign shipment conform norm inform vice versa confid system place suffici assur safeti canadian;Monique Bégin;1978
3176783;mr speaker supplementari minist nation health welfar view grave danger aflatoxin pose human health minist give unequivoc assur depart suffici number inspector guarante canadian peanut peanut product peanut butter safe time could minist tell action plan ensur defici correct;Paul Yewchuk;1978
3176784;mr speaker assur novemb oral question system place satisfi health canadian look concern mould develop peanut shipment may lead develop cancer liver reason point creat panic canadian popul;Monique Bégin;1978
3176785;mr speaker like pose final supplementari prime minist minist nation elealth welfar seem misinform fact food inspect servic work relat differ food inspect act may suffici number inspector total respons segment inspect creat situat may enough inspector proper job order ensur canadian proper inspect servic would prime minist inform hous take step incorpor food inspect act enabl inspector broader area respons job without necess increas number;Paul Yewchuk;1978
3176786;mr speaker matter consider without difficulti inspector carri differ function differ act want make sure smaller number inspector abl carri differ type function consider;Pierre Elliott Trudeau;1978
3176788;mr speaker ask lower tariff barrier peanut prime minist rais bank rate quarter point ask prime minist govern posit said report page hansard action base perform canadian dollar day day base happen unit state word choic view action taken unit state feder reserv bank wednesday rais central bank rate point could prime minist tell whether compel feder govern rais interest rate take risk outflow invest dollar attract foreign opportun automat thing view earlier repli;John Carnell Crosbie;1978
3176789;mr speaker earlier repli stand stand said attempt sum say choic answer contrari yesterday put waterloo would refer hansard;Pierre Elliott Trudeau;1978
3176790;mr speaker record hansard anyon read mr barri bosworth white hous council wage price stabil warn unit state action taken wednesday countri could lead recess growth forecast next year per cent vi per cent factor would bad effect foreign trade view warn mr bosworth current situat economi increas central bank rate could lead possibl recess downturn weak busi situat could prime minist tell hous polici option exercis situat;John Carnell Crosbie;1978
3176791;mr speaker ask yesterday waterloo glad opposit come realiz econom effect occur rest world bear canadian economi minist financ say past year scof side say blame countri weather someth glad opposit econom spokesmen begin understand economi like unit state behav effect without feder govern respons;Pierre Elliott Trudeau;1978
