basepk;speechtext;speakername;year
2470691;mr speaker honour present twentieth report stand committe financ trade econom affair english french report includ copi minut proceed concern establish deposit insur corpor note text forego report appear today vote proceed;Herbert Eser (Herb) Gray;1967
2470694;mr speaker number question ask north american gener insur compani time compani suffer result failur parent prudenti financ compani think answer question time question right gentleman would like endeavour answer;Mitchell William Sharp;1967
2470695;mr speaker ask step taken minist say step taken assur foreign investor secur canadian compani distribut prime minist statement februari canadian consul gener new york unit state busi leader;John George Diefenbaker;1967
2470696;mr speaker gener charact unabl follow may capabl answer think specif undertak repli;Mitchell William Sharp;1967
2470697;minist awar fact consul gener new york order assur unit state businessmen secur canadian share stock prime minist speech distribut unit state busi head simpl understand answer state whether suggest order reassur businessmen unit state regard attitud minist without portfolio sent speak tour unit state;John George Diefenbaker;1967
2470698;mr speaker clear right gentleman intend make statement comment;Mitchell William Sharp;1967
2470699;hear hear;Some hon. Members:;1967
2470700;got answer know februari inquiri ministri;John George Diefenbaker;1967
2470701;supplementari mr speaker exchang prime minist premier quebec regard feder provinci confer financi institut secur would prime minist addit whole deposit insur item feder govern propos intend suggest place agenda confer;Thomas Clement (Tommy) Douglas;1967
2470702;mr speaker propos confer cover work financi institut gener way commun today provinc detail item suggest meet make known discuss go believ present time among offici variou govern concern work agenda ministeri confer;Lester Bowles Pearson;1967
2470703;mr speaker may direct supplementari minist financ mani provinci govern inform minist intend introduc legisl make mandatori financi institut come within jurisdict bring within purview legisl deal today;Thomas Clement (Tommy) Douglas;1967
2470704;provinc ontario mr rowntre minist concern matter indic ontario legislatur would requir ontario compani cover feder deposit insur attorney gener british columbia mr bonner made statement effect confirm intent govern commun provinc drawn attent statement made second read repli mention;Mitchell William Sharp;1967
2470705;mr speaker supplementari right prime minist view fact acquiesc suggest made premier johnson quebec hold confer deposit insur would prime minist reconsid posit mr diefenbak respect premier robart call confer constitut would appropri time;Michael Starr;1967
2470706;first place mr speaker confer deposit insur second place confer deal matter prepar provinc premier johnson suggest might meet earlier contempl third connect confer constitut matter confer financi matter;Lester Bowles Pearson;1967
2470707;mr speaker prime minist think constitut come within purview provinc within jurisdict feder govern;Michael Starr;1967
2470708;;Lester Bowles Pearson;1967
2470709;order pleas would think ask accept;Lucien Lamoureux;1967
2470710;mr speaker point import differ situat mr johnson ask feder govern call confer;Lester Bowles Pearson;1967
2470712;supplementari mr speaker would prime minist take initi respect call premier robart feder govern centenni year call confer constitut;Michael Starr;1967
2470713;ask;John George Diefenbaker;1967
2470714;mr speaker indic view moment full confer amend constitut preparatori work complet;Lester Bowles Pearson;1967
2470715;supplementari mr speaker wrong provinci govern conven confer absenc feder govern take action;John George Diefenbaker;1967
2470716;mr speaker provinci govern year common;Lester Bowles Pearson;1967
2470720;mr speaker like direct prime minist connect answer receiv concern extern aid program govern answer averag student foreign aid program cost govern per annum feder govern contempl chang present polici order accommod canadian student provid amount money per annum attend canadian univers;Raymond Langlois;1967
2470721;order fail see kind ask time matter appear immedi urgenc suggest place order paper;Lucien Lamoureux;1967
2470722;place order paper mr speaker took govern answer hesit put present circumst good deal discuss take place univers level;Raymond Langlois;1967
2470723;order know remedi feel real urgenc attach debat even;Lucien Lamoureux;1967
2470724;ten clock mr speaker;Raymond Langlois;1967
2470727;prime minist like long must wait announc regard prime minist urgent desir provid scholarship canadian student;Edward Nasserden;1967
2470728;long mr speaker;Lester Bowles Pearson;1967
2470732;minist veteran inquiri ministri affair gave verbal notic yesterday minist advis hous expect posit tabl report commiss establish inquir veteran pension make recommend regard;Mr.  A. B. Pallerson@Fraser Valley;1967
2470733;accord recent inform take littl time print delay inquir obtain inform;Roger-Joseph Teillet;1967
2470737;view acut hous shortag face nation like put prime minist govern consid recommend made last week end ministri hous establish govern consid reorgan plan direct hous polici;William Heward Grafftey;1967
2470738;order would think gener natur ask fail see could ask time;Lucien Lamoureux;1967
2470739;may direct minist labour view critic hous situat present time minist inform hous expect bring cross countri studi group symposia conclus may get action;William Heward Grafftey;1967
2470740;conclud histrion ask new give answer told symposium brought conclus;John Robert (Jack) Nicholson;1967
2470741;minist seem irrit irrit thousand canadian look home;William Heward Grafftey;1967
2470742;order;Lucien Lamoureux;1967
2470743;supplementari direct minist manpow immigr view record level immigr experienc consequ need new hous februari inquiri ministri gentleman impress colleagu minist urgenc announc new polici;William Heward Grafftey;1967
2470744;order pleas think supplementari urgent;Lucien Lamoureux;1967
2470745;urgenc thousand canadian look home want action urgent;William Heward Grafftey;1967
2470746;doubt whether problem solv ask time though;Lucien Lamoureux;1967
2470750;minist nation revenu aris letter receiv constitu complain farm fisheri incom tax form sent post offic lloydminst alberta french languag;Clifford Silas Smallwood;1967
2470751;oh;Some hon. Members:;1967
2470752;minist explain form sent lloydminst post offic alberta french languag;Clifford Silas Smallwood;1967
2470753;realiz depart take bilingu pleas look matter;Edgar John Benson;1967
2470754;prime minist way promot bilingu western;Clifford Silas Smallwood;1967
