basepk;speechtext;speakername;year
3190813;mr speaker rise provis stand order urgent press necess view harsh crass insensit recommend made prairi rail action committe suggest kilometr prairi rail line abandon sinc decis made irrespect social impact commun affect without consider altern method transport move second moos jaw mr neil parliament censor minist transport needless damag support report prairi rail action committe report contain fals inaccur comment full imparti consider document canadian transport commiss;Arnold John Malone;1979
3190814;motion debat present unanim consent hous unanim consent;James Alexander Jerome;1979
3190815;agre;Some hon. Members:;1979
3190816;;Some hon. Members:;1979
3190818;mr speaker provis stand order unanim consent hous move motion deal import press necess consid staff unemploy insur offic unabl provid adequ inform recipi concern new unemploy insur legisl move second bellechass mr lambert hous regret lack foresight govern follow passag bill c sinc offici suppos enforc new legisl receiv specif instruct;Richard Janelle;1979
3190819;hous heard motion pursuant stand order present motion debat done unanim consent unanim consent;James Alexander Jerome;1979
3190823;mr speaker rise provis stand order matter urgent press necess view fact latest quarterli provinci forecast publish confer board predict per cent unemploy princ edward island per cent new brunswick per cent nova scotia per cent quebec confer board forecast show provinc approach high unemploy rate move second broadview mr rae new call ministri develop come special project allevi unconscion unemploy eastern provinc;Andrew Hogan;1979
3190824;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1979
3190826;januari;Some hon. Members:;1979
3190828;mr speaker rise provis stand order move matter urgent press necess bell announc inflationari per cent increas profit highest return common share corpor histori occur year rate increas allow feder govern inflationari doubl digit increas profit move second regina lake centr mr benjamin govern take necessari step roll recent rate increas grant bell;Lorne Edmund Nystrom;1979
3190829;motion introduc debat unanim consent unanim consent;James Alexander Jerome;1979
3190833;mr speaker rise stand order matter urgent press necess despit protract strenuou protest british columbia member parliament thousand citizen construct develop second redund cbc station within mile vancouv cbc gone construct build ignor recent cabinet veto broadcast schedul prepar begin broadcast march victoria view situat move second burnabi seymour mr rain govern act halt unauthor spend public money peopl execut bodi govern halt repetit wast time mp citizen taxpay dollar fight crtc cbc battl;Simma Holt;1979
3190834;introduct motion debat pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1979
3190838;mr speaker rise provis stand order matter urgent press necess light outbreak tuberculosi indian reserv new brunswick known case suspect case situat verg epidem proport sinc indian act regul deal b instruct feder govern respons prevent treatment move second winnipeg north centr mr knowl hous instruct minist indian affair northern develop order region director depart amherst nova scotia take necessari step stop outbreak provid adequ care affect;Alphonsus Faour;1979
3190839;motion introduc debat time unanim consent hous unanim consent;James Alexander Jerome;1979
3190844;mr speaker minist financ first minist financ countri year permit canadian dollar plung lowest averag level occur would minist financ indic governor bank mr indic declin dollar would inflationari countri economi whether believ float dollar float dollar;Sinclair McKnight Stevens;1979
3190845;answer;Joseph Jacques Jean Chrétien;1979
3190846;mr speaker line minist littl quip awar intern analyst say canadian dollar may touch cent year quip dollar minist awar indic hous construct januari step intend take ensur humili dollar permit occur countri;Sinclair McKnight Stevens;1979
