basepk;speechtext;speakername;year
2670409;seventeenth report stand committe financ trade econom affair present hous monday may concur;Gaston Clermont;1970
2670412;mr speaker rise point order seriou affect member administr committe hous bring matter hous leader attent mr speaker exampl morn stand committe justic legal affair sit time special committe constitut member member committe imposs attend committe meet imposs place time side hous heard critic variou sourc effect opposit;Eldon Mattison Woolliams;1970
2670413;hear hear;Some hon. Members:;1970
2670414;pleas see member suffer similar difficulti respect committe approv say critic kind govern stood word phrase like dialogu viabl forc carri dialogu suppos differ place time carri function member parliament administr hous carri fashion draw attent someth mr speaker situat afternoon stand committe privileg elect sit time committe whole hous consid matter concern member stand committe personnel committe part committe deal subject may committe proceed sit differ place wonder imag place peopl countri think lit cemeteri;Eldon Mattison Woolliams;1970
2670415;oh;Some hon. Members:;1970
2670416;rais seriou point hope honour bear cannot work creat imag institut viabl forc ten place time govern opposit stand committe entrust function deal legisl way studi bill came studi hous recal right princ albert mr diefenbak prime minist opposit day refus allow committe sit hous sit goos gander;Eldon Mattison Woolliams;1970
2670418;sauc goos sauc gander phrase use explain happen institut direct affair hous leader ought pay attent aspect oper right oper institut mess cannot perform task;Eldon Mattison Woolliams;1970
2670420;mr speaker;Donald Stovel Macdonald;1970
2670421;gander;An hon. Member:;1970
2670422;want deal misplac goos impress though may committe speak heard;Donald Stovel Macdonald;1970
2670424;problem establish co ordin committe chairmanship colleagu vancouv quadra mr deach man co ordin committe work;Donald Stovel Macdonald;1970
2670425;;An hon. Member:;1970
2670426;know whether brought matter attent co ordin committe gather fact conflict committe sit resolv case argument see effect use made offici opposit co ordin committe sure represent taken account;Donald Stovel Macdonald;1970
2670427;point order mr speaker;John (Jack) Henry Horner;1970
2670428;order pleas hope spend afternoon point order see member want take part discuss doubt whether get involv gener discuss point order import though rais calgari north moment chair recogn york south;Lucien Lamoureux;1970
2670429;mr speaker without lay blame anyon without enter particular matter rais afternoon wish suggest hous real seriou problem regard committe meet larg number committe meet mani overlap personnel committe stand committe meet time subject deal hous member stand committe repres variou parti peopl concern subject matter debat floor hous wish rais consider honour member hous hous leader parti someth member parti suggest number occas organ parliamentari work least day week hous would sit committe would busi;David Lewis;1970
2670431;way could avoid terribl timet rush committe committe hous common known committe sit hour without quorum known start hear evid member present spent hour hour half wait may quorum order matter discuss could dealt motion committe quorum reach last minut member vote without heard discuss effect know matter ineffici ineffect way carri busi parliament say purpos lay blame govern hous leader anyon suggest ought arrang work hous least day week hous sit occas day week committe could work without burden ineffici present;David Lewis;1970
2670433;rise point order mr speaker relat point order calgari north mr woolliam regard committe oper wish point presid privi council mr macdonald hous seriou problem committe face blame anyon hope solut found problem committe sit make report find follow studi given matter print committe proceed run month behind last report stand committe agricultur cover proceed month today last report stand committe transport cover proceed month ago committe tri draft report base studi made understand situat regard financ committe bad suggest govern take notic problem light seriou unemploy throughout countri student could hire print could brought date present committe cannot deal legisl studi cannot present report problem studi urg govern take note problem necessari make use job print job done way committe could present worthwhil thorough comprehens report hous could act committe proceed dot p;John (Jack) Henry Horner;1970
2670434;order pleas member realiz formal motion hous present time point order taken sure rais comment presid privi council sure could spend whole day debat point cours import materi wonder whether member agreement might decid suppli day left might set consider import problem;Lucien Lamoureux;1970
2670435;govern day;Marcel Joseph Aimé Lambert;1970
2670436;govern day edmonton west suggest doubt whether import matter discuss basi point order think might better due note taken chair member point made rais precis point order name calgari north name crowfoot matter might consid consult repres parti spoken one spoken behalf parti moment chair recogn lotbinier;Lucien Lamoureux;1970
2670437;mr speaker suggest repres parti discuss problem committe interest one part approv wish assur hous utmost co oper rose indic endors remark york south mr lewi effect committe given chanc oper effici way mr speaker creditist day subject seriou discrimin way committe system oper present time due great number govern conserv member parti difficulti ensur represent committe sinc may committe proceed member committe member group mean would sit committe obviou lack co ordin present committe system although ralliement creditist eager play effici role committe cannot sit committe time mr speaker want request entitl appoint replac case conflict engag replac could sit committe enjoy privileg right repres right speak right vote consid suggest posit import new democrat parti ralliement creditist seem suffer discrimin day govern talk particip take accept propos want object present system invit repres differ parti studi suggest forthcom meet;André-Gilles Fortin;1970
2670438;judg contribut made get discuss substant natur point order rais object made member note refer fact object made crowfoot connect print document cours respons administr hous someth lack sure matter look chair offic tabl consult committe procedur organ said suggest member leav matter moment embark discuss gener debat said think done without substant motion hous take due account point made member opportun hear represent member feel member rais point feel moment chair suggest member go busi hous;Lucien Lamoureux;1970
2670441;mr speaker motion leav hous tabl exchang correspond princip queen univers request oshawa whitbi may;George James McIlraith;1970
2670442;agre;Lucien Lamoureux;1970
2670443;agre;Some hon. Members:;1970
2670446;mr speaker discuss respons work justic committe gather hope might abl continu survey correct institut next week basi necessari constitut order refer power travel gener agreement follow made order hous annual report year end decemb made pursuant section penitentiari act contain third annual report depart solicitor gener tabl hous common novemb refer stand committe justic legal affair studi aforement report committe empow adjourn place place say agreement could made order hous;Donald Stovel Macdonald;1970
2670447;member heard propos presid privi council agreement;Lucien Lamoureux;1970
2670449;order may;Lucien Lamoureux;1970
