basepk;speechtext;speakername;year
1318490;mr speaker rise privileg june prime minist made follow statement hous report page english hansard statement refer follow cabinet new millionair made money sinc war outbreak shall denounc proper time place fortun built proper time place make statement kind hous common undertak prove charg unabl resign seat hous submit mr speaker oblig withdraw statement convert specif charg investig usual manner consequ investig follow usual manner privileg say word use bear charg base upon incorrect translar tion french debat june last prime minist verifi translat speech gave french subject seriou wrong respect privileg prerog parliament attack certain portion press incorrect translat speech quot prime minist broadcast countri reason sake truth justic honour prime minist withdraw word june last said basi incorrect translat;Liguori Lacombe;1943
1318491;mr speaker thought matter clear day;William Lyon Mackenzie King;1943
1318492;;Liguori Lacombe;1943
1318493;made clear hous countri regard correct translat friend claim correct said gave origin french word friend use thought whole matter clear honour speaker indic hous opinion empir parliamentari associ mr lacom day wednesday last;William Lyon Mackenzie King;1943
1318494;correct appli cours day satisfact friend;William Lyon Mackenzie King;1943
1318495;want decis chair minut ago prime minist withdraw translat withdraw word said concern fals translat;Liguori Lacombe;1943
1318496;brought matter hous wednesday last said indic motion chair dealt french text english translat would point privileg rais possibl claim privileg matter hous occas rule right exercis claim privileg respect matter hous week respect rais may point matter brought hous french text translat think therefor incid must consid close;Thomas Vien;1943
1318497;regret appeal decis less member risen;Liguori Lacombe;1943
1318498;present report hv stand select committe;Thomas Vien;1943
1318504;mr speaker hand copi congression record proceed debat congress first session washington saturday number contain account visit made member congress meet empir parliamentari associ ottawa understand lake centr mr diefen baker chairman confer receiv copi congression record would like make refer visit canadian member washington aris appear congression record case feel friend might permit make remark time;William Lyon Mackenzie King;1943
1318505;mr speaker thank prime minist hous opportun refer visit made member hous speaker senat honour thoma vien senat hous repres washington june member hous privileg attend histor occas parliamentari assist minist munit suppli mr chevrier rosetown biggar mr coldwel think refer made kind friendship hospit shown hous individu repres parliament part british empir need say depth warmth recept epitom devot common sacrific british empir unit state america present struggl express hope prayer member congress member canadian parliament parliament unit kingdom australia new zealand bermuda meet would come repetit year come like meet spirit cooper actuat great democraci world continu day peac mention outstand event visit show appreci unit state america empir whole first time histori member parliament part empir invit take take desk seat floor unit state senat session greatest tribut unit state senat could pay repres empir histori made therebi juli hold hand copi congression record question juli unit state senat warren austin distinguish visitor refer visit repres unit state refer fact deleg part empir unit state attend said subject studi inform discuss dot qualif capac democraci win war attain peac prevail throughout world discuss mark eager inform candour express friendli understand oblig sought undertaken consequ high valu mutual understand realiz goe say unanim consent senat would like place upon record eloqu speech made occas visit prime minist leader opposit rosetown biggar lethbridg use word concur opinion prime minist resolut time becom histor document believ first meet member congress unit state member empir parliamentari associ begin relationship among bodi closest peopl democraci endless possibl understand achiev end word compliment visit congress unit state evid intent democraci cultiv perfect union prosecut war attain last peac word senat austin reecho hous;John George Diefenbaker;1943
1318512;total number prefabr hous built wartim hous limit citi mani hous occupi employe h c b employe halifax shipyard limit c employe construct firm engag war time construct project member arm forc armi navi air forc e waterfront worker f civilian employ method use select tenant hous occupi person move halifax sinc may number;Mr. ISNOR:;1943
1318513;b c e none f depart transport civil servic cours construct hous alloc plan work industri wartim hous must serv local industri select list tenant hous alloc upon wartim hous limit investig prove necess hous given person nomin knowledg arriv date tenant determin take censu;Mr. CHEVRIER:;1943
1318515;number prefabr hous built wartim hous limit lakeburn westmorland counti n b use employe clark ruse limit mani hous occupi employe depart munit suppli consid make hous avail member arm forc taken clark ruse employe earli date;Mr. EMMERSON:;1943
1318516;lakeburn n b hous construct use worker famili engag product munit defenc project reason proxim clark ruse plant would largest user hous juli hous occupi employe clark ruse compani except hous occupi employe c depart transport mcnamara compani wartim hous project certain hous made avail standard condit famili soldier oversea servic request made proper form hous use local purpos wartim hous limit consid make hous avail other permit order council creat wartim hous limit daili inform clark ruse compani fall requir hous ask addit hous question;Mr. CHEVRIER:;1943
1318519;coupon issu turkey chicken poultri ration ration beef pork veal lamb mutton introduc govern polici ensur equit distribut meat throughout section purpos releas addit quantiti meat export alli;Mr. ABBOTT:;1943
1318521;view increas per ton pulp per agreement wartim price trade board u offic price administr februari last sinc present indic advanc price pulp permit ceil price pulpwood paid produc increas;Joseph-Adéodat Blanchette;1943
1318522;increas per ton price pulp februari last assum refer increas s4 per ton price newsprint effect march increas price paid produc pulpwood contempl result increas price newsprint result increas consider time price increas made march first increas price newsprint sinc allow compens canadian newsprint produc increas cost includ increas per cord price paid pulpwood period date establish price ceil fall;Douglas Charles Abbott;1943
1318524;step taken present time provid build materi western provinc erect storag facil crop;George Hugh Castleden;1943
1318525;arrang made wherebi small percentag product lumber provinc manitoba saskatchewan alberta northern southern interior british columbia made avail use area war purpos essenti civilian demand agricultur consid major import arrang made substanti deliveri lumber produc coastal area british columbia made avail prairi provinc;Lionel Chevrier;1943
1318528;condit regul regard employ pay employe engag secondari canal dominion condit regul follow case lockmast b loclcmotormen employ cornwal canal differ condit employ pay class employe canal;Mr. NOSEWORTHY:;1943
1318530;medic doctor quebec citi montreal employ engag connect work govern employe compens act year inclus much paid servic said year;Mr. DIEFENBAKER:;1943
1318532;govern construct road newfoundland account b conjunct govern locat road estim cost part road complet cost firm firm road built contractor suppli equip build road;Mr. MacINNIS:;1943
1318535;copi letter telegram correspond memoranda evid report document possess depart justic concern appeal air camillien houd heard may advisori board fredericton mr st laurent mr speaker regret oppos motion made product paper remain respons decis taken take posit reason term defenc regul make respons question order lor return minist justic exercis judgment matter safeti secur state order discharg respons necessari abl avail inform cannot made public term defenc regul provid inform respect commun hous minist justic shall begin session parliament week session make report parliament show action taken regul report shall show number person detain order made pursuant regul b number case minist justic declin follow advic advisori committe may appoint next follow regul item inform regul provid shall commun parliament commun second reason matter come term within languag use honour june dispos motion product paper remark decis report hansard page paper commun confidenti advis minist purpos enabl reach decis come within languag use honour give rule june judgment reason public interest paper produc hous order tabl;Liguori Lacombe;1943
1318536;want draw attent;Liguori Lacombe;1943
1318537;order motion debat motion negativ divis;Thomas Vien;1943
1318539;copi censorship order regul instruct issu govern author sinc outbreak war mr laflech mr speaker motion stand reason gave monday;Gordon Knapman Fraser;1943
1318540;may permit say word respect minist explan second occas minist ask motion stand anxiou paper call motion shall made avail possibl minist depart consider without paper call afraid shall prejud like know minist ask motion stand mr laflech month motion came said mr speaker possibl ascertain full extent motion day may stand done best find mean told offici ottawa take long time produc paper hundr file must perus gentleman would like see director censorship ottawa next week save time depriv hous inform motion stand;Gordon Graydon;1943
1318541;whole thing abolish noth farc motion stand;Thomas Langton Church;1943
1318544;thursday end session hous shall meet clock morn sit day addit usual intermiss clock p shall intermiss day clock p;William Lyon Mackenzie King;1943
1318548;desir minist nation revenu result articl montreal gazett june state cooper commonwealth feder convent pass resolut less restrict better distribut beer suppli govern intend take action along line;John Mouat Turner;1943
1318549;receiv copi resolut springfield refer understand said refer product distribut beer like say brewer great difficulti maintain staff avail quota given heard canadian forc suggest men divert essenti war industri order produc beer regard better distribut beer matter within control jurisdict provinci author;Colin William George Gibson;1943
1318550;minist explain british columbia discrimin matter;Thomas Reid;1943
1318551;oh;Some hon. MEMBERS:;1943
1318552;legitim mr speaker;Thomas Reid;1943
