basepk;speechtext;speakername;year
1897239;mr speaker leav second winnipeg north centr mr knowl move adjourn hous stand order purpos discuss definit matter urgent public import unwarr interfer prime minist affair c b c;Robert Ross (Roy) Knight;1957
1897240;oh;Some hon. Members:;1957
1897241;;Pierre Gauthier;1957
1897242;;Jean Lesage;1957
1897243;reveal hous common thursday march need clear understand interfer govern thereof program canadian broadcast corpor;Robert Ross (Roy) Knight;1957
1897244;childish get;Ralph Osborne Campney;1957
1897245;order;Daniel (Dan) McIvor;1957
1897246;deal motion give opinion whether suffici urgenc debat regard matter would appreci express view parti hous;Louis-René Beaudoin;1957
1897247;mr speaker think obviou object would take point order motion said last even would suppli today give opportun debat subject natur want confid motion admit case possibl amend motion say ask month suppli connect item estim year supplementari estim tabl sorri invit debat subject time shall abl afternoon fact accord past practic member could debat subject suppli bill reason must point previou rule circumst would order move adjourn rule say would regret protract debat particular manner suppli desir although rest hous whether grant time cours next day time must point sir previou speaker rule circumst motion kind would entertain;Walter Edward Harris;1957
1897248;mr speaker welcom suggest minist financ motion allow opportun discuss matter day motion committe interim suppli view reason present motion matter refer import life countri take preced anyth includ gener debat subject may enter motion interim suppli;Stanley Howard Knowles;1957
1897249;hous opportun moment discuss interim suppli matter matter member may mind think allow motion;Louis-René Beaudoin;1957
1897252;may direct minist nation revenu minist secur tabl hous copi talk made c b c octob last professor john conway winnipeg;Stanley Howard Knowles;1957
1897253;mr speaker bring matter attent c b c avail tabl;James Joseph McCann;1957
1897254;minist ascertain know whether professor conway made talk c b c sinc last octob;Stanley Howard Knowles;1957
1897255;awar inquiri ministri extern affair;James Joseph McCann;1957
1897258;mr speaker may direct secretari state extern affair understand minist attend meet advisori committe unit nation emerg forc new york chang nasser stand toll must paid egypt ship pass suez canal;Howard Charles Green;1957
1897259;know chang posit egyptian govern laid memorandum arrang canal made public last week;Lester Bowles Pearson;1957
1897260;may secretari state extern affair supplementari one ask morn press dispatch indic washington issu cautionari notic unit state ship avoid use suez canal minist give hous inform concern move let know whether take similar cours contempl cours regard canadian ship;Howard Charles Green;1957
1897261;mr speaker inform substanti statement made friend touch last day unit state certain govern regard declar made egyptian govern circul main user canal cover arrang govern egypt propos use canal open ship say discuss memorandum unit state govern precautionari action relat canadian ship concern matter consid conclud discuss unit state govern understand canadian ship use canal last year matter immedi urgenc canadian ship concern;Lester Bowles Pearson;1957
1897262;minist get inform concern unit state move advis hous tomorrow;Howard Charles Green;1957
1897263;glad find matter fact said mr speaker touch unit state govern ascertain possibl action propos take light egyptian document;Lester Bowles Pearson;1957
1897264;notifi unit nation whether permit isra ship use suez canal agre;John George Diefenbaker;1957
1897265;mr speaker posit unit nation regard use suez canal ship state without discrimin made clear unit nation occas;Lester Bowles Pearson;1957
1897266;ask whether nasser agre permit use suez canal isra ship deserv better answer evas one given ask answer;John George Diefenbaker;1957
