basepk;speechtext;speakername;year
3688876;mr speaker pursuant stand order honour tabl offici languag govern respons petit bear inclus;Douglas Grinslade Lewis;1987
3688879;mr speaker pursuant stand order honour present hous offici languag twenti third twenti fourth report canadian nato parliamentari associ editor note see today vote proceed;Robert Nelson David Hicks;1987
3688882;mr speaker honour present twenti eighth report strike committe;Thomas Scott Fennell;1987
3688884;speaker chairman legisl committe bill act amend immigr act amend act consequ thereof honour present bill hous amend would like tell hous committe sat fifti half hour heard wit would like thank member committe dilig work studi bill must note co oper compromis parti made studi piec legisl fruit particular want thank spadina mr heap calgari west mr hawk impart long stand extens knowledg immigr matter deliber editor note see today vote proceed;Kenneth Albert James;1987
3688886;mr speaker discuss among parti motion would like put hous time think find consent put motion pass first motion stand committe public account author travel stockholm hagu netherland bonn feder republ germani inclus meet counterpart committe auditor gener countri necessari staff committe;Douglas Grinslade Lewis;1987
3688887;minist state unanim consent hous move motion;John Allen Fraser;1987
3688888;agre;Some Hon. Members:;1987
3688889;pleasur hous adopt motion;John Allen Fraser;1987
3688894;mr speaker second motion follow stand committe nation defenc author travel west germani belgium switzerland septemb petit inclus relat consider white paper nation defenc pursuant stand order necessari staff committe;Douglas Grinslade Lewis;1987
3688901;mr speaker pleas today tabl pursuant stand order petit certifi correct resid throughout northwest territori behalf mr fred turner petition hold opinion govern inflict sever injustic citizen depriv fred turner right earn live oper famili busi sinc prime minist mr mulroney agre examin situat chosen avoid issu hide behind court petition call upon hous take action possibl find equit settlement assist fred turner famili unfair illeg loss;James Ross Fulton;1987
3688902;mr speaker duti honour present petit sign individu attend fourth intern youth prolif congress held niagara fall ontario call upon member hous support initi reform constitut act canadian charter right freedom crimin code order protect right digniti unborn human person sentiment agre;Rob Nicholson;1987
3688903;mr speaker pursuant stand order honour present petit behalf resid wilno ontario canadian polish commun larg post attempt reduc servic close post offic wilno ontario counti renfrew wilno oldest commun polish origin nation campground canadian polish commun mile gener store wilno post offic locat petition ask present petit parliament ask heritag histor reason commun servic reason post offic remain open rural rout remain postmast remain salari handl post offic import peopl come wilno visit year major part;Leonard Donald Hopkins;1987
3688904;mr speaker honour present petit sign resid montreal ride saint michel ahunts oppos govern hous polici intern year homeless believ govern definit essenti need prevent hundr thousand canadian live threshold poverti get hous assist govern reason petition call upon parliament author immedi increas fund cooper hous program;Marie Thérèse Rollande Killens;1987
3688905;mr speaker join colleagu ottawa valley renfrew nipiss pembrok mr hopkin present petit pursuant stand order meet requir post corpor start reduc servic certain rural area intend continu close import number post offic small municip includ wilno popul oppos reduct postal personnel normal servic rural citizen entitl popul accept time small commun penal plan reduct reason petition parliament give immedi answer request regard fact rural commun suffer form discrimin qualiti postal servic parliament agre rural municip penal close post offic parliament rural commun affect septemb reduct recov complet postal servic accustom petit submit;Jean-Robert Gauthier;1987
3688906;mr speaker join colleagu ottawa valley protest recent decis post concern resid wilno ontario oldest commun polish origin time post offic gener store rural rout run post want remov rural rout start point commun commun area want retain post offic nation polish congress want retain behalf petition pray govern come sens rectifi obviou error part;David Charles Dingwall;1987
3688909;mr speaker would question allow stand;Douglas Grinslade Lewis;1987
3688910;shall question allow stand;Steve Eugene Paproski;1987
3688914;bill c act provid implement treati mutual legal assist crimin matter amend crimin code crown liabil act immigr act read second time refer legisl committe said mr speaker outset remark deal third import justic initi consid would like draw attent hous fact appreci co oper hous deal matter differ piec legisl import right deal tangibl realiti face today societi legal assist recogn nation exist isol state regard intern cooper essenti good relat crimin matter co oper taken follow form extradit commiss evid servic document issu foreign court inform co oper polic forc type assist although use necessari develop time crime commit beyond boundari countri spectacular increas mean commun transport crimin inhibit territori boundari contrari crimin take advantag tradit notion territori jurisdict escap detect prosecut crime local nation affair transnat transnat crime describ crime plan execut taken place countri obviou exampl crime would includ drug traffick crime associ terror tax evas money launder fraud organ crime transnat crime becom intern problem requir solut intern level henc purpos mutual legal assist crimin matter recal import treati sign prime minist mr mulroney presid reagan march quebec citi bill deal today set appropri legal framework necessari implement provis u treati mutual legal assist treati may becom parti bill code mutual legal assist enabl implement treati let describ mutual legal assist put arrang countri request state request countri request state agre gather territori evid crime commit request state word impli must stress mutual legal assist way street benefit reciproc basi involv mean obtain kind assist canadian investig abl provid foreign investig new scheme encompass possibl mean legal assist way illustr read articl paragraph u treati assist shall includ examin object sight b exchang inform object c locat identifi person serv document septemb legal assist e take evid person f provid document record g transfer person custodi h execut request search seizur wish assur canadian bill open canadian border foreign polic forc import safeguard develop effect foreign request assist may deni minist justic view contrari canadian public interest foreign request assist accept execut canadian polic offic supervis case compulsori measur assist canadian court pursuant canadian standard canadian law must recogn mutual legal assist tool modern essenti fight transnat intern crime chosen base system mutual legal assist network bilater treati specifi treati partner measur assist compulsori agre make avail offenc provid assist govern view procedur appropri flexibl produc treati tailor made speak particular need treati partner bill provid list schedul foreign state sign mutual legal assist treati public treati gazett court take judici note essenc mutual legal assist benefit countri countri enter treati signatur treati mean exist co oper agreement canadian foreign polic forc honour contrari mr speaker bill acknowledg inform mutual legal assist maintain treati complement offici basi without replac note treati approach chosen prevent govern provid assist non treati countri assist warrant intern context treati countri bill recogn secretari state extern affair mr clark agreement minist justic may enter administr arrang foreign countri arrang execut like treati valid specif purpos limit period time exceed month provid flexibl respond case case basi unforeseen situat seriou natur terrorist act foreign state may requir canadian assist uncov evid locat territori moreov except circumst administr arrang avail treati countri non list offenc treati provid let review main provis bill bill respons mutual legal assist crimin matter assign minist justic design central author upon receipt request depart justic request state central author accept request oblig carri done transmitt request appropri compet author polic agenc prosecutor execut accord law request state indic mutual legal assist encompass non compulsori compulsori mean assist bill appli compulsori assist categori call compulsori measur assist search warrant summon wit temporari transfer person custodi lend canadian exhibit foreign state bill set procedur applic categori compulsori measur assist measur made avail matter cours countri world compulsori measur assist made avail foreign countri sever condit met request state must parti treati treati must provid measur assist sought measur assist must request offenc cover treati request assist must conform provis applic treati request assist must contrari canadian public interest determin minist justic safeguard contain bill includ order canadian judg must respect let describ briefli procedur made applic bill gener categori compulsori measur assist respect matter search warrant bill provid possibl secur search warrant gather inform evid foreign investig relev procedur set forth bill keep canadian charter right freedom legal principl provid strong guarante search conduct within scope foreign investig septemb safeguard follow applic must made canadian superior court judg second judg must satisfi intrus mean would appropri gather evid sought judg must satisfi offenc within treati commit request state evid offenc found judg satisfi condit met issu search warrant must execut canadian peac offic name warrant person object search may make represent judg issu warrant set request thing seiz sent condit impos respect right owner third parti respect preserv return thing regard canadian judg jurisdict foreign countri bill provid object thing sent minist justic satisfi foreign state respect condit impos canadian judg deal evid gather order provis bill purpos judici order compel person testifi produc record document articl provis made term condit impos judg includ manner refus wit answer question dealt refus base law forc request state nutshel mr speaker object base law forc decid judg object relat possibl breach privileg recogn law forc request state possibl breach crimin provis forc foreign state object taken write sent request state decis object overrul wit oblig answer persist refus could cours guilti contempt court worth mention point search warrant evid gather order avail gather inform may reveal whereabout person suspect commit offenc cover treati deal provis concern transfer person custodi bill would allow temporari transfer detain person canadian jail foreign countri purpos testifi help investig transfer take place express consent detain person mention young legal assist person within mean young offend act subject transfer consent measur provid ensur detent canadian inmat foreign countri imperil right respect remiss would accru transfer foreign countri foreign prison transfer pursuant canadian request assist provis made entri continu detent return request countri move provis respect lend exhibit exhibit admit evid crimin proceed would lent foreign state court possess exhibit order loan order made would subject sever condit respect test perform exhibit preserv return sinc court jurisdict foreign state loan order made court satisfi foreign state agre condit besid set procedur applic compulsori measur assist bill allow foreign state appli canadian court enforc payment fine impos crimin matter countri contain provis protect foreign record sent pursuant canadian request creat privileg record record made public admit evid complianc condit sent bill contain consequenti amend would author canadian polic offic disclos foreign polic forc prosecutor privat commun intercept disclosur intend best interest administr justic must underlin describ provis respect oper within purpos understand provis bill reciproc measur assist made avail foreign state execut search warrant evid gather lend exhibit transfer detain person made avail canadian author foreign state recognit treati oblig toward mr speaker think necessari lay emphasi import legisl measur tabl today provid legal framework scope enabl respond present grow threat terror intern drug traffick time give septemb legal assist suffici leeway posit implement provis unit state treati similar treati might negoti futur common law civil right countri confid bill conjunct mutual legal assist treati enhanc exist co oper nation major step effort deal intern crime bill provid framework import advanc law enforc countri said outset intern transnat crime much exist believ legisl respons approach question mutual legal assist move toward legisl framework avail protect canadian citizen allow procedur put place scrutini court case applic foreign state treati hand canadian beneficiari know order prosecut seriou crime crimin code becom necessari today societi acquir foreign evid bill provid framework inasmuch reli goodwil foreign law enforc agenc provis bill treati accompani abil obtain evid countri assist prosecutor prosecut crime commit within territori serv interest justic countri great believ matter spell law land way parliamentarian ensur safeguard citizen includ say mr speaker member hous canadian gener must take step order ensur tool avail attack intern traffick drug organ crime know boundari oper take step order enhanc abil serv canadian public law enforc agenc provid best tool avail order prosecut illicit illeg activ countri member hous give legisl favour consider move committe stage examin provis bill final analysi abl serv fellow citizen bring forward legisl best serv interest proper law enforc;Ramon John Hnatyshyn;1987
3688915;mr speaker minist made compass conclud remark straight face open vein take suspens agoni indic majesti offici opposit intend support bill principl support bill principl although refer minist straight face think acknowledg legisl public relat exercis govern result agreement shamrock summit effect mutual assist polic matter crimin investig would undertaken unit state treati sign quebec citi minist could correct understand wrong treati ratifi american congress effect unit state treati effect bind without ratif legisl brought govern give effect import measur improv abil assist countri war crime minist ought recogn measur bill provid way legisl part practic countri establish judici order known common law civil law provinc bill legisl thing provid canadian law although provid canadian statut law behalf offici opposit want indic favour legisl advanc principl hope unit state take treati prime minist mr mulroney minist justic mr hnatyshyn ratifi treati proce introduc similar legisl seem one case american take thing agre;Robert Phillip Kaplan;1987
3688916;mr speaker rise point order ask correct wrong assumpt american process differ fact deal matter legisl requir legisl rout order ratifi treati posit bring effect treati requir legisl present hous american indic prepar procedur ratifi posit move passag legisl;Ramon John Hnatyshyn;1987
