basepk;speechtext;speakername;year
2667117;mr speaker rise privileg affect individu hous member privileg refer right discharg respons without fear repris veng act power privileg involv action person respons minist indian affair northern develop opportun discuss matter minist last even time assur unawar circumst disclos must cours accept word minist person knowledg event record minist must accept full respons conduct act employe depart seem minist crown oblig ensur member hous harass perform duti ground upon particular privileg base last fall made applic purchas certain land minist indian affair northern develop jurisdict due cours applic refer depart ottawa inform applic purchas land reject hous common department rule sinc hous common section subsect senat hous common act applic therefor could purchas crown land subsect section senat hous common act read follow contract agreement commiss made enter accept person govern depart offic govern shall insert express condit hous common shall admit share part contract agreement commiss benefit aris therefrom draw attent member fact mention made prohibit hous common give benefit crown amount purchas price land sold subsect stipul claus must insert agreement person govern depart offic govern claus stipul hous common entitl share part commiss benefit aris therefrom submiss excess exercis power abus power minist employe depart purport appli subsect senat hous common act deni hous right purchas crown land way citizen countri submiss accept wrong abus power employe depart act prosecutor judg juri execution time forum decid matter interpret provis senat hous common act hous place court civil servant purport act judg mani member hous member purchas crown land leas land daresay good mani mani purchas home financ money made avail parliament central mortgag hous corpor provis nation hous act section mean cannot member hous common purchas save bond contractu arrang payrol deduct made interest bond benefit section prohibit rent govern park space depart;Erik Nielsen;1970
2667118;hear hear;An hon. Member:;1970
2667119;sinc held leas land throughout year imr nielsen say hear hear look closet might find someth similar natur complain follow interpret correct submiss hous find circumst similar exampl describ substanti invest incur year lesse land bulk gone construct improv summer cottag lost without reimburs leas renew minist permit dispos land person would free absenc renew leas submiss section meant kind consequ minist invad right member hous particular offici persist adher interpret place section fundament import reach effect member hous matter rais propos hous refer stand committe privileg elect minist offici assert interpret section sit hous year matter compel determin stand committe privileg elect stand committe take view interpret section minist offici taken cours would seek advic consid whether would oblig resign seat would move mr speaker;Erik Nielsen;1970
2667120;order pleas cannot move motion benefit chair hous might indic motion would propos hous rule prima faci case privileg would help know motion intend propos hous;Lucien Lamoureux;1970
2667121;mr speaker chair rule prima faci case may privileg would intent move follow motion privileg day rais honour yukon right hous common purchas leas land held name majesti queen elizabeth right without offend provis senat hous common act refer stand committe privileg elect particular refer said committe circumst rais honour yukon surround reject applic made purchas land yukon reject applic made renew leas number refer said committe whether employe employe govern make appli decis act within scope respons minist indian affair northern develop make disposit land affect said leas number report recommend said stand committe made hous;Erik Nielsen;1970
2667122;mr speaker without accept suggest deliber harass gentleman think would desir hous posit make refer stand committe privileg elect provis senat hous common act difficult number member number context agre behalf yukon behalf member may affect section would desir clarif question law involv indic similar type situat handl futur agre gentleman could intent part parliament pass section appli way;Donald Stovel Macdonald;1970
2667123;mr speaker unanim consent accept motion honour would decid whether prima faci case privileg matter could dispos way;Gerald William Baldwin;1970
2667124;suppos would rule prima faci case event seem analog situat rais york simco month ago unanim consent agre member circumst rais studi stand committe privileg elect busi hous seem situat relat consid stand committe privileg elect view fact unanim agreement motion propos deem adopt matter refer committe;Lucien Lamoureux;1970
2667130;second report stand committe agricultur present hous wednesday may concur;Bruce Silas Beer;1970
2667134;mr speaker discuss work stand committe financ trade econom affair believ found gener agreement bill c amend industri research develop incent act refer hous second read said committe withdrawn committe refer committe whole hous assumpt would accept follow could made order hous move bill c amend industri research develop incent act withdrawn stand committe financ trade econom affair refer committe whole hous;Donald Stovel Macdonald;1970
