basepk;speechtext;speakername;year
1279214;mr speaker rise privileg follow announc made hous last friday ship sunk sunday st lawrenc enemi submarin certain newspap intim censur;Joseph Sasseville Roy;1942
1279215;cannot refer press report comment proceed hous;Ian Alistair Mackenzie;1942
1279216;let make statement;Richard Burpee Hanson;1942
1279217;want impress go may disregard interest connect war like make statement circumst surround announc could made announc clock day fear convoy might reach destin time convoy travel wait next day time sure would use enemi case know editori day montreal gazett write effort withhold inform enemi possess whole countrysid beyond look like thin hope genuin possibl vaction catholiqu quebec declar saturday edit half peopl quebec citi knew ship loss announc report prcsse montreal told reason make announc urg govern;Joseph Sasseville Roy;1942
1279218;rise speak privileg deal matter complain enter argument enlarg upon statement made make posit intend made statement hous think made clear intent told date receiv notic sink delay give inform floor hous think gone privileg;Georges Parent;1942
1279219;give real reason made announc take moment;Joseph Sasseville Roy;1942
1279220;understood complain editori certain newspap refer statement made friday last entitl state mean intent statement think done;Georges Parent;1942
1279221;colleagu minist nation defenc naval servic mr macdonald hous moment let opportun pass without point sat intim prime minist mr mackenzi king great graviti commun inform kind time censor depart intellig branch depart consid advis point respect oblig submarin command report command base success action taken submarin command might posit without detect friend anyon publish statement kind cours submarin command respect submit someth bound assist enemi someth cannot public interest suggest cours suggest friday commun minist nation defenc naval servic ascertain whether thought public interest refer matter would wiser cours;James Layton Ralston;1942
1279222;mr speaker much minist nation defenc mr ralston said thorough agreement think would better state long time first incid proper cours pursu done may say minist heard incid tuesday report widespread provinc quebec mani letter commun minist arriv fredericton noon tuesday told posit understood indic reason minist given substanti time elaps incid made public thorough agreement cours propos gasp mr roy doubt good citizen would guid matan cap chat situat everybodi knew7 letter receiv morn could tell minist widespread inform incid cannot keep thing quiet announc hous common matter thing like minist bring attent colleagu posit respect convoy st lawrenc know posit least gener way minist shake head right go judg know posit respect protect think would reassur effect someth said point;Richard Burpee Hanson;1942
1279223;mr speaker permit may say regard reason disclos matter kind except laps time think leader opposit forgotten colleagu minist nation defenc naval servic mr macdonald made complet statement time matter gave reason;James Layton Ralston;1942
1279224;think good ship loss;Richard Burpee Hanson;1942
1279225;sorri rememb minist went pain give reason connect sink taken place farther around gulf time indic reason time elaps announc made must submit mix idea peopl local knowledg incid place record hansard publish newspap whenc transmit friend german govern germani announc german radio one suggest could keep matter secret local differ matter make public transmit germani;James Layton Ralston;1942
1279226;might suggest govern hous adjourn secret session hous matter discuss laid member situat regard war sister dominion kept inform way secret session hous westminst call near futur discuss ship view war situat face day think hous inform regard phase war present time suggest secret session hous held adjourn;Major James William Coldwell;1942
1279227;last success;Richard Burpee Hanson;1942
1279231;may minist think would wise notifi untoward happen constitu order prevent recurr sort thing;Leslie Gordon Bell;1942
1279232;;Some hon. MEMBERS:;1942
1279233;place whole burden upon hous someth occur constitu castig opinion wrong minist must take respons situat radio press voluntari censorship member hous must question welfar constitu happen constitu;Major James William Coldwell;1942
1279234;realiz get debat mr speaker friend could ask wish friend leader opposit mr hanson would given inform honour hous understand ask make statement hous go add protect friend constitu think moment whole canadian navi go line along shore defend shore let convoy system protect rest go dog make tremend mistak readi chang disposit ship canadian navi question may doomsday;Angus Lewis Macdonald;1942
1279235;listen minist take remark best spirit know motiv inspir best ask done protect constitu constitu would recal offer govern mani suggest disregard listen suggest last torpedo might happen disclos anyth reason make announc admit might good thought support ask secret session benefit hous strongest reason urg secret session order disclos parliament matter want disclos afraid would help enemi reason announc given secret session studi import matter prove hous good loyal canadian take good care constitu interest whole countri anyon;Joseph Sasseville Roy;1942
1279236;may add word friend mind mean ad protect countri glad would come tell need secret session naval defenc concern come time suggest shall glad entertain;Angus Lewis Macdonald;1942
1279240;jame coyn deputi chairman wartim price trade board perman employe govern govern agenc salari allow receiv marri singl without depend age appoint certif appoint necessari public interest employ counsel royal commiss dominion provinci relat total salari fee paid work basi calcul employ past year mani year employ govern government agenc;Mr. McGREGOR:;1942
1279241;l employe bank bank govern depart inform regard salari paid offic matter govern record mr coyn receiv addit salari allow deputi chairman wartim price trade board govern depart agenc singl without depend thirti question mr coyn loan bank wartim price trade board sinc order council relat appoint public servic pass employe bank sinc war qualif servic render work wartim price trade board consid high charact continu servic deem necessari public interest employe bank research work royal commiss dominion provinci relat addit salari remuner kind employ coyn coyn barrist solicitor winnipeg serv assist counsel royal grain inquiri commiss date employ bank loan foreign exchang control board septemb march leav depart financ financi attach canadian legat washington march novemb sinc loan wartim price trade board see industri council war industri;James Lorimer Ilsley;1942
1279242;govern own war industri plant organ trade union recogn bargain agenc worker manag;Joseph William Noseworthy;1942
1279243;none;Humphrey Mitchell;1942
1279245;represent made govern depart thereof regard reduct valu gasolin coupon maritim provinc effect reduct method transport provinc represent made regard reduct valu gasolin coupon ove name provinc effect regular mean livelihood number peopl b number affect percentag affect would assist continu regular occup passeng servic variou railroad discontinu past thirti year reinstat;Mr. PURDY:;1942
1279246;represent regard reduct unit valu gasolin ration coupon receiv provinci govern variou organ busi corpor privat individu maritim provinc represent cover aspect includ effect reduct regular mean livelihood number peopl way estim number peopl affect;Clarence Decatur Howe;1942
1279248;amount collect provinc prairi farm assist act per cent levi crop year date;Robert Fair;1942
1279249;amount collect grain purchas undernot period manitoba saskatchewan alberta total adjust alloc provinc grand total manitoba saskatchewan alberta total adjust alloc provinc grand total march manitoba saskatchewan alberta total adjust alloc provinc grand total;James Angus MacKinnon;1942
1279251;director retail trade administr wartim price trade board salari expens receiv posit hold date appoint question;Mr. DIEFENBAKER:;1942
1279252;director retail trade mr e g burton receiv salari receiv travel live expens usual place resid septemb juli carson piri scott compani sinc juli robert simpson compani ltd appoint gener manag;Mr. ILSLEY:;1942
1279254;repres associ georg mclvor tile intern wheat confer held washington wheat produc pool western direct represent;Ernest Edward Perley;1942
