basepk;speechtext;speakername;year
3651254;mr speaker provis stand order honour present petit petit sign number fishermen point parliament juli fishermen collect unemploy insur februari fishermen collect unemploy insur indic need fishermen receiv unemploy insur therefor petition ask parliament ensur minist employ immigr bouchard reject recommend would depriv fishermen right collect unemploy insur ask govern enter consult repres fishermen ensur improv made program offer fishermen;Nelson Andrew Riis;1987
3651255;mr speaker privileg present petit behalf number western canadian concern govern propos chang patent act relat prescript drug believ chang increas drug price canadian consum restrict abil averag canadian buy necessari prescript drug petition ask parliament reject propos increas drug price canadian;Nelson Andrew Riis;1987
3651256;mr speaker great pleasur present petit behalf canadian provinc alberta undersign petition pray call upon parliament restrict depart nation defenc use util purchas leas way establish militari base eastern slope rocki mountain alberta highwood river valley area abut kananaski provinci park duti bound petition pray;Gordon Edward Taylor;1987
3651257;mr speaker honour present petit resid winnipeg town manitoba starbuck sanford oakvil petition state feder govern propos chang patent act relat prescript drug increas drug price canadian consum restrict abil averag canadian buy necessari prescript drug therefor petition pray call upon parliament reject propos increas prescript drug price canadian;David Orlikow;1987
3651258;mr speaker honour present duli certifi petit number canadian concern unemploy insur fishermen point great depend fishermen unemploy insur petition fear govern contempl remov right collect unemploy insur petition wish see unemploy insur program fishermen improv petition call upon parliament ensur minist employ immigr bouchard reject recommend depriv right collect unemploy insur enter consult repres fishermen improv unemploy insur program fishermen;James Douglas Manly;1987
3651260;mr speaker question allow stand;Philip Derek Lewis;1987
3651261;agre;John Allen Fraser;1987
3651262;agre march borrow author dot mo;Some Hon. Members:;1987
3651266;mr speaker wish start debat today bill request greater borrow author heard hous member conserv parti liber parti deficit start discuss borrow author boil debat concern deficit opposit parti critic govern manag affair produc type deficit today cours govern justifi claim previou administr caus ineffici govern everyth possibl allevi deficit end involv type discuss deficit surpris hear spokespeopl liber parti type debat form govern laid groundwork type deficit face today surpris hear comment conserv govern member justif debat differ opposit fact sort flip flop occur conserv today take line liber took year liber take line conserv took year essenc noth chang true polici former liber govern great part reason deficit today type spend former liber govern undertook conserv opposit believ govern claim reason deficit govern live beyond mean govern spent much human social program let look figur industri nation oecd countri world begin realiz countri spend part gross domest product social program industri countri spend less old age pension educ famili allow social program unemploy insur hous holland germani england itali sweden denmark countri spend social program less industri countri spend social program compar industri countri spend social program fact countri spend part understand given resourc countri given young age popul reason full employ opportun canadian find meaning work adequ incom suppli basic necess need hear conserv member tell canadian public reason high deficit live beyond mean social program rich say balderdash fact support content let take close look caus deficit real reason liber govern conserv govern collect tax collect corpor sector free lunch today enjoy corpor look statist begin realiz total number profit corpor paid tax profit corpor pay cent tax profit word profit tax corpor contribut cent oper countri free ride free lunch break figur begin realiz number profit financi corpor paid tax total profit cent tax collect financi institut profit number corpor profit paid tax word compani profit pay cent tax free lunch figur continu talk deficit reason let fool propaganda claim old age pension free ride pay much mother father rais children unemploy insur system rich welfar system rich spend much educ hospit health servic reason deficit reason deficit free ride enjoy larg corpor think minist financ mr wilson recogn problem face canadian last month heard statement suggest corpor free ride littl begin say pay fair share taken time minist financ awaken happen look minist statement budget present document tabl time begin realiz deficit project previou year sever dollar march minist rose said reason contribut agricultur go western agricultur red her last year financ come year begin realiz project minist financ deficit reduct look budget paper see project corpor incom tax year word find tax dollar minist expect rais corpor rais project revenu govern expect rais corpor financi year deficit project type deficit today averag canadian free ride govern largess corpor sector pay fair share see stori told tabl present budget paper minist financ expect corpor profit increas per cent year revenu corpor incom tax increas per cent profit go per cent public revenu corpor go per cent problem deficit mr speaker folk earn lot money pay fair share peopl tax look statist begin realiz middl lower incom canadian carri burden deficit reduct averag incom famili children incom tax increas per cent peopl live poverti line mr speaker famili incom tax increas per cent higher incom tax famili pay pay sale tax govern increas amount tax canadian pay sale tax govern tax manufactur good tax granola bar frozen yogurt pop vitamin pharmaceut whole host item tax major burden tax fall lower incom canadian higher percentag incom must go basic necess life sinc govern came power peopl earn year pay per cent tax peopl live poverti level earn year seen tax increas per cent middl incom person averag incom year seen incom tax increas per cent individu borrow author earn year help govern offer individu earn year sort new tax loophol individu see incom tax increas per cent person live poverti line incom famili children earn year incom tax increas per cent famili earn year seen incom tax increas per cent fair mr speaker major today take case singl pension vancouv incom old age secur maximum cpp deduct taxabl incom tax payabl feder tax individu surtax singl pension tri eke meagr exist year month individu tri exist pay tax find transcanada pipelin profit profit pay cent tax word profit transcanada pipelin yield cent tax tax rate per cent would abl reduc deficit transcanada pipelin pay per cent tax million dollar earn transcanada pipelin world go life pay tax meanwhil singl pension vancouv meagr exist year end pay tax fair mr speaker new democrat parti say fair time unfair correct let look famili earner depend spous children incom poverti line famili live toronto earner pay feder tax individu surtax famili earn month tri rais children toronto high hous cost expect pay contribut reduc deficit let take look trust compani guaranti trust compani paid current tax current tax rate per cent profit total tax rate per cent guaranti trust compani would paid tax could go list trust compani pay cent tax somehow govern consid fair famili live poverti line citi toronto tri rais kid expect pay tax trust compani pay cent liber conserv justifi tax break claim invest engin growth give corpor tax break profit creat job unemploy rate continu hundr billion dollar lost revenu corpor tax break theori proven borrow author workabl new democrat parti believ real engin growth peopl peopl enough money spend basic necess life roof head food tabl cloth back creat job mr speaker dollar spend creat domest demand allow canadian work new democrat parti oppos bill believ strategi deficit reduct follow govern previou liber govern work fact suppli free lunch free ride wealthi;Simon Leendert de Jong;1987
3651267;mr speaker would like commend colleagu think excel present basic econom moral problem countri face today someon earn year face tax increas per cent year someon live poverti line earn around year face tax increas per cent indic direct line wealth rich poverti poor direct line tax system unjust tax system govern recogn govern promis tax reform talk number year expect would present budget cours postpon know tax reform would like colleagu could indic hous hope propos tax reform minist financ mr wilson bring;James Douglas Manly;1987
