basepk;speechtext;speakername;year
2862053;mr speaker rise point order purpos place motion order paper prod govern give notic bill amend pension act notic given yesterday shall get bill tomorrow first read therefor pleas motion withdrawn;Stanley Howard Knowles;1973
2862054;leav withdraw motion;Lucien Lamoureux;1973
2862055;agre order discharg motion withdrawn;Some hon. Members:;1973
2862057;mr speaker rise provis stand order view statement speech minist charg canadian wheat board winnipeg june relat govern propos discuss western premier whole crowsnest rate structur might come review unanim consent hous move follow motion second saskatoon biggar mr gleav hous support mainten present crowsnest rate structur grain;Leslie Gordon Benjamin;1973
2862058;motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2862059;agre;Some hon. Members:;1973
2862060;;Some hon. Members:;1973
2862061;unanim consent;Lucien Lamoureux;1973
2862063;mr speaker pursuant stand order request unanim consent hous discuss matter great urgenc view constant increas price financi difficulti face produc bear mind need control situat could becom calamit move second roberv mr gauthier govern adopt econom polici design achiev balanc product servic purchas power peopl view fight inflat unemploy;René Matte;1973
2862064;hous heard motion stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2862065;ye;Some hon. Members:;1973
2862067;unanim consent motion cannot put order paper question agricultur june;Lucien Lamoureux;1973
2862069;mr speaker stand order unanim consent hous discuss urgent matter view constant rise feed grain price damag incur result bad weather uncontrol rise food product cost move second roberv mr gauthier special debat held follow agreement among parliamentari leader order develop shortest possibl time genuin aid polici farmer order cope great difficulti met produc pillar canadian economi;Léonel Beaudoin;1973
2862070;hous heard motion stand order motion requir unanim consent hous consent;Lucien Lamoureux;1973
2862073;unanim consent motion cannot put;Lucien Lamoureux;1973
2862075;leav introduc bill c amend crimin code penalti cattl rustl;Len Marchand;1973
2862076;explain;Some hon. Members:;1973
2862077;mr speaker purpos bill stiffen penalti cattl rustl becom seriou problem prairi provinc british columbia;Len Marchand;1973
2862082;reason accept refus lip project h;Mr. Latulippe;1973
2862083;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862084;reason accept refus lip project h;Mr. Latulippe;1973
2862085;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862086;reason accept refus lip project h;Mr. Latulippe;1973
2862087;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862088;reason accept refus lip project h;Mr. Latulippe;1973
2862089;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862090;reason accept refus lip project h;Mr. Latulippe;1973
2862091;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862092;reason accept refus lip project h june;Mr. Latulippe;1973
2862093;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862094;reason accept refus lip project h;Mr. Latulippe;1973
2862095;project approv project best combin dual object job creation realist identifi contribut commun better lip project h;Mark R. MacGuigan;1973
2862096;reason accept refus lip project h;Mr. Latulippe;1973
2862097;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862098;reason accept refus lip project h;Mr. Latulippe;1973
2862099;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made lip project h;Mark R. MacGuigan;1973
2862100;reason accept refus lip project h;Mr. Latulippe;1973
2862101;project reject depart receiv greater number applic fund avail applic assess mani difficult decis approv made;Mark R. MacGuigan;1973
2862102;product purchas canadian produc govern contribut world food program order paper question govern use world food program provid subsidi produc commod product use program;Mr. Stewart (Okanagan-Kootenay);1973
2862103;canadian intern develop agenc concern repli follow wheat bulk bag wheat flour feed oat barley dri bean dri pea skim milk powder evapor milk dri egg powder potato granul can fish dri fish can turkey chees butter oil repres commod purchas canadian produc govern contribut world food program sinc program incept note world food program credit donor commod shipment made respect pledg rate nearest equival world market price particular commod;Mitchell William Sharp;1973
2862104;consider given prohibit profession strikebreak agenc;Mr. Mather;1973
2862105;problem industri feder jurisdict;John Carr Munro;1973
2862106;total amount develop loan gift made foreign countri year percentag canadian gnp repres sum year;Mr. Stewart (Okanagan-Kootenay);1973
2862107;canadian intern develop agenc concern repli follow part part offici develop assist fiscal year disburs cdn percent g n p june order paper question part part offici develop assist disburs percent fiscal year cdn g n p cl breakdown avail preliminari estim note total figur disburs offici develop assist oda includ amount made avail multilater agenc non government organ intern develop research centr foreign develop countri amount appropri parliament purpos deriv cida estim part total author vote item depart financ earlier year depart extern affair;Mitchell William Sharp;1973
2862108;govern decid phase posit clean servicemen armi base throughout reason chang depart nation defenc mani peopl thrown work polici mani peopl employ outsid sourc due polici clean servicemen replac total dollar save depart case chang polici depart engag negoti contract work done clean servicemen case name address firm engag negoti;Mr. Schumacher;1973
2862109;depart nation defens concern new polici contempl time respect contract commerci firm provid clean servic requir dnd base across countri contract servic enter pend complet survey way exist contract discuss result survey union nation defenc employe applic;James Armstrong Richardson;1973
2862110;applic summer employ port landsdown ontario receiv manpow offic gananoqu ontario manpow offic brock vill ontario mr j belfi gananoqu ontario mr belfi advis depart manpow immigr applic misplac mr employ year season employ port error made depart deal mr belfi applic intent depart take step rectifi error possibl;"Mr. Cossitt;";1973
2862111;applic season employ month durat port lansdown receiv manpow centr gananoqu mr j belfi transfer manpow centr brockvil respons screen applic employ mr belfi telephon manpow counsellor brockvil cmc inform mr belfi applic could locat time mr belfi employ summer port lansdown student mr belfi applic locat follow telephon call brockvil cmc counsellor tri inform mr belfi telephon could contact mr belfi applic consid along applic employ among select referr employ;Mark R. MacGuigan;1973
2862112;lip grant given mr robert fri mr shelbi goodman purpos establish resourc centr avenu calgari alberta amount grant extens renew thereof date mani peopl employ outset b employ resourc centr name peopl b canadian citizen particular programm monitor reason b regularli resourc centr staff involv organ public boycot picket busi premis area;Mr. Schumacher;1973
2862113;feder fund given project p resourc centr sponsorship mr robert fri mr fri due previou commit could act project princip sponsorship chang mr georg goodman date extens grant project contract employ person b lion may 3 depart manpow immigr inform sponsor em june ployer canadian citizen land immigr provid assist ensur term feder contract observ b program offici visit project occas depart suppli servic audit servic bureau conduct audit visit resourc centr conduct activ within agreement govern knowledg activ individu staff member work project;Robert Knight Andras;1973
2862114;statutori respons vest minist labour corpor labour union return act;Mr. Hellyer;1973
2862115;corpor labour union return act give respons minist labour;John Carr Munro;1973
2862116;dollar amount feder assist expend develop product distribut tobacco includ aid depart industri trade commerc regard oversea market;Mr. Mather;1973
2862117;depart industri trade commerc provid financi assist tobacco industri fiscal year normal trade servic depart provid tobacco industri export market develop trade promot possibl place dollar valu continu trade servic use industri;Herb Breau;1973
2862118;govern intend reduc staff nuclear station measur appli whole quebec area;Mr. Godin;1973
2862119;atom energi limit own nuclear station rolphton ontario dougla point ontario oper ontario hydro oper hydro quebec ontario hydro own oper nuclear station picker ontario staf station respons oper;Donald Stovel Macdonald;1973
2862120;sunset ceremoni remov canadian navi ceremoni date decis made reason order return ceremoni replac tradit sunset ceremoni govern plan erod militari tradit favour usa practic;Mr. Dinsdale;1973
2862121;sunset ceremoni combin ceremoni lower nation flag ancient ceremoni beat retreat tattoo perform member canadian forc special occas perform parliament hill juli anticip perform juli applic canadian forc today continu perform ceremoni evolv tradit ceremoni use variou servic unif full detail may found canadian forc public cfp manual drill ceremoni promulg;James Armstrong Richardson;1973
2862122;interest public protect intent solicitor gener reconsid depart decis abolish wear uniform major custodi staff penal institut;Miss MacDonald (Kingston and the Islands);1973
2862123;mr speaker implement decis postpon allow reconsider result represent made personnel concern;William Warren Allmand;1973
2862126;mani acr land expropri govern year inclus provinc territori cost acquisit land provinc territori year inclus return tabl;Mr. Stewart (Okanagan-Kootenay);1973
2862128;countri cida provid econom develop assist alloc fund countri fiscal year total number canadian personnel serv auspic cida return tabl june oral question;Mr. Stewart (Okanagan-Kootenay);1973
2862130;project drug director depart nation health welfar financ approv term refer use project return tabl;Mr. Reynolds;1973
2862132;feder constitu provinc ontario period mani applic lip grant receiv b mani project approv c total amount dollar involv mani man week employ gener project approv return tabl;Mr. Stevens;1973
2862134;mr speaker would kind call notic motion product paper 77;John Mercer Reid;1973
2862137;stand shall remain notic stand;Lucien Lamoureux;1973
2862141;mr speaker intend direct minist energi mine resourc sure prime minist familiar matter relat studi energi polici minist tabl next week studi tabl confin major object energi polici oppos specif packag propos studi depart involv outsid consult;Robert Lorne Stanfield;1973
2862142;mr speaker regard first part believ minist made clear sever time paper form analysi factual data present relev data polici propos time intent put relev data analysi public reaction heard level govern public includ consum produc regard second part impress prepar peopl depart would check minist supplement answer hous minist accompani mr gandhi toronto today;Pierre Elliott Trudeau;1973
2862143;scope studi publish approach adopt regard find modifi order cabinet cabinet committe;Robert Lorne Stanfield;1973
2862144;believ relev point view hous common decis made cabinet minist bound decis cabinet mani subject treat beforehand committe refer cabinet confirm discuss cannot rememb particular critic path believ would inclin inform hous;Pierre Elliott Trudeau;1973
2862145;think relev hous fact scope studi tabl modifi order cabinet committe cabinet like prime minist whether light answer first correct say hous wait mani month receiv recommend regard packag specif propos get studi relat major object energi polici;Robert Lorne Stanfield;1973
2862146;would refer leader opposit first answer minist say mani month mani polici provis place present time relat energi detail variou time particular studi put fact front peopl remind exist polici place provid time discuss mention first repli date next document cannot answer;Pierre Elliott Trudeau;1973
2862147;mr speaker may direct supplementari prime minist base statement made minist energi mine resourc januari report page hansard answer put ask minist whether could specif tell intend make statement hous outlin nation june energi polici minist repli late winter mr speaker give prime minist refer show minist given type answer differ time want prime minist whether chang recent week refer energi studi tabl statement nation energi polici made result cabinet meet april decid postpon whole matter make declar statement nation polici;Thomas Clement (Tommy) Douglas;1973
2862148;give refer refer;Pierre Elliott Trudeau;1973
2862149;oh;Some hon. Members:;1973
2862150;give mani refer clear statement minist present seri paper present fact goe date april mention;Pierre Elliott Trudeau;1973
2862151;view fact minist made definit commit bring late winter spring clear definit statement regard govern nation energi polici may prime minist commit kept tell hous kept may expect statement nation energi polici await past year;Thomas Clement (Tommy) Douglas;1973
2862152;hear hear;Some hon. Members:;1973
2862153;polici;An hon. Member:;1973
2862155;mr speaker prime minist aris fact hous outsid minist transport state yesterday intend discuss railway adjust freight rate refer anomali want prime minist whether minist transport state govern polici whether intent govern discuss railway take place western econom polici confer;David Lewis;1973
2862156;discuss taken place understand taken place variou provinc date announc polici connect cannot inform hous may western econom opportun confer may time oral question;Pierre Elliott Trudeau;1973
2862157;mr speaker view prime minist answer would make clear hous whether discuss railway time taken place substitut discuss whole freight rate transport econom opportun confer;David Lewis;1973
2862158;mr speaker would say substitut part review transport polici upon govern engag;Pierre Elliott Trudeau;1973
2862160;mr speaker may prime minist aris statement made minist minist justic charg canadian wheat board winnipeg last friday speech minist said drawn attent hous whole crowsnest rate structur might come review may prime minist whether govern polici intent govern place review crowsnest rate structur confer next month view fact review take place increas crowsnest rate cannot reduc;David Lewis;1973
2862161;mr speaker regard latter part wait see polici posit regard gener whether review aspect transport answer ye attempt review aspect transport time make thorough assess aspect problem;Pierre Elliott Trudeau;1973
2862162;chair recogn right princ albert supplementari temiscamingu;Lucien Lamoureux;1973
2862164;mr speaker would direct minist transport fact consider given today govern alter magna carta protect western farmer agricultur bring chang crowsnest pass rate seriou step condemn western;John George Diefenbaker;1973
2862165;mr speaker think intent minist transport depart transport review agreement cours west suggest made readi look matter;Jean Marchand;1973
2862166;mr speaker discuss subject would minist bring june oral question matter attent minist justic spoke winnipeg tell chang crowsnest pass rate explos western make nuclear blast look like firecrack;John George Diefenbaker;1973
2862167;order pleas appear number member wish supplementari question subject return chair recogn temiscamingu translat;Lucien Lamoureux;1973
2862169;mr speaker like direct minist indian affair northern develop sinc indian jame bay fort georg receiv feder govern hous allow appropri salari minist posit tell let note appreci done indian depart grant white peopl fort georg jame bay area advantag grant indian full fledg canadian;David Réal Caouette;1973
2862170;mr speaker like thank say provid good servic indian hope opposit listen mr speaker order abl provid servic white peopl live region would minist indian affair northern develop premier provinc quebec;Joseph Jacques Jean Chrétien;1973
2862171;like supplementari mr speaker understand affin minist premier provinc quebec solut minist congratul tell govern provid good servic indian jame bay provid qualiti servic white peopl region want know;David Réal Caouette;1973
2862172;mr speaker think regard servic white peopl jurisdict provinci govern;Joseph Jacques Jean Chrétien;1973
2862174;mr speaker like direct minist tran port supplementari address prime minist connect transport deal duti canadian transport commiss respect establish railway freight rate shipper classifi captiv railway compani provid section railway act canadian transport commiss compli provis act ctc ask review examin public hear applic oper section act report governor council taken place year implement nation transport act;Donald Frank Mazankowski;1973
2862175;order pleas ask minist might allow repli;Lucien Lamoureux;1973
2862176;mr speaker report ctc depart justic give opinion;Jean Marchand;1973
