basepk;speechtext;speakername;year
1907303;mr speaker rise privileg last night prime minist spoke nation televis facil canadian broadcast corpor cours speech made announc govern polici refer effect date variou amend social secur measur would appli submit sir within tradit practic parliament announc govern polici hous session made parliament thought speaker announc past regard champion parliament would made particular right gentleman think privileg sir found view fact winnipeg north centr mr knowl;Paul Joseph James Martin;1957
1907304;page;Stanley Howard Knowles;1957
1907305;page hansard ask minist nation health welfar mr speaker may direct minist nation health welfar view fact resolut given call amend old age secur act relat statut good give detail tell effect date repli minist nation health welfar follow mr speaker effect date appear legisl bill appear hous last night statement prime minist violat right gentleman counsel violat right parliament;Paul Joseph James Martin;1957
1907306;mr speaker must say friend hard press find someth object;John George Diefenbaker;1957
1907307;oh;Some hon. Members:;1957
1907308;order bring name canadian public time anxiou brought public statement made last even statement except item cover resolut follow script momentari indiscret point intent govern social secur measur begin novemb sure nobodi harm;John George Diefenbaker;1957
1907309;hous profess love much;An hon. Member:;1957
1907310;let say time side hous govern commit seriou indiscret happen last night peopl continu satisfi govern opportun delay give chanc indic whether shock last even revel disturb gentleman;John George Diefenbaker;1957
1907311;mr speaker sinc relev page hansard open intent rais privileg believ prime minist feel supremaci parliament maintain point rais prime minist given televis network inform colleagu cabinet would give hous tell meant effect date term chequ increas effect chequ first novemb chequ end novemb full amount;Stanley Howard Knowles;1957
1907312;think privileg state comment question defer later inquiri ministri;Daniel Roland Michener;1957
1907313;shall satisfi answer order day;Stanley Howard Knowles;1957
1907316;leav introduc bill provid annual vacat pay employe public work undertak busi;Michael Starr;1957
1907317;explain;Some hon. Members:;1957
1907318;mr speaker purpos bill provid annual vacat pay employe feder work undertak busi cover industri relat disput investig act fair employ practic act equal pay act bill provid week vacat first year employ week vacat second year employ motion agre bill read first time;Michael Starr;1957
1907322;mr speaker wonder prime minist would answer aris announc made last night chequ case old age secur exampl full amount chequ receiv begin novemb chequ receiv end novemb;Stanley Howard Knowles;1957
1907323;mr speaker recipi think chequ receiv first month chequ receiv end month first payment provid hous goe pass legisl provid end novemb therebi commenc payment addit novemb;John George Diefenbaker;1957
1907324;make clear chequ end novemb chequ first month includ increas;Stanley Howard Knowles;1957
1907325;put show;Pierre Gauthier;1957
