basepk;speechtext;speakername;year
561922;explain;Some hon. MEMBERS:;1920
561923;purport bill fix minimum rate interest per cent paid bank money deposit provis comput interest shall take account whole time money deposit;Marie Joseph Demers;1920
561928;instruct given limit french public public document blue book pertain dominion govern blue book publish public document publish languag public document publish languag languag publish;Mr. DEMERS:;1920
561931;fact govern refus natur paper grant titl deed properti certain french belgian commenc hostil last great war complet requir year residenti qualif proceed oversea join regiment alli countri defens flag mani citizen natur paper properti deed refus period extend novemb date fact present certif issu secretari state certain turk german subject enemi countri grant properti right right franchis sinc sign armistic;Mr. DESLAURIERS:;1920
561932;despatch coloni offic date april forward note french ambassador london request french citizen natur war order council date june direct issu certif natur act concern request french ambassador would acced similar request receiv russian italian govern circumst secretari state discret decid issu certif natur alli war sinc ratif treati peac germani certif natur issu applic compli condit laid natur act grant patent homestead dominion land left serv forc alli nation complet year requir natur decid case allow patent issu without demand certif natur case demand made certif natur step taken proceed issu patent provid perform duti respect proven usual way natur concern request alli power compli refus properti deed depart interior abl trace case rule case issu patent withheld provid proof submit settlement condit fulfil certif natur grant turk syrian armenian origin sinc armistic certif issu person german origin regard issu patent homestead may state georg v chapter provid mean alien homestead complet settlement duti debar natur period ten year close war may secur patent show qualifi natur respect;Rt. Hon. Mr. SIFTON:;1920
561934;mani resid bonaventur counti receiv pension allow name place resid respect amount receiv said person;Hon. Mr. MARCIL (Bonaventure):;1920
561935;refer kindr question board pension commission constitut accord act present report parliament inform bring given would caus infin troubl expens get inform name place resid respect amount pension receiv person differ local drop;George Eulas Foster;1920
561937;demand made govern elzear picard st theodor acton account death son prudent month octob militari servic amount;Mr. MARCILE (Bagot):;1920
561938;inform answer;Rt. Hon. Mr. SIFTON:;1920
561941;govern record name paper magazin known hearst public circul present time govern legisl power suffici enabl exclud hearst public maga zine matter engag attent govern;George Eulas Foster;1920
561943;armouri btiild st john n b cost cost heat light upkeep said build larg expens build occupi much rent govern pay jone castl call headquart militari district sydney street st john heat light includ said rental much heat light said build cost depart rent heat light cost govern year follow offic return soldier aid commiss canterburi street st john n b discharg soldier civil establish employ bureau canterburi street st john n b discharg soldier civil reestablish princ william street discharg soldier civil establish princ william street soldier settlement board princ william street;Mr. LEGEE:;1920
561944;averag yearli cost follow heat light water ye b militia unit eegi ment eegiment c g machin gun brigad canadian armi servic corp compani perman forc eoyal canadian armi servic corp offic store eoyal canadian engin store workshop perman forc ee cruit offic miscellan casualti compani district medic store district stationeri depot district dental clinic offic store caretak quarter per annum averag yearli cost heat light heat follow heat light canterburi street amount paid depart soldier civil establish rent premis month may 1919 temporari accommod occupi inform servic branch month branch took quarter princ william street june b princ william street bent per annum heat light c princ william street eent per annum heat includ leas light isir georg foster princ william street eent per annum heat expenditur light;Et. Hon. Mr. SIFTON:;1920
561946;mr j dismiss board commerc reason;*Mr. CASGEAIN:;1920
561947;refer kindr question board commerc constitut act author duti laid effect court law govern record particular proceed make report accord law report cours prepar hous week imagin inform ask found therein drop;George Eulas Foster;1920
561949;embargo place upon import newsprint paper manufactur mill govern receiv commun written oral state depart washington foreign offic london regard thereto;*Mr. CASGEAIN:;1920
561950;imagin put word import export consent hous may amend substitut word export word import inform lbe brought;George Eulas Foster;1920
561951;see chang made believ cleric error stand;Mr.   SPEAKEB@;1920
561953;mani resid counti charlevoix montmoreney receiv pension allow govern name place resid respect amount receiv said person;Mr. CASGEAIN:;1920
561954;answer hold good gave previou like import;George Eulas Foster;1920
561955;report brought;William Lyon Mackenzie King;1920
561956;net certain make inquiri drop;George Green Foster;1920
561959;total cost hate number embark total b date number return total subsequ sail remain siberia discharg siberia imperi instructor british militari mission resign desert death return account total kill wound none die diseas ho inform avail present payabl depend deceas soldier connect note wound casualti report canadian expeditionari forc russia none personnel forc would entitl pension award board pension commission imposs state present whether pension paid disabl member forc might incur militari servic board present classif disabl pension distinct made theatr war non theatr pension russian case would come first mention categori segreg russian pension disabl case assum would involv examin thousand file would requir consider length time complet dot di leav vladivostok district order council ho p c date august cost suppli ammunit except initi issu ot person equip cloth canadian personnel ewa born imperi govern assum respons upon shipment vancouv balanc remain hand;Rt. Hon. Mr. SIFTOH:;1920
561962;greek kalend;Andrew Ross McMaster;1920
561963;oh hot favour friend;George Green Foster;1920
561964;might stand till prime minist return;Edgar Nelson Rhodes;1920
561965;would get old drop;George Green Foster;1920
561967;board commerc taken charg accus object crimin suit accus happen suit board commerc taken charg case excess profit uriven case restitut made;Mr. PREVQST:;1920
561968;govern record matter remark appli made answer preced grand trunk ay compani;George Green Foster;1920
561970;asset liabil bay citi termin railway compani compani control grand trunk railway compani dot cost oper maintenanceof said railway last year yearli revenu said rail wah bay citi termin railway length railway;Joseph Philippe Baby Casgrain;1920
561971;inform ask follow includ day order paper subject ot investig board arbitr appoint grand trunk acquisit act last session public interest disclos present time;John Dowsley Reid;1920
561973;intent govern chang law prevent sale leaf tobacco consum impos leaf tobacco duti manufactur tobacco make chang intent govern call convent tobacco produc order take advic matter;Mr. SEGUIN:;1920
561974;chang made duti leaf manufactur tobacco ordinari cours announc budget speech minist financ;Sir HENRY DRAYTON:;1920
561976;steel cargo steamship built dominion govern programm settlement made builder ascertain deadweight capac ship contract price per deadweight ton ship total amount paid said ship;William Duff;1920
