basepk;speechtext;speakername;year
353958;borden prime minist move name mr w middlebro substitut mr c boyc joint committe restaur;Right Hon.  R. L.@;1912
353964;understood friend say intim hope report true;Robert Laird Borden;1912
353972;section regul bin clean;Frederick Debartzch Monk;1912
353973;wish add claus subsect gave notic think chang latter half word termin warehouseman neglect compli within thirti day seem long time give might strike word within thirti day insert word within reason time thirti day seem long case would case thirti day might short improv made involv good deal alter chang see better way arrang except say within reason time;George Eulas Foster;1912
353974;would suggest made within reason time exceed thirti day rush grain season unless alter made within thirti day use make;Frank Oliver;1912
353975;will put insert word compli within reason time exceed thirti day move adopt claus amend;George Eulas Foster;1912
353976;term use hansard report previou debat punish liabl;Frank Oliver;1912
353977;law clerk put word better legal term;George Eulas Foster;1912
353978;minist leav page may come decis regard overag allud subsect section;Frank Oliver;1912
353979;whole matter consider overag consider consider fact overag shortag show whole quantiti wheat pass balanc bushel infinitesim percentag whole amount carri whole subject look view establish basi shall done shortag overag cours claim upon elev men shortag argu make shortag ought entitl overag allow claim think entitl overag amount balanc shortag may look subject offic come basi upon shall regul;George Eulas Foster;1912
353980;allow elev overag would reason allow legitim error weigh think could claim right anyth matter done regard shortag section amend agre;Frank Oliver;1912
353981;minist anyth inform committe effect certif grain pass state;Frank Oliver;1912
353982;take matter variou offic unit state chamber commerc differ port get complet inform custom way time grain leav border take ship new york boston portland port;George Eulas Foster;1912
353983;result investig act concern;Frank Oliver;1912
353984;guidanc futur section offic winnipeg;George Eulas Foster;1912
353985;next section gave notic move section follow denomin section found hansard provid offici survey board establish district calgari western inspect divis manner survey board shall select appli posit section applic thereto raisedi day a3 wtietner allow survey board appoint board upon compet person select board trade calgari think gentleman rais point favour someth like plan exist survey board toward eastern end western inspect divis said work practic leav work survey board member nomin board trade other busi attend upon grain exchang find inconveni attend attend calgari place nomine manitoba saskatchewan alberta thing would happen would seem board compet survey board within hand difficulti get men elig calgari nomin board trade would fit act would object thought minist agricultur alberta make nomin think person resid calgari nomin bill seem would supernumerari help board think get necessari workabl fotm plan intim know whether friend mr fix convict subject;George Eulas Foster;1912
353986;taken interest provis sinc friend mr brought day condit calgari differ winnipeg grain trade interest larg proport busi commun wherea grain trade interest larg proport busi commun calgari besid calgari cours smaller place therefor could look condit surround appoint member survey board nomin board trade calgari case nomin board trade winnipeg reason could think desir provinci govern alberta saskatchewan author make nomin includ saskatchewan expect saskatchewan grain alberta grain go calgari appreci desir appointe resid calgari think might requir term act like would govern alberta govern saskatchewan right appoint member might left good judgment whether would appoint resid calgari discuss parti inform upon interest matter consid larg board calgari provis law person allow sit survey interest transact survey small number peopl interest grain trade calgari small board might difficult get survey board posit act mani member small board might interest transact incapacit sit might seem larg board cumbersom cumbersom contrari may workabl avail work provid member resid citi transact survey take place;Frank Oliver;1912
353987;see point non friend mr oliv make part weight excus say much weight calgari present grain centr winnipeg may littl time calgari attain posit aspir prospect refer matter point belief calgari becom import grain centr much work grown import like grow import depend upon exit grain avail seem would difficult find calgari popul larg proport busi men materi board someth think friend say respons appoint provinci govern amen respons author provinc includ alberta saskatchewan includ reason includ manitoba manitoba grain seek market way west must sure provid quorum non resid member difficulti respect happen bo interest transact therefor inelig non resid make quorum may difficult would answer make board board provid provinci govern alberta provinci govern saskatchewan shall nomin;George Eulas Foster;1912
353988;prefer provinci govern would none;Frank Oliver;1912
353989;considr ere number whole survey board think provinc would enough move amend section;George Eulas Foster;1912
353990;minist thought calgari may difficult find peopl experienc regard duti put upon act;William Erskine Knowles;1912
353991;thought condit think prematur erect mr oliv survey board must expert find peopl except incompet peopl approv survey board;George Eulas Foster;1912
353992;would think evid prematur interest grain trade domin citizen calgari provinc alberta due respect grain grow provinc saskatchewan manitoba cours excel thing excel line edmonton mr oliv said addit said rememb peopl calgari train kind busi easi cours criticis unquestion owe experi prepar hope great movement grain westward wish throw obstacl way movement doubt find men excel knowledg grain busi appoint board;William Erskine Knowles;1912
353993;stand calgari respect think enough abil experi found citi creation board;George Eulas Foster;1912
353994;elev place except connect mill;William Erskine Knowles;1912
353995;might good judg elev might good judg grain think friend fear lead judgment section;George Eulas Foster;1912
353996;gave notic new section substitut good grain excess moistur tough damp wet unfit wareh shall enter inspect offic book grade notat qualiti condit grain unsound musti dirti smutti sprout contain larg admixtur kind grain seed wild oat caus unfit class recogn grade shall class reject inspector notat qualiti condit;George Eulas Foster;1912
353997;radic chang old claus clear reason chang good mix grain mix grain good qualiti chang low grade reject would like know ground chang made;Frank Oliver;1912
353998;reason chang fold first place custom grade grain known grade set forth substitut section first refer moistur prime element;George Eulas Foster;1912
353999;kind grain brought reject class;Frank Oliver;1912
354000;left first class put class reject;George Eulas Foster;1912
354001;face strike chang justifi expert grain would like know reason chang made;Frank Oliver;1912
354002;grade way gener grade way belter law put conson practic believ content practic correct way section secur licens;George Eulas Foster;1912
354003;refer bond convers given consider thought propos amend way claus read provid penal sum less arbitrari sum seem orincipl underli fix sum small elev bushel although believ smallest fort william present time bushel tax bushel capac cannot bond larger appear unfair make inquiri think undeni bond impos upon termin elev respons duti thrown upon restrict close law regul strict condit necess prevent violat adequ restrict respons state minnesota find bond proport capac elev inquiri find countri elev system run present time bond requir upon principl bond proport capac elev learn system work propos appli principl termin elev seem amend form arrang therefor let section stand meantim section allow stand section subsect grade mix;George Eulas Foster;1912
354004;section present read case whether termin elev western inspect divis public elev eastern inspect divis shall grain differ grade mix store propos add word public termin read case whether termin public elev shall grain differ grade mix store think cover whole;George Eulas Foster;1912
354005;right;Frank Oliver;1912
354006;public elev;Frederick Laurence Schaffner;1912
354007;public elev elev grain inspect store inspect;George Eulas Foster;1912
354008;termin elev;Frederick Laurence Schaffner;1912
354009;public elev may termin elev termin elev must termin point wherea public elev may outsid termin point friend mr satisfi;George Eulas Foster;1912
354010;section amend agre section limit liabil warehouseman;Frank Oliver;1912
