basepk;speechtext;speakername;year
280893;yesterday leader opposit ask prime minist refer motion order paper pass unoppos prime minist state matter mention day would say could move;Mr GEORGE TAYLOR (Leeds).;1909
280894;object motion except follow motion agre return show descript section township rang area land includ area control southern alberta land compani agreement govern date expiri agreement descript section township rang area land held graze leas leas assign leas control messr cowdri maunsal land lie bow river bound east rang west rang west fourth meridian mr mccai thi copi certif recommend letter memoranda document connect promot mr mcintosh novemb posit divis engin divis district f posit assist district engin district f increas salari per month complaint profession conduct effici mr mcintosh made tran ontinent railway railway depart date promot mr lennox copi paper report correspond etc depart interior offic agenc person rel w sec tion w respect claim thereto tho paterson j f sibbard mr lake return show name address engin survey locat line eastern divis transcontinent railway part railway cover work engin dot name address engin prepar estim quantiti price section portion line cover contract name engin act upon behalf railway depart railway commiss grand trunk pacif railway compani determin upon form word specif provid seventh section agreement govern compani name engin act capac aforesaid act connect construct long capac servic dispens caus name address engin servic railway commiss railway depart district b f said eastern divis sinc commenc construct railway capac employ salari case promot increas salari retir dismiss taken place caus promot dismiss retir case copi complaint lodg commission chief engin depart engin name engin charg engag upon district b f offici posit salari mr lennox copi document paper relat western shipment grain mr mccarthi;Wilfrid Laurier;1909
280901;mani case;Richard Blain;1909
280902;occur way man goe spend month week locat quarter section select dozen rush land township may put market certain day goe land offic find hundr men line door may line time reach counter quarter section select may taken man besid suggest quarter section good one avoid troubl expens hunt process gone make entri quarter section suggest pay entri fee account goe look land find worthless law present allow take purchas homestead allow get credit paid object view enabl get credit money paid land;John Gillanders Turriff;1909
280903;mr speaker gentleman order introduc bill deal revenu pertain govern;John Allister Currie;1909
280904;bill affect revenu land way subject rule;James Kirkpatrick Kerr;1909
280905;think satisfi gentleman affect revenu ask money refund ask quarter section substitut first select;John Gillanders Turriff;1909
280906;think matter affect revenu provis made law money refund offic unless come consolid fund rule mr speaker;John Allister Currie;1909
280907;rule like look matter bill preced resolut stand meantim read first time;James Kirkpatrick Kerr;1909
280908;seem ought read first time rais prepar rule wish take consider think bill stand;George Eulas Foster;1909
280909;object allow stand bill allow stand;John Gillanders Turriff;1909
