basepk;speechtext;speakername;year
1937243;permiss sir indulg hous like make brief refer conclud strike canadian brotherhood locomot firemen enginemen canadian pacif railway member awar strike termin agreement sign montreal last night p mr n r crump presid behalf canadian pacif railway mr john graham chairman canadian pacif branch firemen brotherhood sign agreement end strike third day follow seri negoti last moment agreement sign pleas final reach situat best troublesom contenti worst contain element reach seriou impass member doubt awar problem eventu disposit diesel firemen canadian pacif railway exercis close attent manag railway repres brotherhood involv best effort royal commiss solicitud success govern year minist labour happi abl report settlement reach absolut minimum disloc personnel involv concern feel like commend princip side negoti fact anxieti time heat discuss abl keep larger consider gener welfar particular interest cours extens matter feel settlement achiev given side could expect circumst feel gener welfar serv matter brought termin spectr seriou difficulti avert may add constant commun negoti side last even happi abl inform prime minist midnight last night agreement reach;Michael Starr;1958
1937244;mr speaker sure welcom announc canadian pacif railway strike settl know railway strike time nation like seriou matter follow negoti report appear press sinc began basi inform abl get press believ settlement line offer made canadian labour congress union thursday last would seem littl extra effort made time part peopl take part way confer settlement might fact reach railway strike would taken place say pleas settl matter said press contrari think result show respons movement;Hazen Robert Argue;1958
1937247;leav introduc bill amend small loan act;Hazen Robert Argue;1958
1937248;explain;Some hon. Members:;1958
1937249;mr speaker purpos bill place ceil interest rate may charg small loan compani effect interest rate per cent per annum motion agre bill read first time crimin code;Hazen Robert Argue;1958
1937251;leav introduc bill amend crimin code capit punish propos legisl;Harold Edward Winch;1958
1937252;explain nation hous act;Some hon. Members:;1958
1937253;purport bill abolish capit punish penalti countri except offenc treason piraci high sea motion agre bill read first time;Harold Edward Winch;1958
1937255;leav introduc bill amend crimin code corpor punish;Harold Edward Winch;1958
1937257;intent bill mr speaker carri law recommend joint committe senat hous common made year effect corpor punish within author judg part judici sentenc motion agre bill read first time;Harold Edward Winch;1958
1937260;leav introduc bill amend interest act;Hazen Robert Argue;1958
1937262;purpos bill similar first bill introduc wider applic would place ceil per cent per annum interest rate charg might made small loan compani instal credit purchas busi transact motion agre bill read first time;Hazen Robert Argue;1958
1937265;hous go committe day consid follow resolut recommend hous excel expedi introduc measur provid temporari extens season benefit period unemploy insur act week period may june;Michael Starr;1958
1937272;represent made extens season benefit unemploy insur act beyond may;Mr. Martin (Essex East);1958
