basepk;speechtext;speakername;year
3030140;mr speaker rise provis stand order regard cbc farm broadcast becom subject matter mani part countri controversi complaint uncertainti anticip member anxiou import form commun farm produc consum highest reason calibr move honour motion second colleagu opposit vice chairman stand committe broadcast bruce grey mr dougla matter cbc farm broadcast refer studi stand committe broadcast film assist art;William Herbert Jarvis;1976
3030141;order pleas pursuant stand order motion put unanim consent hous unanim consent;James Alexander Jerome;1976
3030142;agre;Some hon. Members:;1976
3030143;hous heard motion move perth wilmot mr jarvi second bruce grey mr dougla pleasur hous adopt said motion;James Alexander Jerome;1976
3030147;mr speaker matter urgent press necess concern construct trident nuclear base bangor washington citi vancouv view tremend size trident instal close proxim canadian territori danger canadian live properti pose exist base event nuclear fallout follow nuclear attack view long stand friendship close relationship atmospher goodwil unit state demonstr commit spend canadian tax dollar prop troubl american lockhe corpor failur consult respect protest construct trident base lockhe happen prime contractor move second nanaimo cowichan island mr dougla hous go record condemn construct trident nuclear base request canadian govern protest unit state construct strongest possibl term request immedi consult discuss unit state govern;Stuart Malcolm Leggatt;1976
3030148;order pleas motion pursuant stand order present time unanim consent hous unanim consent;James Alexander Jerome;1976
3030150;;Some hon. Members:;1976
3030151;paproski said;Pierre Elliott Trudeau;1976
3030152;trudeau said;Steve Eugene Paproski;1976
3030156;mr speaker minist financ view fact price polici feder public sector remov direct jurisdict antiinfl board board report per cent complaint involv govern matter minist tell hous whether person affect feder price increas practic opportun day day basi appeal price polici feder eman bodi;Sinclair McKnight Stevens;1976
3030157;mr speaker premis incorrect feder govern provinci govern bodi recov cost servic provid way user charg subject anti inflat april oral question board hous told mani time feder tribun nation energi board board govern provis servic public appli anti inflat guidelin situat cost cover subsidi feder treasuri part recov user charg depart treasuri board appli price incom guidelin determin extent increas user charg said reduct feder govern expenditur countri acknowledg sens say absolut subsidi provid exampl airlin air transport charg increas cost go user expect pay cost born gener taxpay;Donald Stovel Macdonald;1976
3030159;direct minist financ order prevent possibl doubt concern undu price increas feder level consid section e anti inflat act give board author comment inflationari activ feder govern level minist encourag anti inflat board review price decis feder eman condemn price increas board find unjustifi;Sinclair McKnight Stevens;1976
3030160;membership board qualiti concern effect program requir encourag notic activ regard without intervent;Donald Stovel Macdonald;1976
3030161;supplementari minist financ note c howe research institut releas studi claim feder monetari polici inflationari recent year major villain piec raven cash requir feder govern minist anti inflat board part effort promot public understand inflationari process contempl act review develop monetari polici govern expenditur report canadian peopl whether develop consist goal anti inflat program;Sinclair McKnight Stevens;1976
3030162;mr speaker dot seem make lot sens anti inflat board go primari concern govern least high rate unemploy review polici follow bank time bank made clear current circumst run tight monetari polici think recogn much anti inflat board anyon vice chairman;Donald Stovel Macdonald;1976
3030164;mr speaker spite fact staff anti inflat board increas fold minist origin estim view fact april backlog wage settlement board minist say backlog elimin much addit staff expect necessari cope situat;James Balfour;1976
3030165;mr speaker advis board backlog aris report requir corpor sector includ report respect wage settlement particular employe vast major state public clear near futur cours remain backlog difficult case histor relationship involv;Donald Stovel Macdonald;1976
3030167;minist agre statement administr anti inflat board wage price control program dismantl possibl;James Balfour;1976
