basepk;speechtext;speakername;year
4097256;mr speaker would like seek unanim consent hous opposit motion tabl journal branch friday octob mr brien témiscamingu debat today busi suppli govern order;Michel Gauthier;1998
4097257;mr speaker rise point order understand motion necessari motion time would like know hous leader bloc whether understand request motion debat ask votabl impli unanim consent request debat;Bill Blaikie;1998
4097258;go;The Deputy Speaker;1998
4097259;mr speaker respect request heard object think small technic problem object motion debat;Peter Adams;1998
4097260;roberv clarifi situat request motion debat debat vote;The Deputy Speaker;1998
4097261;mr speaker would like votabl discuss parliamentari leader new democrat parti impli could obtain unanim consent unless chang told unanim consent hous ndp would forthcom motion votabl;Michel Gauthier;1998
4097262;unanim consent hous opposit motion tabl journal branch friday octob mr brien témiscamingu debat today busi suppli govern order;The Deputy Speaker;1998
4097263;mr speaker understand votabl;Bill Blaikie;1998
4097264;motion propos hous debat votabl agre;The Deputy Speaker;1998
4097265;agre;Some hon. members;1998
