basepk;speechtext;speakername;year
3934569;mr speaker last week cn rail announc plan lay per cent work forc next year announc lead loss job new brunswick ride restigouch chaleur talk possibl abandon cn line northern new brunswick would like express complet disagr approach past ten year canadian nation elimin job region want elimin commun hit sever cutback cn receiv kind compens although region promis compens cn deliv govern cn rail must maintain job rail line northern new brunswick order guarante econom viabil develop region provinc call upon govern cn halt blatant attack rural;Guy H. Arseneault;1993
3934571;mr speaker rise today bring attent member plight resid commun lost faith transport resid commun pleas particip last year hear conduct environment assess review panel studi expans pearson airport encourag platitud utter transport airport manag public particip input said want keep resid involv futur pearson govern wast time resid made impass present unbear level nois around home told violat flight path jet break regul take middl night made clear transport want listen lot say ignor announc runway make obviou transport intent listen resid commun seem clear pattern abus airport transport demonstr resid year go continu;Harry Chadwick;1993
3934573;mr speaker bill c respect statu artist adopt hous june receiv royal assent june year although legisl come forc march implement govern proud date legisl recogn statu artist situat number major dossier hold seriou artist associ cannot reactiv dossier legisl proclaim without put interest artist jeopardi high time govern stop congratul decid act thing intent pass legisl thing implement legisl;Gilles Duceppe;1993
3934575;mr speaker free trade work merchandis export u surg time high smash previou record set export creat maintain job export u increas u fta came effect compar accord u depart commerc averag monthli import u per cent sinc fta compar year period prior fta accord statist canadian manufactur increas market share u fta canadian high tech export u grew 63 per cent jump;Claude Girvin (Girve) Fretz;1993
3934577;mr speaker report made public yesterday nation transport act review commiss recommend chang crow benefit transport polici payment farmer payment reduc per cent next crop year virtu decemb econom statement minist financ govern intent phase crow benefit timet phase question farm peopl ask govern make intent clear farmer want need money elev deliv grain govern polici increas freight rate reduc transport payment mean farmer pay receiv less grain tell solv farm incom crisi prairi;Victor Fredrich (Vic) Althouse;1993
3934579;mr speaker ontario coron juri conduct inquest horrifi sex slay christoph stephenson year old boy brampton ontario juri produc report recommend law establish allow violent predat kept prison beyond court impos sentenc judg risk public sexual offend near end term correct offici permit assess whether high likelihood offend basi review decid whether offend remain jail understand offici depart solicitor gener consid propos time would urg minist respons listen concern mani canadian regard public safeti introduc appropri legisl possibl;Ross Belsher;1993
3934581;mr speaker fish industri nova scotia employ peopl per cent work forc provinc number employ inshor fish industri obviou industri vital import nova scotia march industri suffer declin stock increas process capac liber parti recogn declin stock result foreign overfish bad manag quota within beyond mile limit work fisheri nova scotia want fish want reli govern assist prospect loss employ coupl potenti death commun way life mani peopl worri someth must done govern must move short term solut greater respons must taken ensur fish quota observ parti involv includ foreign fish vessel peopl fisheri ride want know futur hold go happen industri road go happen next year need answer need;Mary Catherine Clancy;1993
3934583;mr speaker rise today voic concern hous govern regard renew variou commun futur program hous know mani program wind govern support come end speak best commun futur corpor area tripl group group recommend depart close fail success find strang depart want fund failur fail support success call upon minist review applic second gener commun futur fund strategi endors success elimin failur;David Bjornson;1993
3934585;mr speaker latest govern estim contain mani cut seriou cut senior offici languag literaci aborigin program cruelest cut overlook foreign aid particular cut contain estim cut foreign aid last year govern report abl find helicopt govern gone promis increas offici develop assist per cent gnp slip less half global villag voic report word zambian woman said buri children day plant bean prioriti prioriti govern prioriti;Ron J. Duhamel;1993
3934587;mr speaker rise today continu educ colleagu mississauga east wake vitriol attack govern commit social program summar govern activ word word would groundbreak first time govern took initi fight aid recogn uniqu seriou realiti breast cancer institut tax reform lower tax burden per cent countri senior citizen initi nation wide panel confront grow crisi violenc women constitu simco centr appreci govern effort fact constitu avail opportun offer contribut input panel wonder colleagu say march presenc violenc poverti tragedi concern social issu would hope futur colleagu mississauga east might refrain exploit disadvantag make partisan statement constitu canadian would better serv offer construct solut venom slant attack;Edna Anderson;1993
