basepk;speechtext;speakername;year
4495827;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2011
4495828;mr speaker question allow stand;Tom Lukiwski;2011
4495829;agre;The Speaker;2011
4495830;agre;Some hon. members;2011
4495831;move relat bill c act reorgan canadian wheat board make consequenti relat amend certain act sit day shall allot consider second read stage bill minut expiri time provid govern order second day allot consider second read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos said stage bill shall put forthwith without debat amend;Peter Van Loan;2011
4495832;pursuant stand order minut period invit member wish question rise place chair idea number member wish particip would member could keep question minut respons similar length time accommod mani member possibl done chair give preced member opposit parti allow member govern question opposit govern recogn windsor tecumseh;Andrew Scheer;2011
4495833;madam speaker would suggest let minist answer anyth use time meaning comment respons get minist straightforward mani time alloc motion go sat day think fourth time alloc motion bill import least much one time alloc move effect time alloc end debat second read stage bill import import structur within govern go mani year govern limit debat littl day import bill mani govern member want speak know mani member want speak mani time minist go;Joe Comartin;2011
4495834;madam speaker find hypocrit come windsor tecumseh stood vote adjourn debat yesterday move give full day debat spite vote adjourn debat end first day sure think stabl ground know time alloc valuabl tool use govern need agre point import import citizen case western canadian farmer look fair farmer ontario access voluntari board made chang sure stand place say okay farmer ontario guy western cannot right privileg unten democraci seek make chang use necessari make happen time way;Gerry Ritz;2011
4495835;madam speaker liber parti disappoint way govern manipul prairi wheat farmer day govern said freedom talk ten thousand prairi grain wheat farmer freedom govern crippl mani opportun farmer small larg oper alik farmer want bill debat govern disregard vast major prairi wheat farmer want said plebiscit said want retain wheat board prime minist said matter govern get rid prime minist allow coupl day debat minist agricultur govern respect major prairi grain farmer said want retain canadian wheat board;Kevin Lamoureux;2011
4495836;madam speaker wonder manipul prairi farmer look across third parti end member repres farmer wascana rural poll conserv candid particular area open campaign regard open account canadian wheat board someth differ someth new someth similar ontario follow australian model saw freedom reign farmer better talk small farm small farm grow canola special crop talk someon like netti wieb former presid nfu tell canola grown farm cash crop need wheat board give farmer premium price great job need cash crop fact canola surpass wheat valu prairi seriou debat stop play trick let debat;Gerry Ritz;2011
4495837;madam speaker rise today hous parliament lasal émard would like note sinc may mani request limit debat remind govern colleagu parliament elect constitu lasal émard much right heard member govern side recent request limit right repres constitu;Hélène LeBlanc;2011
4495838;madam speaker guess argument would stand former question member concern time debat see silli motion adjourn debat support seriou move good fulsom debat readi use valuabl parliamentari time come vote motion adjourn debat first day debat member scream want debat hypocrit;Gerry Ritz;2011
4495839;madam speaker find disturb view time alloc use press issu pan canadian interest appear region interest western farmer wheat board year could see time alloc motion worthi unanim among western farmer chang board heard hous among western farmer agreement chang canadian wheat board sinc appear unanim region govern tri close debat time;Jamie Nicholls;2011
4495840;madam speaker sure opposit get time year know lot seem longer realiti brought mandatori war measur act agre region interest find unten member outsid western preach tell run farm enterpris farmer lot farmer bench farm interest famili till soil ask reason request right privileg farmer ontario think line;Gerry Ritz;2011
4495841;madam speaker hope posit govern day peopl allow opinion respect wheat board peopl agre govern fact matter minist stand place assert unanim among western farmer respect futur wheat board preposter statement would hope minist would least decenc recogn western farmer vote vote govern will vote vote govern will follow law prime minist countri say globe mail time wheat board other stand way realiz train barrel prairi track govern day say conserv go railroad western farmer go railroad anybodi agre go railroad hous common fourth time day govern becom govern say way railroad railroad drive;Bob Rae;2011
4495842;order pleas tri limit question comment minut see mani peopl rise minist agricultur;Denise Savoie;2011
4495843;madam speaker main tenet democraci say way matter loud scream end day wheat board admit call plebiscit non bind referendum;Gerry Ritz;2011
4495844;choic;Bob Rae;2011
4495845;minut bob hang turn;Gerry Ritz;2011
4495846;order pleas think minist know direct comment chair;Denise Savoie;2011
4495847;happi madam speaker least balanc wheat board spring edit put non bind referendum farmer across western offer idea dual market tremend respons honour;Gerry Ritz;2011
4495848;madam speaker medicin hat ride huge rural area half popul rural type farmer product could minist agricultur agri food tell hous need pass legisl benefit fund research western;LaVar Payne;2011
4495849;madam speaker innov main tenet agricultur western develop thing like till move number differ entiti everyth wheat board commod said check place year wheat board fund valuabl organ like canadian intern grain institut western grain research foundat canadian malt barley technic centr continu move point sale gather administ agricultur short term find someon take valuabl resourc asset enough fund scienc research continu check make sure money flow organ great job;Gerry Ritz;2011
4495850;madam speaker press releas allen oberg chairman cwb govern board director said put farmer driver seat throw bu hand steer wheel huge american european multin control world grain trade wonder minist could answer simpl question guarante farmer lose land big conglomer confirm appoint appointe wheat board oppos farmer year;Carol Hughes;2011
4495851;madam speaker exact purpos end farmer take control give new entiti year adapt bring program put farmer driver seat problem wheat board encount becom price taker last short time lost wheat volum lost barley volum qualiti consist great job western canadian farmer use entiti like grain commiss blend put top qualiti product need;Gerry Ritz;2011
4495852;madam speaker ontario use singl desk market agenc ontario wheat produc market board board disappear happen democrat decis taken elect board director ontario wheat produc market board determin rout wish take western duli elect board director canadian wheat board western director treat respect regard director ontario wheat produc market board ontario director allow take democrat decis go certain direct western director thing;Ralph Goodale;2011
4495853;madam speaker major differ govern bodi ontario govern bodi western call piec legisl ontario wheat produc market board legisl hous provinci level feder level seek chang allow farmer work move use use board farmer spoke opposit shackl jail credibl issu;Gerry Ritz;2011
4495854;madam speaker minist agricultur agri food discuss govern follow canadian wheat board act section guarante farmer right vote chang canadian wheat board market structur minist allow farmer say full dismantl propos govern refus listen voic western farmer western canadian spoken larg number ask govern protect singl desk system;Niki Ashton;2011
4495855;madam speaker anybodi read section know say call vote affect produc ad subtract commod board use democraci supremaci parliament chang act signific money would allot port churchil would churchil support bill spent budget vote sure would continu know valuabl port;Gerry Ritz;2011
4495856;madam speaker simpl minist said govern use time alloc need necessari today shut debat canadian wheat board sat opposit chair stand committe agricultur agri food sinc becam minist agricultur shown abl defend debat point view introduc bill shut canadian wheat board capabl debat sinc parliament conven may govern decid bulldoz everyth want debat bill deem import undemocrat minist afraid want talk issu hous let democraci job;André Bellavance;2011
4495857;madam speaker richmond arthabaska good colleagu agricultur committe great work simpl answer timeli market farmer need clariti certainti would move awar farmer commenc farm input fall spread fertil appli chemic depend commod seed spring farmer need know seed next spring market put time alloc bill ensur effect end calendar year industri market adjust;Gerry Ritz;2011
4495858;madam speaker myth opposit perpetr somehow qualiti grain would declin without canadian wheat board monopoli minist agricultur agri food explain hous import legisl pass assur global custom grain continu best qualiti;Ray Boughen;2011
4495859;speaker pallis repres huge rural ride moos jaw area concern grain qualiti qualiti regul canadian grain commiss base great work farmer chang weather crop allow farmer adapt done great work new varieti canola puls crop abl maintain top qualiti wheat demand around world good portion barley goe malt demand around world requir acr new better crop varieti continu;Gerry Ritz;2011
4495860;madam speaker minist keep refer side hous full hypocrisi quot sever remark made hous previou occas leader march leader said real reform committe old game govern play public account govern invok closur hous day point debat bill day govern invok closur reform elect senat drive oppon parti appoint candid play elect date person polit footbal leader said govern use closur time alloc previou govern govern use time alloc procedur lot hypocrisi;Philip Toone;2011
4495861;madam speaker time alloc closur legitim tool democraci within bound allow place case bill matter time matter offer market certainti clariti produc know prep fall sow spring sell need know market adjust new entiti canadian wheat board requir time forward hedg contract major player know look day;Gerry Ritz;2011
4495862;madam speaker morn minist spoke peopl outsid get involv debat would like tell peopl outsid unit state europ quebec saskatchewan part talk democraci right speak say think particip debat;Anne-Marie Day;2011
4495863;madam speaker happi entertain merit debat concern see farmer ontario right privileg deni farmer western ask fair confeder counti ensur provinc chanc succeed work provinc quebec last year autonomi provinc tremend relationship provinc provinc involv canadian wheat board issu side debat welcom welcom debat point matter beat around edg wast time;Gerry Ritz;2011
4495864;madam speaker minist regard time alloc take convinc govern direct take given level frustrat experienc today prairi farmer regard govern action way prairi farmer express frustrat opposit member articul discuss receiv email telephon call put limit abil least debat issu minist recogn ad frustrat prairi farmer;Kevin Lamoureux;2011
4495865;madam speaker live prairi go home mani colleagu real frustrat prairi farmer unknown ask certainti clariti know market grow next year point opposit parti drag elect last spring requir canadian peopl canadian sent clear major mandat move issu like sit sit look silli trick liber play last issu know done quiver play mani time say get happi get debat;Gerry Ritz;2011
4495866;madam speaker market freedom grain farmer act enabl interim canadian wheat board act voluntari market organ transit full privat ownership orderli transit govern provid canadian wheat board tool need act voluntari pool option farmer choos use transit period govern continu guarante new canadian wheat board initi payment borrow assist fund reorgan cost relat remov monopoli put place voluntari check continu produc support research market develop activ today hour debat opposit introduc motion delay stall bill would minist agricultur agri food explain hous import legisl pass ensur transit happen orderli fashion;Lee Richardson;2011
4495867;madam speaker calgari centr underscor answer given mani time clariti certainti ensur farmer tool dispos accentu bottom line busi farm big busi small farm oper busi farmer job farm move commod singl desk livestock pig chicken et cetera grow differ grain commod calgari centr make excel point need get done timeli ensur market time adjust enabl new canadian wheat board forward contract offer futur possibl;Gerry Ritz;2011
4495868;madam speaker concern canadian democraci govern tri muzzl media govern tri muzzl opposit power hous movement rise around globe denounc type attitud govern move opposit direct curiou know whether minist govern advoc democraci minist plan chang posit motion;Jonathan Tremblay;2011
4495869;madam speaker would say opposit thing gag media metaphor come winnipeg centr believ democraci campaign type issu came fulfil commit maintain bond constitu get legisl pass time manner ensur farmer market time adjust give signal move enhanc bottom line;Gerry Ritz;2011
4495870;madam speaker find hypocrit bill call act reorgan canadian wheat board intend dismantl destroy board farmer get organ year small issu import organ need take time discuss destroy understand govern tri muzzl opposit colleagu mention govern tri muzzl opposit keep inform hush hush come chicoutimi le fjord agricultur main econom driver someth say region upa believ canadian wheat board exist opinion heard hous;Dany Morin;2011
4495871;madam speaker canadian wheat board give farmer money market farmer commod system work follow grow harvest durum wheat decid sell pasta maker must phone wheat board inform tell much cost freight elev get tidewat send chequ phone wheat board sell wheat point inform cost bushel price get day must buy durum wheat left farm someth chang cannot shackl peopl like expect stay kind situat board creat differ time differ reason move beyond;Gerry Ritz;2011
4495872;madam speaker;Niki Ashton;2011
4495873;madam speaker point order sure awar countless member conserv caucu want question sever member side ask multipl question believ would import hear strong repres canadian wheat farmer say side hous;Chris Warkentin;2011
4495874;appreci member frustrat recal speaker state leav chair per regul procedur purpos minut period allow opposit hold govern account member recogn allow question govern side similar proport time allot period believ fair alloc give second;Denise Savoie;2011
4495875;madam speaker clarif seen happen seem formula figur abl speak could give actual number time stand;Bob Zimmer;2011
4495876;formula speaker discret follow rule procedur give churchil second last;Denise Savoie;2011
4495877;madam speaker wish member across would interest allow farmer speak caucu member allow farmer across western vote whether want wheat board dismantl conserv allow vote know plebiscit farmer voic support singl desk;Niki Ashton;2011
4495878;madam speaker point lot peopl sit side hous right farmer repres farmer sent mandat chang singl desk dual market situat continu whether help opposit;Gerry Ritz;2011
4495879;duti interrupt proceed put forthwith necessari dispos motion hous motion pleasur hous adopt motion;Denise Savoie;2011
4495880;agre;Some hon. members;2011
4495881;favour motion pleas say yea;Denise Savoie;2011
4495882;yea;Some hon. members;2011
4495883;oppos pleas say nay;Denise Savoie;2011
4495884;nay;Some hon. members;2011
4495885;opinion nay member risen call member;Denise Savoie;2011
4495887;declar motion carri wish inform hous proceed time alloc motion govern order extend minut;Andrew Scheer;2011
4495889;resum debat churchil minut left conclud speech;Andrew Scheer;2011
4495890;mr speaker stand today great ironi today birthdat tommi dougla tommi dougla champion much call canadian valu today led saskatchewan darkest day brightest day somebodi fought public medicar nation level somebodi creat canadian ident today tommi dougla thing stood rural stood farmer commun impact great depress stood develop commun region stood voic today mani year day birthday enter histor debat plung debat conserv govern ideolog agenda oppos farmer voic oppos messag heard farmer farm commun rural commun western part countri tommi dougla came loss wheat board loss across countri today debat amplifi fact govern agenda dismantl wheat board silenc voic short week ago result plebiscit administ canadian wheat board came plebiscit show major canadian western farmer manitoba saskatchewan alberta believ singl desk ought maintain govern ignor plebiscit ignor section canadian wheat board act state farmer must say propos plan alter oper wheat board today dark day given hear govern plan dismantl success institut support livelihood mani farmer mani rural commun across western govern allow western voic heard canadian democraci today stand parliament churchil stand proud repres commun churchil import part canadian economi critic part movement deepwat arctic seaport churchil hold bright futur kind develop could see northern ye announc term invest mani know much announc specul short term churchil north welcom invest anyth would welcom assur work institut work provid livelihood peopl commun canadian wheat board agricultur shipper port churchil wheat board shipment account cargo goe churchil port churchil closest port mani canadian farmer west result save farmer million dollar ship port depend farmer much farmer depend port govern announc adjust fund port churchil specul cost benefit analysi done govern pursu steadfast approach ideolog approach dismantl canadian wheat board govern action make sens churchil make sens manitoba western port churchil adjust fund run big agri ship termin east west maxim revenu happen port port refer jewel north port critic link endless develop could see northern implic dismantl singl desk profound despit clear messag western farmer keep wheat board govern continu display arrog fail listen voic farmer nation farmer union presid terri boehm said plebiscit messag crystal clear govern troubl interpret number fact vote came farmer agre statement wish maintain abil market wheat canadian wheat board singl desk system crystal clear farmer vote plebiscit say want govern stand singl desk alberta farmer ken benalto alberta support canadian wheat board full time farmer said vote farmer vote high number strong messag given call ongo campaign misinform bulli govern mandat go wish prairi farmer meddl system wheat board control oper fund farmer farmer wheat board offer number advantag wheat farmer first price pool insul farmer abrupt shift price pass return farmer produc car load site import piec puzzl car load site wheat board includ part system save farmer money singl desk goe produc car load site produc car mean farmer bypass grain compani elev save per car ship produc car branch line short line railroad happen commun along rail line connect realiti churchil port churchil threaten bay line connect gillam ilford war lake thicket portag pikwitonei thompson wabowden pa commun across agricultur connect depend rail line make money kind cargo wheat board ship port churchil dismantl wheat board slap face western farmer job economi tough econom time price fall farmer left without market agenc provid free risk manag market power govern action attack famili farm support canadian economi decad mark sandiland lethbridg put said farm grow bigger fewer small medium farm oper loss small rural commun school hospit commun centr servic could drive rural find inhabit stand today mp churchil proud ndp team histori stand prairi peopl histori stand voic peopl want say produc futur commun well countri today think tommi dougla greatest canadian great leader stood idea fight today let farmer vote let western canadian hear let save canadian wheat board;Niki Ashton;2011
4495891;madam speaker mention today happen birthday today could anyth better give western canadian farmer market freedom would like across way support jail canadian wheat farmer want sell product across border speak democraci think okay canadian farmer go jail sell grain;Bob Zimmer;2011
4495892;madam speaker wish colleagu across way great happi birthday honour celebr today birthday day tommi dougla great leader canadian histori hear common refer word freedom live west freedom mean freedom speak freedom heard freedom vote whether peopl want singl desk maintain return would like govern afraid give farmer freedom voic plebiscit saw farmer want keep singl desk;Niki Ashton;2011
4495893;madam speaker colleagu made refer sacrific would made port churchil articl appear economist warn tragic closur mani farm consequ would local small town economi western provinc closur would chang entir way life entir cultur would comment observ fear consequ;Frank Valeriote;2011
4495894;madam speaker debat keep canadian wheat board farm farmer well rural commun find iron govern refer represent rural step step seek dismantl structur keep livelihood rural commun allow farmer famili surviv rural commun know difficult farmer famili farm day age connect realiti wheat board farm southern saskatchewan northern alberta surviv port churchil understand wheat board stood support commun work whether farm northern western commun would like see govern show leadership support rural;Niki Ashton;2011
4495895;madam speaker would like thank colleagu remind import tommi dougla birthday think great canadian birthday cynic today debat canadian wheat board strike heard someon say survey conserv friend continu ridicul least honest show clear vote wheat closer vote think grain wonder colleagu could elabor littl credibl plebiscit;Pierre Nantel;2011
4495896;madam speaker thank colleagu import result wheat board plebiscit show major farmer support continu exist board wheat barley govern ignor result top defi act creat canadian wheat board stipul propos chang institut process must vote farmer consult govern show complet disrespect western farmer democraci;Niki Ashton;2011
4495897;madam speaker brief opposit talk lot democraci need listen farmer would explain govern saskatchewan alberta support legisl hous repres farmer;Garry Breitkreuz;2011
4495898;madam speaker proud come provinc strong ndp govern elect fourth term major pro singl desk stanc pro singl desk stanc came consult farmer ground major time time vote director pro singl desk repres canadian wheat board would feder govern follow canadian wheat board act consult farmer know lose dismantl canadian wheat board go gain big agricultur cargil viterra corpor benefit govern action govern stand corpor western farmer;Niki Ashton;2011
4495899;madam speaker farmer know happen canadian wheat board concern happen market board slipperi slope yesterday parliamentari secretari minist natur resourc canadian wheat board said want provid freedom farmer across countri see slipperi slope happen today canadian wheat board chicken milk next happen govern believ board hope farmer across countri watch slipperi slope board next comment;Mark Eyking;2011
4495900;madam speaker slipperi slope see continu ideolog agenda put corpor farmer commun produc import thing need nourish know produc wheat provid economi dairi product livestock talk today great concern farmer across countri quebec suppli manag critic part economi hear govern talk import agricultur economi fact stand larg corpor kill institut allow farmer sector flourish although case wheat grain sector put livelihood much greater risk lost way move build better way build rural commun anyth take foundat rural commun built take economi rural commun built provid incent gener young peopl like leav industri way govern feel move ndp might assum base discuss opposit parti think kind see move stand canadian produc farmer step way;Niki Ashton;2011
