basepk;speechtext;speakername;year
2043133;like rais privileg relat articl ottawa citizen date may column entitl parliament norman campbel greg con nolley paragraph relat divorc read follow current c c f blockad divorc bill continu stall bill call session end like point accord fact mr speaker;Frank Howard;1960
2043136;aircraft compani contract fli helicopt connect construct suppli e w line;Mr. Chevrier;1960
2043137;contract involv contract unit state militari author contractor employ unit state militari author canadian govern contract understand kent helicopt okanagan helicopt employ connect;George Harris Hees;1960
2043139;autair helicopt servic limit fli aircraft without file proof financi respons air transport board;Mr. Chevrier;1960
2043140;bona vista twilling mr pickersgil direct specif inquiri regard subject matter dealt matter laurier hous time assum particular answer slip memori would refer page hansard date;George Harris Hees;1960
2043144;motion accept subject usual understand govern provinc newfoundland approach order see whether object tabl intergovernment correspond;Edmund Davie Fulton;1960
2043145;subject limit express minist pleasur hous adopt motion;Daniel Roland Michener;1960
2043149;motion accept mr speaker;Michael Starr;1960
2043154;like act prime minist sorri abl give inform concern came attent clock like whether resolv appar contradict statement attribut prime minist mr dief enbak london made clear yesterday mr south african inquiri ministri repres confer view regard apartheid statement attribut mr louw today repli press confer hear canadian view canadian prime minist;Lester Bowles Pearson;1960
2043155;awar press statement attribut mr louw shall glad make inquiri regard prime minist report sure statement incontest;Donald Methuen Fleming;1960
2043156;depend minist;Hédard-J. Robichaud;1960
2043160;wish direct act prime minist act secretari state extern affair minist anyth report comment make hope report geneva russia agre today particip britain unit state limit number joint underground nuclear test order perfect system detect explos;Hazen Robert Argue;1960
2043161;think comment make time except say encourag report receiv studi context communiqu find appear anyth convey hous shall glad;Edmund Davie Fulton;1960
2043165;absenc chamber minist nation defenc mr peark associ minist nation defenc mr sevigni may parliamentari secretari whether 50th anniversari today establish royal canadian navi messag congratul gallant men ship fleet;Edmund Leverett Morris;1960
2043166;minist attend ceremoni west coast connect anniversari year today royal assent given naval servic bill memor debat histori hous step emerg independ nation readi take share respons devolv upon nation canadian seamen canadian ship fought world war korea today royal canadian navi strength men women warship stronger peacetim strength employ today preserv peac freedom mr speaker know member would like join pay tribut offic men today royal canadian navi gone;Egan Chambers;1960
2043167;hear hear;Some hon. Members:;1960
2043171;mr speaker wish address minist northern affair nation resourc rais import tourist council british columbia chamber commerc other near summer view need widest possibl dissemin inform unit state respect recreat opportun provid tourist view represent made minist british columbia tourist council urg establish canadian govern tourist offic san francisco would minist inform hous whether govern intent establish canadian govern tourist offic san francisco;Herbert Wilfred Herridge;1960
2043172;mr speaker want thank give notic intent present time govern tourist offic citi chicago new york propos set offic san francisco made stand committe mine forest water last year along recommend facil citi govern look recommend accept proposit increas effort made attract tourist unit state therefor increas amount money avail branch depart prioriti work best method get money test decid direct advertis impact effect unit state market effort get certain section market decid san francisco could provid offic time therefor offic open year san francisco;Francis Alvin George Hamilton;1960
2043173;supplementari minist whether fact treasuri board reject propos;Frank Howard;1960
2043174;govern matter consider treasuri board part govern;Francis Alvin George Hamilton;1960
2043178;mr speaker would like parliamentari assist postmast gener would like take advantag simultan translat system translat mr speaker may postmast gener issu new stamp commemor 300th anniversari battl long sault like postmast gener parliamentari secretari public event issu english belong separatist movement quebec lodg countri would like know public made english text;Augustin Brassard;1960
2043179;mr speaker awar public issu languag shall take notic connect dollard de ormeaux stamp give answer tomorrow;Edmund Leverett Morris;1960
2043183;would like direct minist inquiri ministri mine technic survey light answer minist transport given today name order paper effect canadian compani helicopt work e w line spartan okanagan like minist reconcil repli statement made hous effect autair helicopt servic work e w line;Lionel Chevrier;1960
2043184;must misinterpret misquot want say declar state import thing oper helicopt servic pilot experi north inform time pilot autair helicopt full experi e w line oper;Paul Comtois;1960
2043185;supplementari minist state contract work e w line minist want revis statement light answer given minist transport;Lionel Chevrier;1960
2043186;look whole file get inform;Joseph-Roland Comtois;1960
2043187;look hansard order day;Some hon. Members:;1960
2043188;may direct minist transport whether fact autair helicopt servic limit sold compani helicopt corpor;Lionel Chevrier;1960
2043189;idea speaker;George Harris Hees;1960
2043190;like supplementari minist inquir tell hous result inquiri;Lionel Chevrier;1960
2043191;shall glad sure know sale made thrash old dead hors tri make issu;George Harris Hees;1960
2043195;like act secretari state extern affair may express pleasur peopl british inquiri ministri columbia last gentleman abil recogn follow view articl appear magazin modern car engin articl ottawa citizen april written mr lynch would minist inform hous whether fact year behind construct atom research reactor provid india colombo plan call bungl canadian minist explain reason behind schedul;Erhart Regier;1960
2043196;thank gentleman given notic alleg delay construct atom research reactor provid india colombo plan view recent report daili press reactor wish take opportun assur hous delay relat origin target date natur thing could estim way attribut bungl canadian indian particip worth project delay experienc sinc overcom due complex natur project unusu type structur involv might mention project complet fact plant expect activ within matter week assur indian author respect satisfi co oper receiv connect project;Edmund Davie Fulton;1960
2043199;wish address minist agricultur minist made chang method pay subsidi cent per hundredweight milk use industri purpos;Samuel Boulanger;1960
2043200;mr speaker know refer say industri purpos subsidi cent hundredweight milk goe manufactur kind whether chees butter product mr regier l;Douglas Scott Harkness;1960
2043201;like minist tell price stabil board go purchas grade butter grade;Samuel Boulanger;1960
2043202;made announc connect dairi support program time ago time state butter grade would purchas support price cent think purchas next grade cent;Douglas Scott Harkness;1960
2043203;supplementari mr speaker fact drop cent pound floor price butter grade;Hazen Robert Argue;1960
2043204;purchas butter concern follow principl pay highest price highest qualiti product system prevail product concern;Douglas Scott Harkness;1960
2043205;supplementari mr speaker;Hazen Robert Argue;1960
2043206;order remind member interest butter agricultur estim next consid seem would appropri time argu;Daniel Roland Michener;1960
2043207;argument want minist admit lower price;Hazen Robert Argue;1960
2043210;mr speaker yesterday essex east ask sever question concern advanc unemploy insur commiss loan agenc govern unemploy insur commiss gave inform posit fiscal year gave posit close fiscal year went er say indebted present time wish express regret find inquiri sinc close fiscal year past fortnight loan extend commiss aggreg particular follow april april april made accord author contain order council p c date januari went whether recommend desk invest committe suggest loan extend bank unemploy insur commiss think intellig system unemploy insur commiss got littl told yesterday today requisit arriv desk;Donald Methuen Fleming;1960
2043211;mr speaker rise privileg act prime minist design yesterday best act prime minist countri deserv tribut paid grave mistak made yesterday gentleman said previou advic situat outsid sourc seriou charg deni act prime minist withdraw wish deserv design best act prime minist;Paul Joseph James Martin;1960
2043212;mr speaker know studi deserv mean epithet direct essex east mind think continu discrimin seek deserv may seek deserv;Donald Methuen Fleming;1960
2043213;gentleman deal point rais;Paul Joseph James Martin;1960
2043214;think said attribut indic intellig system quarter got littl gentleman ask receiv desk yesterday certain recommend proceed say amplif neg answer gave respect yesterday arriv morn desk deputi minist financ requisit connect anticip loan would requir commiss month may may offer check sourc inform respect may say commiss indic anticip need advanc amount month may expect month june reach point receipt disburs balanc loan advanc requir inquiri ministri;Donald Methuen Fleming;1960
2043215;may minist financ elucid fact deni hous yesterday minist financ inform act must;Paul Joseph James Martin;1960
2043216;oh;Some hon. Members:;1960
2043217;know member like fact act prime minist shown careless;Paul Joseph James Martin;1960
2043219;order;Daniel Roland Michener;1960
2043220;act prime minist minist financ advis hous whether awar yesterday afternoon morn loan amount made unemploy insur commiss minist financ particip discuss lead author loan bank;Paul Joseph James Martin;1960
2043221;mr speaker think gentleman requir told awar specif loan answer yesterday would differ form minist requir law report hous loan outstand close fiscal year drew attent yesterday fact point would look budget speech would find loan outstand ask specif loan awar yesterday afternoon specif advanc pursuanc author order council refer author advanc made applic report reason absenc deputi minist financ otherwis would brought attent author given time ago go expect detail answer kind might tell go put question order paper answer;Donald Methuen Fleming;1960
2043223;new speaker;Lionel Chevrier;1960
2043224;mr speaker like say;Paul Joseph James Martin;1960
2043225;order hous inquiri ministri;Some hon. Members:;1960
2043226;order point order privileg wish hear justif comment matter;Daniel Roland Michener;1960
