basepk;speechtext;speakername;year
2215748;rise privileg mr speaker wish make correct statement concern articl publish la press june entitl third parti buri gordon affair articl written mr jean char pentier accus member red deer mr thompson lapoint mr gre goir villeneuv mr caouett conspicu absenc vote taken last monday even gordon affair budget amend articl insinu villeneuv hospit come vote wish point villeneuv hospit time hous text;Raymond Langlois;1963
2215751;sure mr speaker side welcom announc minist made take note fact declar situat coal industri healthi believ due larg extent sight polici institut former administr minist first acknowledg brief tenur offic minist mine technic survey occas make statement hous concern coal subsidi respect subsidi coal export japan result polici institut coal export japan nil reach quarter ton last fiscal year industri acknowledg made possibl subsidi paid continu coal subvent welcom statement subsidi paid year provis line think former administr believ great benefit coal industri look interest legisl minist announc believ prove continu polici assist featur administr;Paul Raymond Martineau;1963
2215752;wish say respect announc group welcom statement legisl introduc continu subvent polici year believ least degre remov uncertainti exist coal mine industri market welcom legisl hope benefici effect industri;Horace Andrew (Bud) Olson;1963
2215753;like speaker express appreci parti fact govern go continu subsidi year yearli basi past feel excel direct govern take go give great deal stabil area depend coal mine past hope indic govern go adopt polici coal industri variou industri past suffer sens instabl;Murdo William Martin;1963
2215757;month sinc januari mani indian band terrac indian agenc skeena indian agenc c babbl indian agenc bella coola indian agenc e bum lake indian agenc f queen charlott indian agenc hospit hospit ailment said wonder result correspond discuss parliamentari secretari minist might permit withdraw;Mr. Howard;1963
2215758;agre withdrawn mr martineau l translat;Some hon. Members:;1963
2215761;sinc restrict trade practic commiss submit report recommend certain firm special product sale distribut contain packag cardboard alli product time investig name variou firm involv investig name director execut firm recommend made commiss connect investig respect firm concern investig depart justic implement recommend made commiss govern intend implement recommend minist justic consult minist financ minist nation revenu adopt measur design elimin harm effect dealt said report;Mr. Perron;1963
2215762;ye august commiss restrict trade practic submit follow report minist justic report manufactur distribut sale paper ship contain alli product report concern purchas bathurst power paper compani limit wilson box limit report concern purchas common share hendershot paper product limit canadian intern paper compani preced report copi sent herewith english version print french version avail reveal name person compani alleg made evid name manag director firm reveal report person posit occupi certain time mention report found appropri context report concern manufactur distribut sale paper ship contain alli product concern agreement result fix common price paper pack case ship contain believ combin investig act possibl court order prevent take part agreement keep restor modifi form persist effort view agreement maintain common price longer period time form commiss think request made combin investig act restrict order prohibit joint employ parti agreement person privat organ concern matter connect sale price cost price statist effici way restor competit industri product paper board contain concern would advantag public would reduc price would suppress custom duti paper board contain light financi situat exist time report prepar commiss thought basi jurisprud none merger involv violat combin investig act express hope near futur review made matter rais rule appeal court suprem court order may final report purchas wilson box limit bathurst power paper compani limit commiss felt basi jurisprud merger violat combin investig act report concern ship contain commiss recommend appropri chang made custom tariff restor competit suppli paper board ship contain recommend would relev investig report purchas common share hendershot paper product limit canadian intern paper compani commiss opinion basi jurisprud merger violat combin investig act report ship contain commiss recommend certain amend made custom tariff opinion would protect public high price paper board ship contain would contribut elimin restrict appli suppli pack board predomin part pack board product carri integr compani use convert oper commiss feel recommend made connect investig ship contain relev investig question report concern manufactur distribut sale paper ship contain alli product submit counsel thorough consult counsel instruct enter lawsuit recommend report consider decis connect announc usual way report publish submit depart financ text;Donald Stovel Macdonald;1963
2215765;depart nation defenc consid ideolog belief rel recruit promot peopl arm forc degre relationship consid e g relationship blood marriag;Mr. Fairwealher;1963
2215766;depart nation defenc sinc follow gener direct govern secur clearanc requir personnel liabl incid servic access secret inform belong alli govern present review criteria appli secur clearanc;Paul Theodore Hellyer;1963
