basepk;speechtext;speakername;year
1856613;messag excel supplementari estim present june refer committe suppli;Walter Edward Harris;1956
1856617;mr speaker first word spoken leader opposit submit motion consider hous monday follow speaker held regard think say without deep affect member hous utmost regret part know part other motion natur becom necessari time side hous feel sure mani side hous feel motion necessari warrant feel view express leader c c f parti recal discuss took place chamber year ago might desir hous speakership perman offic would go parliament view would valid present time feel conduct exercis offic day took place chair deserv commend affection regard member hous sure distress though must sir occupi chair motion discuss monday conduct manner presid deliber hous time earn degre admir respect member hous side move debat adjourn thought reflect might possibl hous would make pronounc upon motion gentleman move would feel best interest parliament would serv withdraw motion take place matter come decis vancouv kingsway mr maclnni suggest dispos decis hous upon earliest possibl moment think desir matter proceed shall add noth said previou occas think conduct best refut statement made motion member would feel earliest possibl moment abl signifi formal view fact therefor suggest dispos high plane maintain monday contenti measur occas event preced motion pass hand would hope calmer view prevail get posit abl discharg duti countri respect matter dealt earliest possibl moment;Louis Stephen St-Laurent;1956
1856618;mr speaker hous common;George Alexander Drew;1956
1856619;take leader opposit speak unanim consent close debat;Louis-René Beaudoin;1956
1856620;shall speak want rais posit close debat shall defer remark;George Alexander Drew;1956
1856621;mr speaker time solemn occas deni anyth natur veng feel express strong view know occas year risen less relish hous parliament walk histori event occur motion propos leader opposit come consider hous viewpoint prime minist moment occas one disagre would remind prime minist regard remark made today motion made prime minist effect state done attempt delay pipe line debat disarrang timet govern purpos continu debat may say believ mr speaker posit find improp act govern reveal prime minist state yesterday took place friday would prejud govern speak toward mr speaker feel refer motion person one base demand perfect dedic preserv ancestr right member hous common requir mr speaker maintain privileg parliament mr deputi speaker concern leader opposit endeavour motion brought hous opportun deni regard content motion order restor hous sens respons believ deputi speaker present resign keep serious occas maintain digniti restraint prime minist cours remark know freedom maintain place must remain nation templ countri unusu motion although mother parliament made within memori live parliament parliament describ quintin hogg word priceless possess exchang anyth meretrici ancient famili mansion live period centuri freedom maintain success speaker hand power sustain right member part hous assur ark coven speaker member equal right time shall deviat benefici might govern day detriment prejudici wish govern day order made mr speaker may mention made regret event taken place indulg recrimin join prime minist love parliament mainten amen temporari advantag controversi hous element distinguish parliament repres institut set mani year sir william harcourt june offer resign leader hous said would leav say man taken part nobl conflict parliamentari life chiefest ambit ambit whether major minor must stand hous common principl maintain ideal thrust debat lose sight goal order maintain parliament instrument freedom fearless determin opposit right respect essenc end rule interpret interpret law parliament alter chang order meet demand major appear alter right parliament violat substitut justic fear year taken place look upon temporari pass parliament rule swept demand justic disen throne doctrin negat democrat right enthron might right sir read work parliament right speaker finest work subject written herbert morrison set forth book govern parliament sanctiti posit speaker go read go make summari respons speaker paraphras word written year combin degre freedom speech without parliamentari rule tyranni degre parliamentari rule without freedom speech would becom licenc throughout age mr speaker immin danger displeasur hand sovereign quot british preced appoint speaker differ british system speakership perman appoint imparti deni subject direct govern concern whether action may prejudic govern major dare place posit make mr speaker sacrifici instrument govern err one deni make mistak admit wrong accept side wrong deni tradit high offic sir robert borden describ parliament sir accept mother parliament westminst gift chair sit said parliamentari institut hold right grace common ancestri gradual evolut develop past centuri believ altern english speak french speak speaker man summon first gather might regard forerunn common hous parliament great britain frenchman born franc look satisfact upon fact saxon norman year stood side side assert liberti today great tradit parliament must assur prerog right must maintain must assur shall way diminish may curtail hand major desir curtail may mention recent instanc mother parliament go speak length regard interest motion appear british hansard may move captain wedgwood benn follow effect view express provis stand order protect right minor hous regret action hous common mr speaker may contrari recent preced grant closur p first day debat motion second read financ bill outstand leader liber spoke occas sir john simon afterward lord high chancellor dealt right parliament need mr speaker preserv cost right minor assur right shall way diminish right david lloyd georg spoke occas detail set fact page paraphras earli remark major today becom minor tomorrow done minor today creat preced futur year use becom minor page said hous leader great major year prouder fact upon time troop lobbi amidst jeer triumphant major prouder today fact take mani year triumphant major melt amidst deris scorn peopl countri know major must prevail govern minor must heard liberti preserv think liberti hous curtail fair opportun deni hous common want share whatev say sir word repres situat motion partisan motion move benefit minor present benefit minor come say prime minist sir mr lloyd georg occas point transit take place gone year earliest occas find time speaker mr speaker finch refus listen request member hous day ask speak behalf custodian right refus although accord ancient privileg parliament exist respons urg act refus parliament mr peard said speaker silent dumb blow hous without gun powder regard member tremend respons rest upon speaker go go detail last day sir took place friday june record page say deep sens respons say sad denial late j l macdougal right hous common degre member side ought accept equanim honour made rule night thursday may rule nanaimo could speak effect endors privileg rais indic certain portion letter might rais privileg wish opportun time point section made rule prejudici govern intent demand made keep finest tradit occupi honour chair sir chang next day record give reason believ made mistak sir scene indign hous love institut deni luxuri particip thing took place sir understand feel member arous ancient right negativ decis previou day alter parliament sir taken firm decis thursday night alter decis next day place proposit parliament search record find exampl way consid preced understand member arous govern understand would prime minist said side look decis thursday night decis made decis could chang say hous common master adopt verbal subterfug arous sir mr speaker move adjourn debat prime minist know;John George Diefenbaker;1956
1856622;second gentleman motion accept hous sad announc make;Louis Stephen St-Laurent;1956
1856623;pleasur hous adopt motion;Louis-René Beaudoin;1956
1856624;agre motion mr diefenbak debat adjourn late j l macdougal;Some hon. Members:;1956
1856625;mr speaker mani inform tragic event occur moment hous sudden death esteem colleagu belov mr burrard think would fit view fact tragic event occur build moment proceed answer call bell take part deliber afternoon might adjourn hous tribut memori indic friend shock tragic event would like move second leader opposit hous adjourn;Louis Stephen St-Laurent;1956
1856626;mr speaker might allow word year day may battalion known late year;John George Diefenbaker;1956
1856627;mr speaker great regret heard moment vancouv south mr phil pott good friend jack macdougal pass known jack macdougal sinc oppon gener elect polit oppon best friend sinc time regret heard pass agre respect memori took much interest affair hous would proper adjourn;Angus MacInnis;1956
1856628;mr speaker would like say shock news untim pass burrard liber whip british columbia group join prime minist desir respect show sympathi understand friend rel hous adjourn wish time join indic high regard held say strain attent past week taken terrif toll motion agre hous adjourn p;Solon Earl Low;1956
1856633;januari januari mani incom tax case assess depart nation revenu incom taxat purpos taxpay compani concern deem profit involv capit gain return breakdown case provinc answer j j mccann minist nation revenu inform avail thursday june;Mr. Harkness;1956
