basepk;speechtext;speakername;year
3262787;madam speaker matter urgent press necess deal deadlin report special joint committe constitut sit order avoid misunderstand respect given notic motion hous leadership govern ndp motion second provench mr epp read term refer special joint committe constitut herebi amend deadlin committe report shall februari decemb messag sent senat ask concur motion;Walter David Baker;1980
3262788;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3262789;agre;Some hon. Members:;1980
3262790;;Some hon. Members:;1980
3262792;madam speaker rise today provis stand order matter urgent press concern view fact prime minist mr trudeau present preoccupi role pierr canadian oil buyer oil explor develop grind halt countri view fact report seen exot regalia sit sift sand would like invit enjoy wear cloth land come british columbia anxiou present costum feather held place tar;Lorne Everett Greenaway;1980
3262793;oh;Some hon. Members:;1980
3262794;shame;Some hon. Members:;1980
3262795;move second princ georg bulkley valley mr mccuish prime minist come british columbia earliest conveni receiv well deserv gift;Lorne Everett Greenaway;1980
3262800;madam speaker rise pursuant stand order move motion along line similar previou speaker canadian unemploy doubl digit inflat neg econom growth energi crisi constitut problem major provinc import constitut discuss take place move second saskatoon east mr ogl pictur prime minist danc sheik sheik attach today hansard live proof level concern prime minist press problem within nation today;Raymond John Skelly;1980
3262801;hear hear;Some hon. Members:;1980
3262806;madam speaker rise provis stand order matter press urgent necess view fact minist agricultur mr whelan known respect canadian;Maurice Louis Bossy;1980
3262808;view articl news media recent trip western continu effort distinguish canadian bring novemb understand among citizen move second lambton middlesex mr ferguson hous commend minist untir effort commun fellow citizen nomin best dress man year;Maurice Louis Bossy;1980
3262812;madam speaker rise provis stand order view fact canadian deficit within u auto pact reach stagger sinc canadian lost job within industri hundr thousand associ industri creat widespread bankruptci within vital sector economi minist industri trade commerc mr gray ineffect auto industri crumbl front eye seen fit send offici washington modifi auto pact move second brampton georg town mr mcdermid hous instruct minist industri trade commerc scrap obsolet inadequ auto pact harm countri attempt replac new packag would ensur receiv fair share assembl product fuel effici car part compon manufactur call world car concept transit period import quota offshor vehicl impos annual report aspect auto industri produc tabl minist recommend reisman report;Otto John Jelinek;1980
3262817;madam speaker rise provis stand order matter urgent press necess trust hous say yemen motion;Geoffrey Douglas Scott;1980
3262819;sinc prime minist mr trudeau negoti arabian canadian oil price let imperi oil dip public fund stick taxpay move second red deer mr tower prime minist stop whole lot sheikin goin return sinc allah deal allah berta;Geoffrey Douglas Scott;1980
3262820;wonder mani urgent press motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3262825;madam speaker rise move motion provis stand order given present method vote hous time consum vote bank act took hour result vote go divis formal vote move second pontiac gatineau label mr lefebvr chair govern consid possibl instal electron vote system similar employ unit nation;Jack Sydney George (Bud) Cullen;1980
3262826;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
