basepk;speechtext;speakername;year
4302514;move bill c act amend elect act appoint return offic read second time refer committe;Michel Guimond;2005
4302515;begin privat member busi statement make concern provis bill act amend elect act appoint return offic privat member bill chair examin bill determin whether provis would requir royal recommend prevent chair put vote third read bill propos alter manner return offic appoint section elect act give governor council author appoint return offic pleasur bill c propos appoint made chief elector offic follow open competit process term year initi focu commentari regard financi initi crown april take note debat stand order roberv lac saint jean argu need royal recommend interpret past particular bill entail new addit spend author claim session parliament similar initi propos amend bill c act respect elect member hous common without procedur object rais regard infring financi initi crown matter stricter enforc royal recommend requir would repli chair take respons stand order due fact item privat member busi votabl time privat member bill appear requir royal recommend subject vote less oblig speaker inform hous exig stand order rule pertain introduct royal recommend remind hous alert member situat mention page hansard hous begun debat item privat member busi felt would assist alert member import impact requir royal recommend may bill stand order leav doubt hous cannot ask decid motion third read bill requir expenditur public fund unless proper notic royal recommend given member concern provis individu bill regard would prudent rais concern third read stage reach practic parliament chair rais concern privat member bill commenc second read debat submiss may made decis taken hous second read particular case bill c contain provis caus chair paus consid impact financi initi crown member know bill involv new addit spend distinct purpos must recommend crown royal recommend requir bill alter appropri public revenu circumst manner purpos set bill mean royal recommend requir case money appropri case author spend specif purpos alter bill c transfer power appoint return offic governor council chief elector offic power appoint includ author pay transfer author would appear affect manner spend author would appear infring financi initi crown read elect act seem indic author pay remain governor council subsect act state recommend chief elector offic governor council may make tariff fix provid determin fee cost allow expens paid allow return offic person employ relat elect act therefor appear bill transfer power appoint without transfer author remuner return offic case infring financi initi crown bill c contain provis appear involv spend propos return offic appoint mean open competit although involv spend public moni appear chair would oper expens chief elector offic would within annual appropri provid offic provis fix appoint period return offic year wherea pleasur infring financi initi crown increas public spend ident person paid year period would fewer chang roster return offic period number return offic event bill chair would seek short submiss member specif point resumpt debat second read way reason behind decis chair regard financi initi crown may better understood decis dealt time manner believ long run hous serv approach chair appreci patienc member issu rais seri bill privat member busi touch fundament concept system parliamentari govern behov ensur process conduct ration fashion decis consist understood;The Acting Speaker (Mr. Marcel Proulx);2005
4302516;mr speaker pleas speak bill c appoint return offic point one charg issu review appoint process return offic concern member bloc québécoi sinc would go say concern first round sinc bloc québécoi opportun lament process attitud share mani colleagu conserv parti ndp privat discuss rememb discuss colleagu liber parti stand committe procedur hous affair agre process appoint return offic archaic outdat suffic quot recent statement edmonton mill wood beaumont believ sit independ clip front day describ current process archaic boast give lesson democraci around world chief elector offic kingsley goe confer tour member hous travel emerg democraci supervis elect boast model democraci proud face process flaw start return offic independ order abl play role bill intend clean polit practic appoint return offic current system appoint made governor council govern see fill return offic posit across vacant one might point elect could call within week may chief elector offic kingsley told stand committe procedur hous affair concern posit vacant time upon examin see appointe thing common involv liber parti friend govern former organ govern liber parti seen first hand former liber parti candid defeat would believ divin intervent becom non partisan overnight forgotten year liber parti support becom guardian democraci select process futur parliamentarian chosen bill propos open transpar process posit base pre establish select criteria would post newspap qualifi peopl would appoint return offic opposit start hear peopl say cannot work imposs make work would submit process use quebec sinc peopl hous tire hear situat quebec regard return offic quebec someth immedi reaction say good would work sinc quebec return offic select accord open transpar process use newspap advertis anyon appli doubt appoint open transpar process posit would advertis newspap would support free democrat elect peopl repres word member bill introduc bloc québécoi chief elector offic could supervis appoint return offic must clarifi want chief elector offic make appoint role would supervis appoint return offic would select base compet merit qualif fulfil duti bill introduc bloc would give chief elector offic power similar one quebec counterpart sinc mention quebec elector system known around world effect democrat transpar quebec institut show know pass bill hous common would elimin ambigu undermin author chief elector offic relationship return offic current system return offic feel account parti offic appoint chief elector offic guardian democrat process stand committe procedur hous affair sinc colleagu verchèr le patriot parti chief whip time sever occas complain irregular elector process chief elector offic mr kingsley respond work return offic appoint author fire sinc one appoint person hire right fire rule exist area labour relat staf know sinc work area year becom parliament case person hire right fire chief elector offic would like noth better author make appoint much time would like mention exampl last elect bloc québécoi candid quebec succeed get elect inventori problem experienc last elect conduct exercis follow elect problem surfac elect mean exist system work citizen cannot assur return offic compet mention small exampl occur ride last elect baie saint paul locat charlevoix region return offic enough ballot advanc poll act amend regard peopl vote advanc poll unlik order vote advanc necessari person mention reason abl vote elect day requir exist peopl think necessari say avail say want vote advanc cours identifi provid id baie saint paul june elect ten peopl went vote advanc go abl vote june would town person reason would believ peopl abl cast ballot return offic enough ballot bad get discov return offic mani ride know elect act know mention train provid poll clerk deputi return offic inadequ includ read manual watch video cassett without explan seem june day june la fête national du québec return offic want train even june wish cite specif case say ride mr speaker hull aylmer ride return offic good liber want train deputi return offic even june right midst quebec nation holiday celebr sure agre unaccept ride discov return offic presid liber associ ride time somebodi woke earth call return offic presid liber ride associ ahunts could rais problem elect staff get appoint see return offic refus provid copi candid nomin paper although written black white law candid entitl see nomin paper candid poll clerk parti parti got second highest number vote last elect beauc return offic mention director bloc québécoi organ substitut clerk liber ride return offic hire poll clerk unabl read write get sign time tempt seek unanim consent continu period whole lot case could give sinc gatineau arriv would add return offic want give train even june goe gatineau hull aylmer doubt good liber appoint return offic gatineau conclus given horror stori chapter vers mention other spare concern poll inaccess equip adapt purpos could talk tomorrow sure colleagu vote favour bill c;Michel Guimond;2005
4302517;mr speaker pleasur sit committe colleagu montmor charlevoix haut côte nord parti enthusiast discours congratul sinc bill real object proud rise today say stand committe procedur hous affair pleasur hear chief elector offic must get carri point peopl reput stake disturb bloc colleagu although would find unfortun think bill montmor charlevoix haut côte nord aim charact assassin use unfortun anglophon express tri stand principl stand committe procedur hous affair peopl involv appoint process initi arriv said peopl compet work low pay colleagu montmor charlevoix haut côte nord interpret chief elector offic respons would end keep incumb return offic author hire dismiss colleagu tell today analysi bloc appear done mani return offic appoint elect appoint follow one consid incompet care must taken draw line transpar compet work labour law like colleagu tri protect principl compet return offic although process appoint may open critic repeat support transpar want peopl devot heart soul job attack mani return offic consid incompet figur fact avail montmor charlevoix haut côte nord reassur chief elector offic would confirm return offic posit bill pass;Françoise Boivin;2005
4302518;mr speaker cours abl provid statist return offic challeng tell mani former current candid member bloc québécoi appoint posit feder level pleas hear colleagu say matter compet fact issu whether own membership card liber parti mr kingsley said would appoint return offic would curiou see would react author appoint case explain mr kingsley would ask normal ride honoré mercier vote cast senior home scabi epidem compet person act like let forget goal remain free express citizen democrat choic return offic noth fiduciari citizen democrat exercis think enough ballot ride verchèr le patriot peopl take ferryboat go vote help elect could give exampl saint laurent île orléan one brought return offic assist ms davidson poll station vote held hockey player locker room poll booth abl see person next poll booth vote free exercis unaccept need clean process;Michel Guimond;2005
4302519;mr speaker give great pleasur today speak second read bill act amend elect act appoint return offic debat allow stress import neutral administr elect elector system perceiv fair democrat individu run must honest perceiv free partisan consider enjoy excel elector system proven year system equip necessari check balanc ensur healthi elector administr elect night vote count canadian take pride fact system work without seriou doubt integr process countri case doubt possibl polit interfer mar result affect legitimaci elect member context good elector administr want address bill consider bill amend process appoint return offic local elector administr ride current process appoint governor council long histori although past appoint return offic view polit reward royal commiss elector reform parti financ note attitud chang year lorti commiss attribut chang polit cultur real recognit parti need ensur proper function elect local level govern parti parti interest ensur peopl chosen run elect local level compet honest imparti would say appear imparti import imparti order voter confid elector system fair confid rest solid exemplari tradit awar specif instanc modern elector histori return offic shown bia influenc outcom elect result healthi democrat cultur check balanc elect act said specif statutori prohibit partisanship along penalti includ imprison opinion constitut major deterr return offic might consid assum respons partisan purpos convinc elect train new return offic carri duti advis new recruit violat elect act second import note return offic offic staf elect offic appoint return offic list name submit candid differ polit parti exampl revis agent appoint list name submit polit parti candid came second ride last elect requir ensur activ elect offic subject mutual surveil adversari process third read interest report chief elector offic gener elect regard creation field liaison offic elect chief elector offic indic field liaison offic appoint offic respons among thing provid return offic function leadership identifi problem elector district level help return offic resolv provid coach person assist chief elector offic mention day elect period field liaison offic identifi total risk problem resolv elect execut committe opinion innov seem ensur tighter surveil elect action return offic within elector district increas surveil likelihood partisanship seem minim comment recent innov elect lead next point opinion need chang return offic appoint concern system proven lorti commiss report made clear appoint return offic governor council allow select candid experi organ feder elect local level care democrat process doubt way improv system care sacrific level experi essenti proper function elect order improv satisfactori imparti experi found among elector experi field among peopl knock door practic experi elector activ local level sure particip elect year ago colleagu agre somebodi experi poll station elector wait line minut take ballot paper go booth mark place box cannot understand skill requir return offic person respons choos train return offic ride ask somebodi work candid repres hour poll station open conclud would like reiter effici elector administr utmost import essenti consid chang might want make system work order avoid unexpect neg effect regard afraid suggest altern improv although might seem paper reason support bill;Raymond Simard;2005
4302520;mr speaker would like thank montmor charlevoix haut côte nord excel bill good bill propos bill bring conclus process gradual improv elector law made elector law respect admir world admir world want run thing think good current law parliamentari secretari run thing add list seem variou abus use practis parti stripe elect strip variou measur adopt past centuri start secret ballot elimin possibl watch voter bribe pay afterward introduct counterfoil ensur ballot could place hand voter outsid agent mark import innov presenc scrutin candid ensur mark ballot could set mark ballot could set mark abil engag judici recount close elect import featur posit countri presenc poll locat deputi return offic poll clerk appoint parti best ride previou elect ensur funni busi could kept minimum fact elimin run elect say part system function note chief elector offic countri appoint age replac abus offic good system work seem odd therefor chief elector offic select proper manner person scrutin deputi return offic poll clerk elect correct manner chosen manner subject abus posit remain patronag appoint order council appoint held parti power time cours return offic ride bill seek remedi situat think excel idea whether return offic act partisan manner abus manner problem think occur time time gener problem problem confid widespread colleagu montmor charlevoix haut côte point number spectacular exampl think exampl come attent fact occur ride last elect thought thing could done great deal someon greater impress set profession skill put place let give exampl improp label mani hundr thousand voter card card sent peopl advis vote wrong ride occur mani case brought attent case peopl told vote advanc poll ride elect day poll ride ride surround ride know peopl came said confus told vote ride although live told vote outsid ride though live improp locat poll station huge problem constitu case poll locat locat spot peopl live place call white lake northeast corner constitu could vote propos locat without leav ride engag hour drive enter ride road connect poll station locat resid vote troubl road call california trail littl impress name suggest snowmobil trail impass summer would known someon proper local knowledg partisan appoint made last second return offic know go investig get know back road ride problem fair tri correct drawn attent exampl exampl constitu last elect locat ride mani peopl went vote tradit spot vote found list card label return offic despit warn offici agent provid adequ form poll station allow peopl sign form ran deputi return offic station unabl sign peopl voter upset told depriv franchis blockad entranc poll station consequ peopl could vote polic call open vote station meantim situat resolv campaign peopl went print necessari form allow peopl continu vote bill elect reimburs happen mani exampl provid one come attent think number solut would occur would profession peopl work key job polit appointe want draw attent sponsor bill minor problem see good legisl seem ought someth bill allow appoint short notic someon exampl return offic meet resid requir laid bill exampl fall ill becom unabl carri function within period preced potenti elect writ period think could ad suspect sponsor bill would sympathet toward second seem might merit review conduct return offic conduct elect candid particip elect offici agent could send form review sheet chief elector offic chief elector offic could sift see whether return offic ride perform scratch subclaus new bill suggest return offic posit becom vacant return offic die resign ceas resid elector district seem peopl could move elector district adjoin elector district could conduct affair return offic without lose posit given bill anticip earlier section someon return offic domicil adjac elector district abl perform function return offic domicil elector district appoint made seem slight chang would allow freedom movement without lose offic without way harm gener intent bill conclud point gener tone propos law much keep direct conserv parti move want read polici conserv parti polici state conserv govern ensur senior offic auditor gener chief elector offic comptrol gener ethic commission inform commission privaci commission appoint parliament report idea ensur non parliamentari govern control remov appoint import function democraci open system import conserv parti bill say fit polici excel law would hope within next year conserv govern abl introduc follow version legisl;Scott Reid;2005
4302521;mr speaker rise support bill introduc colleagu bloc principl support parti said legaci polit past much control partisan decis make great progress tendenc sinc 19th centuri matter fact england develop democraci profession lot activ control partisan polit term administr elect remain anomali democrat process time got rid must say surpris parliamentari secretari say know speak privat individu govern matter say need chang coloss fiasco say least good reason made kind chang past believ public function transpar account definit devoid partisan polit control someth goe wrong easi blame fact partisan polit activ led fault first place obviou chang due made system chief elector offic call profession take decis partisan politician someon run elect hometown oshawa ottawa run difficulti elector process bloc colleagu point conserv colleagu follow suit number problem associ decis make process less profession incompet reveal due fact liber appoint liber conserv appoint conserv person incompet reason profession whole process make public state criteria job men women appli job someon independ govern day make decis hire necessari fire conclud brief comment say new democrat support measur sinc parti talk democrat deficit remain astonish point liber colleagu support bill parti hous spoken hope vote take place substanti major member hous common vote;Ed Broadbent;2005
4302522;mr speaker pleas speak turn bill put colleagu seek enabl chief elector offic appoint remov return offic follow open transpar process made possibl assess compet merit skill fulfil duti peopl appoint think issu topic theme allow discov extent current govern show bad faith duplic pretens want reform democrat institut way make valid accept eye fellow citizen year exhibit increas level cynic toward polit institut govern taken reform number thing parliamentari level current prime minist run leadership parti float idea parliamentari reform aim give power member parliament announc plan give mp power appoint judg avoid partisan appoint find issu follow exampl predecessor want retain partisan appoint return offic posit know govern tri separ siames twin previou chrétien govern learn bit bit steep scandal corrupt nepot understand circumst present govern anxiou detach separ differenti previou govern true siames twin cannot separ share number vital organ key player previou govern present back bench ministeri seat said matter return offic give clearer pictur duplic bad faith govern give exampl someth happen ride verchèr le patriot woman appoint return offic elect pass take opportun express condol famili learn moreov notifi seek inform took action given immin feder elect went see deputi hous leader tell return offic ride die whether want provid name qualifi candid could assum duti great surpris announc submit name cabinet matter would settl fact nomin took place day answer parliamentari secretari gatineau nobodi said hous side return offic incompet quit compet say though choos compet one call nomin get possibl candid posit friend member govern parti one ask noth cronyism patronag partisan polit parliamentari secretari say earlier best experi could candid repres whole elect day open poll count ballot end day say real experi cours fine experi return offic gotten experi side side tendenc foster bad habit elect worker odd bad habit found return offic cours relev experi taken consider abl choos among experi matter parti work one compet posit report follow gener elect chief elector offic recommend among thing return offic appoint chief elector offic base merit new return offic appoint year renew term chief elector offic author dismiss return offic ground incompet unsatisfactori perform follow gener elect reiter recommend noth new lorti commiss recommend thing might add benefit parliamentari secretari issu commiss said thing opposit chief elector offic made recommend follow gener elect occur blue would good idea base extens experi came conclus chang necessari rememb hear chief elector offic say discuss foreign counterpart embarrass mention return offic appoint countri boast model democraci entir world skeleton closet respect inter parliamentari union meet colleagu around world difficulti tell straight face senat appoint prime minist elect compet act good faith fact remain senat appoint partisan basi true return offic parliamentari secretari said problem except minor glitch could list number seriou problem chief elector offic rais stand committe procedur hous affair said minor matter know case insubordin problem involv conflict interest problem incompet case involv lack comput skill differ area return offic hire member famili violat ethic code return offic kept posit associ despit fact creat conflict interest return offic put conflict interest agre work ride offic provinci legislatur told pleas go resign middl elect insubordin chief return offic said said receiv letter resign return offic told inform local parti associ peopl ask resign told inform local associ identifi possibl successor go review candidaci said defin role respons return offic associ could appoint appropri candid appropri criteria ride associ make sens scandal conclud case chief elector offic report return offic accept nomin paper without check singl name want appoint case candid signatur check gatineau said cannot conclud return offic incompet partisan appear number stop must put situat peopl hire follow transpar open public competit peopl experi compet abil job assess let put end system nepot modern elector system;Stéphane Bergeron;2005
4302523;mr speaker pleas speak bill propos amend elect act establish new process appoint return offic return offic appoint governor council section act appoint tabl stand committe procedur hous affair propos amend would transfer power chief elector offic want make clear support amend reason concern eros power hous common elector process convinc increas profession system help elector process ride level second want make point believ case proven fact suffici reason caus import chang studi place jump situat least know situat know member hous understand anyon candid elect return offic play essenti invalu role elector system front line elect time elector process would success without essenti contribut peopl set act return offic respons gener direct chief elector offic prepar conduct elect elector district behind scene elect thousand elect worker return offic respons coordin activ worker demand return offic tremend requir broad rang abil includ materi human financi resourc manag contract negoti public media relat offic autom name would mention knowledg local region ride concern knowledg polit process gener polit process function let say larg rural area concentr urban area return offic left carri task appoint left chief elector offic elect provid train access wide rang materi softwar heard chief elector offic proud train program doubt return offic prepar assum respons colleagu bloc mention view oversea would argu vast major countri world possibl profession posit type profession peopl job year year work volunt limit resourc countri countri admir way train return offic work volunt go point need demonstr person experi ride peterborough greatest experi activ polit good number year known number return offic qualifi excel work knowledg case year individu unabl carri respons back elect describ work elector offic case person concern appoint time talk partisan appoint appoint time ride conserv ride mani year becam liber ride today remain document problem inadequ perform return offic would argu number heard exampl would less peopl way appoint appoint somebodi ottawa answer hous common know situat peterborough saint bonifac wherev strike tendenc member hous work favour give author region point made alleg concern gener incompet demonstr somehow individu exercis partisan view appoint governor council mention appoint tabl procedur hous affair hous common deal thing individu appoint life posit chief elector offic;Peter Adams;2005
