basepk;speechtext;speakername;year
3203145;mr speaker rise provis stand order rais matter urgent press necess winnipeg region execut assist minist transport mr lang mr jim weir accus minist state feder provinci relat mr reid confus govern polici regard rail reloc studi fund said dare say aw lot peopl confus john reid said said weir said think minist understood govern financ program due continu conflict statement come minist state feder provinci relat move second portag mr masniuk minist transport forthwith make statement clarifi posit feder govern provis fund complet rail reloc studi winnipeg;A. Daniel McKenzie;1979
3203146;introduct motion would requir unanim consent unanim consent;James Alexander Jerome;1979
3203147;agre;Some hon. Members:;1979
3203148;;Some hon. Members:;1979
3203150;mr speaker rise provis stand order matter urgent press necess given contribut open hous program administ make improv crosscultur understand countri riven today result govern misguid polici given fact great expect built among mani student result earli promis fund carri student exchang dash program cancel eleventh hour consid announc last minut cancel sever exchang program school ride opposit member move second st bonifac mr hare hous deplor last minut cancel urg secretari state examin case case view restor requir offici futur pain heavi penalti refrain build expect absolut certainti necessari fund avail call tabl hous list exchang program cancel along constitu affect;Donald W. Munro;1979
3203151;introduct motion debat time done unanim consent hous unanim consent;James Alexander Jerome;1979
3203153;;Some hon. Members:;1979
3203155;mr speaker rise provis stand order unanim consent hous move motion deal import matter press necess consid daili newspap la press report morn countri experienc seriou problem borrow consid main purpos bank control credit interest econom life countri consid polici institut laid govern move second abitibi mr lapris hous direct minist financ mr chretien take necessari step bank alter polici concern issuanc credit econom develop canadian;Eudore Allard;1979
3203156;hous heard motion provis stand order march motion requir unanim consent hous consent;James Alexander Jerome;1979
3203160;mr speaker rise provis stand order mail servic rural nova scotia rural part suffer deterior unless contract term carrier review move second dartmouth halifax east mr forrestal postmast gener direct review term rural mail carrier contract maximum payment permit provis cost escal;Howard Edward Crosby;1979
3203161;present motion time would requir unanim consent unanim consent;James Alexander Jerome;1979
3203165;mr speaker rise provis stand order matter urgent press necess wherea canadian broadcast corpor decid principl award contract complet computer system schedul tv commerci bill account entir english network data commun corpor tennesse result corpor crucial financi data store foreign countri wherea canadian compani submit competit bid contract move second spadina mr stolleri hous urg secretari state advis presid cbc grave concern member hous view matter request reconsider decis;David Michael Collenette;1979
3203166;introduct motion debat time would requir unanim consent hous unanim consent;James Alexander Jerome;1979
3203170;mr speaker pursuant stand order seek unanim consent hous move motion matter press necess consid current incom tax regul enabl common law wive claim person exempt exceed legitim wive move second richmond mr beaudoin minist nation revenu minist state small busi mr abbott make necessari correct incom tax act april legitim wive may entitl least exempt common law wive;Gilbert F. Rondeau;1979
3203171;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1979
3203173;number complimentari copi hansard distribut mp motion;Some hon. Members:;1979
3203174;mr speaker rise provis stand order matter urgent press necess matter dealt gener way winnipeg north centr mr knowl last week deal distribut hansard canadian find annual subscript cost prohibit student academ discuss matter member side hous therefor move second winnipeg north centr member hous accord increas number complimentari hansard subscript made avail constitu requir hansard would find cost prohibit stand committe manag member servic suggest criteria use select recipi subscript;Donald James Johnston;1979
3203175;hear hear;Some hon. Members:;1979
3203176;introduct motion time requir unanim consent unanim consent;James Alexander Jerome;1979
3203178;march;Some hon. Members:;1979
3203179;hous heard term motion pleasur hous adopt said motion;James Alexander Jerome;1979
3203180;carri;Some hon. Members:;1979
3203182;oral question;James Alexander Jerome;1979
3203183;mr speaker minist financ touch industri sell index;Sinclair McKnight Stevens;1979
3203184;mr speaker understand say last motion present regard hansard carri said distribut hansard let distribut motion;A. Daniel McKenzie;1979
3203185;oh;Some hon. Members:;1979
3203186;order pleas done mani occas past indic hous pursuant stand order present motion requir unanim consent hous call unanim consent member indic consent forthcom hear done past correct regard sometim condit make difficult hear would indic unanim consent given motion would put ought hand hous time ought consid though put unanim consent hous;James Alexander Jerome;1979
3203189;mr speaker minist financ deal alarm inflat experienc countri exampl industri sell index reveal gone per cent last month per cent year includ leather per cent textil price per cent paper per cent would minist financ level hous explain sensat price increas tell underli rate inflat countri control oral question;Sinclair McKnight Stevens;1979
3203190;mr speaker said mani time underli rate inflat per cent per cent stori determin statist cours preoccupi level inflat said mani time number problem take possibl step order help control problem cours element inflat within control govern year half ago decid would get control let marketplac oper marketplac oper plan reimpos control;Joseph Jacques Jean Chrétien;1979
3203191;mr speaker minist financ say take step allow dollar fall present level continu print money rate per cent per year follow minist financ view fact manufactur sale tax reduct felt price product explain per cent increas last month minist know manufactur sale tax reduct fact pass consum caught gener price mechan countri;Sinclair McKnight Stevens;1979
3203192;mr speaker said print money tune per cent true l increas money suppli year year around per cent budget want ensur tax cut pass cours reli marketplac see pass monitor develop receiv indic tax cut pass cours factor includ price product increas price went;Joseph Jacques Jean Chrétien;1979
3203193;minist financ read releas bank yesterday releas show l per cent per cent minist refer would minist indic protect canadian consum view fact leather price countri doubl past year per cent last month bear mind price difficulti due cheap dollar trigger heavi buy raw hide foreign countri;Sinclair McKnight Stevens;1979
3203194;difficulti respect leather shoe industri oper higher util capac measur taken year order protect canadian manufactur increas util capac mani sector problem cope capac util per cent potenti problem face least march oral question economi grow face shortag suppli tend increas price;Joseph Jacques Jean Chrétien;1979
3203195;order pleas recogn st john east supplementari want inform hous technic difficulti prepar hansard hope posit distribut minut;James Alexander Jerome;1979
3203197;mr speaker like minist financ sinc suggest repli colleagu monitor see feder sale tax reduct pass consum whether explain hous countri price automobil consum went per cent increas start time reduct sale tax becam oper;James Aloysius McGrath;1979
3203198;mr speaker day novemb announc per cent sale tax cut car manufactur announc turn would reduc price come new year came new price reflect increas product cost time budget announc car manufactur ad publish newspap effect would reduc sale price per cent reduc time;Joseph Jacques Jean Chrétien;1979
3203199;mr speaker find minist hard reconcil fact price automobil went per cent month sale tax reduct becam oper tell hous intend monitor tariff reduct import produc given fact tariff reduct small exampl case orang juic cent case head lettuc less cent govern intend monitor tariff reduct see pass consum fact constitut windfal middlemen;James Aloysius McGrath;1979
3203200;mr speaker respect reduct type tax cours reli marketplac cost lower pass reduct cost cannot monitor make sure store pass benefit consum want system control aspect economi philosophi parti;Joseph Jacques Jean Chrétien;1979
3203202;mr speaker supplementari direct minist consum corpor affair tuesday told hous latest consum index show sale tax cut brought minist financ pass refer cloth exampl manufactur sale tax exist respect cloth first place like minist ration hous sale tax cut pass industri price index manufactur went per cent word highest increas sinc june reconcil conflict fact;Lorne Edmund Nystrom;1979
3203203;mr speaker analysi last cpi one came today show moder increas non food section cpi fact reduct respect cloth furnitur addit analysi cpi time indic sale tax cut pass reflect non food segment cpi;William Warren Allmand;1979
3203204;mr speaker like point minist consum corpor affair know manufactur sale tax cloth come statist pass index gone assur minist give sale tax reduct pass plain simpl rhetor part;Lorne Edmund Nystrom;1979
3203205;mr speaker watch gave answer base analysi cpi time think mention member hous would watch time went may thing chang analys situat report chang;William Warren Allmand;1979
3203207;mr speaker final supplementari direct minist financ thing chang wors march nanaimo cowichan island ask minist financ high profit steel industri increas per cent high profit bank fratern increas per cent si last year march minist assur hous new nation commiss inflat would make sure abus would occur marketplac would minist tell hous whether nci plan investig profit increas action plan take;Lorne Edmund Nystrom;1979
3203208;mr speaker commiss set get organ time make survey settl hope abl appoint member commiss within next day give prioriti type problem;Joseph Jacques Jean Chrétien;1979
3203210;mr speaker direct minist financ result public studi commiss econom council profit loss charter bank profit would appear gone period last financi report charter bank financi year end octob indic among thing profit much per cent minist intend set inquiri situat say least unaccept;Eudore Allard;1979
3203211;mr speaker studi report bank realiz profit increas proport turnov mani case benefit made foreign oper main charter bank third asset bank oper factor must taken account analyz profit consider must given fact greater intern liquid canadian economi bank increas turnov detriment competitor profit must compar level bank activ see great caus alarm time;Joseph Jacques Jean Chrétien;1979
3203213;mr speaker supplementari sinc excess profit made back small borrow pay high oral question interest rate loan guarante bank profit minist pressur bank reduc interest rate loan sinc said februari accord hansard page would advis use excess profit reduc interest rate;Eudore Allard;1979
3203214;mr speaker market forc begin show effect exampl read morn newspap done major bank lower interest rate mortgag reduc demand suppli demand pressur bear marketplac interest rate mortgag loan tendenc go time cours must take account context live bank maintain interest rate attract capit want see lower canadian dollar valu context think competit help maintain interest rate low possibl;Joseph Jacques Jean Chrétien;1979
3203216;mr speaker import straightforward minist financ minist tell hous intend next elect campaign promis govern intent impos wage price control program right prime minist promis last elect campaign;William Heward Grafftey;1979
3203217;mr speaker appoint commiss inflat said point govern advers establish control trust control place mid taught canadian lesson behav inflat go take economi everybodi go lose say sinc come control sinc april last manag labour reason think say present product cost return normal increas slower rate major competitor unit state;Joseph Jacques Jean Chrétien;1979
3203218;supplementari mr speaker think minist financ repli march oral question ye make promis made last elector campaign think clear minist inform present govern success control wage littl success control price major import canadian worker;William Heward Grafftey;1979
3203219;mr speaker govern concern rise price economi possibl control price without control sector economi think everyon hous agre lift control let marketplac oper situat monitor abus denounc intent introduc partial full control;Joseph Jacques Jean Chrétien;1979
3203221;mr speaker minist industri trade commerc minist state yesterday windsor canadian automot industri face rapid technolog chang govern take step ensur industri viabil period chang would minist advis hous step govern plan take bring jack h horner minist industri trade commerc mr speaker hous awar step took ensur ford engin plant came expenditur someth see manufactur tremend percentag ford engin use within gener motor enlarg transmiss plant windsor expend upward yesterday announc would make avail part industri grant innov new method product innov new design product industri could ensur growth part industri similar encourag big automobil compani;George Harris Hees;1979
3203222;supplementari mr speaker govern program reli increas research develop minist consid allow industri write per cent increas capit current expenditur research develop would signific improv govern present incent plan introduc conserv govern cancel liber govern mr grafftey reintroduc govern last year without chang;George Harris Hees;1979
3203223;order;James Alexander Jerome;1979
3203224;mr speaker conserv govern export someth like worth car today export someth worth use effort guid sure would dismal failur today encourag tremend amount r undertaken taken step announc addit step yesterday encourag big spend money r continu pressur spend money r automobil industri;John (Jack) Henry Horner;1979
3203226;mr speaker may put minist nation health welfar look possibl misus medicar fund minist look item cutback hospit bed affect health care place like thunder bay elimin insur catastroph ill reason per day fee long term ill could erod lifetim save;Paul Edmund McRae;1979
3203227;mr speaker may point cut health care made feder govern read refer speech given ontario provinci minist ontario receiv health care shall offici obtain inform reduct bed refer problem thunder bay cours addit fee chronic care patient ask pay part total program worri great deal studi repeat want fair treatment provid user health care;Monique Bégin;1979
3203229;mr speaker direct minist industri trade commerc china given understand seriou problem connect purchas wheat new agreement would prompt deliveri march abl get satisfact minist transport connect matter minist industri trade commerc assur cargo wheat deliv time pile demurrag shall reduc minimum;John George Diefenbaker;1979
3203230;mr speaker china chines express deep interest sign long term wheat agreement pleas abl say hous sinc came chines sign largest wheat agreement;John (Jack) Henry Horner;1979
3203232;suggest winter wheat shipment china good encount difficulti receiv said year ago run difficulti say hous trip ago spent time look harbour made awar intent regard improv deliver wheat princ rupert might say vancouv count ship harbour wait grain;John (Jack) Henry Horner;1979
3203233;mr speaker appar sinc minist convers make saul look like amateur perform seem forgotten contract made china made govern honour head time valiant support;John George Diefenbaker;1979
3203236;mani ship count wait vancouv harbour date;John George Diefenbaker;1979
3203237;mr speaker let assur right gentleman time lead govern support conserv parti dump began lose interest;John (Jack) Henry Horner;1979
3203240;ralph stewart;An hon. Member:;1979
3203241;jack smile;Walter David Baker;1979
3203242;might say time present leader parti activ get rid;John (Jack) Henry Horner;1979
3203243;oh oral question;Some hon. Members:;1979
3203245;regard number ship count vancouv think vancouv week count ship know certain whether wait grain sulphur potash;John (Jack) Henry Horner;1979
3203247;littl jack horner;Marcel Joseph Aimé Lambert;1979
3203248;poor georg;An hon. Member:;1979
3203249;order pleas;James Alexander Jerome;1979
3203251;mr speaker minist consum corpor affair decemb vancouv east wrote minist behalf andrew joe ask minist strike feder patent grant chines benevol associ part letter read peopl appli feder patent must awar b c societi submit likelihood file fals affidavit declar knowledg similar name provinci societi minist evid likelihood crimin activ societi vancouv alleg case besmirch reput good citizen good organ across;Benno Friesen;1979
3203252;mr speaker recal exchang letter cannot recal detail know repli refer would will seek inform requir provid;William Warren Allmand;1979
3203253;mr speaker supplementari letter goe say would appreci would permit presenc offici examin document file pursuant feder patent minist give vancouv east permiss snoop file way protect reput privaci peopl;Benno Friesen;1979
3203254;mr speaker sign hundr letter week difficult recal detail answer would pleas pursu provid answer march oral question would help member gave notic would prepar answer come hous;William Warren Allmand;1979
3203256;mr speaker address minist region econom expans capac minist charg cape breton develop corpor april deputi prime minist made announc glace bay feder cabinet approv principl expenditur improv cape breton coal industri first major compon spend open new mine outsid glace bay call donkin mine minist tell final feasibl studi suppos complet end februari readi preliminari synopsi readi minist say truth alleg made minist reput said studi conclus would go cabinet next feder elect;Andrew Hogan;1979
3203257;mr speaker know exact date next elect listen rumour seem elect return main point ye true agreement principl made cabinet last year launch kind feasibl studi open new mine donkin discov test reserv follow drill undertaken provinc joint agreement studi ongo answer last inquiri indic receiv consult report within week cannot say whether week time sure gentleman understand import decis must make involv hundr million dollar invest pend decis decis taken case princ mine work develop decis made regard invest mine major decis command seriou investig colleagu cabinet involv invest larg sum money consult seatmat presid treasuri board;Marcel Lessard;1979
3203258;mr speaker sure minist receiv monday telegram mr william marsh presid unit mine worker america district said full district execut board unit mine worker america district meet today pass resolut open new mine donkin morien area promis deputi prime minist allan maceachen request immedi action feder elect minist give answer write presid marsh concern start date donkin mine sinc men look job cape breton coalfield;Andrew Hogan;1979
