basepk;speechtext;speakername;year
3542839;mr speaker last night glengarri prescott russel feder agricultur met constitu express dissatisfact frustrat feder tori govern financ minist budget feder move follow resolut ask read prime minist mr mulroney minist financ mr wilson wherea mr brian mulroney last elect campaign made written promis provid agricultur long term financ stabl afford rate wherea farm financ address recent budget therefor member glengarri prescott russel feder agricultur demand prime minist fulfil campaign promis resolv demand cut agricultur program announc propos cut may budget cancel full fund restor agricultur depart evid feel anger betray express farmer ride last night agricultur commun forget unfulfil promis prime minist;Don Boudria;1985
3542841;mr speaker week stockholm social democrat parti around globe met consid joint action deal grim econom crisi world member socialist intern endors report econom polici committe stress broad conclus first conclus spur world econom recoveri industri countri must reject prevail approach fiscal cut back high interest rate plan joint strategi expansionari public expenditur focus commun need second danger debt crisi develop countri must tackl amount redistribut purchas power poorer countri help reviv world econom demand third solut debt crisi requir intern confer forgiv debt poorest countri reduc interest payment other tie repay export earn level third world cal canadian govern provid leadership intern action respond debt crisi;Steven W. Langdon;1985
3542843;mr speaker preserv creation job uppermost mind member hous shipbuild repair industri readi made capac creat job effici canadian yard use modern technolog advanc system manag govern countri support shipyard way make free competit imposs subsidi grant support shipbuild industri amount approxim per employe per year yard busi today canadian yard struggl surviv work go offshor expens canadian workmen welfar rate singl unemploy person amount per year unemploy insur payment come support shipbuild industri would achiev net gain addit job creat workmen would pay incom tax contribut social welfar program draw upon buoyant shipbuild industri would shot arm need steel industri would numer spin econom benefit ship industri countri mile coastlin inland waterway compar none world deserv support govern put prioriti job job job deserv june;Joseph Lloyd Reid;1985
3542845;mr speaker twenti constitu left winnipeg train week come ottawa come join friend ontario celebr tenth anniversari franco ontarian festiv mr speaker centenni death loui riel deleg come ottawa celebr anniversari includ charact loui riel meti support today commemor event past centuri mr speaker stormi period histori west variou cultur religion came clash first time rememb loui riel put foot prevent canadian surveyor impos foreign system year made tremend progress respect human cultur right concern must keep show way spirit toler co oper faith futur welcom loui riel francophon deleg manitoba welcom parliament welcom ottawa enjoy festiv;Léo Duguay;1985
3542847;yesterday mr speaker quebec premier levesqu announc retir year polit sure member hous agre must pay homag man devot year life servic peopl quebec let recal year mr levesqu began polit career jean lesag liber team made signific contribut quiet revolut step evolut peopl quebec though share polit aspir entertain recent year would suggest mr levesqu commend promot caus quebec uphold french languag quebec throughout rest boost quebec economi mr speaker sure member hous wish happi retir activ stress polit activ;Jean-Claude Malépart;1985
3542849;mr speaker last day indian peopl lac la hach indian band environmentalist blockad road uranium mine wollaston lake oper eldorado nuclear ltd uranium deposit wollaston lake among largest richest world eldorado nuclear plan keep mine least year eldorado leav take garbag indian peopl live radioact pollut gener gener indian peopl take aborigin right aborigin respons take care land futur gener year old elder tour mine saw happen said cri saw done land would known would let happen trap line tell problem uranium make know mine would pollut water uranium use nuclear bomb mine compani indian land inhabit planet earth need realiz struggl lac la hach indian struggl respons preserv earth futur gener mine pollut must stop;James Douglas Manly;1985
3542851;mr speaker today first day metro toronto intern caravan next day torontonian visitor opportun sampl myriad cultur heritag make caravan born idea zena kossar first caravan theme pavilion last day grown pavilion day aim caravan promot cultur tradit contribut canadian mosaic intern cultur festiv bring nation corner world day caravan visitor enjoy danc folk art cuisin music toronto aliv sound mani languag music mani cultur caravan festiv cultur activ celebr heritag reflect cultur kaleidoscop canadi june an mani cultur share rich tradit think better way celebr life promot understand intern festiv invit canadian come celebr;Andrew Witer;1985
3542853;mr speaker rat hous common chew carpet make nest rat pack shirt leav track hansard crawl televis camera look reflect len result canadian coast coast infest rat televis screen rat shrill squeak scream glengarri prescott russel boudria speak like picasso paint listen speech york south weston mr nunziata left impress play violin would sound string cat sad hamilton east ms copp sound like fail attempt make perfum humber port au port st barb mr tobin use statist like drunk use lamp post;Arnold John Malone;1985
3542854;order;Martial Asselin;1985
3542856;mr speaker liber caucu atlant region visit eastern liber senat mp pleas hear interest brief submit new brunswick econom council organ held high esteem busi commun council consid view deserv attent member council felt tax credit govern grant multin oil compani product tax credit made condit new reserv discoveri job creation sort incent industri would justifi govern decis rais price ga cent litr council concern fact small medium size busi medium low incom famili call upon assum big share tax burden concern impact oral question freez equal payment affluent provinc new brunswick econom council concern cut area econom region develop expans cut affect agricultur industri cut affect fisheri cut affect transport industri mr speaker think govern would advis listen;Fernand Robichaud;1985
