basepk;speechtext;speakername;year
367002;purpos bill act amend shall oper respons dominion govern respons provinci govern;Frank Oliver;1913
367003;act convey provinci govern right administ water power minist interior respons member notic provis bill administr except oper bill area may set conduct dominion park reserv bill pass last session;Thomas Wilson Crothers;1913
367004;bill last session hous consider discuss regard protect irrig right exist urg bill make adequ provis protect right creat dominion author respons dominion govern might provis bill particular;Frank Oliver;1913
367005;think friend find provis bill protect right respect indian reserv sort thing go detail second read;Thomas Wilson Crothers;1913
367006;regard right privat owner land acquir right water irrig purpos inquir consider readjust would necessari wish sure govern take respons protect right creat water railway belt jurisdict dominion govern;Frank Oliver;1913
367007;think gentleman find provis present bill ampl purpos;Thomas Wilson Crothers;1913
367019;j p jone appoint posit grain commiss posit j p jone manag empir elev compani compani oper termin elev fort william govern awar whether said j p jone manag said compani fine amount mix grade;William Melville Martin;1913
367020;board grain commission mr jone fine prosecut;Mr. PERLEY:;1913
367022;govern intend establish use citizen st jame divis montreal depot procur postal suppli stamp post offic order postal certif registr letter deliveri postal parcel replac amherst street depot near st catherin street close;Ernest Lapointe;1913
367023;letter carrier depot amherst street montreal st jame divis close consequ complet new public build late govern decid erect corner st catherin plessi feet amherst street intend serv interest st jame st mari divis montreal postal station letter carrier depot serv surround district consid postal station b univers street west mount west plessi street east interest district along st catherin street serv addit build intend central postal station town district erect bishop street letter carrier transfer amherst street new public build plessi street erect purpos perman thing done present govern intend remedi present situat establish sub post offic amherst street sub post offic cannot cours letter carrier depot transact form post offic busi;Louis-Philippe Pelletier;1913
367025;total amount paid post otnc depart ontario equip compani april april;David Arthur Lafortune;1913
367026;answer given day honour pictou n mr macdonald see unrevis edit hansard page;Louis-Philippe Pelletier;1913
367028;mani tender receiv postmast gener convey mail lome valley post offic princ edward island railway station road name tender amount tender tender accept;Mr. HUGHES (Kings.):;1913
367029;contract servic award;Louis-Philippe Pelletier;1913
367031;intent govern retain servic intercoloni railway commission mr guteliu;Rodolphe Lemieux;1913
367032;present mr f p bradi retain gener superintend mr e tiffin gener traffic manag;Francis Cochrane;1913
367034;chang rate postal note money order chang;Mr. LEMIEUX:;1913
367035;chang made rate money order full particular given repli ask honour portneuf mr delisl see unrevis edit page chang rate postal note;Louis-Philippe Pelletier;1913
367037;ha6 post offic depart return mr lapoint bar mail bag lock;Frank Broadstreet Carvell;1913
367038;;Louis-Philippe Pelletier;1913
367040;hare applic sever grondin eng valle ch beauc counti quebec fenian raid bounti receiv depart accept paid aceept reason;Mr. BELAND:;1913
367041;ye suffici evid present show activ servic raid;Mr. HUGHES:;1913
367048;hous interest friend statement reason chang work act;Wilfrid Laurier;1913
367049;propos amend suggest mr basdo head annui tie branch right friend know annuiti branch depart trade commerc commenc last session transfer post offic depart postmast countri might becom agent govern insur account increas cost live mr bastedo doctor coulter deputi postmast gener found present limit annuiti ought increas person appli annuiti told maximum amount payabl said amount enough cover necess old age result mr bastedo suggest amount increas sole object present legisl right friend inquir gener work annuiti branch post offic depart may say law pass govern right friend mind best could place statut book taken interest matter think form insur consid public interest cost board administr expens incident kind insur born govern benefit peopl busi increas year year although past year stationari owe fact statut taken advantag first year put statut book engag deliv lectur regard plan much success first year effici work mr bastedo believ system annuiti increas much peopl deriv great benefit;Louis-Philippe Pelletier;1913
367050;inform given friend mr pelleti found satisfactori result oper act wdiat anticip first sir richard cartwright introduc act suggest limit amount might make sir richard thought would better start see system work deem advis increas amount annuiti glad know mr bastedo charg act compet offic friend state moment year increas busi may due fact minist trade commerc mr foster dispens servic mani men lectur make act known mani part dominion rememb clean sweep depart know action taken calcul improv work act men consider knowledg subject believ good work awar act introduc rush peopl take advantag may account fact slacken demand annuiti time cannot feel action depart dispens servic lectur injudici say least would like know number annuiti day mani taken first year mani second year expect mr bastedo charg work futur expans system believ step taken day extend limit wise;Wilfrid Laurier;1913
367051;approv increas amount annuiti think system great boon peopl encourag labour class thrift sorri import branch public servic detach depart place charg depart overload busi step taken fruit result find fault sens understand last year transfer made understood differ postmast would becom agent depart sequel put right friend leader opposit would gentleman move second read bill state proport new annuiti taken agenc variou postmast whether system work postmast mean taken induc public go post offic purpos notic day walk along street post offic depart advertis mean huge poster thought subject cost good method attract public attent polici annuiti poster made attract attent public gentleman might tell inform number poster distribut whether distribut confin citi extend villag countri district;Rodolphe Lemieux;1913
367052;view increas amount annuiti could friend postmast gener state whether increas amount premium payment made annuit increas instal correspond total amount annuiti;Charles Murphy;1913
367053;look hansard bill come second read shall readi give inform leader opposit sir laurier rouvil mr lemieux russel mr murphi ask abl give list place poster sent shall readi state _ second read bill might say gener way mr bastedo report effect poster felt consider extent friend rouvil said attract;Louis-Philippe Pelletier;1913
367054;friend tell poster prepar;Charles Murphy;1913
367055;bring inform friend rouvil told made mistak transfer branch depart trade commerc post offic depart agre rouvil said post offic depart overload work reason given colleagu minist trade commerc mr foster appeal postmast would becom agent busi thought time good reason hesit matter public duti undertak mr lemieux work found postmast effici agent expect mr lemieux give commiss dot;Louis-Philippe Pelletier;1913
367056;come object twofold first place expect postmast would take interest matter would tend certain extent remov complaint number postmast claim underpaid thought could give opportun earn money becom agent branch public servic would certain extent meet demand increas pay frank friend result transfer shown expect realiz given postmast commiss admit chang bad year system transitori stage properli organ understood peopl believ effect find made mistak hesit retrac step;Louis-Philippe Pelletier;1913
367057;postmast throughout dominion agent;John Howard Sinclair;1913
367058;sens cours annuiti payment cannot taken account post offic thousand dominion postmast agent transmit payment local peopl account offic;Louis-Philippe Pelletier;1913
367059;postmast get remuner unless send applic;John Howard Sinclair;1913
367060;remuner commiss commiss suggest mr bastedo devot energi talent matter;Louis-Philippe Pelletier;1913
367061;good offic;Rodolphe Lemieux;1913
367062;good offic mr bastedo believ postmast understand act result flow peopl postmast great advantag;Louis-Philippe Pelletier;1913
367063;postmast gener inform gener way much came rural district much urban district;Edward Walter Nesbitt;1913
367064;mr bastedo look hansard morn give inform ask gentlemen;Louis-Philippe Pelletier;1913
367065;would consolid post offic throughout countri parcel post telephon system telegraph system annuiti system save bank system money order system underpaid offici dot countri would offic could grant adequ pay public servic effici small town outlay district must fair remuner given servant public servic mention hitherto scatter consolid first class offici assist could appoint offic day night servic tender;William Findlay Maclean;1913
367066;import consider connect suggest postmast throughout perman tenur offic liabl dismiss moment;Wilfrid Laurier;1913
367067;readi glad hear right gentleman say readi;William Findlay Maclean;1913
367068;convert postmast gener idea good thing;Wilfrid Laurier;1913
367069;convert;William Findlay Maclean;1913
