basepk;speechtext;speakername;year
25299;beg inform hous receiv follow letter secretari excel governor gener offic governor gener secretari ottawa may sir honour inform excel governor gener proceed senat chamber prorogu session dominion parliament thursday inst clock harri graham capt act secretari honour speaker hous common mackenzi mann;Lawrence Geoffrey Power;1901
25300;beg move order hous issu copi document concern claim present mackenzi mann respect contract build yukon railway explain former sit hous would present claim would make statement concern beg say messr mackenzi mann present claim equit ground recoup expenditur led incur consequ enter contract tlie govern build railway yukon claim present amount reduc time time taken save gentlemen abl make use materi work deduct made part claim deduct claim per cent profit expenditur claim consid equit ground cours cannot allow come conclus govern consid matter subject judici audit;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1901
25302;would like know whether intent right lion gentleman paper print laid tabl;Robert Laird Borden;1901
25303;object beg move paper print rule contrari suspend;The PRIME MINISTER.;1901
25304;govern go submit matter exchequ court;Thomas Simpson Sproule;1901
25305;state claim consid preced judici audit would refer court;The PRIME MINISTER.;1901
25306;judici audit account content side submit court;Thomas Simpson Sproule;1901
25307;noth decid claim present time time deduct made audit claim consid preced judici audit noth decid motion print paper agre;The PRIME MINISTER.;1901
25310;want enter formal protest item must read full concur adopt lax system hereaft item must read;John Graham Haggart;1901
25317;may say friend minist railway canal mr blair find statement debat made refer last night think must mistaken;Robert Laird Borden;1901
25318;think recollect minist railway canal correct think find statement refer;The PRIME MINISTER.;1901
25319;lion gentleman mr blair said minist railway canal time said interest would consid futur day;Robert Laird Borden;1901
25320;said treat open;The MINISTER OF RAILWAYS AND CANALS.;1901
25321;correct mr weldon make statement hope govern would give interest next year cartwright spoke minist railway canal time said noth;Robert Laird Borden;1901
25322;friend mr borden halifax right;The PRIME MINISTER.;1901
25323;impress minist railway canal time treat open;The MINISTER OF RAILWAYS AND CANALS.;1901
25324;mr weldon st john time express hope follow year interest would paid remark answer time;The PRIME MINISTER.;1901
25325;next speaker present minist trade commerc made critic;Robert Laird Borden;1901
25326;;John Graham Haggart;1901
25327;bill hand minist financ might make brief statement show amount money vote bill expenditur vote countri may know much money vote;David Henderson;1901
25328;friend mr henderson show great lack appreci motion vote yesterday gave purport correct statement sum vote motion friend might think readi say point view least correct would like attempt state hand dollar total appropri made;The MINISTER OF FINANCE.;1901
25329;want matter confirm minist financ countri doubt;David Henderson;1901
25330;think doubt;Duncan Cameron Fraser;1901
25331;doubt come financ minist would offici;David Henderson;1901
25332;want endors;Duncan Cameron Fraser;1901
25333;think suffici endors fact minist financ show figur resolut correct;Robert Laird Borden;1901
25334;take troubl show figur correct tri show think deduct erron;The MINISTER OF FINANCE.;1901
25335;gentleman may shown satisfact think shown satisfact countri bill report read third time pass;Robert Laird Borden;1901
25339;promis friend leader opposit would take consider rill senat amend northwest territori represent act sorri say cannot agre friend would advis take bill consider session express opinion moment merit bill move order discharg borden halifax regret right gentleman seen fit adopt cours regal bill pass senat acquiesc minist justic secretari state right gentleman consid present condit legisl northwest territori think would seen necessari first place point hous seriou irregular occur north west territori reason condit legisl exist present legisl condit candid run interest govern may obtain cer tain advantag assist enumer strict perform duti irregular kjnd alleg taken place late elect legisl propos design make present legisl symmetr prevent irregular kind occur futur posit matter chap revis statut sec amend strike word second line put word day effect enumer abl revis list poll day could day poll day attempt made remedi remedi defect overlook time understand thought solicitor gener necessari make amend sinc transpir amend act necessari legisl purpos redress admit grievanc pass senat concurr right gentleman colleagu possibl object urg object give fair play promot fair deal respect elect north west territori prevent irregular carri enumer might happen strict perform duti seem ought possibl object pass legisl form agre senat possibl evil possibl danger could suggest govern would thing understand solicitor gener hous session admit amend propos bill proper amend append elect act made part act amend north west territori act right friend usual sens fair ought think paus moment discharg order legisl consid senat consid hous occas refer would therefor right gentleman reconsid propos motion;The PRIME MINISTER.;1901
25340;sorri say posit enter controversi friend must tell opportun give slight attent bill look consult friend upon found side mean say side taken friend right controvert disput think evil result matter postpon next session;The PRIME MINISTER.;1901
25343;mr speaker beg move hous adjourn apolog make offer remark close session taken littl ot time hous session termin new member hous first session honour seat eighti new member hous come preconceiv notion busi hous conduct came believ new member determin duti repres peopl came determin found much possibl iu seat found much possibl attend committe take fair although modest share new debat take place hous think least perform first duti although derelict perform last want explain hous great mani new member includ taken promin part debat hous first place gentlemen know parliament import man counti presid public gather attend assembl peopl whether invit address meet beforehand call upon make remark get peopl listen find listen sit think someth say say stop came hous idea hou member hear hear;William Scott Maclaren;1901
25344;came hous innoc idea object debat hous convinc somebodi particular thing discuss committe pass committe stage submit hous rais hous hou member would get govern side opposit side speak purpos tri convinc listen countri right wrong sat hous time ventur say man found seat session listen go watch proceed hous sat hous import debat go member would come divis found twenti thirti member present debat twenti ventur say half write letter read paper carri convers heard bon hous speak hour hour half ventur say except hansard report soul listen;William Scott Maclaren;1901
25345;name name;Some hon. MEMBERS;1901
25346;would gentleman mr maclaren huntingdon speak side;David Henderson;1901
25347;state fact find cours understand sat hous year may get accustom may come satisfi hansard report hear go record use know go poster histori use elect campaign speak hour hour hour nobodi listen beat reason new member;William Scott Maclaren;1901
25348;hous felt like take much interest debat hous said new member like modest old one think parliament harden process upon peopl doubt hous member get point satisfi talk hansard time dispos seat faculti compil statist collect figur;William Scott Maclaren;1901
25349;would gentleman mr maclaren kind enough inform talkng;Seymour Eugene Gourley;1901
25350;understand rule hous move adjourn hous entitl speak upon subject becom abus anybodi said member hous session guilti infract rule think unfair interrupt new hous disturb may abl go speech gentleman interrupt say figur compil gentlemen shown anxiou get word hansard anxiou go hansard tast iu direct compil statist connect organ work engag commenc session took name member arrang could find note number time member spoke although happen time day absent place hous day took name member time spoken hansard result compil made find session gentlemen opposit side hous spoken fifti govern support spoken calcul leav member cabinet find enter upon book independ spoken great length come inquir number time gentlemen spoken find made speech averag ten fifti member govern side member made speech averag complain length session think session short seem anyth said regard lengthen session due gentlemen opposit side hous curios classifi member find spoken put number time man feet want show actual number time spoken would true represent fact friend sit besid curios number time gentleman spoken regard subject hous estim refer hansard found day ith session except hour devot routin busi twelv hour devot routin busi gentleman felt call upon stand address hous nineti time;William Scott Maclaren;1901
25351;name name get case older one mean fresh best sens;Some hon. MEMBERS;1901
25352;gentleman give illustr fresh present;David Henderson;1901
25353;sure friend would appreci seen new member rise seat dozen time vain attempt catch speaker chairman eye men modest retir disposit self assert older member manag get preced new member taken fair share debat due larg number anxieti older member monopol time leav chanc anybodi;William Scott Maclaren;1901
25354;friend permit given classif quantiti made classif qualiti speech made;Napoléon Antoine Belcourt;1901
25355;gentlemen second best thought salvat countri requir feet fifti time sit take speech except minut find follow result among gentlemen opposit one head list made speech minut good deal second list made third fourth fifth sixth seventh speech made sit hous take govern support find man spoke liber side spoke twelv time sit would like give name refrain came spoke time next spoke ten time;William Scott Maclaren;1901
25356;would gentleman inform mani liber side speak;David Henderson;1901
25357;given figur gentleman work calcul shown conserv spoke liber sever independ cours larger proport conserv spoke liber understand case wish make remark believ new member hous would taken greater part debat given opportun admir zeal old parliamentarian satur parliamentari lore experi think admit new member fresh;William Scott Maclaren;1901
25358;doubt best test qualiti would number peopl remain hous floor speak;William Scott Maclaren;1901
25359;charg make friend huntingdon state mani time independ member spoken done criticis gone statist like friend ascertain spoken attempt calcul would ascertain long member spoke littl said fault find hous make speech subject constitu interest speak ought say someth think astray say great deal time wast delug hous mere verbiag sound noth listen debat hous think regard attend carri palm huntingdon hope futur gentleman rise address hous someth say bore hous load hansard noth;Jabel Robinson;1901
25360;must apolog friend elgin given averag number speech made independ order may disappoint much pleasur inform speech made twelfth address hous short ot ten minut minut length friend went twenti minut;William Scott Maclaren;1901
25361;huntingdon make good start though late session occupi floor time within last hour think new member fair show hous older one monopol time short afternoon even day ago put estim amount eloqu could get good friend huntingdon colleagu surround cri carri item read chairman perform duti side tri get inform enorm expenditur peopl money met critic occupi time hous think afternoon even time put million dollar railway subsidi take supplementari estim public work suppleinen tari vote expenditur juli quarter dollar vote first supplementari estim million quarter afterward quarter make supplementari estim besid main estim good friend huntingdon noth censur consid duti expos done mani instanc fail hundr instanc iniquit vote thrust upon die hour session forc govern contradict rule parliament statement made opposit statement minist trade commerc declar ampl time given consider supplementari estim railway resolut full inform laid tabl hous regard done minist railway canal refus lay singl paper tabl hous though hand except bogu map northwestern ontario preserv think histor document made govern anybodi dare put name upon publish respons inform offici form got vote mani million dollar censur gentlemen may make upon side hous conscious endeavour;Nathaniel Clarke Wallace;1901
25362;perform duti expos wrongdo govern challeng improp expenditur right minist ask call member state last night better way challeng govern cours oppos word hous state opposit give reason opposit clear intellig way practic british hous common gentlemen seem anxiou follow gentleman told tast statist spend valuabl time innoc amus tell occupi wake hour whole session would qualifi high posit rank liber parti might turn hansard find ampl field investig critic opposit spent week mere attack upon govern wait disast happen forc north west rebellion go might abl take advantag interest liber parti could find say year ampl ground talent tell possess super emin degre hope cultiv add greater lustr great liber parti;William Scott Maclaren;1901
25363;speaker may opportun may;Thomas Simpson Sproule;1901
25364;oh;Some hon. MEMBERS;1901
25365;sinc feet though intend refer may remind support govern may judg conduct present session one would imagin brought purpos debat sit silenc vote everyth charg respons ascertain whether propos expenditur proper carri necess occupi attent hous gentlemen rose refer wish premier last time sinc govern fail think send congratul new australian commonwealth start career similar found trace postmast gener tell anyth whereabout whether expect return present season may;Thomas Simpson Sproule;1901
25366;admit fair way critic friend say fail send congratul new commonwealth australia contrari send cold messag write print sent live messeng;The PRIME MINISTER.;1901
25367;arriv v;Nathaniel Clarke Wallace;1901
25368;doubt arriv busi look matter time cabl;The PRIME MINISTER.;1901
25369;would like statement right lion leader govern would congratul friend huntingdon debut hous trust speaker next session attent gentleman rise get opportun present view tfie hous express day credit way might say friend pass devot attent matter besid statist question seem interest might look report depart railway canal case would abl yesterday leader minist railway canal sat silent tremend indict present minist parliament get defend govern ment attent devot research lia describ unabl public servic might done pn occas trust friend correct manner disposit time next session occas aris abl give parti benefit servic way suggest right leader govern spoke yesterday respect probabl negoti resum connect joint high commiss matter much inform fact inform session think hous might statement right gentleman probabl negoti like resum particular subject like dealt understand statement right gentleman difficulti aros regard alaskan boundari know whether elimin consider joint high commiss recollect right gentleman said elimin would like know elimin consider joint high commiss think ihe countri entitl know matter like dealt medium voic consider like dealt posit matter present cannot regard satisfactori understand posit unit state occup consider portion territori think clear ground belong difficulti aris understand fact govern unit state unwil submit arbitr manner great britain submit venezuelan boundari provision boundari agre upon includ territori think belong becom import disposit made earli date longer unit state continu hold properti think belong difficulti get return much right friend give inform best interest countri give present time interest slightest disposit seek embarrass govern regard delic matter kind ask inform entitl receiv think countri statement prime minist respect matter ventur bring attent;Robert Laird Borden;1901
25370;answer fair friend leader opposit ask place give pass word attent remark made colleagu minist railway friend mr borden taunt colleagu spoken debat yesterday seem leader opposit better silent upon topic go matter deepli hous would opinion anybodi suffer yesterday friend minist railway canal session railway critic opposit tell word intim prepar big attack minist railway prepar indict administr gave minist railway notic time would take book manner friend blair administ depart gentl man mr haggart presid put day day fix day prorog bugl sound battl expect friend colleagu minist railway readi answer indict got gentleman thrown gage battl railway critic opposit gentleman;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1901
25371;buffoon;An hon. MEMBER.;1901
