basepk;speechtext;speakername;year
3607316;day yesterday mr speaker govern releas part studi neg posit consequ free trade negoti mr document reveal consequ would loss job next ten year consequ would neg next ten year quebec owe provinc industri structur fact govern would stand lose revenu would offset higher incom tax scandal document govern chosen suppress hide signific inform canadian right know mr speaker member hous common ought demand govern tabl document let canadian know posit neg consequ might mr speaker nonsens claim govern anxiou withhold inform negoti;Jean-Claude Malépart;1986
3607317;order pleas sixti second expir;Martial Asselin;1986
3607319;mr speaker name construct engag approach work south africa doubt mr botha intend defend racist system apartheid cost commonwealth could receiv clearer messag provid week attack zimbabw zambia botswana promis action commonwealth countri must act strong measur leav mr botha littl doubt freedom love peopl toler racist regim prime minist mr mulroney fine word last octob mean anyth face britain obstin refus act must provid leadership necessari commonwealth develop time forc respons without great britain;Howard Douglas McCurdy;1986
3607321;mr speaker difficulti compani public sector organ obtain liabil insur mean uniqu fraser valley mani organ throughout countri appear similar problem possibl solut mention allevi problem govern action limit court award control premium rate enter reinsur insur busi mani peopl look feder govern take action seriou problem due constitut decis role feder govern regul insur limit establish financi solvenc standard incorpor regist compani matter contract provis interpret regul premium rate fall provinci jurisdict urg feder govern continu co ordin role bring provinci govern order deal import issu may;Ross Belsher;1986
3607323;mr speaker farmer face major problem mani year sinc elect govern regain confid futur look come crop year unpreced optim right optimist govern continu take action put farm sector solid base week farm credit corpor announc second reduct interest rate month farmer beauc benefit year fix term loan rate per cent ten year fix term loan rate reduc per cent share risk mortgag rate reduc mr speaker mani beauc farmer told govern done help farmer month previou liber govern done year shall continu work farmer conserv view agricultur prioriti;Gilles Bernier;1986
3607325;mr speaker farm credit corpor announc reduct mortgag rate second time less month rate cut direct result govern econom polici commod base loan program rate index loan reduc per cent per cent index loan rate remain per cent farm syndic loan avail per cent per cent month prime minist mr mulroney confirm govern commit agricultur announc immedi aid farmer time world leader work toward long term solut intern farm crisi govern done farmer month previou govern year continu work farmer mani year come;Brian White;1986
3607327;mr speaker import put record fact day ago presid plate firm north york sentenc year jail dump toxic chemic warn face penitentiari term unless move stop pollut metropolitan toronto sewer system convict jetco presid keith alexand mr justic montgomeri said issu clear messag pollut clean close judg montgomeri fine jetco said addit year term mr alexand face addit month imprison day delay decis undertak major work program compli law order court maximum month note evid jetco fine convict break metro anti pollut law judg;Hon.   Chas. L. Caccia@Davenport;1986
3607328;order pleas sixti second;Martial Asselin;1986
3607330;mr speaker tomorrow mark sixti eighth anniversari canadian women win feder vote anniversari women suffrag time celebr women achiev time reflect progress societi made toward goal equal men women improv statu women canadian women proud accomplish women fought equal provis charter right women emerg drive forc creation job small busi sector women occupi posit influenc profess polit gain remain symbol averag canadian women continu face inequ daili live parliament must pursu principl promis equal delay must action equal challeng parti must meet elect women canadian legislatur may;Rodney Edward Murphy;1986
3607332;mr speaker last wednesday special committe acid rain heard evid mr paul hansen environ acid rain advisor work isaak walton leagu respect environment group unit state member committe mr hansen state prime minist mr mulroney done lot make issu acid rain progress unit state ad battl acid rain american public opinion realiz serious problem mr speaker come summer season canadian visit unit state receiv american tourist tell southern neighbor concern regard point intervent essenti want win fight improv qualiti life citizen countri;Gabriel Desjardins;1986
3607334;mr speaker yesterday bank announc reduct bank rate today rate fell basi point fix per cent repres drop per cent sinc elect govern month ago event unfold minist financ mr wilson said would interest rate unemploy dollar strengthen econom outlook good year yesterday drop interest rate welcom busi commun consum govern seen borrow cost reduc sinc elect govern septemb opposit doomster gloomster holler critic heart content canadian public shown sens chosen particip recoveri wallow critic faultfind liber ndp;Alex Kindy;1986
3607336;mr speaker ottawa sunday aegi unicef special run take place race time sport aid rais money go organ involv african relief shot deal reliev african famin enough need long term plan work peopl concern africa hope member hous agre sponsor mani runner pledg money hill organ race select young student member carri pledg cours member hill sunday morn pick winner run race join minist extern relat mr vezina sponsor racer member may join monday clock period student;Sheila Finestone;1986
3607338;mr speaker wit exampl co oper privat sector govern line concern express minist nation health welfar mr epp advis busi peopl quebec citi area oldest pharmaceut suppli distribut compani decid stop sell cigarett tobacco govern state support mani canadian tobacco use detriment health initi benefit canadian public mr speaker reduc cost incur hospit help reduc deficit inherit liber multifacet govern area escap scrutini way plan overcom liber stagnat say thank corpor trust support congratul brunet pharmaci quebec citi area may oral question;Gabriel Fontaine;1986
3607340;mr speaker time public conscious around world alert hazard nuclear power gener atom eneregi promot use small northern commun slowpok reactor energi system john hilborn design origin slowpok speak meet canadian nuclear societi said follow known peopl accept frequent small disast rare catastroph line twist reason aecl attempt flog slowpok energi system reactor time size prototyp model abl oper week time without human supervis sheer idioci consid commerci oper gener reactor fallibl pump valv plumb without constant human monitor attend show aecl offici divorc realiti desper scrambl market ware without concern public safeti;Ian Gardiner Waddell;1986
3607342;wish recogn presenc galleri today pierr lorrain speaker quebec nation assembl;Martial Asselin;1986
3607344;wish draw attent member presenc galleri comrad dr dzingai mutumbuka minist educ zimbabw;Martial Asselin;1986
3607345;hear hear;Some Hon. Members:;1986
3607348;mr speaker situat ridicul begin trade talk unit state prime minist friend presid reagan act hand impos per cent tariff cedar shake shingl put worth export thousand job british columbia jeopardi prime minist tell view relationship whether advanc notic action presid step taken head explain;Donald James Johnston;1986
3607349;mr speaker action announc u administr judgment unfair unjustifi action taken administr varianc undertak provid presid reagan quebec citi washington friend know tri place canadian american relat friendli foot tell friend action like make difficult anyon includ canadian friend american time time;Martin Brian Mulroney;1986
3607351;mr speaker pleas hear prime minist respons suggest rhetor back action immedi retaliatori action would suspend bilater negoti tariff remov would prime minist agre would appropri remedi;Donald James Johnston;1986
3607352;mr speaker would action inspir petul seriou matter respond way convey presid unit state view govern sure canadian action taken pure protection thing undertook fight washington quebec citi statement affect bizarr action taken tri initi could elimin tariff barrier countri view bring mutual benefit nation action unit state america inappropri inconsist presid administr said provid appropri respons may;Martin Brian Mulroney;1986
3607353;pure petul take step protect interest provinc british columbia;Donald James Johnston;1986
3607355;mr speaker prime minist agre action remain place british columbia becom artifici lamb altar free trade negoti;Donald James Johnston;1986
3607356;mr speaker lamb artifici sacrifici tabl negoti point fact hope broader bilater tabl negoti allow side conduct non protectionist mode friend awar grievou pressur build washington vote yesterday hous debilit protectionist initi drove dozen mani design hit countri impact upon canadian job kind action damag effect british columbia initi broader scope negoti design free countri kind incid impact tell friend examin action design help british columbia taken area;Martin Brian Mulroney;1986
3607358;mr speaker direct prime minist follow confer held halifax last novemb press releas issu prime minist offic indic minist agre implement within day principl full provinci particip process free trade talk day sinc confer held could prime minist inform hous feder provinci confer call result pressur provinci premier day feder govern allow negoti unit state begin without first decid formula mechan full provinci particip negoti process right joe clark secretari state extern affair mr speaker follow develop respect feder provinci consult intern trade must awar meet offici variou govern consider progress made substanti consensu reach approach negoti certain substant issu meet prime minist provinci premier reach point believ oral question discuss premier like result first time histori effect mechan full provinci particip negoti process;Raymond Garneau;1986
3607359;order becom;Martial Asselin;1986
