basepk;speechtext;speakername;year
4057280;dear colleagu prepar rule privileg rais surrey white rock south langley friday march concern action taken offici depart citizenship immigr would like thank leader govern hous common solicitor gener st albert comment matter surrey white rock south langley claim morn march offici depart citizenship immigr refus allow attend brief chang immigr investor program argu make inform avail media member parliament depart act way constitut contempt parliament breach parliamentari privileg review fact surround incid consult understand matter follow notic issu media offic minist citizenship immigr announc minist would hold press confer regard immigr investor program nation press galleri theatr friday march notic specifi press confer would preced technic brief department offici confirm nation press galleri appli certain restrict number peopl permit attend press confer theatr restrict exist brief told held theatr govern depart chair inform brief record meant would televis close circuit system hous common could view member parliament case chair must address issu deal issu whether breach privileg insofar deni access inform department offici examin claim action depart constitut contempt parliament decemb complain media given inform govern concern financi assist canadian airlin inform deni member parliament speaker fraser rule page debat privileg remind hous privileg rais someth happen make imposs imposs carri oblig hous decemb object fact govern establish press lock brief regard propos agricultur program member deni access inform speaker fraser rule found page debat state prima faci privileg imping abil carri duti parliament matter submit surrey white rock south langley chair cannot find obstruct perform parliamentari duti rais involv access parliamentari proceed chamber committe meet room point present offici offer give brief period issu contempt would refer speaker fraser rule given speaker fraser said speak contempt offenc author digniti hous common fact media given inform go made avail constitut contempt hous common page edit erskin may chapter deal contempt state hous proceed obstruct member discharg respons hous particip proceed seem member parliament deni inform obstruct duti hous press confer schedul morn broadcast close circuit televis system hous make access member chair find difficult conclud action affront author digniti hous reason state light preced deal similar matter consid prima faci case privileg speaker control control event whether manner organ access manag surrey white rock south langley may valid grievanc may wish pursu matter settl amount breach parliamentari privileg constitut contempt parliament thank brought matter attent chair;The Deputy Speaker;1997
4057282;pursuant order made deem put record divis deem defer hous readi;The Deputy Speaker;1997
4057283;;Some hon. members;1997
4057284;pleasur hous adopt motion;The Deputy Speaker;1997
4057285;agre;Some hon. members;1997
4057286;;Some hon. members;1997
4057287;favour pleas say yea;The Deputy Speaker;1997
4057288;yea;Some hon. members;1997
4057289;oppos pleas say nay;The Deputy Speaker;1997
4057290;nay;Some hon. members;1997
4057291;opinion yea member risen;The Deputy Speaker;1997
4057292;divis motion stand defer;The Deputy Speaker;1997
4057294;mr speaker pleasur speak justic bill nice see plethora justic bill come last minut cacophoni nois rais field benefit minist sure attempt fix thing somehow slip depart loophol neg result think minist know awar botch draft brought coupl amend tri fix bill last week process somebodi depart work tri fix thing get closer elect tri deal issu victim right becom prioriti item tri deal fix condit sentenc provis bill realiz condit sentenc option judg consid seriou violent offenc option unfortun minist bring bill c c monday debat victim bill right committe week deal issu tabl year cusp elect epiphani struck convers bit road damascu next elect think go see bit discuss justic system fix entail tri emphas debat justic system need guid principl whether call charter right victim guid set principl would direct judg parol board peopl draft legisl consid draft legisl direct employe justic system make sure victim stand requir make sure fall crack ride ladi beaten unconsci bodi coupl hour nois beat got polic involv woman surviv eye swollen shut coupl week black blue wonder surviv fellow charg attempt murder charg drop difficult prove sad case guy got month jail woman felt right compromis sent letter minist need someth part code deal attempt murder wrote attorney gener british columbia agre ask issu put agenda joint meet attorney gener minist see way charg attempt murder proven prosecut disturb ladi came see offic point someth need done guy got month jail beat unconsci bodi tip polic blood stain ceil wall got door much beat attempt murder could though use conceiv object beat rais case horribl deal guy sent prison red tag put file say victim know time guess red sticker fell file guy transfer minimum secur prison mile ladi home chilliwack valley ride hour walk ladi home jail found guard tip went hide fenc minimum secur institut feder institut talk woman hide chang name done everyth could tri protect say time ask assur justic system man access least know incarcer assur happen happen phone jail woman need protect talk guid principl protect right victim talk need assur come see know right protect endang fear absolut hopeless fear life need assur work push sort bill right victim tell worri anyth els live fear come assur cannot give discourag case rais period last area abbotsford ursel case thrash someon abus justic system seem provid straight punish claus guy worri rehabilit want guy punish societi protect happen case justic minist know signatur peopl upset rapist lobbi day night petit letter editor tri judg remov bench attack justic system neg trend need deal issu protect judg give tool restrict use freedom given misjudg case whole justic system fallen disreput like think could protect judg leav autonomi get fray say ladi offic distribut petit activ group peopl thousand thousand peopl sign petit say judg go right way want start petit judg kick like rule judg need autonomi cannot give degre freedom condit sentenc allow case peac river area fellow threaten kill wife estrang live common law time coupl children separ move got ladi children separ pay child support acrimoni got disgust drove kilometr home broke door rape beat left unconsci floor kitchen cours caught knew done histori squabbl judg rule condit sentenc bill c gave right time jail crime might miss child support payment suppos say would parliamentari secretari tell woman man drove mile malic aforethought kick door rape beat leav kitchen floor judg said put jail would miss child support payment given time jail condit releas someth wrong system put right victim right guy make child support payment someth wrong system provid sort protect victim bill right someth allow peopl know heinou violent sexual assault happen sure minimum time serv commun protect ladi part commun guy beat rape left kilometr night got drunk last time suppos say say justic system need give guid set principl whole mishmash justic system whether code legisl regul parol board whatev guid principl right victim protect happen talk tantal talk elect seen year receiv emphasi need campaign trail rais meet;Chuck Strahl;1997
4057295;hous readi;The Deputy Speaker;1997
4057297;motion pleasur hous adopt motion;The Deputy Speaker;1997
4057300;favour motion pleas say yea;The Deputy Speaker;1997
4057304;opinion yea;The Deputy Speaker;1997
4057305;divis motion agre;An hon. member;1997
4057306;move bill amend concur;Allan Rock;1997
4057308;agre motion agre;Some hon. members;1997
4057309;shall bill read third time leav;The Deputy Speaker;1997
4057311;move bill read third time pass;Allan Rock;1997
4057312;mr speaker spoke report stage happi detail broad concern justic system emphasi would like see chang within whole applic justic hear disturb trend coffe shop talk go take matter hand job parliamentarian make sure happen vigilant justic answer injustic land proper justic system answer parti rais mantra victim right new level parliament talk need chang emphasi emphasi rehabilit crimin right victim find time calm peopl could inflam situat ride could go deep end easi easi get angri number case find tri calm peopl say vigilant justic answer get troubl wild west move past right annoy system day clifford olson ask chang situat want access media rule judg deni applic felt best interest mr olson rehabilit right extend concern rule said rehabilit mr olson access media get kind demagogueri situat rehabilit emphasi system gone overboard clifford olson see light day die jail get concern concern judg guid principl come justic system last year rehabilit guy kind educ need kind cours could take mr olson get abl manipul way jail seen case peopl go case worker hoop jump get concern rehabilit concern access outsid work list go peer counsel join mani peopl jail say becom religi christian faith mean red star green star care much religion jump hoop sad watch hope true chang true rehabilit action heart manipul system see pleas enough parol offic enough board get pearli gate pearli gate depend stage life emphasi chang societi demand saw documentari south american countri middl class suburb singl bar window wall around hous broken shard glass embed concret top spool wire commun alarm system commun watch peopl put extra lock window increment incred rate peopl protect north america privat polic privat secur firm outnumb govern paid polic offic peopl pay protect provid feder provinci system say cannot govern job protect charg press week british columbia case elderli kelowna man hous wife young man twenti came door proceed tri kick door elderli coupl seventi becom victim hous invas tell man dial put chin strap bike helmet sit get readi take justic system say man step said go take wife cannot run year old got basebal bat took guy say let polic tri alarm sit easi chair hope kill retir enjoy retir year year old man said go take guy come hous broad daylight beat lovin snot wife took basebal bat guy good encourag vigilant justic suppos tell peopl live danger;Chuck Strahl;1997
4057313;charg assault;An hon. member;1997
4057314;right run wringer justic system peopl say guy bad appl prosecut guy protect home wife year old home invad case ride member deal ladi father came see year old ex husband common law relationship stalk ladi year break relationship year sent threaten letter said go get go kill see light day kidnap took river shoot gun hand took rifl butt wrestl gun hand flung gun fraser river beat go shoot throw corps river convict time may get next month stalk ladi phone threaten kill follow around work terrifi person singl woman night would come home butcher knife tap plate glass window open drape guy tap window butcher knife smile went year report incid polic noth happen polic said assault could anyth polic tri give credit law weak could anyth situat assault man got caught go work children grandpar home chase around car front wit scream life caught stab onlook know go stab bodi went limp onlook jump guy wrestl ground charg attempt murder charg drop could prove tri kill stab time live attack know live must miss vital organ imagin woman father came see offic act could talk incid told stori know say without word justic system protect woman wors know say father regular guy regular joe nice guy street sat across said mr strahl juli guy go get get go assault daughter get tap daughter window butcher knife kill said sir spend year jail malic threaten said would go jail year said fine suppos strahl go kill daughter said would thing system chang victim right predomin chang abl go ladi say go chang go fight place chang might issu press releas side say problem go chang mind go attempt help ladi mani other like;Chuck Strahl;1997
