basepk;speechtext;speakername;year
635038;budget speech financ minist refer negoti reciproc australia commenc late govern prosecut govern mention progress made sinc refus certain propos advanc read london time date june melbourn despatch june follow govern submit govern propos tariff reciproc time add sequel recent arrang australia new zealand report correspond time april may govern report correct posit state advanc made sinc australia propos present question;Arthur Meighen;1922
635039;mr speaker correct australian canadian govern present time correspond cabl respect reciproc tariff arrang countri think would public interest disclos particular moment natur propos;William Lyon Mackenzie King;1922
635040;may correct propos made state june australian govern;Arthur Meighen;1922
635041;sequel arrang new zealand;William Lyon Mackenzie King;1922
635042;time say australian govern forward govern propos tariff reciproc correct;Arthur Meighen;1922
635043;way round govern made propos allud modif origin propos accept;William Lyon Mackenzie King;1922
635044;present propos australia;Arthur Meighen;1922
635045;ye;William Lyon Mackenzie King;1922
635048;believ unemploy servic council meet brought recommend regard unemploy would possibl furnish recommend member hous avail think view unemploy situat fact shall report committe deal soldier civil establish would wise recommend;James Shaver Woodsworth;1922
635049;think council refer friend natur advisori council minist labour whether minist think wise make public recommend made cours unabl say shall pleasur bring friend attent;William Lyon Mackenzie King;1922
635053;total amount expenditur connect hous common shown page sixteen main estim without take account amount may supplementari estim expenditur senat shown page sum chief account senat shown page seventeen main estim paid chief account hous common paid shown page nineteen estim offic classifi make differ salari chief account senat hlave furnish bond connect offic chief account hous common furnish bond connect offic;Mr. BLACK (Yukon) :;1922
635054;ye hous common concern chief account hous common classifi account chief miscellan branch salari rang annual increas per annum annual increas present incumb start octob year vote estim complet year end march posit account hous common classifi civil servic commiss salari rang increas rate inform ye;Hon. Mr. COPP:;1922
635056;intent govern take part present year imperi confer amend british north america act discuss parliament opportun discuss departur canadian repres;Mr. DESLAURIERS:;1922
635057;govern receiv intim imperi confer held year answer question;Right Hon. Mr. MACKENZIE KING:;1922
635059;mani men employ vincent de penitentiari name nation mani convict said penitentiari;Mr. DESLAURIERS:;1922
635060;nomin roll perman offic employ st vincent de penitentiari june name nation girouard col de british ahier e h allen e aub z aub w barbeau e belang w berub j bolduc byrn j cardin j caron c r l abb cheesman w clark clich l p champagn p e charbonneau chateauvert p f dot dot cormier c ousineau h h j l w desroch j h w dupui filiatrault filiatrauilt n fitzgibbon j g e thier r h revd f x din l p h w n r j j u e c g j e e e r tmr mackenzi king name nation lapoint j british leacock g lefebvr lenden leontieff e leroux lesag r michaud miron montbriand e morrot p murphi j r nadeau j n pare payn p f pepin j e pigeon r pilott g poirier poirier prefontain proulx riendeau j b robert l roy sibbald w sigouin sproston e st aubin e steben g thibaudean r timlin c trudeau vibert j white j j nomin roll temporari offic boisvert e bottinig j bouthiliett j brault g broui llete e caron p e chartr e g j desllet duhamel p farrow j gauthier c gendron w gibson k hail j f x johicceur h juteau f nadeau e hara r h rheaum j e robichand robillard j sabourin j sisson g e st germain vervrogen f vezina j r;Hon. Sir LOMER GOUIN:;1922
635062;gross revenu post offic macleod last fiscal year govern idea unsuit inadequaci oi present canadian british question post offic build point serv need commun govern pay rental build use post offic amount paid;Mr. COOTE:;1922
635063;year end march year end march public work depart endeavour obtain adequ accomod postmast provid build receiv usual allow base revenu cover rent etc allow amount last fiscal year mr duncan mcpherson;Hon. Mr. MURPHY:;1922
635064;intern oper branch depart justic offici name duncan mcpherson employ govern offer superannu known calder act accept;Mr. BLACK (Yukon) :;1922
635065;duncan macpherson employ intern branch depart secretari state mr macpherson appli superannu calder act applic pend treasuri board answer 3;Hon. Mr. COPP:;1922
635068;contract termin august reason action taken contain follow claus contract le ministr de post se reserv aussi le droit annul le present contrat lorsqu il sera opinion que tinteret du public tex ige donnant troi moi avanc avi par ecrit entrepreneur h;Hon. Mr. MURPHY:;1922
635071;action govern intend take disallow act schedul agreement provinc ontario alien squar mile ontario resourc american citizen e w backu without tender whatsoev adequ survey english river limit see interest dominion safeguard protect protect exploit public domain without tender;Thomas Langton Church;1922
635072;govern agre govern ontario appoint joint board consist member regul control outflow water lake wood maintain levefl lake water lac seul winnipeg river govern decid introduc legisl session repeal act parliament lake wood regul act chapter r c request govern lay tabl document letter correspond materi deal matter govern ontario person person govern agre polit settlement settl engin intern treati cover act introduc govern provinc ontario consumm intern treati interprovinci intern legisl exist present subject dominion surrend right behest provinc ontario;Mr. CHURCH:;1922
635073;would north toronto mr church redraft first accord rule connect would draw attent bour inot page remark appli second paragraph would remind accord bourinot argument natur place order paper call;Hewitt Bostock;1922
635074;govern grant increas deputi minist govern propos cut bonu civil servant receiv mani singl person amount govern intend grant equit salari civil servic;Mr. GARLAND (Carleton):;1922
635075;may speaker question come within scope rule given paragraph;William Lyon Mackenzie King;1922
635076;would think much rule event let stand examin point;Hewitt Bostock;1922
635078;mani hotel own canadian govern railway hotel oper railway cost construct equip hotel present valu hotel equip much fire insur carri hotel equip revenu hotel last fiscal year expenditur connect hotel last fiscal year said hotel profit loss connect oper includ charg insur interest invest allow depreci build equip;Mr. COOTE:;1922
635080;copi letter telegram document correspond pass order grain buyer board grain commission pass order grain buyer govern board grain commission govern offici thereof respect said order grain buyer mr humphrey copi letter telegram petit memoranda order council minut council document possess control govern depart thereof date subsequ april relat propos reclam area provinc british columbia state idaho known kootenay flat;Henry Herbert Stevens;1922
635083;would second amend;Thomas Sales;1922
635084;number member interest matter seem agreeabl move word fifti dollar line section struck word dollar substitut;William Richard Motherwell;1922
635086;wish call attent consid unfair basi valuat cattl whether anim pure bred thing determin valuat cow think hand milk cow product record receiv special consider valuat valuat pure bred cow increas would suggest milch cow rais west british columbia averag price milch cow accord report govern wherea alberta saskatchewan ontario sourc obtain milch cow alberta ontario cow ontario pay cost freight cow alberta therefor request govern rais price milch cow provinc ontario bill amend report read third time pass;Donald Ferdinand Kellner;1922
635090;statement minist bill;Arthur Meighen;1922
635091;wish complimentari say chamber made sever sweep amend bill pass hous portion bill intend reorgan made statut bill amend necessari make reorgan order council believ made order council part intend done order council senat amend make statutori let make explan section subsect read governor council recommend minist may appoint offic shall reflat naval servic administ exercis perform power duti function vest exercis deputi minist naval servic naval servic act shall rank salari deputi head depart shall defenc council senat amend insert word appoint line subsect word period exceed month object amend;George Perry Graham;1922
635092;like minist given statement bill senat amend govern empow statut see bill introduc except purpos senat elimin minist good make clear hous govern ask bill longer govern would empow without bill pass;Arthur Meighen;1922
635093;cannot speak technic legal knowledg govern object establish new depart call depart nation defenc establish new depart understand matter could made order council true right gentleman mr meighen say provis send depart portion depart depart instanc establish new depart make provis depart shall includ depart naval servic aviat militia continu militia depart depart broader scope call nation defenc bill chang titl minist amend introduc enabl minist paid new arrang mani thing bill first place could done order council desir govern made clear statut make rearrang depart statutori senat made chang chang import featur bill amend made prevent minist carri order council intend statut maintain bill necessari new depart establish;George Perry Graham;1922
635094;succeed turn statut read week ago speak memori get statut may read argu govern statut exist creat new depart govern unit depart amalgam limit amalgam govern power make may depart form union depart would requir call name depart would seriou matter depart continu known depart militia defenc depart nation defenc would worth pass new statut alter name old name signific one advantag except breviti naval servic would includ titl defenc old titl embrac present govern abl statut seek bill minist say old statut act order council want act statut statut minist must act order council old;Arthur Meighen;1922
635095;;George Perry Graham;1922
635096;statut determin parliament statut enabl govern certain thing defenc bill old statut determin parliament enabl govern work amalgam might see fit new bill thing come parliament fear purpos advertis order enabl govern could cours know origin bill govern abl could old statut say origin bill abl take whole depart defenc depart militia naval servic aviat oper civil servic act amend senat understand govern cannot credit instrument protect public extent bill minist made clear bill could done without bill let read former statut assent april majesti advic consent senat hous common enact follow governor council shall power transfer power duti function control supervis part public servic minist crown minist crown depart portion public servic depart portion public servic b amalgam combin depart minist crown deputi minist order made governor council provis act shall laid hous parliament within fifteen day made parliament sit within fifteen day commenc next ensu session parliament bill pass late govern without sound trumpet;Arthur Meighen;1922
635097;;Jacques Bureau;1922
635098;act minist could set origin legisl save evas civil servic act hold deputi minist set new legisl evad civil servic act second preserv deputi minist withdraw bill act legisl statut book mr meighen;Arthur Meighen;1922
635099;fusion inland revenu depart custom depart right friend pass legisl cover matter amend certain statut certain word chang author proceed new custom excis act legisl necessari;Jacques Bureau;1922
635100;subsequ act;Arthur Meighen;1922
635101;cannot give chapter;Jacques Bureau;1922
635102;think member right make dozen speech stage;George Perry Graham;1922
635103;gentlemen desir discuss matter detail better go committe;William Lyon Mackenzie King;1922
635104;move mr speaker hous resolv committe whole consid propos amend;George Perry Graham;1922
635106;understand leader opposit mr meighen say necessari pass legisl object view could secur order council order council would come parliament ratif;Robert Milton Johnson;1922
635107;statut read like other kind regul pass governor council author act must laid tabl hous within fifteen day hous sit within fifteen day next ensu session;Arthur Meighen;1922
635108;statut give certain power power present situat demand right friend say could without addit legisl bring depart depart militia like tri bring naval servic militia depart may small thing govern decid follow practic obtain sever oversea dominion call defenc depart depart nation defenc would includ militia navi conced think defenc bill wise gentlemen agre becom necessari legisl order creat new depart object right friend suggest get around civil servic commiss imaginari correspond pass commiss understand object govern right friend indic owe amend classif made clerk branch taken term origin bill could taken would classifi would take week make amalgam differ attempt get around civil servic commiss;George Perry Graham;1922
635109;procedur follow right friend mr meighen power last year amalgam depart inland revenu custom chapter georg v way propos natur legisl pass amend certain section exist act act cite depart custom excis act section read minist custom excis shall substitut minist custom minist inland revenu etc chang made statut;Jacques Bureau;1922
635110;act friend refer pass find compos amend old act amalgam amalgam depart known new name legisl necessari consid import may thing present case make legisl indispens know minist point new legisl could exist statut;Arthur Meighen;1922
635111;point import thing necess chang name least think depart call depart nation defenc chang necessit new legisl let quot part section power duti function vest minist deputi minist naval servic act chapter forti statut militia act chapter forti revis statut militia pension act chapter forti said revis statut royal militari colleg act chapter forti said revis statut act amend said act shall vest perform exercis minist deputi minist nation defenc wherev term depart minist anid deputi minist appear refer said act order regul made said act shall pass act mean depart nation defenc minist nation defenc deputi minist nation defenc seem plan plain reason object right gentleman said statut cite gave govern right make amalgam way chose case choos make way statut simpler better way;George Perry Graham;1922
635112;minist want chang name see get assist view reduct estim militia naval defenc call new depart depart nation pretenc;John Babington Macaulay Baxter;1922
635113;need legisl;George Perry Graham;1922
635115;owe amend appear necessari claus insert enabl act come forc sign proclam reclassif depart complet;George Perry Graham;1922
635119;fault find subsect think make clear whether elector refer shall vote constitu left gone say may vote;Robert Milton Johnson;1922
635120;intent elector shall vote district resid elect;Daniel Duncan McKenzie;1922
635121;agre intent strike moosejaw state wherein subsect insuffici word limit afraid subsect stand mani man might think qualifi vote place;Richard Burpee Hanson;1922
635122;suppos insert word qualifi tenth line word vote elector district subsect would read gener elect person would heen qualifi vote elector district continu resid shall remain qualifi vote elector district notwithstand within month;Hugh Guthrie;1922
635123;would go former place resid right;Jacques Bureau;1922
635124;think sub section draft clear see difficulti util man move say district citi montreal amend help suppos man move vancouv winnipeg give vote legisl cost travel vancouv prohibit would possibl devis ampl guard mean man vote transfer know spend great deal time tri get vote peopl bother go poll usual experi chase man find came entitl vote get list end troubl taken step see goe poll without violat law easi matter elector take troubl look go tri make legisl perfect one without opportun cast vote system meet case system meet small percentag case;John Babington Macaulay Baxter;1922
635125;concern implement hous pass resolut ask amend along line made amend recommend offic busi see proper draft legisl kind present law man vote district resid time writ issu move hundr yard street citi move across street depriv vote amend provid wish get place live writ issu shall right vote view man move right vote went good deal consider reach conclus leav law respect st john mr baxter say great deal difficulti get peopl vote doubt come border law go expens get peopl poll want put temptat way friend make possibl bring man vancouv vote st john cours word necessari make law clear shall object ad;Daniel Duncan McKenzie;1922
635126;without propos amend cure greatest number difficulti aris regard vote peopl chang resid elect odd case men go long distanc imposs give vote go great distanc must forfeit someth time forfeit vote seventi per cent case chang take place larg citi voter move ride account move part provinc constitu adjoin dominion elect act constitu person reliev disqualif amend think go attempt frame legisl give elector right vote constitu goe make possibl colon vote inclin go extent satisfi section draft carri parliament express resolut read think claus draft first instanc addit word would doubt make clearer move word qualifi tenth line follow word ad vote elector district;Hugh Guthrie;1922
635127;think amend wors evil seek remedi result men entitl vote district may paid come vote origin district lost interest place left interest ampl campaign fund dispos bring desir moreov lead possibl person roll rural district number name person district greater temptat other vote name greater possibl british columbia provinci elect excel regul prevent person man goe vote sign name compar origin registr men dealt manner call absente vote man entitl vote vancouv may vote district british columbia sign certain form vote put envelop mark name ride due cours forward return offic ride enabl man british columbia vote ride entitl vote prevent person object delay littl final return wait letter reach return offic ride portion british columbia system follow british columbia cannot adopt suggest put man vote taken district move suggest might lead colon vote might prevent present arrang man month ride date issu writ case last elction held decemb writ issu believ octob mean man must district month elect order entitl vote hardship result case peopl less month district object present amend remedi submit difficulti would remedi reduc period month month date issu writ would provid month resid elect day district elector would entitl vote would prevent colon prevent person enabl man vote interest like lie district sever connect;Alan Webster Neill;1922
635128;mr guthri say would facilit colon vote allow man vote constitu left agre satisfi allow man vote constitu left within month like result honest vote p allow vote constitu gone state hous discov twenti per cent voter half constitu month left ride least found gone ride name voter list cannot get list prepar name appear person felt dispos canvass district find mani person elect time voter could person would imposs rate would requir tremend organ prevent wide person said believ difficulti exist citi prevail great extent say know speak citi toronto believ found montreal remov dominion elect act numer certain time year remov would greater citi dominion think way minist frame bill make best provis overcom difficulti;Horatio Clarence Hocken;1922
635129;think addit word suggest south wellington mr guthri cover point new content seem arisen matter confin citi fact case larg extent member citi may think would prepar time permit show condit exist rural constitu class voter dealt take canadian citizen resid let say like toronto ride move distanc right vote although constitu gone canadian citizen could go constitu resid case voter month constitu might entitl vote vote;Edward James Sexsmith;1922
635130;could point larg class peopl disfranchis last year practic school teacher british columbia school begin first septemb nineti per cent unabl vote last elect qualifi holiday gone home august disfranchis said easi go would like mani school teacher countri district facil go district came said peopl mani case abl go account busi condit feel cannot expens;Alan Webster Neill;1922
635131;fail see necess discuss merit amend dominion elect act debat consider week unanim opinion hous time amend made law doubt mean amend view word place sub section act motion south wellington doubt difficulti connect work act difficulti aris elect run solicitor gener justic depart less put effect unanim recommend hous pass week ago fail see particular junctur merit bill discuss;William F. Carroll;1922
635133;sub amend carri;George Newcombe Gordon;1922
635134;amend move known claus rural subdivis elect day public holiday amend requir explan known featur sever polit platform countri day necessari thing larg number rural elector disqualifi last elect hour vote hour citi ampl got go block order vote hour rural district prohibit man live ten mile poll divis go water road allow say clock afternoon got get supper drive ten mile abl coupl hour case men lose vote upward fifti sixti eighti vote poll subdivis lost last elect hour suffici time remot rural district allow men go poll station think must known mani member hous great concess allow privileg year suggest employ compel pay employe day let men take day expens individu voter enough interest affair countri will take day expens period year heard worker express opinion point favour dominion elect act fear man took day would lose job reason move amend ask confin rural constitu appli poll divis urban constitu;Alan Webster Neill;1922
635135;accord elect act urban poll divis popul less other rural poll hitherto hous demand poll day made holiday come urban centr first time heard suggest poll day made public holiday rural section concern act discuss brought effect coupl year ago discuss sens hous poll day made public holiday ground great mani public holiday statut demand came think urban centr felt hour grant poll centr centr ampl purpos friend move amend would think agre view hour suffici urban centr heard demand motion move day poll day rural section declar public holiday think necessari think evid shape gener demand respect agre propos;Hugh Guthrie;1922
