basepk;speechtext;speakername;year
1849168;mr speaker like move second niagara fall mr houck petit niagara lower arch bridg compani limit privat bill present may clerk petit report thereon may refer stand committe stand order recommend may deem advis;William James Henderson;1956
1849173;like direct minist nation defenc view recent consider given matter minist prepar state depart nation defenc prepar share part respons respect drainag slough known hudson bay slough border nation defenc properti airport north saskatoon;Robert Ross (Roy) Knight;1956
1849174;mr speaker thank give notic intent visit saskatoon matter brought attent sinc return ottawa look background situat result satisfi point issu presenc airport saskatoon ad drainag problem exist make certain suggest mayor saskatoon view meet situat;Ralph Osborne Campney;1956
1849178;like direct minist trade commerc aris great lake ship strike minist say quantiti feed grain avail eastern whether adequ rail shipment secur order eastern farmer may assur continu suppli western feed grain;Hazen Robert Argue;1956
1849179;cours quantiti hand best knowledg shortag feed grain moment movement fort william port arthur continu certain amount grain ship lake day think continu case rail movement east lakehead concern small quantiti grain ship day quantiti could step movement east port arthur tax capac see reason suppos difficulti domest suppli suppli export next week;Clarence Decatur Howe;1956
1849183;like direct minist public work arrang made maintain immedi highway approach feder vehicl bridg bridg burlington channel help maintain secondari highway complet new burlington channel bridg provinci govern ontario;Frank Exton Lennard;1956
1849184;think awar govern maintain bridg side bascul bridg destroy time replac perman structur maintain feder govern regard feder govern present attitud respect perman natur structur think refer correspond tabl hous exchang ontario govern indic view point hous inquiri ministri hous common;Robert Henry Winters;1956
1849187;like direct minist trade commerc intend stage proceed make comment regard obnoxi languag record page hansard like whether refer lous;Gordon Minto Churchill;1956
1849188;train seal;John Whitney Pickersgill;1956
1849189;good deal offens languag time take deep offenc refer satisfi correct offens remark made time first reaction remark express unparliamentari languag feel situat;Clarence Decatur Howe;1956
1849190;mr speaker preced permiss appropri describ govern lousi;George Alexander Drew;1956
1849191;order;Louis-René Beaudoin;1956
1849195;mr speaker like address minist labour minist give hous inform progress made settlement disput seafar intern union steamship owner;Ellen Louks Fairclough;1956
1849196;noth addit gave yesterday mr speaker except say negoti move good hope;Milton Fowler Gregg;1956
1849200;like address minist agricultur govern give immedi consider necess rais present freight rate subsidi feed grain origin rate owe late spring tie ship great lake eastern canadian farmer find face necess buy addit feed becom costli scarc;William Marvin Howe;1956
1849201;mr speaker govern year gave full consider freight rate assist given shipment feed grain prairi part equal among differ section point think may justifi;James Garfield Gardiner;1956
1849204;like address minist northern affair nation resourc govern reach decis respect appropri supplementari estim upper thame valley author;Wallace Bickford (Wally) Nesbitt;1956
1849205;mr speaker;Jean Lesage;1956
1849209;mr speaker rise point order point order relat form bill second read call first place would direct honour attent page beauchesn third edit given number rule hous common bill;Stanley Howard Knowles;1956
1849210;order may inform time went call rule hous common pertain prepar bill report committe hous time report concur hous may serv guidanc draftsmen bind hous;Louis-René Beaudoin;1956
1849211;right mr speaker press aspect point order;Stanley Howard Knowles;1956
1849212;quot simpson sear catalogu;John Lorne MacDougall;1956
1849213;read record know talk mr speaker may point rule refer call bill accompani explanatori note opposit claus bill bill explanatori note right hand page explain claus bill aspect bill form submit make imposs proceed time bill refer agreement bill contain schedul thereto agreement refer bill point honour consider word bill differ bill said govern may enter agreement word impli exist agreement remind honour number statut book ship act great lake fisheri convent act bretton wood agreement act term union newfoundland approv act number other list act regard incom tax agreement certain countri parliament call upon deal agreement made govern bodi jurisdict case agreement made made schedul act parliament brought pictur case though agreement tabl known session paper p hous common though refer agreement though copi know agreement made schedul bill bill make refer condit would obtain agreement govern tran condit set bill agreement would meet want stick point order exampl may point noth bill say agreement must date western leg pipe line complet noth bill say agreement must date shortterm loan repaid;Stanley Howard Knowles;1956
1849214;could tell call omiss make imposs moment hous consid second read northern ontario pipe line corpor;Louis-René Beaudoin;1956
1849215;mr speaker establish principl parliamentari institut parliament hous common particular complet control expenditur money go ask consid bill give govern power make agreement term includ bill give govern power properli belong hous common connect remind honour import quotat read hous none late william lyon mackenzi king may refer particular page volum redlich author honour familiar say first glanc appear much learn trace histori form financi procedur motiv power financi develop found procedur growth constitut principl acquisit parliament sole right grant tax evolut predomin common true repres nation page say take particular note word great chang made end 17th centuri polit experi show second principl must establish foundat parliamentari govern could regard secur necessari gain common full unrestrict control destin money spent enabl parliament check applic see expenditur correspond grant made mr king occas made refer durel volum entitl parliamentari grant fact note certain passag page volum mark pencil know may mr king pencil mark old stand principl constitut hous common control financ countri word cardin principl whole financi system base parliamentari control understood control parliament constitut sens compos sovereign lord common control common;Stanley Howard Knowles;1956
1849216;indic one contradict basic principl relat principl bill second read;Louis-René Beaudoin;1956
1849217;thank mr speaker think relationship direct given right look agreement made govern tran parliament bill involv hous northern ontario pipe line corpor agreement word pass bill govern amend agreement make kind agreement would provid repay money compani regard default event failur achiev construct certain date therefor agreement annex bill schedul parliament made parti agreement cannot sure alter amend substitut happen relat compani word mr speaker ask part control ultim destin money ask part control guarante repay ask part control term condit compani would regard succeed default ask part control submit bill imperfect form call upon violat basic principl refer would point mr speaker though bill provid certain condit must obtain agreement condit less contain exist agreement circul amongst parliament parti agreement circul amongst parti unless includ bill schedul thereto submit mr speaker view chang extens happen past right feel unless parliament involv agreement unless parti unless bill guarante agreement chang parti feel basic principl right parliament maintain control vote money destin money right bill someth blank chequ right bill includ schedul someth vote word agreement go implement whole proposit concern deni bona fide parti made agreement session paper p import point parti agreement parti chang need parliament ask vote parti arrang submit refer made agreement tabl discuss minist sponsor bill keep bill govern tran amend chang wish unfair parliament extent suggest bill imperfect form violat basic principl parliamentari control expenditur money honour allow minist proceed time provis citat beauchesn third edit suggest clear honour citat read speaker find bill blank imperfect shape declin put return bill must take opportun bring conform rule extent bill blank agreement attach schedul imperfect violat principl parliamentari control expenditur submit honour return bill seek move correct imperfect;Stanley Howard Knowles;1956
1849218;mr speaker rise point order;Edward George McCullough;1956
1849219;point order hous cannot rise point order point order hous winnipeg north centr indic bill margin note explanatori note explanatori note part bill margin note bill margin note explanatori note part bill bill consist variou claus order judg whether bill blank imperfect shape blank introduc given first read consecut section rememb motion made first read motion fact becom formal bill read first time print fact order hous satisfi requir stand order say bill shall print second read english french languag stand order appli introduct first read say bill may introduc blank imperfect shape therefor moment cannot rais point order copi bill bill print duti satisfi satisfact must made summari basi member cannot expect speaker studi bill effort find whether someth omit member taken care situat insist procedur second read bill refer commit stand committe committe whole bill goe stand committe must commit committe whole committe whole proper amend may move new claus may insert schedul may insert manner done rais point order say second read bill cannot put omiss correct think admit point explanatori note good think would insist point;Louis-René Beaudoin;1956
1849220;mr speaker;Stanley Howard Knowles;1956
1849221;sit;Some hon. Members:;1956
1849222;mr speaker order clear ground import object withdraw first object press second one;Stanley Howard Knowles;1956
1849223;main object content bill refer agreement term agreement part bill print extenso bill control hous expenditur may involv deni way would summar point made control parliament expenditur exercis financi initi crown crown must recommend expenditur pass hous way crown signifi recommend speaker announc royal recommend given resolut outlin expenditur involv deal money bill case obtain instanc deal money bill northern ontario pipe line corpor exig control hous expenditur met view fact resolut preced bill resolut accompani royal recommend requir british north america act requir stand order done must done relat section british north amercia act stand order gone committe whole examin resolut contain detail variou section bill give outlin exependitur contempl bill moment bill receiv first read order print second read point new resolut would introduc way correct someth miss bill financi initi crown involv point correct proper amend move bill committe whole studi claus claus;Louis-René Beaudoin;1956
1849224;may say word support friend amend bill committe concern problemat amend move committe reject committe report hous;Major James William Coldwell;1956
1849225;may say cannot expect speaker rule probabl amend may adopt;Louis-René Beaudoin;1956
1849226;rule made remark think correct regard happen hous particular bill refer agreement agreement moreov made approv govern come effect particular measur knowledg agreement tabl circul hous request member agreement import agreement come hous time opinion winnipeg north centr said hous appriz particular agreement hous approv agreement bill hous second read given chanc second read northern ontario pipe line corpor si submit bill imperfect sens rule requir bill allow honour proceed afternoon defect number particular go proceed shall go littl think obviou main point friend object bill imperfect hous common give legisl approv import agreement mind fundament whole discuss present time;Major James William Coldwell;1956
1849227;want say notwithstand sympathi may point brought cannot accept valid point order stage order prevent second read propos chair deal detail bjll moment second read bill accord citat beau chesn third edit stage proper enter discuss propos motion rel principl measur may imperfect bill may correct debat motion propos purpos amend mean delet ad bill must go committe whole section cannot refer debat second read therefor must put motion;Louis-René Beaudoin;1956
1849228;mr speaker rule bill order;Stanley Howard Knowles;1956
1849229;rule order put motion second read bill;Louis-René Beaudoin;1956
1849230;sir appeal rule hous;Stanley Howard Knowles;1956
1849231;favour sustain speaker rule pleas say yea;Louis-René Beaudoin;1956
1849232;yea;Some hon. Members:;1956
1849233;pleas say nay;Louis-René Beaudoin;1956
1849234;nay;Some hon. Members:;1956
1849235;opinion yea member risen;Louis-René Beaudoin;1956
1849236;call member;Louis-René Beaudoin;1956
1849237;obstruct mr speaker put follow ml knowl rais point order propos second read bill intitul act establish northern ontario pipe line crown corpor effect provis bill violat principl parliamentari control financ sinc agreement refer bill submit hous rule sinc requir british north america act stand order respect financi measur met sinc customari includ agreement bill provid carri effect agreement would refer member chapter statut act provid carri effect treati peac itali roumania hungari finland none agreement insert bill order proceed motion second read bill;Daniel (Dan) McIvor;1956
1849238;declar rule sustain;Louis-René Beaudoin;1956
1849239;mr speaker rise privileg;Edmund Davie Fulton;1956
1849240;expect;Andrew Wesley Stuart;1956
1849241;discuss point order rais sent tabl copi beauchesn third edit;Edmund Davie Fulton;1956
1849242;get northern ontario pipe line corpor;Andrew Wesley Stuart;1956
1849243;volum arriv hand found document hold see document book come tabl contain handwrit pencil follow word mr fulton kamloop suspend servic hous blank dot pencil underneath remaind present sit;Edmund Davie Fulton;1956
1849244;weak;James Joseph McCann;1956
1849245;mr speaker know whether take remind threat whether take govern feel go get measur hous without threat want assur;Edmund Davie Fulton;1956
1849247;work;Edmund Davie Fulton;1956
1849248;mr speaker;Walter Edward Harris;1956
1849249;minist financ write note;An hon. Member:;1956
1849250;think would say wish say document possess hous could matter comment may add suggest govern might consid action would advantag found assur mr speaker delight help mani occas;Walter Edward Harris;1956
1849251;second read bill establish northern ontario pipe line crown corpor said mr speaker earlier occas;Clarence Decatur Howe;1956
1849253;see comox alberni feet privileg point order wish speak;Louis-René Beaudoin;1956
1849254;privileg mr speaker kamloop mr fulton rose place rise say pair south mr white vote would vote rule;Thomas Speakman Barnett;1956
