basepk;speechtext;speakername;year
1217054;mr speaker yesterday request leader opposit mr hanson motion concurr first report joint committe print allow stand day advantag see list document member want print look list experi would say document request print return speak local interest believ practic print type materi first time heard suggest justic may done could submit committe decis action taken member committe agreeabl;Vincent Dupuis;1940
1217055;mr speaker request matter stood day abl give consider consult colleagu request item number print addit call attent item respect order council proclam issu war measur act observ januari laid tabl believ tabl short session inform certain proclam order council pass author war measur intent govern proclam order council print suggest item print suggest subsequ order council pass author war measur act issu might print conveni form recal author war measur act govern effect legisl desir avail form durat war make suggest utmost good faith hope ministri adopt;Richard Burpee Hanson;1940
1217056;mr speaker would colleagu minist nation print oj parliament defenc air mr power repli latter part observ leader opposit mr hanson respect print order council pass war measur act attent given matter minist tell member done shall turn first portion friend request wherein ask paper refer certain number set print know number refer understood say aim particular item list realiz natur desir part individu member certain return print print return may serv use purpos local might small valu outsid area would fail serv extens purpos reason hous appoint committe look matter care go beyond customari procedur regard print document laid tabl hous past year think customari committe recommend print individu return unless quit except reason print may number friend mention come within list hand may none could classifi believ would wise leav matter committe consider realiz member give care attent deserv;William Lyon Mackenzie King;1940
1217057;great extent agre prime minist said feel countri save substanti sum connect print document;Richard Burpee Hanson;1940
1217058;translat;William Lyon Mackenzie King;1940
1217059;ye translat done inform clerk secretari committe print number copi return may mimeograph free charg member desir get could done session upon applic session agreement underli principl print done necessari go member interest matter confer chairman print committe may abl arriv decis would hope might save countri money regard respect seem categori govern print volum proclam order council gone volum mani order innocu other great import war measur act certain legisl power vest execut done peac time inevit result war object procedur think might made avail print volum c g power minist nation defenc air might permit give explan procedur respect order council follow sinc begin war time appoint conven legisl committe cabinet becam respons see order council pass war measur act receiv wide distribut registrar appoint saw number member leader opposit mr hanson leader parti receiv copi order council pass war measur receiv privi council substanti number order last decemb januari thought conveni member hous public would order council gener import publish booklet form order council pass januari appear book refer leader opposit entitl proclam order council pass author war measur act order council recit provis war measur larg number order council mani forc statut pass mani order council need refer person interest subject thereof advis compil order council prepar publish book form proclam includ therein object includ booklet pamphlet order effect statut gener interest public booklet readi distribut volum print parliament;Richard Burpee Hanson;1940
1217060;contain order pase war measur act;Richard Burpee Hanson;1940
1217061;contain proclam order council pass war measur act hope explan satisfactori friend think everyon agre necess print routin order booklet form;Charles Gavan Power;1940
1217062;agre;Richard Burpee Hanson;1940
1217063;nation resourc mobil act provid shall distribut order council pass thereund decid order pass mobil act forc statut public interest print gazett know leader opposit object print gazett think might write ice right tri evolv way avoid troubl typewrit mimeograph plan suggest certain number print addit gazett member file copi keep order council interest notic bankruptci promot civil servic arrang tent will consid suggest may made along line suggest good way avoid expens save troubl employ addit staff offic registrar may say done ceas conven legisl committe place sinc taken deskmat minist pension nation health mr mackenzi;Charles Gavan Power;1940
