basepk;speechtext;speakername;year
1869978;report civil servic commiss respect reclassif staff librari parliament laid upon tabl hous juli approv;Walter Edward Harris;1956
1869982;mr speaker wish direct prime minist view develop week end govern given consider advis present formal protest egypt would indic posit govern relat event taken place manner report would constitut direct represent govern;George Alexander Drew;1956
1869983;matter cours consider decid submit formal protest know formal protest submit commonwealth countri unit kingdom cours high commission close touch go confer great power greatest extent interest shall kept inform london washington pari go;Louis Stephen St-Laurent;1956
1869984;may supplementari globe mail morn report follow british govern sourc said earli respons commonwealth encourag south africa australia new zealand said pledg activ support firm british reaction nasser take posit nation commonwealth;Howard Charles Green;1956
1869985;inform posit taken australia new zealand touch prime minist australia understand concern express express possibl interfer effect administr without discrimin canal gone beyond commun confidenti commun unit kingdom author;Louis Stephen St-Laurent;1956
1869989;mr speaker would like direct secretari state extern affair govern make strong protest unit state govern regard arrog behaviour unit state immigr depart toward mr milan babic canadian citizen carri canadian passport survivor andrea doria mr babic retain custodi unit state immigr depart hour word treat crimin retent list survivor knew whereabout known survivor turn toronto last saturday inform kind treatment unit state immigr depart becom common govern take step see kind treatment mete canadian citizen futur;George Harris Hees;1956
1869990;mr speaker complaint kind mr babic concern matter think would advis make formal represent unit state govern without complaint man concern basi press dispatch view natur inform contain press dispatch ask offic new york find hous inquiri ministri fact case get touch mr babic see say;Lester Bowles Pearson;1956
1869991;supplementari mr speaker govern find fact state make strong protest unit state govern;George Harris Hees;1956
1869992;mr speaker fact state newspap take requir action think would proper bring matter attent unit state govern;Lester Bowles Pearson;1956
1869996;like direct secretari state extern affair connect news report today effect jordan object continu gener burn minist anyth say regard thereto could say whether view gener burn outstand servic middl east jordan israel disput request made continu occup posit beyond expiri date believ earli august;John George Diefenbaker;1956
1869997;seen news report think say gener burn offici unit nation matter record speak think suffici denial charg partial lack object gener burn term servic unit nation come end think end august septemb event within near futur although like check believ suggest made secretari gener unit nation gener burn might request stay matter gener burn decid;Lester Bowles Pearson;1956
