basepk;speechtext;speakername;year
2733166;mr speaker pleas tabl final report royal commiss farm machineri offici languag report repres culmin year studi dr barber research staff final report present extens seri recommend aim feder provinci govern machineri compani within feder govern recommend fall field respons sever depart reason govern name interdepartment committe consid recommend recommend lie within respons depart agricultur concern certain action taken includ increas resourc alloc agricultur engin emphasi evalu machineri product system develop propos design assist farm adjust increas oper grant univers agricultur engin purpos arrang conclud meet repres industri order give consider matter joint interest includ financ farm machineri tabl document govern would welcom view interest group individu look receiv order use workabl polici develop;Horace Andrew (Bud) Olson;1971
2733167;mr speaker sure grate dr barber member commiss least produc final version report farm machineri hope recommend report provid help farmer across find difficult posit diminish return increas cost product learn huron counti prosper agricultur area farmer unabl pay electr bill hydro servic cut plight recommend govern made farmer could sell feed grain diversifi get product govern ruin situat farmer across hope recommend stem report lead govern introduc legisl creat similar problem farmer seem must someth wrong farm machineri industri associ feder agricultur import tractor year sell farmer reduc cost compar price charg regular machineri dealer larg compani high time pleas report recommend govern farm machineri compani nation nation across border got find wrong farmer goug purchas farm machineri might make suggest concern financ farm machineri provinc subsid interest rate certain extent easier farmer buy farm machineri requir suggest govern polici might extend across farmer would equal opportun share type govern assist look read report hope someth come help cut cost product farmer benefit talk stabil farm incom wish stabil farmer incom present level without someth increas profit result farmer leav farm wind welfar roll town know much time govern got busi program design keep farmer farm prosper buy product produc worker manufactur plant bring end unemploy must done sooner govern get better;Robert Elgin McKinley;1971
2733168;mr speaker happi final report barber commiss sinc commiss appoint farmer old men hear contain report let react look may report farm machineri ward examin report detail recommend good someth construct problem farm machineri industri hope govern slow accept recommend take action connect problem expos report commiss prepar report suggest minist agricultur hous farm machineri cost import part farmer problem moment unless take real action connect problem continu hope govern someth construct cost farm machineri govern might extend financ small machineri compani oper might consid method financ farm machineri farm extend financ countri behind iron curtain sell machineri reduc price look read report abl make construct suggest;Roderick J. (Rod) Thomson;1971
2733169;mr speaker minist tabl report barber commiss farm machineri commiss creat govern took year studi high cost farm machineri sold year long time think farmer sit commiss latter would found much sooner farm machineri expens govern announc follow report name interdepartment committe consid report complet year work past experi think committe take least year studi report decis taken decis hope effect conclus report date go whole process statement minist said quot arrang conclud meet repres industri order give consider matter joint interest matter joint interest industri farmer given consider think protect provid farmer interest industri mean financ farm machineri purchas develop farmer afford pay cash implement given opportun buy machineri low rate interest may abl pay group individu interest agricultur ask statement submit brief recommend govern hope latter consid;Gérard Laprise;1971
2733171;mr speaker wish tabl stand order speech deliv deputi minist mr j austin anchorag alaska accord undertak comox alberni may may say read speech invit find taken read cover cover context speech accord govern polici iter time time;John James Greene;1971
2733174;physic fit sport safeti equipment______;Otto Emil Lang;1971
2733176;mr speaker rise move motion stand order matter requir urgent attent latest unfortun sport incid result death young boy emphas need complet investig use adequ sport safeti equip youth statist indic canadian lag behind countri physic fit support prioriti need examin area youth develop therefor move second vegrevil mr mazankowski seriou situat design respons area youth develop adequ protect particip sport recreat refer stand committe health welfar;Jack Marshall;1971
2733177;member heard motion propos humber st georg st barb motion submit term stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2733178;agre;Some hon. Members:;1971
2733179;;Some hon. Members:;1971
2733180;unanim therefor motion cannot put may;Lucien Lamoureux;1971
2733183;mr speaker would like address act prime minist regard attend observ forthcom feder provinci confer victoria govern consid invit leader opposit parti attend session close open observ;Robert Lorne Stanfield;1971
2733184;contribut;Joseph-Phillippe Guay;1971
2733185;hell lot;An hon. Member:;1971
2733186;depart polici govern follow past regard;Robert Lorne Stanfield;1971
2733187;mr speaker understand intent govern arrang observ feder deleg would whether meet would close sens provinc would wish less feder govern observ present close session think answer must give must neg part;Mitchell William Sharp;1971
2733188;supplementari;Robert Lorne Stanfield;1971
2733189;suggest;Joseph-Phillippe Guay;1971
2733190;mr speaker seem get certain amount static side act prime minist agre constitut reform privat preserv govern would therefor act prime minist view import meet view fact govern may need least understand broad cross section canadian possibl regard constitut propos whether govern reconsid decis exclud leader opposit parti observ close consult govern reconsid decis view crucial stage discuss reach view obviou import widespread understand possibl variou parti regard govern propos;Robert Lorne Stanfield;1971
2733191;mr speaker clear way govern made propos known public member parliament light activ parliamentari committe tour countri govern want much understand possibl natur constitut issu think govern lie open particular charg come negoti propos place respect parliament peopl believ may use think leader opposit inquiri ministri head govern understand occas privat convers;Mitchell William Sharp;1971
2733192;mr speaker would like act prime minist govern find necessari take narrow attitud toward make deleg sever provinc past includ provinc nova scotia whether justifi way exclus repres opposit parti;Robert Lorne Stanfield;1971
2733193;order pleas argument greenwood supplementari;Lucien Lamoureux;1971
2733195;mr speaker like act prime minist consider given represent municip observ inasmuch constitut committe mani represent kind feder mayor municip urg municip concern futur constitut repres import discuss;Francis Andrew Brewin;1971
2733196;mr speaker would decis provinci govern leader opposit said provinci govern may will add municip repres member deleg observ would object provinc may feel make greater progress negoti deleg larg;Mitchell William Sharp;1971
2733198;mr speaker would like direct supplementari act prime minist joint committe constitut travel throughout hear view peopl constitut invit attend forthcom feder provinci confer victoria june;Gérard Laprise;1971
2733199;mr speaker think illustr problem face govern understand member hous might greater reason present negoti other open member parliament member provinci legislatur invit particular committe parliament tour countri free make report advanc june meet may inquiri ministri;Mitchell William Sharp;1971
2733201;supplementari act prime minist mr speaker govern touch provinci premier prime minist said would find would will spend extra day confer discuss question economi particular unemploy inflat respons;George Harris Hees;1971
2733202;mr speaker opportun discuss know offici discuss agenda provinci offici item constitut reform like reiter prime minist said whether time set discuss import matter first prioriti given constitut reform;Mitchell William Sharp;1971
2733203;act prime minist assur hous inquir provinci premier whether will extend time includ import matter done report hous result inquiri;George Harris Hees;1971
2733205;supplementari like act prime minist date confer commenc object provinc alberta prairi provinc veto power right regard amend constitut;Eldon Mattison Woolliams;1971
2733206;mr speaker would suggest go make progress constitut discuss would better matter could discuss confer subject offhand remark anyon;Mitchell William Sharp;1971
2733207;act prime minist advis hous whether govern prior consult premier opinion object known commenc confer;Eldon Mattison Woolliams;1971
2733208;mr speaker prepar go confer feder author visit provinc discuss advanc question rais confer;Mitchell William Sharp;1971
2733210;mr speaker like act prime minist whether provinci govern object leader opposit parti attend session observ;Robert Lorne Stanfield;1971
2733211;mr speaker know answer;Mitchell William Sharp;1971
2733213;mr speaker like act prime minist govern discuss provinc concern altern date confer event provinc call provinci elect;John Stratford Burton;1971
2733214;mr speaker feder govern proceed prepar date agre upon;Mitchell William Sharp;1971
2733217;mr speaker may direct solicitor gener aris inquiri kingston penitentiari riot alleg beat prison move millhaven sinc inquiri began yesterday held behind close door sinc member parliament public interest know outcom inquiri minist prepar agre make public report inquiri place hand;Thomas Clement (Tommy) Douglas;1971
2733218;mr speaker receiv report consid make statement recommend made committe drawn attent peopl content report read today statement chairman inquiri committe effect evid would given except seal secreci opinion judgment valid appli chairman committe appli;Jean-Pierre Goyer;1971
2733219;mr speaker may direct supplementari act prime minist view statement professor desmond morton man citizen committe act go kingston riot effect put blame goyer view content refus solicitor gener guarante prison would mistreat prime caus sad end riot would govern prepar refer entir matter stand committe justic legal affair sinc inquiri head john swackhamm term refer would call compet minist may;Thomas Clement (Tommy) Douglas;1971
2733220;mr speaker accept statement correct statement part play solicitor gener;Mitchell William Sharp;1971
