basepk;speechtext;speakername;year
1381883;desir draw attent hous new practic opinion becom gener debat hous refer member display exhibit make speech monday last came basket peach show hous order make point discuss yesterday unfold larg flag spread wide gangway think hous agre practic ad digniti decorum hous common proper place product exhibit stand special committe may requir evid certain investig perchanc display merchandis floor hous becom part procedur much afraid would creat atmospher desir parliamentari institut trust hous bear say member refrain practic futur;James Horace King;1945
1381886;mr speaker wish make brief statement wheat price second world war conclud canadian wheat produc strong market posit gener disrupt bad weather reduc product war area australian north african crop failur small crop argentina left unit state countri present substanti export surplus wheat coincid releas pent demand liber area extraordinari circumst canadian wheat might command limit period much higher price world market import countri alli war buy necess larg extent credit would compel meet larger credit sacrific food rehabilit suppli higher price demand canadian wheat interest canadian wheat grower import countri continu obtain canadian wheat price excess prevail end hostil accordingli govern order council instruct canadian wheat board offer wheat sale export price higher current export price per bushel basi store fort william port arthur vancouv ask canadian produc forgo benefit might realiz short run higher export price govern wheat;James Angus MacKinnon;1945
1381889;may regard statement minist read impli wheat board continu oper;Percy Ellis Wright;1945
1381890;refer deduc wish statement refer continu non continu wheat board anticip govern anticip wheat board continu;James Angus MacKinnon;1945
1381891;view import statement materi contain produc western govern set day matter might discuss member repres wheat grow area countri statement import tabl without discuss;Thomas Miller Bell;1945
1381892;gather deliveri wheat year govern quota case war;John Horne Blackmore;1945
1381893;made refer read statement see point cover;James Angus MacKinnon;1945
1381894;statement appli winter wheat eastern provinc western;Mark Cecil Senn;1945
1381895;statement refer western wheat wheat grown western provinc ontario wheat product dealt basi;James Angus MacKinnon;1945
1381896;gather minist statement quota impos amount grain could deliv valu would farmer guarante price quota sell small enabl live;John Horne Blackmore;1945
1381897;must point matter debat;James Horace King;1945
1381898;leader opposit ask would possibl;William Lyon Mackenzie King;1945
1381899;hear hear;Some hon. MEMBERS:;1945
1381900;meant leader c c f parti part opposit ask whether govern would set day discuss matter wheat refer first let say give inform hous hope hous accept mark respect may put way someth critic desir govern hous given inform import matter earliest possibl moment set day think conclud debat address consid fix time matter debat address conclud occas exampl hous move committe suppli matter could brought discuss regular way think would prefer fix special day present;William Lyon Mackenzie King;1945
1381901;bear mind may minist trade commerc whether govern impos wartim ceil export textil lumber good base labour condit primari product inform regard textil;Thomas Miller Bell;1945
1381902;would appreci friend would put order paper think answer;James Angus MacKinnon;1945
1381903;;Major James William Coldwell;1945
1381907;minist labour pleas indic present situat windsor area respect arrang made meet board concili establish result applic ua w cj wartim labour relat regul p c report board may expect;Donald Ferguson Brown;1945
1381908;number board constitut windsor area applic unit automobil worker c board concili deal disput affect canadian automot trim limit bendix eclips limit file report copi transmit parti yesterday board deal disput affect windsor tool die limit conclud sit report expect end week board chairmanship judg ian macdonel toronto deal disput affect dominion forg stamp compani walker metal product limit board chairmanship judg e lower toronto truscon steel corpor limit constitut advis hear arrang next week board concili establish disput affect chrysler corpor limit constitut compani nomin repres monday week nomine union compani confer respect select chairman like point hous certain time limit impos regul nomin board member employ employe select chairman within board requir report minist made view fact sometim employ employe make certain observ refer delay constitut sit find board concili board constitut time set hear matter decis board repres employ employe chairman board;Humphrey Mitchell;1945
1381911;must remind shoud short point;James Horace King;1945
1381912;mr speaker may;Percy Chapman Black;1945
1381913;may minist answer import matter;Donald Methuen Fleming;1945
1381914;mr speaker say kindli way listen speech opposit last coupl week;Humphrey Mitchell;1945
1381915;make speech;William Earl Rowe;1945
1381916;moment listen speech deliv member opposit last week glad know part least shortag labour thought terrif unemploy situat across countri deal friend mani year past longer mani aliv natur movement labour certain part countri speak atlant pacif across border harvest time western movement dakota utah assist harvest last year matter fact year sinc war broke movement labour univers certain local quebec new brunswick state main new hampshir hope way war year abl man lumber camp countri anticip shall abl thing next winter;Humphrey Mitchell;1945
1381917;fact ontario oper engag product timber pulp permit exist regul advertis canvass men provinc quebec;Donald Methuen Fleming;1945
1381918;order gentleman put order paper;James Horace King;1945
1381919;great respect told matter great urgenc timber produc area ontario;Donald Methuen Fleming;1945
1381920;heard great urgenc matter place order paper;James Horace King;1945
1381924;yesterday ask minist nation defenc naval servic regard royal canadian navi minist said would make inquiri answer day;Gordon Knapman Fraser;1945
1381925;apolog bon friend overlook make inquiri shall make afternoon give answer morrow;Douglas Charles Abbott;1945
1381929;may minist nation defenc defenc depart establish khaki univers unit kingdom minist give full particular site staff cost function;Herbert Alexander Bruce;1945
1381930;order;Some hon. MEMBERS:;1945
1381931;shall glad give inform mr speaker cours cannot day whether answer order day whether put order paper ask estim matter opinion;Douglas Charles Abbott;1945
1381932;like remind question order day short point deal matter urgenc urgenc place order paper mr bruce minist take notic;James Horace King;1945
1381937;question involv shall answer last answer knowledg like tell hous step taken moment elimin war risk bonu;Humphrey Mitchell;1945
1381941;like direct prime minist capac secretari state extern affair press week appear articl relat preparatori work done interim commiss set unit nation organ report state site consid site unit nation organ intern peac centr site mention geneva san francisco would prime minist good inform hous whether invit extend dominion govern organ look toward choic intern peac centr would seem sure prime minist live stock power compel reason could advanc way argument centr;Gordon Graydon;1945
