basepk;speechtext;speakername;year
714462;mr speaker select stand committe supervis offici report debat beg leav present follow second report committe recommend balanc present session parliament subsequ session order hous addit copi vote proceed suppli said copi distribut issu post offic hous common whole submit guo h boivin chairman may unanim consent hous beg move second report committe supervis offici report debat present hous day concur;Georges Henri Boivin;1924
714463;unanim consent;Hewitt Bostock;1924
714473;appoint administr provinc manitoba period absenc lieuten governor recommend appointe chief justic provinc chief justic pass;Right Hon. Mr. MEIGHEN:;1924
714474;thoma g mather chief justic king bench divis solicitor gener intent reason pass chief justic manitoba make appoint;Hon. Mr. COPP:;1924
714476;geolog branch mine depart depart conduct investig condit oil industri counti lambton kent report made dr hume deal said oil industri way relat product crude petroleum ontario;Sir HENRY DRAYTON:;1924
714477;wait give oral statement respect dr hume visit oil field purpos make geolog investig privat letter written deputi minist report dr hume upon oil field year instruct make report;Charles A. Stewart;1924
714478;understand privat letter;Henry Lumley Drayton;1924
714479;ye;Charles A. Stewart;1924
714480;piivat public busi;Henry Lumley Drayton;1924
714481;letter privat charact intend use depart anyon;Charles A. Stewart;1924
714482;correct;Henry Lumley Drayton;1924
714484;total cost date waterhen lake drainag scheme dot much amount attribut engin salari expens mani acr reclaim irrespect previou exist hay land much land leas annual rental long leas run govern intend make expenditur project purpos request work land dispos present leas expir;Mr. KNOX:;1924
714485;acr name acreag follow messr balcovsk wadling j guillet r peterson e pearc w skene l barbey welsh total acr avoid expens would entail conduct comprehens experi extend number year ascertain establish agricultur suitabl reclaim land depart decid leas portion dewat area name undertaken carri necessari research work without expens depart lesse pay usual leas rental rate cent per acr leas messr balcovsk wadling run ten year leas year expenditur made purchas land requir right way drainag canal privat land amount involv approxim work soldier settlement scheme becam appar shortag free land suitabl homestead within reason distanc transport facil brought attent administr waterhen lake drainag scheme offer except advantag demonstr feasibl reclaim dominion land drainag view fact project situat short distanc railway depart decid proceed project provis reclam act dominion drainag regul public auction accord provis part iv dominion drainag regul;Hon. Mr. STEWART (Argenteuil):;1924
