basepk;speechtext;speakername;year
826576;mr speaker move hous proceed govern notic motion order take motion stand name motion refer matter pertain depart immigr committe agricultur colon doubt hous wish committe consid matter debat budget progress;William Lyon Mackenzie King;1928
826577;unanim consent mr mackenzi king move second mr lapoint immigr act regul thereund includ work depart immigr colon refer committe agricultur colon consider report;Hewitt Bostock;1928
826581;interim report special committe pension return soldier problem present februari concur;Charles Gavan Power;1928
826584;annual report minist marin fisheri fiscal year annual report fisheri branch depart marin fisheri fiscal year refer select stand committe marin fisheri;William Duff;1928
826585;motion made leav hous see notic given pleasur hous adopt motion;Hewitt Bostock;1928
826588;behalf secretari state mr rinfret tabl report commission hunter evid taken;James Horace King;1928
826589;minist tabl special audit gordon c scott deal matter like report;Robert James Manion;1928
826590;shall glad tabl;John Warwick King;1928
826594;action taken govern propos take protect public oper proprietari articl trade associ;James Shaver Woodsworth;1928
826595;investig combin investig act made oper proprietari articl trade associ alleg combin manufactur wholesal retail druggist establish fix minimum resal price certain proprietari medicin toilet articl commission mr l v connor report octob 1927 associ oper public interest public report associ withdrew stop list ceas oper;Peter Heenan;1928
826597;pier citi halifax nova scotia reserv use canadian nation railway larg quantiti american coal unload pier coal unload coal use;Mr. SMITH (Cumberland):;1928
826598;portion leas canadian nation railway inform inform;Mr. DUNNING:;1928
826600;new contract execut post offic depart carriag mail colpton station colpton post offic scotia parti tender amount tender person represent made depart postmast gener offici thereof respect parti tender question;Mr. ERNST:;1928
826601;amount involv per annum necessari invit tender see answer;Mr. VENIOT:;1928
826603;new contract execut post offic depart carriag mail barss corner new german post offic scotia parti tender amount tender person represent made depart postmast gener offici thereof respect parti tender;Mr. ERNST:;1928
826604;l delong barss corner everett f langil barss corner s7s9 ye govern candid constitu;Mr. VENIOT:;1928
826606;produc british columbia receiv box extra fanci delici appl contain appl pay cost product consum pay averag cent apiec day ottawa equival detail spread;Mr. STIRLING:;1928
826607;follow price cover delici appl price extra fanci grade obtain per box ship point price freight ottawa heat charg brokerag wholesal price retail retail price consum sold specimen retail price higher rang appl cent appl cent accord size averag cent;William Richard Motherwell;1928
826609;salari deputi minist justic salari deputi minist justic rais deputi abl attend argu appeal privi council present deputi minist justic attend argu appeal privi council;Mr. ANDERSON (High Park):;1928
826610;sinc appoint found necessari instruct attend privi council period need deputi head depart ottawa work increas;Mr. LAPOINTE:;1928
826612;date construct welland canal commenc amount spent construct welland canal januari amount expend welland canal year sinc commenc work;Mr. TELFORD:;1928
826613;septemb welland canal appropri welland ship canal appropri april decemb unoppos motion jor paper plant sold collect fiscal year inclus cost decemb expenditur survey investig preliminari commenc construct work;Mr. DUNNING:;1928
826616;total amount butter valu thereof month april januari export great britain b export countri c import australia import new zealand;George Reginald Geary;1928
826618;mani mail carrier rout maintain counti pietou nova scotia point cover mileag remuner paid rout name contractor present contract ceas case averag cost per mile rout hors convey use;Mr. CANTLEY:;1928
826620;mani postmast provinc new brunswick dismiss sinc name name post offic feder constitu said post offic locat mani said posit fill date recommend appoint made mani case investig held;Mr. JONES:;1928
826622;date issu variou secur list schedul page public account;John Franklin White;1928
826624;return show name person employ counsel solicitor provinc nova scotia calendar year depart justic prosecut case aris custom excis act case exchequ court aris seizur made offici custom excis servic show respect amount paid counsel solicitor;William Gordon Ernst;1928
826626;copi correspond letter telegram document possess govern rel dismiss w r coyl posit indian agent indian reserv almvick township northumberland counti ontario similar paper connect appoint successor;Milton Edgar Maybee;1928
826628;copi correspond letter document connect dismiss peter friesen posit postmast renata british columbia similar paper connect appoint successor;William Kemble Esling;1928
826630;copi correspond letter telegram petit document custodi govern connect demand branch railway point near field canadian nation railway sturgeon fall;Edmond Antoine Lapierre;1928
826632;return show total cost royal commiss investig fisheri maritim provinc includ januari personnel engag member commiss secretari stenograph counsel capac respect amount paid _ payabl person engag capac commiss includ januari fee b expens;John Anderson Fraser;1928
826634;copi correspond telegram resolut order council report document custodi depart govern way relat break diplomat relat russia;Henry Elvins Spencer;1928
826635;connect motion correspond british govern matter bring part correspond govern would wish consent british govern otherwis return brought stand;William Lyon Mackenzie King;1928
826636;think prime minist made statement hous last thursday repli british govern;Abraham Albert Heaps;1928
826637;budget mr cahan;William Lyon Mackenzie King;1928
826640;intent govern session hous take action look reform senat refer appoint new liber senat;James Shaver Woodsworth;1928
826641;notic given case import;Hewitt Bostock;1928
826644;minist labour receiv provinci govern municip throughout dominion request feder govern give relief regard unemploy situat;Abraham Albert Heaps;1928
826645;request contribut premier ontario think premier manitoba inquir intend carri old system contribut third;Peter Heenan;1928
826646;minist will tabl commun govern;Abraham Albert Heaps;1928
826647;tabl tomorrow;Peter Heenan;1928
