basepk;speechtext;speakername;year
2716213;mr speaker secretari state extern affair light minist answer yesterday put south western nova govern receiv formal respons unit state govern request formal consult tap rout minist reveal concret inform allay fear decis made without consult;Gordon Harvey Aiken;1971
2716214;mr speaker answer second part decis made sinc hear committe establish examin ecolog econom pipelin matter way;Mitchell William Sharp;1971
2716215;supplementari mr speaker aris statement made hour televis program last night minist energi mine resourc minist indian affair northern develop indic take casual attitud transport northern oil expect statement govern polici regard transport oil northern part;Gordon Harvey Aiken;1971
2716216;mr speaker number answer given yesterday question littl add said occas believ import decis build tran alaska pipelin system made light great risk danger exist pacif coast matter suprem import peopl peopl unit state point view decis advers build pipelin would leav posit look problem altern rout free prejudic;Mitchell William Sharp;1971
2716217;minist give indic govern intend make decis stand connect transport oil;Gordon Harvey Aiken;1971
2716218;mr speaker talk transport alaska oil unit state problem find safe econom way transport oil state alaska state union better rout first consid unit state express view canadian govern would riski transport oil pacif coast bellingham urg peopl unit state express view decis made clear understand great risk involv moment whether unit state compani want appli transport oil separ appli;Mitchell William Sharp;1971
2716220;mr speaker like act prime minist seriou discuss movement oil ga mackenzi valley undertaken govern give assur final decis made adequ time set discuss whole hous view great possibl seriou damag ecolog result decis;David Orlikow;1971
2716221;great mani preliminari would satisfi decis could made would applic nation energi board permiss hear would complet examin board public consider involv time member parliament could express view matter could debat hous common time hypothet applic made;Mitchell William Sharp;1971
2716222;minist look whether nation energi board technic staff requir make depth studi possibl danger ecolog applic approv;David Orlikow;1971
2716224;supplementari mr speaker act prime minist govern present march inquiri ministri effort formul energi polici consid ecolog problem transport energi oil polici statement made along line;Louis-Roland Comeau;1971
2716225;mr speaker understand minist energi mine resourc process develop energi polici present govern subject public releas certain form made white paper form statement kind govern work problem;Mitchell William Sharp;1971
2716226;chair recogn addit supplementari athabasca suggest might go next subject;Lucien Lamoureux;1971
2716228;mr speaker supplementari direct act prime minist minist indian affair northern develop want answer suffici consult held nativ peopl mackenzi valley sinc rout govern favour agreement obtain local resid fact best rout;Paul Yewchuk;1971
2716229;mr speaker expect minist tomorrow see brought attent give answer time;Mitchell William Sharp;1971
2716232;mr speaker may direct minist financ aris press report washington canadian govern made represent govern unit state request exempt interest equal provis enjoy shall continu;Thomas Clement (Tommy) Douglas;1971
