basepk;speechtext;speakername;year
4039539;practic wednesday sing led secretari state asia pacif;The Speaker;1996
4039540;mr speaker late fritz ziegler vancouv die earli nineti last west coast romant help lay foundat b c current econom prosper tireless promot co oper provinc mani differ ethnic commun head fundrais drive commun health charit organ honorari consul monaco grand prior america sovereign order st john jerusalem imagin practic construct skill combin gothic castl king ludwig bavaria style built forest langley b c understand devot public educ purpos;Ted McWhinney;1996
4039541;mr speaker lower laurentian region face dramat situat hit major econom setback past month kenworth went busi quebec tri save compani need co oper feder govern second intern flight transfer mirabel dorval follow adm decis despit ask offici opposit feder govern seen fit demand public hear peopl could heard third strike broke gm wish express solidar peopl ride affect tripl tragedi call concern kenworth gm adm adopt conciliatori attitud show care public interest way meet tripl challeng save region threat econom stagnat;Paul Mercier;1996
4039542;mr speaker research tell tobacco product advertis tend associ smoke wide rang desir trait beauti popular health research show young peopl like influenc cigarett advertis peer pressur recognit impact tobacco advertis youth u fda ban tobacco compani sponsorship date govern done noth minist citizenship immigr big imperi tobacco plant ride minist financ board imasco express concern health tobacco industri time tobacco tax debat liber senat south shore nova scotia board;John Cummins;1996
4039543;colleagu think stretch rule bit;The Speaker;1996
4039544;mr speaker senat landon pearson receiv cansav children save children senat pearson long distinguish career promot interest children found chairperson canadian coalit right child presid canadian council children youth award acknowledg individu made signific contribut object declar right child adopt unit nation first award given senat pearson father law former prime minist lester pearson congratul senat pearson import achiev;Brenda Chamberlain;1996
4039545;mr speaker yesterday govern releas report post mandat review report made number recommend includ privat commerci activ minist say studi hint govern might consid privat post ceas fulfil public polici role liber seem move direct withdraw govern provid public servic decent job decent wage toward low wage environ would benefit larg corpor would guarante adequ servic seen movi cut cbc privat cn air petro liber tori govern ideolog destroy everyth import canadian interest move core public polici respons ideolog market citizen wrong must abandon;Len Taylor;1996
4039546;mr speaker habitat human charit organ dedic elimin poverti hous empow peopl home ownership past summer august jimmi carter work project home built vac hungari hundr volunt work home volunt home built name hous financ canadian hungarian background build hous labour love marcu lisa shantz demonstr spent part honeymoon build hous supervis milo shantz marcu father habitat human exampl creativ generos accomplish make world better place congratul peopl involv habitat human vac hungari peopl volunt habitat human world wide;Andrew Telegdi;1996
4039547;mr speaker mackenzi basin impact studi releas last spring document irrefut evid impact climat chang happen area studi result show permafrost thaw landslid forest fire increas carib subject rise level diseas insect pest commun suffer neg econom social consequ impact grow sever nation around world agre human intervent creat condit caus global warm climat chang share creat problem must take respons solv;Karen Kraft Sloan;1996
4039548;mr speaker unit nation proclaim second wednesday octob intern day natur disast reduct theme citi danger day bring attent peril situat giant urban centr accord estim year largest citi world develop countri repres signific challeng citi danger campaign provid opportun take action disast strike mere hour period day culmin effort invest emerg prepared throughout year closer home flood saguenay lac saint jean region show import prevent need solidar day underlin respons toward humankind;René Canuel;1996
