basepk;speechtext;speakername;year
4486901;move notwithstand stand order usual practic hous bill name minist labour entitl act provid resumpt continu air servic oper shall dispos follow commenc said bill read first time conclud said bill read third time hous shall adjourn except pursuant motion propos minist crown b said bill may read thrice sit c read second time said bill shall refer committe whole consider said bill divis shall defer;Lisa Raitt;2011
4486902;mr speaker rise point order goal make best possibl use time discuss deputi govern hous leader would like suggest suspend sit morn minut unanim consent verifi last point could affect arrang busi hous would interest institut would ensur best use time today govern agreement wait news could signific impact;Thomas Mulcair;2011
4486903;mr speaker add underscor colleagu hous leader offici opposit said think delay minut allow consult peopl may best interest parliament would agre brief suspens meet approv consent parti involv;Tom Lukiwski;2011
4486904;mr speaker would make assumpt talk confer polit parti insid chamber;Kevin Lamoureux;2011
4486905;seem request unanim consent suspend sit minut;Andrew Scheer;2011
4486906;mr speaker clarifi intent block unanim consent would like ensur includ consult;Elizabeth May;2011
4486907;unanim consent hous suspend sit call chair;Andrew Scheer;2011
4486908;agre;Some hon. members;2011
4486909;sit hous suspend;Andrew Scheer;2011
4486911;mr speaker week govern indic speech throne prioriti remain focus job growth note global economi remain fragil risk recoveri persist week long simmer labour disput air result work stoppag event left unresolv could jeopard econom prosper air carrier custom sale servic agent repres nation automobil aerospac transport gener worker union known caw local walk job involv viabil air daili oper air carrier countri number transport air cargo rais stake ongo health economi futur job growth prosper canadian concern effect strike econom recoveri canadian gener strike could seriou econom impact matter week month matter day canadian gave govern strong mandat complet econom recoveri labour minist view govern must take decis action real damag done economi govern put legisl notic ensur continu air servic passeng unlik member hous respect rule hous refrain speak content legisl put notic time parliamentari procedur permit see labour disput air requir clear decis respons parliament reason first process gone without resolut long second time essenc respond appropri measur third econom imper take action real harm done prosper growth job creation countri let take next minut expand point regard durat process fact tell avenu exhaust way resolv disput parti parti odd pension wage time date air enter bankruptci protect sinc earli march year parti engag negoti renew caw air collect agreement portfolio labour program mediat feder mediat concili servic appoint help parti tabl result mediat presid effort continu bring parti closer agreement may june meanwhil worker vote favour take strike action accord caw vote involv member local despit measur progress made mediat accept resolut parti found time avoid work stoppag june worker opt walk job trigger new chapter labour disput other third parti canadian public put risk real econom harm therefor time come parliament right thing must interven must member hous might think hasti respons health economi livelihood famili competit busi reput reliabl trade partner line take thing act argu process follow ought give parti time resolv disput order event outlin demonstr process follow resourc support offer parti resolv disput collect bargain effort unfruit time essenc respond face labour disput threaten put econom well countri risk canadian stand intern marketplac point time benefit wait take action work stop air key area oper come cost remain seen price paid carri burden busi travel count air livelihood canadian remot area reli carrier rang good famili leisur travel one pay price head busi tourism season possibl repercuss industri reli air cargo import part earn live reason call canadian parti disput put affair hold wait uncertainti make imposs citizen count air wait hard earn gain economi undermin send back harder time answer would terribl price pay indecis must act act take side disput canadian right expect parliament step economi nation put risk note speech throne govern remain focus matter canadian good job secur famili prosper futur key reason outlin remark today maintain govern must respond labour disput manner consist done face situat imperil economi canadian count govern right thing owe let;Lisa Raitt;2011
4486912;mr speaker appreci minist comment particular topic collect voic organ labour consensu singl biggest sucker punch organ labour receiv year legisl move day week hour deadlin pass see great delay air travel countri heard public outcri result seen govern take action air privat compani hold monopoli countri variou option air travel within countri could pursu see action taken impass post crown corpor govern sat blow head collect bargain countri govern taken right employe front line worker went beyond help resurrect air expect govern go;Rodger Cuzner;2011
4486913;mr speaker ask act said open remark knew disturb would happen number day would signific nation economi travel public throughout process negoti tabl convers caw air topic key question ask begin concern effect would got situat work stoppag parti volit gave inform said begin work disturb stoppag would abl cope would manag avail train substitut union employe would finit amount time could happen case estim would day would complet shutdown system talk therefor act anticip econom disturb would happen case put order paper order proceed could;Lisa Raitt;2011
4486914;mr speaker mani peopl ride work air famili depend benefit salari provid compani agre event potenti hurt econom well nation hurt long term econom famili ride thing like pension support aid worker support govern govern help worker long term benefit prosper;Jamie Nicholls;2011
4486915;mr speaker share concern constitu respect situat critic aspect would give air employe gener public busi finit amount time work stoppag make plan affect say import hous rememb debat motion term procedur opportun abil parti bargain tabl understand would parti best dilig avoid debat follow respect back work legisl parti reach deal benefici employe brother sister canadian gener;Lisa Raitt;2011
4486916;mr speaker congratul achiev posit speaker sure great thing govern put forward legisl begin disput negoti may go right way peopl threaten walk govern step right say establish work legisl strike taken place parti tabl public affect air send messag someth happen abl continu servic air privat compani look affair without larg outcri public govern step right say employe need get work use heavi hand approach way govern continu busi back union govern recogn union done struggl respect peopl union peopl run union peopl pay union due would like get clear answer minist way govern act total disrespect union union movement countri;Jim Karygiannis;2011
4486917;mr speaker let hous know mother due pay card carri union caw great respect movement take matter act goe heart act come economi discuss matter parti past number month strike lockout occur would seriou effect travel public economi anticip would day look histori legisl see oftentim take day deal matter import thought would appropri put notic order paper anticip would happen differ work legisl past sinc hous pass work legisl time number time respect privat compani remain factor bind nation signific work stoppag effect canadian popul factor guid deliber matter take make last point role labour facilit prevent thing happen time success;Lisa Raitt;2011
4486918;mr speaker speech minist said hard earn gain economi would compromis send harder time minist prioriti noth remov hard earn gain worker send harder time possibl govern realiz thank sacrific worker foregon wage taken form pension guarante futur employ take everyth compani ten million dollar paid execut bonus boss receiv huge protect pension attack worker right fair prioriti canadian govern;Thomas Mulcair;2011
4486919;mr speaker charter right free collect bargain court settl matter respect say interest see effect economi concern concern effect averag canadian matter parti tabl attempt attain deal collect bargain process process break result work stoppag effect appropri govern step done said time past number year sinc appropri action case;Lisa Raitt;2011
4486920;mr speaker would like start say think govern posit issu regrett minist state parti told day agreement would strike everyth would shut minist say air lie custom take look air site air send email custom say problem delay longer minut everyth go caus concern understand peopl claim day everyth shut air tell custom everyth fine problem custom continu fli air brag air told minist reason believ minist say air said would air said air want govern bring legisl forc worker work realiti air problem email custom unless custom say receiv email sure member hous see member say receiv wonder govern member receiv wonder minist receiv email air say everyth fine air tell custom case believ email receiv minist said air told strike end day air transport system would shut air airlin world air airlin privat compani speak econom recoveri last night took part cbc broadcast said govern receiv clear mandat canadian make econom recoveri prioriti ask econom recoveri prioriti govern give prefer compani go reduc wage make huge cut employe pension ask would good econom recoveri futur gener children futur gener would enjoy salari enjoy former air presid robert milton doubl salari total thing go air former presid air mr milton left countri left money problem air time time plenti problem air heard minist labour say go time thing go air air appoint new presid pay year mention fact go give pension new presid noth worri go come guarante set pension year;Yvon Godin;2011
4486921;mean;An hon. member;2011
4486922;pardon would like number worri presid air go get year govern think say peopl hard find cannot say sure think peopl would take job less sinc compani whine much troubl let come govern motion talk air let look post post process negoti collect agreement employe bargain tabl problem negoti negoti process employe right vote favour strike action go rotat strike post happi want employe go full strike normal crown corpor want employe go strike reason want govern legisl employe work normal crown corpor want govern legisl employe work possibl reason govern someth gain minist said earlier take side corpor like air post benefit back work legisl advantag game govern start play danger send clear messag canadian choic mandat promot econom recoveri care case worker fasten seat belt mean govern stop air post mean begin futur let forget union right free bargain right strike exist thing exist avoid repeat happen everyon take street defend right worker organ establish mechan legal recognit legisl place give right free bargain right strike air worker right taken bargain period end thing post law say citizen receiv mail day post provok worker start mail deliv day week suggest enough volum post depot justifi daili mail deliveri letter carrier come hous day legisl say letter carrier come enough mail mailbag full say citizen receiv mail post react rein worker work day week order make public suffer hope public becom outrag cri wolf govern claim bow public pressur choic introduc special legisl hous hear anyth public hear public cri wolf thing air heard public complain govern introduc work legisl govern claim best interest canadian say worker canadian whole workforc canadian men women get morn build countri work canadian govern say best interest canadian go interfer negoti help busi ensur pension plan kept employ reduc wage worker govern say best canadian well hope worker consid canadian best interest canadian wrong thing govern get involv legisl peopl work wrong messag send industri crown corpor anyth negoti let govern come free bargain right strike sin go strike sin fundament right worker law talk peopl countri would canadian like tomorrow govern brought wage would like pension taken would like work live year old compani use along product enrich like mr robert milton walk ceo get paid million dollar wage say worker retir care go welfar care worker poor life care worker get noth good retir mani peopl call offic said cannot afford pay bill engag littl recreat travel direct go conserv govern promot wait negoti finish give time crisi air said crisi air said longest delay minut airport beat record member know wait hour hour plane air say delay longer minut get;Yvon Godin;2011
4486923;relax;An hon. member;2011
4486924;friend said relax relax talk defenc worker law free bargain law right strike govern put time limit debat hous common hous citizen stop member talk defenc right worker motion govern let hous common speak use time limit wrong member hous right get speak hous put time limit debat wrong wrong stop debat hous elect elect come hous common debat import issu issu import import govern get involv privat sector negoti dictat go law dictat go free negoti right strike order come collect agreement govern get involv collect agreement get peopl work past experi know good practic parti need sit tabl agre contract parti need shake hand go work good labour relat need need somebodi forc let think individu would member like forc someth nobodi like thing forc parti come agreement voluntari agreement parti sit negoti negoti collect agreement would want someon come negoti tell parti thing go would take right negoti right worker govern major seen bill bill say air cannot reduc pension employe cut wage employe return work would chang seen think happen seen happen rememb vote back work legisl postal worker vote liber major govern vote worker return work vote contract vote contract bill hous return work strike vote wrong parti worker good pat back say govern wrong rememb remov jacket hous common want fight postal worker galleri worker unhappi bill forc return work vote hansard ask govern rethink action must get involv negoti sinc crisi situat true affect econom recoveri econom recoveri affect compani start cut employe pension regard long term econom recoveri talk someth go happen tomorrow morn worker unabl negoti decent collect agreement live done right thing govern job get involv privat sector busi govern want must go speak post fact postal worker union told govern post recogn former collect agreement would prepar stop rotat strike return bargain tabl post refus post wrong last night receiv call colleagu told northern ontario newspap sent post distribut post announc lockout newspap offic contact post find whether could retriev paper distribut post refus argu union want action taken newspap offic spoke union retriev paper distribut union said problem newspap offic could newspap offic went post say union problem return paper post respond paper becom properti refus return hope minist listen say intend go see speech post keep peopl mail upset peopl post want peopl get angri govern impos collect agreement goe democrat principl law unaccept post worker privat compani crown corpor post profit last year post make profit provid servic canadian better made justifi withdraw benefit drug plan worker ask hous common cut drug plan worker sick leav cbc report woman cancer stop treatment human side post ask post could tour laval facil see involv work employe problem monday tuesday wednesday receiv call tell would allow visit facil employe work ask post someth hide post posit noth hide would suggest go see worker post said worker happi content could gone see post refus say govern role play tell post air expect come assist settl disput accord collect agreement law land;Yvon Godin;2011
4486925;mr speaker would like thank acadi bathurst comment share opinion govern use rigor approach compani air post liber govern interven day strike case today strike differ situat certain period time come point parti unabl reach settlement colleagu think govern would caus interven today;Marc Garneau;2011
