basepk;speechtext;speakername;year
2022867;mr speaker prohibit import swine uncook pork uncook pork product unit state remov date embargo impos provis anim contagi diseas act follow sever outbreak vesicular exanthema unit state unit state declar swine industri free vesicular exanthema last year actual outbreak diseas sinc novemb discuss veterinari offici countri satisfi canadian author diseas pose threat canadian swine industri remov restrict unit state pork import vesicular exanthema erad unit state keep principl follow deal intern restrict anim health ground embargo impos unit state import canadian meat outbreak foot mouth diseas remov follow certif canadian veterinari author diseas erad certain state impos embargo canadian sheep canadian measur control scrapi diseas consid rigid follow unit state canadian control program revis make equival unit state state embargo sinc withdrawn circumst option remov embargo unit state hog pork;Douglas Scott Harkness;1960
2022870;leav introduc bill amend represent act;Reynold Rapp;1960
2022871;explain;Some hon. Members:;1960
2022872;mr speaker purpos bill chang name elector district humboldt melfort humboldt melfort tisdal would like mention connect resid tisdal district thrifti peopl pride hub carrot river valley carrot river valley rich product farm land evid seen district tisdal known centr rapese industri west;Reynold Rapp;1960
2022873;time debat bill due cours motion agre bill read first time;Daniel Roland Michener;1960
2022877;mr speaker understood subject usual reserv regard privileg document consent provinc;Thomas Miller Bell;1960
2022878;subject limit express parliamentari secretari pleasur hous adopt motion motion agre;Daniel Roland Michener;1960
2022890;usual reserv mr speaker;Francis Alvin George Hamilton;1960
2022891;subject reserv express minist pleasur hous adopt motion;Daniel Roland Michener;1960
2022892;agre;Some hon. Members:;1960
2022896;opinion hous govern initi polici standard date begin termin daylight save time time zone countri said year peopl use differ system time begin solar time follow advic sir sandford fleme countri adopt present system less centuri ago sir robert borden war measur introduc provis daylight save time know meant wartim measur know cours use second world war purpos instanc feder level govern sinc year accept standard time throughout countri difficult discuss advantag disadvantag system affect entir countri intent motion promot discuss speak motion may say would simpl matter take neg attitud regard could said unconstitut matter could left remain disorgan state confus hasten admit made slight error state time zone across countri actual fact atlant eastern central mountain pacif yukon time discuss matter learn constitut author advis matter may discuss dealt level govern motion use word initi elimin possibl embarrass event mislead counsel serv elimin possibl embarrass result action taken hous govern regard would leav open level govern particip discuss aris motion action result therefrom review daylight save time present time note control provinc outlaw remain provinc left discret local govern determin applic remind hous govern keen interest taken matter smaller town rural area sinc member municip govern time investig decis town area seem feder govern could give valuabl leadership matter done field canadian feder mayor municip petit govern matter warrant consider lead institut action pamphlet entitl nation municip program canadian feder mayor municip state feder may repres public interest nation level matter respons municip govern like place record recent resolut subject propos nation feder mayor municip confer wherea adopt daylight save time year variou municip across commun remain standard time caus great confus throughout whole countri wherea countri wide uniform time regul would elimin confus resolv canadian feder mayor municip request dominion provinci author consid recommend necessari legisl order bring uniform daylight save time regul throughout whole countri could argu point word resolut consider varianc word motion intent similar opinion achiev uniform regard would assist canadian economi gener known fact leadership establish uniform come part railway associ vital interest matter although mani facet canadian life matter vital busi life thousand person issu feel greater degre uniform satisfact could achiev matter dealt feder govern indic larg degre railway associ govern date commenc termin system daylight save time gener canvass larger citi town countri cours way must account econom condit larger centr smaller town substanti industri opinion discrimin lack uniform mani instanc substanti busi loss intent caus discuss undu argument urban rural area realist difficult realiz system daylight save time daylight save time exist consider period time continu exist consider period time note mr speaker govern westminst consid establish doubl daylight save time adopt establish cours central govern hasten add propos discuss merit system observ mention control feder govern great britain effort learn daylight save time administ countri found control feder govern countri though inform avail investig particular point difficult realiz seriou situat regard town villag made refer assur hous awar sever instanc municip within radiu mile termin observ daylight save time differ date extend labour day week end last week end octob member realiz import costli respect transport servic broadcast schedul busi life think mani commut go town town earn live mention inconveni costli feel answer problem outlin may lie within term resolut present resolut adopt would caus citi town villag anyon wish observ daylight save time begin termin observ day would emphas hous compuls term resolut observ daylight save time compuls resolut bear argument rais past like rais futur peopl rural area regul aim uniform stress reason mr speaker propos resolut member wish voic view particular matter prepar hear consid view like assur hous result inquiri made amongst daylight save time member found measur agreement peopl live larger centr agreement centr would incorpor system plan conclus mr speaker effort curtail lengthi useless debat would suggest member voic sentiment get concurr hous motion;Eric Alfred Winkler;1960
