basepk;speechtext;speakername;year
408456;may mr trudel pass necessari examin;Rodolphe Lemieux;1914
408457;ye;Thomas Simpson Sproule;1914
408459;would like read hous telegram sympathi receiv connect disast empress ireland brisban june premier ottawa ont heartfelt sympathi citizen south brisban recent aw disast mayor allen brisban june premier ottawa behalf queensland govern peopl pleas accept sympathi appal loss life connect sink empress ireland deepest sympathi injur bereav one h barn act premier regina sask june r l borden ottawa ont offic member regina board trade regular meet assembl desir express heartfelt sympathi bereav occas unfortun unparallel catastroph sink empress ireland may twenti ninth regina common commun mourn untim loss use live c burton presid regina board trade governor jamaica royal high governor gener kingston june behalf jamaica desir express sympathi loss mani live disast empress ireland sgd man;Robert Laird Borden;1914
408462;wish remind right premier inquiri made yesterday respect hindu vancouv harbour promis minist interior would make statement regard matter day hope minist statement full frank favour;Frank Oliver;1914
408463;think made distinct promis said belief report exagger minist interior report regard matter think would done anyth unusu occur direct attent inquiri;Robert Laird Borden;1914
408464;would right friend road littl;Frank Oliver;1914
408465;mr oliv would minist restrict say newspap correct say posit mr borden ye;Robert Laird Borden;1914
408466;place hand follow memorandum superintend immigr ship arriv victoria b c ultimo hindu without bill health arrang made public health author pass quarantin ship proceed vancouv accord instruct issu dominion immigr agent anchor harbour mile shore medic civil examin progress sinc date counsel depart call attent necess hold board inquiri sit individu case necessit consider delay examin conduct board ship shore lack facil shore prevent unnecessari commun hindu resid appli admiss prevent escap medic examin hindu reject least land return acquir domicil countri examin proceed compli regul admit alleg hindu starv lack food gross exagger accord report receiv dominion immigr agent vancouv yesterday wire agent see passeng suffer hunger report hand morn indic offer made yesterday charter vessel gurdit singh place provis aboard propos suppli ton flour lb rice fruit articl repres hindu refus unless addit flour rice fruit etc given ginger cabbag purifi butter milk live sheep goat live fowl box cigarett red pepper spice crate egg etc depart offer arrang charter ship claim ton coal sale unload cargo refus hunger strike advertis said appar inform secur ship offic show hindu eat food night food avail meet present requir;William Roche;1914
408467;particularlyinterest think countri whether hindu live fish fowl;Frank Oliver;1914
408468;red her;William Chisholm;1914
408469;interest know whether govern enforc order council pass time ago exclud white peopl coast port dot enforc see extraordinari delay pass upon applic hindu entri shipload white artisan decis would reach ago would like know whether legal proceed taken caus seem unwarrant delay depart deal matter;Frank Oliver;1914
408470;say order council enforc hindu would class peopl gentleman know men right common person seek access demand board inquiri examin proceed involv consider delay mani hindu convers english languag interpret counsel engag separ inquiri held case individu involv consider delay hindu endeavour prove labour instanc provis immigr act suffici exclud provis may suffici cours cannot take charg vessel send peopl without hold inquiri prevent land individu case inquir take time;William Roche;1914
408471;saw mention paper vessel lie shipload chines admit british columbia order council effect white men hindu effect chinamen accord law stand wish repeat suggest made hous session mean taken alter law anomali shall continu;Frank Oliver;1914
408472;gentleman go make argument ask;Thomas Simpson Sproule;1914
408473;order council effect chines enforc chines;William Roche;1914
408474;paper report;Frank Oliver;1914
408475;oh paper;William Roche;1914
408476;would;Frank Oliver;1914
408477;govern order;Thomas Simpson Sproule;1914
408479;wish call attent matter affect privileg hous privileg particular refer motion made march requir product certain paper matter brought attent hous occas hope minist custom j reid would see proprieti compli order made minist individu hous think hous;William Chisholm;1914
408480;desir enter discuss regard matter would order stage;Thomas Simpson Sproule;1914
408481;submit honour may bring anyth affect privileg hous time matter affect privileg hous shall prove quot author recogn;William Chisholm;1914
408482;take propos make motion connect;Thomas Simpson Sproule;1914
408483;state minist oblig obey order hous laid bourinot page person neglect refus furnish return frame mislead breach privileg bourinot say page right obtain inform govern within limit describ undoubt seem beyond power minist keep practic within narrow bound save much public money declar right obtain inform within certain limit undoubt limit describ page friend minist custom search page vain find justif conduct page bourinot say duti minist submit paper complet give reason order could compli hous judg whether reason satisfactori act quot oas minist claim right withhold paper cannot find case four case eas find author ah event semblanc complianc refus produc paper case slightest pretens excus refus compli order excus excus kept order hous made duti minist compli motion order order right privileg minist take except time let quot statement made toy alexand mackenzi march entitl inform ask refus govern minist public work right assum ask anyth improp doctrin would enabl minist use major saw fit matter opinion refus inform paper refer occas copi paper letter correspond relat dismiss replac william robertson clerk work inspector contract build penitentiari dorchest n b sir charl tupper claim paper could withheld object product paper unimport matter consider principl laid product paper right let quot sir john macdonald said record page hansard year practic exist unless arrang made side hous strict supervis could resist motion practic prevail refus would regard attempt stifl inquiri went say thought gentlemen would admit indiscrimin motion paper return constitut cri evil lay right privileg move paper get made motion march see minist neglect compli return session paper return order hous common date show copi recommend protest petit represent receiv govern depart minist thereof regard appoint present collector custom antigonish letter telegram correspond relat thereto sgd doui coderr secretari state ref mr chisholm antigonish may custom depart g return concern depart custom order hous ot common march proper offic lay hous return show copi recommend protest petit represent receiv govern depart minist thereof regard appoint present collector custom antigonish ihe letter telegram correspond relat thereto submit sgd john mcdougald commission custom depart custom ottawa march g octob wm chisholm esq antigonish sir h minist custom pleas author employ act collector custom port antigonish n salari rate per annum mr inspector c macdonald administ usual oath offic allegi duplic copi sent depart copi hand certif file port custom offic b mclsaac remain antigonish assist work port decemb next understood employ may discontinu time discret minist custom honour sir obedi servant sgd john mcdougald commission custom face return incomplet hous suppos collector custom would appoint without recommend made somebodi recommend appoint made author appoint matter fact recommend made correspond connect matter appoint collector custom public matter matter public larg peopl antigonish interest inasmuch peopl pay man salari recommend made respect collector custom ought brought complianc order happen know recommend made eas appoint made unpopular conserv parti antigonish dissatisfi senat girroir charg patronag former collector custom die refus take respons make recommend suggest deleg appoint district counti meet decid given collec torship deleg met deliber sever name came cast vote presid conserv associ john boyd recommend senat girroir refus endors recommend notwithstand assur deleg would abid decis convent afterward made recommend telegram commission custom ask mr w c chisholm heatherton appoint presid conserv associ speak associ sent letter minist custom describ fact state senat girroir declin assum respons ask convent make recommend refus carri recommend convent made although agre write would abid decis convent whatev might presid conserv associ enclos written agreement senat girroir minist custom minist custom get floor hous deni got letter know matter fact know dr w f mckinnon presid conserv associ respect trustworthi gentleman take confid whole conserv parti countri indign dr mckinnon hesit tell parti done content letter within knowledg peopl district although deni parliament matter small concern whether letter brought place matter hous order vindic right parliament gentlemen side must rememb may posit day minist forsooth tell hous common sole judg whether shall bring document repeat minist custom receiv letter;William Chisholm;1914
408484;exceed rule go full detail histori matter whether govern bring paper matter right parliament get inform remark would appropri would address featur;Thomas Simpson Sproule;1914
408485;explain hous natur document hous may understand privat confidenti person say document sent minist custom intend regard light noth justifi minist withhold document surround circumst show intend privat confidenti contrari public protest made conserv associ antigonish presid inform requir may mention fact prime minster advis letter sent minist custom minist nova scotia ask caus action delay time represent made behalf conserv parti peopl antigonish could consid cush lay reason refus produc paper parliament first statement must account state reason appreci could state reason refus bring document cush give reason effect paper brought contrari public polici bring nobodi say would public polici bring case cush say document privat confidenti brought shown privat confidenti submit minist justifi say right determin whether thing privat document mark privat circumst indic privat right refus bring paper hold letter refer minist determin could withhold inform hous author lay duti minist submit paper complet give reason order compli hous judg whether reason satisfactori act minist disclos hous accord parlia mentari practic withhold inform bring report incomplet told reason time hous act;William Chisholm;1914
408486;gentleman send motion;Thomas Simpson Sproule;1914
408487;move hous adjourn;William Chisholm;1914
408488;motion present hous rule;Thomas Simpson Sproule;1914
408489;claim bring matter time matter privileg without motion substant otherwis;William Chisholm;1914
408490;order think matter privileg told intend conclud motion expect would motion adjourn hous provid rule say event someth urgent import brought attent hous request made leav move adjourn hous purpos discuss hous agre may discuss differ thing;Thomas Simpson Sproule;1914
408491;minist state reason brought inform hous determin act purpos move resolut necessari wish move duti minist custom compli order hous march relat appoint collector custom antigonish;William Chisholm;1914
408492;non friend taken good deal time discuss matter seem great import object motion pass cours duti minist compli order hous matter fact compli understand complianc order hous discuss mani time parliament experi heard present time suggest document privat natur come person exercis patronag must brought laid tabl matter fact confidenti charact commun must judgment minist crown;Robert Laird Borden;1914
408493;right gentleman say confidenti document;William Chisholm;1914
408494;say document brought judgment minist privat confidenti hous concern appoint anyth natur appoint public servic respons appoint minist minist may listen recommend sourc follow file hous shall encumb document attent may paid known extrem case opposit rememb moment aris move particular document report offic govern respect claim govern ernment rememb made mr shanley move hous report give date full descript order pass hous document brought mr blair minist railway canal said public interest brought notwithstand hous order brought day matter must judgment minist crown respect govern take full respons cours taken matter;Robert Laird Borden;1914
408495;case set forth friend antigonish mr chisholm motion made certain document concern appoint made custom amongst paper call recommend upon appoint made recommend appoint made confidenti nobodi would pretend brought friend assert reason believ document confidenti natur except taken minist order pass paper includ recommend brought order hous order must compli admit prime minist right say minist must exercis judgment matter know accord doctrin laid side debat conclud yesterday minist bound exercis good judgment exercis good judgment liabl consequ minist tell recommend appoint base confidenti natur oblig bring say whether natur friend antigonish right minist custom made appoint know gentleman appoint somebodi suggest name may open recommend may come merchant town antigonish board trade person may confidenti natur paper confidenti natur bound bring bound bring right friend object pass motion friend minist custom reid say whether compli order hous confidenti noth done friend antigonish mr chisholm consid step take recours;Wilfrid Laurier;1914
408496;rememb order gave instruct offici paper depart relat matter brought brought correspond connect matter consid privat confidenti right leader opposit sir wilfrid laurier know govern similar order made hous paper connect appoint offic case believ right gentleman bring privat correspond connect matter appoint concern may say discuss certain parti;John Dowsley Reid;1914
408497;telegram;William Chisholm;1914
408498;may telegram letter consid privat would term bring paper privat confidenti natur;John Dowsley Reid;1914
408499;recommend conserv associ decid gener meet;William Chisholm;1914
408500;document consid public document assum full respons appoint made depart custom reserv right get inform feel necessari order decid appoint offic depart may vacant;John Dowsley Reid;1914
408501;doctrin new one hous entitl know recommend appoint offic known present administr refus inform show dozen recommend offic incorpor return desk person written minist privat confidenti letter state certain person fit proper person appoint offic might withheld commun refer friend antigonish differ aris convent whole conserv parti antigonish noth privat known antigonish throughout part nova scotia absurd minist say document come hand aris meet kind regard appoint offic privat document document refus hous open depart refus inform charact;John Howard Sinclair;1914
408502;new doctrin;William Chisholm;1914
408503;substant motion therefor gentleman would right repli except consent hous;Thomas Simpson Sproule;1914
408504;permiss hous desir make statement minist custom lay new doctrin say unnecessari bring recommend posit offic postmast gener good lawyer brought return file letter written senat girroir postmast gener mark privat confidenti letter made complaint postmast harbour au bouch ask person appoint stead file letter postmast gener senat girroir state recommend chang made letter mark privat confidenti inasmuch mark privat confidenti wish take liberti put file use public document object postmast gener recogn necessari recommend respons parti get permiss person write privat confidenti letter use public document minist custom say necess bring recommend;William Chisholm;1914
408509;right friend rememb deleg govern maritim provinc gather convent charlottetown consid maritim union deleg unit provinc upper lower came convent postpon deliber order enter larger convent would take consider foundat present confeder peopl charlottetown princ edward island desir commemor histor event invest certain signific applic made grant inform cost celebr would amount consider figur balanc rais privat subscript;Robert Laird Borden;1914
408510;organ celebr carri;Wilfrid Laurier;1914
408511;think matter charg committe presid f l judg suprem court princ edward island mr justic haszard commun mr lem1eux hope friend next session time consid idea com meimor fiftieth anniversari canadian confeder view make announc step taken respect;Robert Laird Borden;1914
408512;agre friend subject taken hope next session may abl make announc suggest grant toward defray expens imperi press confer;Robert Laird Borden;1914
408513;press confer variou lead journalist part world propos sure take place year;Robert Laird Borden;1914
408514;understand take place year;Rodolphe Lemieux;1914
408515;represent made regard matter express doubt whether organ confer larg scale could undertaken within time limit must assur repres charact confer arrang pay portion sum;Robert Laird Borden;1914
408516;anyth cours advertis agre imagin organ charact concern object like know promot organ;Wilfrid Laurier;1914
408517;committe canadian journalist sir john willison think chairman abl moment say member;Robert Laird Borden;1914
408518;edmonton know someth;Rodolphe Lemieux;1914
408519;commun lead understand confer take place year follow proceed author;Frank Oliver;1914
408520;reason say congress meet year monthli circular issu imperi press observ announc confer would meet year articl deal matter accompani photograph sir john willison mr dafo winnipeg free press note canadian journalist seem central committe london act co oper canadian committe grant toward defray preliminari organ expenditur canadian peac centenari associ sir wilfrid laurier money expend vote;Rodolphe Lemieux;1914
